"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2015-03-31 12:00:00,91,0,26.666207222606,24.9268640295688,16.5968879044161,18.3985043388141,1.35243192902872,2.6029644918562,0,0,12.4363098791095,65.4204046690789,404.646460773653,-1.21450027690463,0,0,0,0,0.2178,37.8234578105709,28.9325009612378,26.8072613979113,23.8021501244689,22.0363341277242,21.2277758199397,21.3542349299362,22.0569038892647,22.1700454282272,22.1721169944239
"2",2015-03-31 13:00:00,91,60,24.4831320970335,24.5053558310742,18.0949182540084,18.0708710218582,1.48021013591361,2.84889342048871,0,0,3.57475943773344,76.6245026268673,265.372111479237,-1.85011183552808,0,0,0,0,0.2178,24.3356607461712,26.4789309748257,26.0647104334647,24.0890856229772,22.4639678292796,21.537475442353,21.3864878595193,22.0446567445419,22.1696174271508,22.1721169944239
"3",2015-03-31 14:00:00,91,120,22.8216030107309,23.3887957133744,17.5633461359308,16.9711014309058,1.19240468452429,2.29496730084507,0,0,4.23739675178859,88.2685933529817,11.3109105867005,-2.46396029405685,0,0,0,0,0.2178,19.349923631109,24.8683068648225,24.9791641138182,23.9502148079671,22.7160982290976,21.8210823643006,21.439275169305,22.033595094144,22.1691496196213,22.1721169944239
"4",2015-03-31 15:00:00,91,180,18.9669719214271,19.678352609128,23.3209356303623,22.3104969661001,0.981757708661017,1.88954460509226,0,0,3.41227636578809,90,0,-3.92882882306355,0,0,0,0,0.2178,14.9129991661731,23.2208230787151,23.8402293210972,23.6193543460426,22.7999051288371,22.0392901133439,21.5062552773336,22.0240050185075,22.1686471776903,22.1721169944239
"5",2015-03-31 16:00:00,91,240,17.9227130665009,18.7232940079567,28.5650479261969,27.1654889706608,0.974890243661453,1.87632710618585,0,0,3.8851122388969,90,0,-5.29264885604164,0,0,0,0,0.2178,13.372069555527,21.9942369774759,22.8376516426628,23.181598958245,22.7521737309398,22.1778119668025,21.5795372259833,22.0160223287375,22.1681159891286,22.1721169944239
"6",2015-03-31 17:00:00,91,300,16.9797900965461,17.7677565882186,29.1766460659715,27.7589131661123,0.951889138879026,1.83205792136624,0,0,7.05223278500743,90,0,-5.27459455253984,0,0,0,0,0.2178,12.5396079820001,21.1333134473563,22.0567189841544,22.7289215213934,22.6180932301566,22.2398418438575,21.6517502260278,22.0096421123218,22.1675621620511,22.1721169944239
"7",2015-03-31 18:00:00,91,360,15.5660003731657,16.4095217292654,30.1297616890737,28.5486418734075,0.881383083937843,1.69635811013466,0,0,9.59593662417353,90,0,-8.26084036786102,0,0,0,0,0.2178,10.9435046305977,20.4105110280757,21.4073863826546,22.3028563311429,22.4369618169097,22.2390541337997,21.7171351902529,22.0047372705933,22.1669914779618,22.1721169944239
"8",2015-03-31 19:00:00,91,420,14.449955679607,15.3904669172993,33.7987952965816,31.8111777920145,0.843614566341625,1.62366675458258,0,0,11.211769551973,90,0,-11.0936027383871,0,0,0,0,0.2178,9.37668845532871,19.698957223828,20.7901471940449,21.892666013751,22.22951900679,22.1913642024716,21.7719357440503,22.0010979415683,22.1664090363142,22.1721169944239
"9",2015-03-31 20:00:00,91,480,13.4208006609367,14.3748176778657,36.4114384362239,34.2233664037942,0.822301147076242,1.58264578165445,0,0,15.1035905004053,90,0,-11.9784884417896,0,0,0,0,0.2178,8.32178655010175,19.0600440494098,20.2073057611054,21.4864701037474,22.002734732392,22.1089021992335,21.814066793112,21.9984676597072,22.1658190312608,22.1721169944239
"10",2015-03-31 21:00:00,91,540,11.4043408753476,12.1922564611054,43.9783046147456,41.7481646779421,0.844954155497733,1.62624500117096,0,0,16.7049149613255,90,0,-12.6684592103423,0,0,0,0,0.2178,7.1517718314739,18.4813450858437,19.6652200002307,21.0895423936682,21.7619707489709,21.9999642247894,21.8425555298462,21.9965696847679,22.1652246460823,22.1721169944239
"11",2015-03-31 22:00:00,91,600,9.87402318235668,10.5220083538166,53.7114740518185,51.432984775532,0.920883961196183,1.77238365988227,0,0,19.1522374389169,90,0,-13.3145776547011,0,0,0,0,0.2178,6.26627675477279,17.9269793939097,19.1464756098792,20.7011602376138,21.5119911892207,21.8708141880242,21.8571613936388,21.9951239483348,22.1646280250521,22.1721169944239
"12",2015-03-31 23:00:00,91,660,7.95726591134506,8.47918081901248,57.8584917970927,55.8421717549881,0.846047268600984,1.62834886646153,0,0,31.0130458100518,90,0,-13.8422579440152,0,0,0,0,0.2178,5.13905537756327,17.3845024078056,18.649064711836,20.3203439092167,21.2558894543098,21.7260400346809,21.8581347909936,21.9938582169963,22.1640302949517,22.1721169944239
"13",2015-04-01 00:00:00,91,720,7.4876503271705,8.07787107793493,61.5334765257261,59.105716902631,0.804790762474272,1.54894433733081,0,0,45.0850739530621,90,0,-14.1970891529601,0,0,0,0,0.2178,4.35730339456631,16.8355621422278,18.1487130107448,19.941896988315,20.9947408369666,21.5689597936401,21.8460285065857,21.9925151206439,22.1634316180224,22.1721169944239
"14",2015-04-01 01:00:00,91,780,7.17457661271014,7.79709981674816,61.9606573126243,59.3790428817875,0.814443621100629,1.5675227572202,0,0,60.8646926097558,90,0,-14.5778343673207,0,0,0,0,0.2178,3.85876737928936,16.3354708407685,17.673809504895,19.5664076417021,20.7287254106244,21.4016022349717,21.8215478006349,21.9908559843036,22.1628312625525,22.1721169944239
"15",2015-04-01 02:00:00,91,840,6.73927867956247,7.36375980571107,61.5829075581147,59.0003092670841,0.849897100328306,1.63575846325583,0,0,72.8820739242694,90,0,-14.8965150913116,0,0,0,0,0.2178,3.36172110307723,15.851703220993,17.2197113834089,19.1992536195856,20.4602322486421,21.2256385050328,21.7854554587695,21.9886621772992,22.1622276812509,22.1721169944239
