"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1995-03-31 12:00:00,91,0,22.0281539769481,20.3948787832542,34.3005912227884,37.9164934707209,0.988068598636102,1.90169088925235,0,0,67.3013460386248,65.4313082912499,263.459745971787,4.01892783350473,0,0,0,0,0.2178,31.3575386583044,25.0439686863027,23.6412270197762,21.7530474330348,20.6299954727195,20.061975127464,20.0639350353187,20.5495212142422,20.6357713839298,20.6374658588706
"2",1995-03-31 13:00:00,91,60,19.4877003993358,19.9980884878748,42.6591431458628,41.329044985312,0.817185381142544,1.57279969861822,0,0,41.1744779350241,76.6360596433715,132.759521123997,4.01548115180537,0,0,0,0,0.2178,16.7658888816502,22.6109559738499,22.8482541848879,21.8689669236967,20.8696484742617,20.256712636955,20.0923491958677,20.5412393063259,20.6354498607466,20.6374658588706
"3",1995-03-31 14:00:00,91,120,17.9398718292035,18.5716963129068,45.5789355609277,43.8063142631455,0.786123583314087,1.5130164629039,0,0,25.4985205350916,88.2804040531322,4.72496252520789,4.40377804350265,0,0,0,0,0.2178,14.6168962177041,21.2819048484957,21.809064977826,21.6260833407848,20.9762212733587,20.4253022918842,20.1321783795051,20.5338564392718,20.6351020021147,20.6374658588706
"4",1995-03-31 15:00:00,91,180,14.7418336734699,15.0404143487326,57.6696074153487,56.5703580417025,0.73568863683742,1.41594660525738,0,0,8.49552472911416,90,0,3.71109599043604,0,0,0,0,0.2178,13.2081694017386,20.2248875629319,20.9710300132153,21.2788631549224,20.9564542908732,20.5395844988137,20.1786488597512,20.5275090455139,20.6347315188543,20.6374658588706
"5",1995-03-31 16:00:00,91,240,14.02548428185,14.2967467453326,60.7117416531545,59.6534558303718,0.750065034503501,1.44361620684131,0,0,7.08490581259544,90,0,1.79882505624244,0,0,0,0,0.2178,12.6225190870575,19.4998505583285,20.3241242209848,20.9123344306817,20.858418518114,20.59417862511,20.226142995668,20.5222313253222,20.6343424282156,20.6374658588706
"6",1995-03-31 17:00:00,91,300,13.8879319106055,14.1439396453115,64.5151473724241,63.4520770692518,0.843412952595877,1.62327871773578,0,0,5.95565404028968,90,0,2.74958986489429,0,0,0,0,0.2178,12.5071042115864,18.9935441927685,19.8171442072812,20.5700848019408,20.717635740018,20.5974202315261,20.269879758631,20.5179589903529,20.6339386443217,20.6374658588706
"7",1995-03-31 18:00:00,91,360,13.3297919402322,13.567315240425,65.9065801574896,64.8939052089328,0.810957760518612,1.56081367920762,0,0,9.94642955842389,90,0,1.37497040606843,0,0,0,0,0.2178,12.0665914446701,18.6267545001863,19.4253368833531,20.2652398355139,20.5581191000355,20.5620980151789,20.3065720661514,20.514557084657,20.6335236742002,20.6374658588706
"8",1995-03-31 19:00:00,91,420,12.8978183761468,13.155059621455,67.6165378484087,66.4883382257215,0.813074574665381,1.56488781554057,0,0,13.7793260003017,90,0,1.14500175375076,0,0,0,0,0.2178,11.5284743109047,18.2664634919598,19.0706064589264,19.9904095772431,20.3933418335373,20.5004682940189,20.3344029568083,20.5118491434353,20.6331004193589,20.6374658588706
"9",1995-03-31 20:00:00,91,480,12.4806583575432,12.7547984180464,70.529241930154,69.2718056837262,0.803348886759198,1.54616922443422,0,0,92.0506538879569,90,0,0.403126231502085,0,0,0,0,0.2178,11.027638554362,17.9438904148862,18.7448274247319,19.7325646232708,20.2269012825372,20.4215656320889,20.3526813139945,20.5096419414344,20.6326710803043,20.6374658588706
"10",1995-03-31 21:00:00,91,540,9.47520387795947,9.36528831005501,76.7527398652686,77.3227081945136,0.773182309805925,1.48810897980023,0,0,92.0012250459018,90,0,0.545933848670018,0,0,0,0,0.2178,10.0498691486574,16.7255330116587,17.9964034996605,19.3944277545253,20.049194939196,20.3301784921286,20.3613930266586,20.5077421800834,20.6322371276381,20.6374658588706
"11",1995-03-31 22:00:00,91,600,11.2616380806907,11.5058899947088,80.1643228085529,78.877250111322,0.824303231195874,1.58649910229947,0,0,91.9696332818898,90,0,-0.914345961495485,0,0,0,0,0.2178,9.95502442038216,15.9896723535869,17.2720784452556,18.9407396842711,19.8156510743669,20.2195758722276,20.3604931516631,20.5059628945934,20.6317993439034,20.6374658588706
"12",1995-03-31 23:00:00,91,660,11.2483013984249,11.4454995459684,81.6974567591839,80.6365013973933,0.827187583066995,1.5920504837342,0,0,91.9542065365531,90,0,0.158831678005868,0,0,0,0,0.2178,10.1920755827796,15.6128606568676,16.7911561157225,18.5140842753749,19.5472646869417,20.0828093642351,20.349165026165,20.504114045811,20.631357836719,20.6374658588706
"13",1995-04-01 00:00:00,91,720,10.7012904409361,10.8506202771149,85.56776791097,84.7211403169286,0.819254877004551,1.57678276359119,0,0,91.9114955450266,90,0,-1.90186425333536,0,0,0,0,0.2178,9.90421723690369,15.2951709936749,16.4259471415489,18.1544533292841,19.2794273616323,19.9254396301431,20.3266713518051,20.5019940673662,20.6309120122757,20.6374658588706
"14",1995-04-01 01:00:00,91,780,10.4229012907828,10.5541470962168,88.4969341095638,87.7251423484227,0.77743524220668,1.49629440620715,0,0,91.8652774514408,90,0,-1.67229253384824,0,0,0,0,0.2178,9.73537125096799,14.9721104148791,16.0868960454041,17.8358330890078,19.0246552458259,19.7573560143974,20.2930956978122,20.4994000393036,20.6304605540957,20.6374658588706
"15",1995-04-01 02:00:00,91,840,10.287847195173,10.4136614553283,90.3060588048491,89.5501199559546,0.785341677647785,1.51151156447487,0,0,91.8281191398091,90,0,-2.14636812451556,0,0,0,0,0.2178,9.62638338434007,14.7066660985954,15.7904425592252,17.5446712460579,18.782575660119,19.5852938330774,20.2492283246228,20.4961430096326,20.6300014526789,20.6374658588706
"16",1995-04-01 03:00:00,91,900,11.6106912878008,11.8435543653981,80.1546937455637,78.9306355781294,0.833347026154717,1.60390528492812,0,0,91.9849533144259,81.2265323531098,71.54752146669,-4.06017897372965,0,0,0,0,0.2178,10.360109577753,14.5609822092613,15.5582964061381,17.28232284097,18.5532827383303,19.4131410591361,20.1961875911462,20.4920571897478,20.629532079331,20.6374658588706
