"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1997-03-31 12:00:00,91,0,14.3438453068127,14.3051994377459,33.4444098356078,33.5281945449756,1.29371823961552,2.48996091256465,0,0,86.8524634499972,75.6524925581425,255.298745911252,-10.4699256584364,0,0,0,0,0.2178,14.5876687870362,16.7257183087491,16.8581219242359,16.2955002537809,15.6813014579319,15.3758026773233,15.6769824905524,16.4651551430627,16.6091870203557,16.6122355128235
"2",1997-03-31 13:00:00,91,60,13.1489617471957,14.1077209513573,42.2838634870148,39.7253957959181,1.42968070036484,2.75164170400385,0,0,81.6522260638374,87.2447305163738,15.1276673497521,-10.5780631683933,0,0,0,0,0.2178,6.86945141183105,15.0486990100688,15.9274658658608,16.1038813591764,15.7710636000432,15.5177917841712,15.6913151626395,16.4515814920188,16.6086549656209,16.6122355128235
"3",1997-03-31 14:00:00,91,120,9.04177254851219,9.74004060085603,51.0769588140961,48.7312654958801,1.58378009803336,3.04822983663959,0,0,74.1447873364553,90,0,-13.2709141252313,0,0,0,0,0.2178,4.28838620637978,13.7565882365114,14.9215903167905,15.7406222280118,15.744615044848,15.6121315691941,15.7131377423619,16.4387617516384,16.6080788790934,16.6122355128235
"4",1997-03-31 15:00:00,91,180,6.67327042849446,7.16151385391931,60.5578982746782,58.5609696686298,1.36957494599489,2.63595888032667,0,0,64.3074025103454,90,0,-10.6846525565913,0,0,0,0,0.2178,3.52656614986693,12.8106890748577,14.0938937456572,15.3171806976267,15.6241137063484,15.6486643375318,15.7371549179601,16.4267505386903,16.6074619311316,16.6122355128235
"5",1997-03-31 16:00:00,91,240,7.18606157277622,7.76099742808888,64.252478018413,61.7757815124902,0.893525399848813,1.71972787573007,0,0,58.4933847707334,90,0,-8.37366108748074,0,0,0,0,0.2178,4.01979551669166,12.2527753039758,13.5200820372458,14.901525744902,15.4469587575532,15.6304112421451,15.7584335158156,16.415507095073,16.6068073316171,16.6122355128235
"6",1997-03-31 17:00:00,91,300,5.85375872296893,6.53119250049129,70.400410304074,67.1817365086216,0.508135930882259,0.977986216336019,0,0,52.2585035516176,90,0,-13.6741472933339,0,0,0,0,0.2178,2.79549968489046,11.8569352342549,13.1102751960058,14.5392494938367,15.2472823212681,15.5688679419229,15.7732492358111,16.4049113787137,16.6061179519695,16.6122355128235
"7",1997-03-31 18:00:00,91,360,5.29898993391672,6.1045670977344,76.0017833565057,71.871917529147,0.341982659693512,0.6581985391694,0,0,46.7138820692012,90,0,-12.6354465565985,9.45651466385347e-05,0,0,0,0.2178,2.11362416688773,11.390708950002,12.6812371905842,14.2090286076672,15.0417412243525,15.4780213805776,15.7794168984709,16.3947960352408,16.6053961047851,16.6122355128235
"8",1997-03-31 19:00:00,91,420,3.17810749479512,3.6910578595272,75.7432927255137,73.0477090857617,0.375795036159947,0.723275689034247,0,0,92.0935607014088,90,0,-14.6446362753045,0,0,0,0,0.2178,1.08596562485991,10.9854555250776,12.2815548601419,13.8908943355952,14.8318294823476,15.3675612048268,15.7760156239483,16.3849731476777,16.6046434271968,16.6122355128235
"9",1997-03-31 20:00:00,91,480,2.70484024400335,2.81600963243053,74.1299944495767,73.5469074772695,0.408833760088305,0.786863824892232,0,0,92.0835799141887,90,0,-13.8782314547055,0,0,0,0,0.2178,2.23854293385534,9.9108116229438,11.4252049605912,13.4186041485126,14.5873291773076,15.2401299337414,15.7627904018217,16.3752517847357,16.6038608092703,16.6122355128235
"10",1997-03-31 21:00:00,91,540,2.25012979035672,2.14240471458394,76.3685920583262,76.9579428769206,0.347874118627448,0.669537563397612,0,0,92.0735489996813,90,0,-8.68194949481881,0,0,0,0,0.2178,2.67847768224331,9.37433373935615,10.7890273254018,12.934853707784,14.2819955248268,15.0831803192768,15.7390023219408,16.3654400922734,16.6030485022503,16.6122355128235
