"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1998-03-31 12:00:00,91,0,9.35775617666502,6.61501380209136,36.6131525286043,44.1311048752345,0.452699070895059,0.871289402256572,0,0,87.7346992544684,75.7024936763888,328.076777361916,-20.1154756048161,0,0,0,0,0.2178,21.2628304012561,19.867602634392,19.1903970842363,17.4802210822423,16.0383055800099,15.2311302813349,15.4298992530275,16.6339487447334,16.8680285826539,16.8731222524831
"2",1998-03-31 13:00:00,91,60,6.04793604873745,6.48497109901388,45.5254445899103,44.172337052008,0.494496156803792,0.951734360814767,0,0,85.1945072977639,87.2921016482643,19.7228809667313,-25.7593875505383,0,0,0,0,0.2178,4.09321009005694,16.8277169926645,17.8556166608045,17.3176899733716,16.2613113358981,15.5173371515745,15.475911889613,16.6135713878074,16.8671662384387,16.8731222524831
"3",1998-03-31 14:00:00,91,120,4.04920266908931,5.34379632019639,48.6075830962717,44.4007948093493,0.347752398114857,0.669303293438879,0,0,84.120455370517,90,0,-26.7934484384252,0,0,0,0,0.2178,-1.09790801994584,14.0830498466073,15.8936361955473,16.7412733066043,16.2888369603683,15.7289642320537,15.5360471849172,16.5947980794797,16.8662389223689,16.8731222524831
"4",1998-03-31 15:00:00,91,180,-0.485996906984674,0.112759791331228,67.6362338851673,64.4407364617581,0.475948707002467,0.916036924063177,0,0,79.1011933401503,90,0,-27.7093376584688,0,0,0,0,0.2178,-3.1294225060447,12.239224135859,14.2939669428622,15.9887699202976,16.1227082177562,15.8398775442703,15.6015112887918,16.5777621219396,16.8652532728187,16.8731222524831
"5",1998-03-31 16:00:00,91,240,-2.16736761921555,-1.65116935229985,73.5936998838976,70.4880994656553,0.460527618651496,0.886356653624588,0,0,76.3227403212006,90,0,-28.1769666464779,0,0,0,0,0.2178,-4.42099403038883,10.8875899202555,13.0532241832324,15.2266284701688,15.8336188667309,15.8472374519973,15.6630735763364,16.5623924301498,16.8642158632151,16.8731222524831
"6",1998-03-31 17:00:00,91,300,-4.07728809779919,-3.73773772811291,79.2226390935706,76.9745309377907,0.515667267688237,0.992481439246239,0,0,72.646700432428,90,0,-29.5390198807263,0,0,0,0,0.2178,-5.61792356331191,9.8421802883582,12.0601663159072,14.5077171059076,15.480482068993,15.7682457667321,15.7133491857219,16.548486514654,16.8631328095399,16.8731222524831
"7",1998-03-31 18:00:00,91,360,-4.66824282292066,-4.30790093633227,79.1317436856482,76.7405698399737,0.624150596744235,1.20127439024815,0,0,73.6860293077464,90,0,-30.3870033823898,0,0,0,0,0.2178,-6.41493757538992,8.9781978327624,11.2129166032059,13.8413136343294,15.0978970233369,15.6250303066012,15.747518624415,16.535737075816,16.862009197511,16.8731222524831
"8",1998-03-31 19:00:00,91,420,-4.66625041439497,-4.22392016115201,77.2775180831577,74.4218965782363,0.598725123256411,1.15233913276354,0,0,76.3962153552844,90,0,-30.6030795050562,0,0,0,0,0.2178,-6.77948487648314,8.29961504864379,10.4863589594963,13.2270694394768,14.7048077789721,15.4370827111068,15.7631004492709,16.5237829468081,16.8608488398802,16.8731222524831
"9",1998-03-31 20:00:00,91,480,-4.96813349865231,-4.51321143858626,75.7383445704427,72.8551880942606,0.570644801173758,1.09829420840751,0,0,78.7392398377342,90,0,-31.059626681095,0,0,0,0,0.2178,-7.1055701456458,7.78781784434486,9.81709253787204,12.6762817366367,14.31201901473,15.220029777879,15.7593820976137,16.512245931572,16.8596540405663,16.8731222524831
"10",1998-03-31 21:00:00,91,540,-6.84614545512346,-6.62681232275237,71.3450681384714,70.0026050427225,0.602846891107672,1.16027211270154,0,0,81.8570574995548,90,0,-29.847636796066,0,0,0,0,0.2178,0.100000001490116,7.10269025742482,9.34171036281617,12.1411944269534,13.9351599338463,14.9843803288941,15.7368378935329,16.5007596763105,16.8584259891233,16.8731222524831
