"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1973-03-31 12:00:00,91,0,17.7175077712748,16.2143011447722,36.7570274911038,40.4334978903476,2.04602262281274,3.93788709243271,0,0,30.3102362066854,65.3320598214158,397.695926630637,-7.95996825016061,0,0,0,0,0.2178,29.0017143482586,24.1417107603974,22.9475238204006,21.1959152764815,20.1552126241665,19.7597662424846,20.2590465427849,21.2536069792913,21.4232341298047,21.4267150744619
"2",1973-03-31 13:00:00,91,60,15.8517505231943,15.8511314987196,42.4205515831657,42.4222314729599,2.15279735976159,4.14339159357588,0,0,6.38329910202555,76.5489211440551,258.543237747245,-8.17994465286961,0,0,0,0,0.2178,15.8564894888428,21.8886415742377,22.154264753987,21.3014158174261,20.431206343626,19.9829434099699,20.2691468305298,21.2361347720624,21.4225977857196,21.4267150744619
"3",1973-03-31 14:00:00,91,120,12.5580535621038,12.6422329079917,52.821828678054,52.5308072722362,2.10631117819749,4.05392174494532,0,0,0,88.198291598102,11.4844690273336,-7.98252018652994,0,0,0,0,0.2178,11.9190250346393,20.5000732390044,21.1514710231946,21.0842652685438,20.5623209163906,20.1730738231432,20.2945815473417,21.2195339463489,21.4219036605155,21.4267150744619
"4",1973-03-31 15:00:00,91,180,10.5328340337588,10.7670429068912,59.4434572971284,58.5226881654585,1.85914475032365,3.57821171361193,0,0,0,90,0,-11.2607534366151,0,0,0,0,0.2178,8.83816859977617,19.0890493666953,20.131454600975,20.7269680326196,20.5605641865911,20.3042925983309,20.3296084447647,21.2040029724814,21.4211557768063,21.4267150744619
"5",1973-03-31 16:00:00,91,240,10.0856812093577,10.4221537777892,63.5251596193754,62.1119109732767,1.63338131156515,3.14369504624089,0,0,0,90,0,-12.1619341884245,0,0,0,0,0.2178,7.76825757580858,18.05364232465,19.2569508612503,20.2940181920839,20.4563784822806,20.368809453639,20.3677858066468,21.1896073903862,21.4203585712983,21.4267150744619
"6",1973-03-31 17:00:00,91,300,8.322525220828,8.60744846054113,68.8702664325833,67.552064358719,1.47954403359888,2.84761140352655,0,0,0,90,0,-13.2447472183247,0,0,0,0,0.2178,6.43216367814943,17.2738307383223,18.5620866593142,19.8552157465879,20.2860921584524,20.371128242461,20.403346693526,21.1763076649934,21.4195165423804,21.4267150744619
"7",1973-03-31 18:00:00,91,360,8.1125695000631,8.49001380563416,70.2961201232482,68.5169720664494,1.33341135033845,2.56635644535668,0,0,2.53871703480429,90,0,-14.1799349479745,0,0,0,0,0.2178,5.70419157523525,16.6073580778816,17.9509017824387,19.4324408594265,20.0783641830648,20.3228768784493,20.4319115886867,21.163971620941,21.4186337915273,21.4267150744619
"8",1973-03-31 19:00:00,91,420,7.87942181360796,8.27653663089293,70.9225816902949,69.0319466317918,1.22094124916793,2.34989033459828,0,0,11.0059114224764,90,0,-13.2760583708533,0,0,0,0,0.2178,5.42734557004269,16.1050319911356,17.4337720127627,19.0323894034106,19.8500293634751,20.2364458221729,20.4506649462867,21.1524075458436,21.417713773297,21.4267150744619
"9",1973-03-31 20:00:00,91,480,6.97172898668251,7.34760450031464,72.9085525952088,71.0541318119708,1.17897457502085,2.26911897723716,0,0,16.5876211609718,90,0,-14.2916749442545,0,0,0,0,0.2178,4.68069618941157,15.6732242600573,16.9842429524415,18.6641767523461,19.6138018202864,20.1227641625804,20.4581126109125,21.1413915848979,21.416759139534,21.4267150744619
"10",1973-03-31 21:00:00,91,540,6.36823933000551,6.74980259063968,76.4789577283345,74.495213978337,1.21209594155961,2.33286617158511,0,0,20.0864526669146,90,0,-15.4018060801118,0,0,0,0,0.2178,4.0185380565492,15.2371821924644,16.5522798712565,18.3172876320981,19.3762183226233,19.9907983486229,20.4537838657089,21.1306894871167,21.415771675112,21.4267150744619
"11",1973-03-31 22:00:00,91,600,5.16017941200675,5.47298416926361,76.6606908410319,75.010388412653,1.2633406957959,2.43149462955618,0,0,33.822181082069,90,0,-16.0888181514763,0,0,0,0,0.2178,3.20403157421798,14.8061589182326,16.1368481415394,17.9818197984396,19.1382817430335,19.8464813770065,20.4378926483346,21.1200722380021,21.4147523018834,21.4267150744619
"12",1973-03-31 23:00:00,91,660,4.7640543142608,5.132819704495,78.6927882267558,76.6936618196036,1.03682742879311,1.99553480171772,0,0,44.7252327958413,90,0,-16.1582694526229,0,0,0,0,0.2178,2.62022221363248,14.36712094848,15.7216797362036,17.6518260126692,18.8994523536399,19.6933069266967,20.4110120560663,21.109325112002,21.4137011267319,21.4267150744619
"13",1973-04-01 00:00:00,91,720,3.92425564456469,4.26996915704448,81.4220266689685,79.4680077982571,0.915297905160418,1.76163243078266,0,0,54.9102670521817,90,0,-16.721595926797,0,0,0,0,0.2178,2.00368880878535,13.9400176898989,15.3198255038086,17.3256824289452,18.6590630309864,19.5331489356137,20.3738595822577,21.0982516154831,21.4126175101265,21.4267150744619
"14",1973-04-01 01:00:00,91,780,3.36905972839411,3.75103975628732,82.4270076544758,80.2346894678894,0.852271148982899,1.64032768719768,0,0,67.1526182390726,90,0,-17.2123591425654,0,0,0,0,0.2178,1.30101324411367,13.6578977613608,14.8219752360912,17.0172619136214,18.4151607299944,19.3675207684006,20.3271972407975,21.0866752199472,21.4115000514795,21.4267150744619
"15",1973-04-01 02:00:00,91,840,3.24014062291879,3.58968686104094,84.0410531382439,81.9908735800969,0.791629559494645,1.52361356593244,0,0,75.6124914351287,90,0,-17.2497629461284,0,0,0,0,0.2178,1.39716654328338,13.0621563725277,14.5120054954674,16.6823789764454,18.1727409724484,19.1965108019195,20.2717523257196,21.0744367607188,21.4103469441097,21.4267150744619
"16",1973-04-01 03:00:00,91,900,5.94565254842559,6.31183993365144,76.8175973105884,74.8977787572574,0.882318334307878,1.69815814417108,0,0,85.2207708846737,81.0559108794242,91.917736271877,-17.1166748154632,0,0,0,0,0.2178,3.93817735731543,12.826605246994,14.2005400479883,16.3601778457255,17.9283681594442,19.0203594042484,20.2081585864706,21.0613926810603,21.4091559341178,21.4267150744619
"17",1973-04-01 04:00:00,91,960,7.897337305472,7.28601556142549,67.5108769130142,70.389608908204,0.865607390310328,1.66599534697783,0,0,88.1543499573103,69.6231868686936,455.151452057884,-15.8903895562946,0,0,0,0,0.2178,11.2256142429199,13.3465829379919,14.2427291864558,16.1243303876263,17.695528335482,18.8417639078351,20.1371086757405,21.0474205105131,21.4079238469108,21.4267150744619
"18",1973-04-01 05:00:00,91,1020,12.6522072066753,12.0509516581012,51.6066697698332,53.6879912330259,0.887759216212406,1.70862996319419,0,0,89.3485306807849,58.8950303516123,591.411462875957,-14.9651011503647,0,0,0,0,0.2178,15.9556789762668,14.5185812681019,14.8198693209674,16.0992149646964,17.5211774589092,18.6705193895077,20.059633713964,21.0324120078923,21.4066474911336,21.4267150744619
"19",1973-04-01 06:00:00,91,1080,13.541862367506,12.6522759513124,46.9847383366949,49.7981556137831,1.05411073475842,2.02879919807214,0,0,88.4861459174016,49.5158174758224,773.686337347807,-13.6437685889377,0,0,0,0,0.2178,18.7449414597939,15.6149963782834,15.5464998671578,16.2860185295782,17.4461048832712,18.5266089269994,19.9779504915732,21.0162921844433,21.4053232662492,21.4267150744619
"20",1973-04-01 07:00:00,91,1140,13.8571476097319,12.9362943478794,44.9318311210405,47.7129726480883,1.26489172522006,2.43447982565387,0,0,85.6327958200383,42.5196403687339,870.553104203319,-12.9997002749602,0,0,0,0,0.2178,19.6184024412318,16.471766605676,16.2351751020743,16.5849192943435,17.4672407411459,18.4265456633628,19.8956239030918,20.9990428794712,21.4039474205769,21.4267150744619
"21",1973-04-01 08:00:00,91,1200,15.8753072606923,15.1737787546732,37.761641097374,39.4994594267995,1.41834054980811,2.72981582974143,0,0,78.1837482609923,39.2813448320441,901.59037691768,-12.0355835757065,0,0,0,0,0.2178,20.4563314589573,17.0476961747048,16.7908845720262,16.9079838220793,17.5556568296751,18.3748198577916,19.8166566713277,20.9807188244157,21.4025162865338,21.4267150744619
"22",1973-04-01 09:00:00,91,1260,16.3304535252579,15.7252344488281,35.2493304081032,36.6388828182041,1.54269330323851,2.96915194322429,0,0,62.585850265068,40.7365258246145,846.073635347408,-9.37390061804342,0,0,0,0,0.2178,20.4096707524252,17.4802950714201,17.2289670022311,17.2130056369612,17.6801150676077,18.3655235576762,19.7444320308863,20.9614416433285,21.4010265921111,21.4267150744619
