"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1969-03-31 12:00:00,91,0,17.5270272264033,16.2869585497329,29.4194603622067,31.827606282937,0.805900057314817,1.55107934687839,0,0,82.1844500649425,75.6685232188739,219.621102147401,-6.4616211249342,0,0,0,0,0.2178,24.1072114086418,20.8787904012001,19.9908125836696,18.5004865479741,17.4431898577736,16.8508159571367,16.8044480006247,17.3902761391974,17.5089620455533,17.5115537898363
"2",1969-03-31 13:00:00,91,60,14.5292914950046,15.6609822849473,38.7769534204994,36.0533174000296,0.752946179770694,1.44916141667066,0,0,73.1306721821642,87.2611468497591,12.1244411281123,-7.03565228779831,0,0,0,0,0.2178,8.66821125295468,18.2346289416861,18.9608077733623,18.4562373363179,17.619437642767,17.0366636847272,16.840682212993,17.3804475182741,17.5085237908055,17.5115537898363
"3",1969-03-31 14:00:00,91,120,9.80809465779436,10.6430461579401,44.038041492003,41.6462775936956,0.600934864590215,1.15659212184537,0,0,64.5620121835912,90,0,-6.71842744228553,0,0,0,0,0.2178,5.81399056107226,16.4534229799603,17.5906960071477,18.0523008414442,17.647809404217,17.1810668298806,16.885912098085,17.3716874135503,17.5080546967873,17.5115537898363
"4",1969-03-31 15:00:00,91,180,9.17030310386607,9.94439609034674,50.3412803486371,47.7881129956404,0.728056003993855,1.40125642245059,0,0,54.4323850936126,90,0,-6.97543154394145,0,0,0,0,0.2178,5.20885931096638,15.284964441396,16.5369767861806,17.5392800592668,17.5353410095511,17.2576519766367,16.9344833461401,17.3640712657526,17.5075590139167,17.5115537898363
"5",1969-03-31 16:00:00,91,240,9.48744201453738,10.2046857540722,50.9178315983336,48.5259268429228,0.751035466661765,1.44548395367241,0,0,47.3136607059901,90,0,-4.42552267939891,0,0,0,0,0.2178,5.77616114785473,14.6225146566935,15.8223755028418,17.0448342504441,17.3432459064817,17.2639880967787,16.9801566781823,17.3575609293297,17.5070410606533,17.5115537898363
"6",1969-03-31 17:00:00,91,300,7.71763127829494,8.16526919591382,57.4690811641528,55.7432655350189,0.727681659256022,1.40053593808507,0,0,36.6076826792128,90,0,-5.17409195033406,0,0,0,0,0.2178,5.42724905657133,14.1987997568848,15.3371157526064,16.6225494607235,17.1215609946143,17.2142778533163,17.0179873616988,17.3520146112083,17.5065047745976,17.5115537898363
"7",1969-03-31 18:00:00,91,360,7.98358742767894,8.4668341141996,60.7933435700741,58.8292554637182,0.659629344755778,1.26955872996785,0,0,32.1086642434503,90,0,-5.04692119637474,0,0,0,0,0.2178,5.59528974739349,13.8393975538212,14.9365872146435,16.2613675430416,16.8969855996895,17.1272316275746,17.0450682589329,17.3472246873399,17.50595341139,17.5115537898363
"8",1969-03-31 19:00:00,91,420,8.21023652332877,8.72244534160171,59.4961935913085,57.4646708473411,0.64018314525559,1.23213151036879,0,0,92.0859121761782,90,0,-5.20467560769282,0,0,0,0,0.2178,5.7052522197311,13.5978896024626,14.6223926527775,15.9485667206641,16.6790756271666,17.0178190404331,17.0602815937527,17.3429548668388,17.505389382205,17.5115537898363
"9",1969-03-31 20:00:00,91,480,8.21469516880232,8.61162972245791,61.4485226093139,59.8155176740419,0.744780550928706,1.43344540060127,0,0,92.0708385370163,90,0,-3.90112581183831,0,0,0,0,0.2178,6.16691358831503,12.5674474424256,13.8984818333271,15.5619791363129,16.4573347971802,16.8951932429944,17.0636740143227,17.3389675971317,17.5048141964772,17.5115537898363
"10",1969-03-31 21:00:00,91,540,8.08398630833697,8.52132587870755,62.915426727971,61.0741464448172,0.795778873096254,1.53159956192879,0,0,92.0627361378164,90,0,-6.24284298661109,0,0,0,0,0.2178,5.77380705457939,12.0057465495307,13.3052760666765,15.1127590286587,16.1918834048314,16.7547695427534,17.0555067865035,17.335037002014,17.5042285266959,17.5115537898363
