"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"11",2008-03-31 22:00:00,92,600,8.87262736333847,8.93178690570518,51.4270424552451,51.2218135002206,0.496988279432294,0.956530836387479,0,0,31.0496756756362,90,0,0.531554060280484,0,0,0,0,0.2178,8.6075702163832,17.0994848940866,18.7606028452038,19.9230431055841,20.9049695596721,21.3839797029819,21.506555371683,21.5969706020368,21.7636223963139,21.7717653480636
"12",2008-03-31 23:00:00,92,660,8.94749767758083,9.03399526820103,52.25292053814,51.9485315431023,0.270425805036645,0.520476301308227,0,0,44.5835250644655,90,0,0.300085595640212,0,0,0,0,0.2178,8.63038495167621,17.0444703377685,18.3771581606995,19.6853645892639,20.6715232168285,21.2254523031453,21.493224805902,21.5964446587326,21.763038860493,21.7717653480636
"13",2008-04-01 00:00:00,92,720,8.6694927566266,8.7694803736474,57.1749837451384,56.7893194788103,0.224954113115285,0.432958994954087,0,0,55.432254792441,90,0,-0.437753344084001,0,0,0,0,0.2178,8.32347088256317,16.8738146129117,18.0948710143898,19.4492536259091,20.4596180130597,21.0700476764558,21.4681966061562,21.5955639516951,21.762456375375,21.7717653480636
"14",2008-04-01 01:00:00,92,780,8.65651200533695,8.90751090557107,60.1262133630971,59.1137906468026,0.293680105324895,0.56523280005249,0,0,66.5819473648134,90,0,-1.78241549553763,0,0,0,0,0.2178,7.7117782303298,16.6308218835048,17.8083803464353,19.2207210434537,20.2597333107699,20.919068519365,21.4332863354067,21.5941344977975,21.7618733448693,21.7717653480636
"15",2008-04-01 02:00:00,92,840,8.36232805618231,8.62521620437656,64.3461270103063,63.2091807559285,0.399813888961663,0.769503687380077,0,0,74.6106756207309,90,0,-1.73123459184393,0,0,0,0,0.2178,7.26782478635646,16.3359214690461,17.4986339396453,18.9880450231814,20.0657107699673,20.7717057885838,21.3900821555849,21.5919995611716,21.7612874929366,21.7717653480636
"16",2008-04-01 03:00:00,92,900,10.4271745718013,10.9201591109699,55.0461400343248,53.2670712043782,0.548120871022934,1.05494341999352,0,0,83.2455716700258,80.9974496670463,57.1817202974886,-3.80876134840594,0,0,0,0,0.2178,8.14292520795711,16.1123562285585,17.2125396632877,18.7512706635144,19.8728549477757,20.626071281716,21.3398435631719,21.5890333604851,21.7606960564104,21.7717653480636
"17",2008-04-01 04:00:00,92,960,12.7665028382898,12.6878390110346,39.7852026050497,39.9909269360874,0.363821453769963,0.700230677205941,0,0,87.4081904098278,69.5608107119635,291.44208699184,-5.27703276543167,0,0,0,0,0.2178,13.0839340410823,16.313070096624,17.1163339399851,18.5464175189437,19.6855010794001,20.4810807234072,21.2835209117127,21.5851340224824,21.7600958866397,21.7717653480636
"18",2008-04-01 05:00:00,92,1020,15.1166469072369,14.4284631819481,31.244006098191,32.66245249081,0.281459396835308,0.541712155810849,0,0,88.967088900345,58.8255504468118,382.915917599323,-4.29934071603844,0,0,0,0,0.2178,17.6719274313723,17.1173598063121,17.4323514239946,18.4748380957467,19.5312651066552,20.3407191489873,21.2220287364776,21.5802191875698,21.7594835279896,21.7717653480636
"19",2008-04-01 06:00:00,92,1080,16.9661053770604,15.3073325562522,25.4040868938395,28.2413981475703,0.229235450427998,0.441199091008796,0,0,89.6926094921821,49.4359637335322,535.694561345055,-3.72282963767134,0,0,0,0,0.2178,22.740157236137,18.1550772790933,18.018779383241,18.579522219244,19.4473010490781,20.2180712772901,21.1568975058656,21.5742305764512,21.7588552932728,21.7717653480636
"20",2008-04-01 07:00:00,92,1140,19.3452724768496,16.5977486186512,19.7150102637369,23.4357740253478,0.18747063130142,0.360816234865082,0,0,90.0163371656506,42.4277189937561,677.354487935369,-1.96432237624612,0,0,0,0,0.2178,28.3387125519106,19.5769497196559,18.9119694871996,18.8618893196687,19.4546019194394,20.128695482238,21.0907404154595,21.5671504322954,21.7582073776086,21.7717653480636
"21",2008-04-01 08:00:00,92,1200,20.1545757091164,17.4744683068936,18.9529919329194,22.4098761535984,0.266464458196463,0.512852076425923,0,0,89.479282229433,39.1809624798396,772.032869346247,-3.51887220136797,0,0,0,0,0.2178,29.9343903806563,20.959311565523,19.9745742752958,19.3274445843264,19.5688758890778,20.0870007978425,21.0271130617767,21.5590200226006,21.7575360371454,21.7717653480636
"22",2008-04-01 09:00:00,92,1260,21.750288551009,19.6435011659346,17.5116869795525,19.9387126894799,0.321553997463938,0.618880418043781,0,0,88.2867899035962,40.63704587551,789.554040352381,-1.97834594853123,0,0,0,0,0.2178,29.9153778839233,21.7562252117879,20.7924214353926,19.8575988880573,19.7769533319712,20.1030675325375,20.9702136171752,21.5499533586605,21.7568378251608,21.7717653480636
"23",2008-04-01 10:00:00,92,1320,20.9375514170785,19.7703667259004,18.5326267370895,19.9181306549765,0.524291671922232,1.00908043953798,0,0,85.1737899461792,46.3439246240903,735.653885761369,-1.85151081326632,0,0,0,0,0.2178,26.2636150605252,21.9936047979183,21.2726631702404,20.3220445402941,20.0292349029002,20.1727439584495,20.9240097012997,21.5401403774376,21.7561098579953,21.7717653480636
"24",2008-04-01 11:00:00,92,1380,20.8962401057981,20.1883730404721,17.3203877213966,18.0933766657757,0.520382768884469,1.00155715086739,0,0,82.5669444408002,54.9523818662455,638.942621302068,-4.79621062604951,0,0,0,0,0.2178,24.1180730658637,21.8081508094409,21.3532077867762,20.6320349009234,20.2678870524413,20.2783923034136,20.8910041881244,21.5298286164691,21.7553500560081,21.7717653480636
"25",2008-04-01 12:00:00,93,0,21.0390096954999,20.44628162864,16.2954135557101,16.9012403020453,0.649104102226319,1.24930127228417,0,0,73.2712492144333,65.0355595481471,443.409358498271,-5.53164321873197,0,0,0,0,0.2178,23.9518815142181,21.6492042940105,21.3353451421686,20.7981163623777,20.4561975820527,20.3957071199747,20.8715236456679,21.5192863679318,21.7545572795724,21.7717653480636
"26",2008-04-01 13:00:00,93,60,19.7374928909423,20.486959939599,16.4246396865327,15.6802386214152,0.692548054962182,1.33291588084975,0,0,77.599501281327,76.279343594117,267.17631316156,-5.99450760198556,0,0,0,0,0.2178,15.9693734180243,20.8480482481218,21.0574771797356,20.851225206371,20.5914626142863,20.5060561374087,20.8639527582761,21.5087536512674,21.7537314069383,21.7717653480636
"27",2008-04-01 14:00:00,93,120,18.0989768674543,19.8716320278866,17.6935984480479,15.8399981708512,0.528664468047258,1.01749656222723,0,0,84.8180601554716,87.9396678441191,14.5628149077511,-6.50400902493607,0,0,0,0,0.2178,9.98693672409072,19.7819338335723,20.4219604485136,20.7216478526652,20.6490602401286,20.5953630247131,20.8655953854639,21.4984398706416,21.7528728916897,21.7717653480636
"28",2008-04-01 15:00:00,93,180,13.4533348169121,14.690227724809,32.2359830528861,29.7504078528004,0.732612752004765,1.41002658900474,0,0,87.8018840163343,90,0,-7.29287231347013,0,0,0,0,0.2178,7.10946265859409,18.5239229666858,19.5591263823222,20.4118737585857,20.6084907905397,20.6476903341227,20.8727555751623,21.4884790720538,21.7519829367661,21.7717653480636
"29",2008-04-01 16:00:00,93,240,11.414154390467,12.3451730903632,43.6738277768014,41.0707378724004,0.826996519452318,1.59168275224693,0,0,89.5146812525547,90,0,-7.25328293637006,0,0,0,0,0.2178,6.42787830815348,17.5236339610804,18.7410451567742,19.9856928591929,20.4725332079502,20.6507050726013,20.8809496908323,21.478924738023,21.7510630671355,21.7717653480636
"30",2008-04-01 17:00:00,93,300,10.8009432519742,11.5962695479026,53.3759784607626,50.6317883713203,0.849106534349439,1.63423689671537,0,0,90.4829179462184,90,0,-7.48170860956037,0,0,0,0,0.2178,6.50079642312758,16.7385251532446,18.03475664733,19.5332522548723,20.2692122099874,20.6022044646578,20.8856142171687,21.469741837632,21.7501148312799,21.7717653480636
"31",2008-04-01 18:00:00,93,360,10.344803631868,11.0396812594628,59.5241291322946,56.8309252261348,0.848684439537978,1.6334245099454,0,0,91.0762627557284,90,0,-7.97836749485816,0,0,0,0,0.2178,6.58843213255683,16.0911644564836,17.4274917098762,19.0952453880968,20.0285928200816,20.5095275807452,20.8830383403416,21.460816599046,21.7491394983138,21.7717653480636
"32",2008-04-01 19:00:00,93,420,9.80467040847224,10.4284465626684,67.86289068223,65.0876451613599,0.793816677148127,1.52782301224122,0,0,91.3582162335424,90,0,-10.0173612968946,0,0,0,0,0.2178,6.51257801453045,15.4989960013278,16.8765421897662,18.6797156763353,19.7702256689169,20.3834902440839,20.8708256306836,21.4519799848924,21.7481378192777,21.7717653480636
"33",2008-04-01 20:00:00,93,480,9.22884381561878,9.78544405128132,70.2294383615583,67.6486827964038,0.770611672639853,1.48316139085242,0,0,91.6002156821158,90,0,-10.3144333311946,0,0,0,0,0.2178,6.32225904685352,14.9234724429211,16.3511410747745,18.2796800631068,19.5031366758426,20.2337772836978,20.8478005666621,21.4430338080339,21.7471098805447,21.7717653480636
"34",2008-04-01 21:00:00,93,540,8.81396122740351,9.27518228874627,80.38820748281,77.9235710340141,0.737400434045987,1.41924122382968,0,0,91.5859935011958,90,0,-10.5492832072826,0,0,0,0,0.2178,6.44293506364021,14.4053266935894,15.8538475577833,17.8895837097589,19.230447986205,20.0672305094789,20.8136538352077,21.4337714972625,21.7460550434052,21.7717653480636
"35",2008-04-01 22:00:00,93,600,7.08095963896443,7.3395902708963,77.1014461317233,75.7472191626402,0.659345301698967,1.26901204515868,0,0,91.7722753888879,90,0,-10.0816870738746,0,0,0,0,0.2178,5.80295102704665,13.9047310510046,15.389042724948,17.515121869545,18.9557097814543,19.8885053428751,20.7685959650321,21.423991367455,21.7449719431899,21.7717653480636
"36",2008-04-01 23:00:00,93,660,6.76617770891617,7.02713737738418,84.16316003255,82.6679664769006,0.580743247215458,1.11773023021775,0,0,91.7126163192677,90,0,-10.3189382009025,0,0,0,0,0.2178,5.53258676753618,13.3747877341153,14.9004553874334,17.1424283989998,18.6795296759189,19.7011324795393,20.7131573540218,21.4135043410762,21.7438585262445,21.7717653480636
"37",2008-04-02 00:00:00,93,720,6.0834427867544,6.2595892553096,83.5345717241974,82.5240859011708,0.580286527386923,1.11685120224534,0,0,91.7830309189644,90,0,-10.2485816032874,0,0,0,0,0.2178,5.25100239399269,12.9337147327285,14.4548483877327,16.7740005002318,18.4006720196568,19.5066578413054,20.6480100992921,21.402138160956,21.7427121056189,21.7717653480636
"38",2008-04-02 01:00:00,93,780,6.55979518528568,6.75450412271403,86.636943019777,85.4837294410102,0.613043740029358,1.17989752607893,0,0,91.7501198518583,90,0,-7.3941000024671,0,0,0,0,0.2178,5.62187808498692,12.5829476682872,14.0576508197263,16.4208225862623,18.1225417242341,19.3065528592008,20.5738455883365,21.3897382252442,21.7415294271973,21.7717653480636
"39",2008-04-02 02:00:00,93,840,6.79514213123389,6.91819509903853,84.7333446492589,84.0199329804383,0.568931920057453,1.09499750368706,0,0,91.8241843938962,90,0,-4.50509787492058,0,0,0,0,0.2178,6.21758341328471,12.4212478357664,13.7807514051388,16.1043559739977,17.8521152009164,19.1031297984035,20.4914181667497,21.3761678183527,21.7403067350729,21.7717653480636
"40",2008-04-02 03:00:00,93,900,8.52055714030751,8.74393945896793,74.3075961445006,73.1916837129032,0.696881781758913,1.341256808572,0,0,91.9567074771554,80.682228315688,55.7377344117369,-4.5965864463243,0,0,0,0,0.2178,7.39497264688083,12.4159418471712,13.6223516883557,15.8437292991489,17.6002521745915,18.9006133251054,20.4016538880082,21.3613097661294,21.7390398404945,21.7717653480636
"41",2008-04-02 04:00:00,93,960,11.9822773358374,12.0034330157769,61.5451169148961,61.4593120372678,0.439562496003095,0.846006031423299,0,0,92.0173778986029,69.233351503589,272.015542864683,-3.02956449692704,0,0,0,0,0.2178,11.8913571950274,12.9725246737149,13.7400898770902,15.6685673617343,17.3789057906351,18.7046290515369,20.3057788861031,21.3450705035359,21.7377242003523,21.7717653480636
"42",2008-04-02 05:00:00,93,1020,14.2051830663269,13.7508771082034,50.8840960040951,52.4072042190422,0.405430393879403,0.780313520064012,0,0,92.0409200117192,58.4765505107181,361.011863637801,-0.363375324253468,0,0,0,0,0.2178,16.1054483724711,14.2919461119503,14.4103004290014,15.6980619732304,17.2226059309195,18.5247059323033,20.2054611702092,21.3273861301417,21.7363550131321,21.7717653480636
"43",2008-04-02 06:00:00,93,1080,16.0627357748219,14.7798284431664,43.1271194544298,46.8288504821914,0.252153149808899,0.485307749228926,0,0,92.0531406078123,49.0579125720843,503.637959277003,0.734662291076063,0,0,0,0,0.2178,20.6632942584282,15.8133252816424,15.3864956234549,15.968077408722,17.1756624557706,18.3796507793416,20.103362014239,21.3082345132722,21.7349273446699,21.7717653480636
"44",2008-04-02 07:00:00,93,1140,18.487299247387,16.1020749551653,35.0789560092802,40.7917566231189,0.158090673676148,0.304269960831354,0,0,92.0630224981717,42.0225190929107,623.513973723503,0.706857339252565,0,0,0,0,0.2178,25.9088170595002,17.8582430473347,16.7429868210446,16.468525921215,17.2576918172349,18.2889497409406,20.0035068286561,21.2876577184561,21.7334363138817,21.7717653480636
"45",2008-04-02 08:00:00,93,1200,20.2389764036367,17.4718599219144,27.6819419875884,32.9076380738119,0.166596745866842,0.32064121279776,0,0,92.067503523701,38.7727111607875,655.743063511849,2.1335316458073,0,0,0,0,0.2178,28.9827804920763,19.9815500050518,18.3699956902408,17.2181893314941,17.4869923835443,18.2696598383462,19.910939215437,21.2657830541686,21.7318773613155,21.7717653480636
"46",2008-04-02 09:00:00,93,1260,20.9562247250684,19.798883065259,21.5912326645209,23.1909917143721,0.449369506237304,0.864881139931902,0,0,92.059640317216,40.2657740242524,653.282154515896,2.19272885777843,0,0,0,0,0.2178,25.9672418090091,20.9518887965552,19.5975115015388,18.0760049812956,17.8540968648575,18.3348968605322,19.8314047097117,21.2428369389113,21.7302465788696,21.7717653480636
"47",2008-04-02 10:00:00,93,1320,20.2469408791084,19.9974127297637,23.6286617587246,23.9963443476579,0.764076846960243,1.47058410778228,0,0,92.0440498134384,46.0311985860203,537.48136502382,3.04007125770886,0,0,0,0,0.2178,21.5460332104626,20.5712725546284,19.8597394618349,18.7140823595676,18.2631032999785,18.4775505337561,19.7703308113947,21.2191479010269,21.7285410732234,21.7717653480636
"48",2008-04-02 11:00:00,93,1380,19.581062252822,19.992901883965,25.9649602071796,25.3099286686691,1.06412627279213,2.04807565059371,0,0,92.0326758286389,54.6927918695524,335.477165957692,2.97855761583344,0,0,0,0,0.2178,17.1638910822092,19.6434271286386,19.5098282257007,18.9952435748949,18.5933863928842,18.6590187618525,19.7304523571422,21.1951166035642,21.7267592759312,21.7717653480636
"49",2008-04-02 12:00:00,94,0,19.4194842980444,19.9492489478075,27.2290058160908,26.3479172112377,1.18003047260958,2.27115121551216,0,0,92.0171339238695,64.8141994097506,223.999348975342,3.4158847872427,0,0,0,0,0.2178,16.1893977263207,18.7538859790557,18.9275729587998,18.9850494554067,18.7903165886706,18.8321257514939,19.7102701361063,21.1711448846983,21.7249010754616,21.7717653480636
"50",2008-04-02 13:00:00,94,60,18.6845069297218,19.5901355351746,28.7803176738767,27.2001245288568,1.18863969296031,2.28772099207136,0,0,92.0175313862749,76.0799256266431,141.588129694891,2.31025932129393,0,0,0,0,0.2178,13.1478154499936,17.7710130453261,18.3958511405324,18.8169612055218,18.8687973150816,18.9648051459254,19.7049653924979,21.1475471902893,21.7229670136181,21.7717653480636
"51",2008-04-02 14:00:00,94,120,17.7950034662564,18.905748533282,33.1960668109456,30.9615705814266,1.0322688541977,1.9867611196191,0,0,92.0218796770411,87.7488234304102,8.46212895608404,3.52866573764135,0,0,0,0,0.2178,11.348055115917,16.9162021757568,17.7526132154945,18.5575379419595,18.8521140512567,19.0462636604046,19.7085684850438,21.1245545400796,21.7209599233303,21.7717653480636
"52",2008-04-02 15:00:00,94,180,14.4508615004852,15.2422218365107,51.5969097195449,49.0301933732053,1.01899288924266,1.9612094710434,0,0,92.0025229571829,90,0,-0.57179166737069,0,0,0,0,0.2178,9.87938165076807,16.0498653699024,17.1804438407366,18.2242020282361,18.7628903687908,19.0756294692471,19.715426138114,21.1022645165104,21.718882531536,21.7717653480636
"53",2008-04-02 16:00:00,94,240,13.2497444203729,13.8733943568476,61.7062342912766,59.2499111802648,0.91767528178986,1.766208059927,0,0,91.9889725460741,90,0,-2.29617813128078,0,0,0,0,0.2178,9.78187877663393,15.5717637747605,16.4122880008621,17.9062396063699,18.6135875603964,19.0578222554303,19.7208088399836,21.0806717565987,21.7167376237826,21.7717653480636
"54",2008-04-02 17:00:00,94,300,12.0443256076664,12.6491591028125,68.9868974734775,66.296782009363,0.758727954092764,1.46028933589325,0,0,91.9744807004276,90,0,-4.58789019670053,0,0,0,0,0.2178,8.90331838951419,15.1356953606169,15.9178637100326,17.5457466767119,18.4379240785676,19.0001542617563,19.721115831231,21.0596940060499,21.7145278850147,21.7717653480636
"55",2008-04-02 18:00:00,94,360,11.5830702798478,12.1166290871718,72.0735805010147,69.5788775954596,0.752652474532203,1.44859613549794,0,0,91.970719413467,90,0,-7.35633774666923,0,0,0,0,0.2178,8.82012773524154,13.9257615138301,15.881139804896,17.1580443888406,18.2459243495647,18.9118736282362,19.7140514805634,21.0391939164617,21.7122555903269,21.7717653480636
"56",2008-04-02 19:00:00,94,420,10.434994630397,10.9073495359943,73.8578719909109,71.5690964953198,0.705979176877282,1.35876615300053,0,0,91.96980455427,90,0,-6.99980029668484,0,0,0,0,0.2178,8.0439388978087,13.7273841559686,15.2743590110713,16.8545305494827,18.035595892757,18.8015896090991,19.6983193765458,21.0190022949191,21.7099222413586,21.7717653480636
"57",2008-04-02 20:00:00,94,480,9.73521953995458,10.1972230810401,74.9473216485785,72.6622934121697,0.666727313082712,1.2832198681906,0,0,91.9710870825092,90,0,-7.97690352989395,0,0,0,0,0.2178,7.44329805349448,13.3300161608059,14.8269443709486,16.5391000197082,17.819028862163,18.6749646935946,19.6734234877706,20.9989442737977,21.7075292417041,21.7717653480636
"58",2008-04-02 21:00:00,94,540,9.21035864572418,9.62360532729219,80.8234020480593,78.606115847709,0.68174789619982,1.31212930434159,0,0,91.9333544814174,90,0,-8.35361131494943,0,0,0,0,0.2178,7.1441587797915,12.9621398274485,14.4101855791839,16.2300460617886,17.5970175661128,18.5360209650225,19.6393467226567,20.9788395641688,21.7050769236087,21.7717653480636
"59",2008-04-02 22:00:00,94,600,7.80490992677632,8.04988507507065,82.1924365731183,80.8321784892461,0.721546533884792,1.3887279400989,0,0,91.9254658845356,90,0,-8.66936387615692,0,0,0,0,0.2178,6.55523023417114,12.6198592099963,14.0311256969801,15.9335105675416,17.3732627228505,18.3877712485216,19.5963679690611,20.9585167197871,21.7025651021061,21.7717653480636
"60",2008-04-02 23:00:00,94,660,7.0176212836349,7.21945435347134,85.0432385025038,83.8744322627452,0.719734376647057,1.38524016312304,0,0,91.8950625387728,90,0,-9.11818624787276,0,0,0,0,0.2178,5.98893772319666,12.2345979522317,13.6437765340686,15.642048071984,17.1496587948878,18.2329303314158,19.5449727508077,20.9378162221843,21.6999930038825,21.7717653480636
"61",2008-04-03 00:00:00,94,720,6.51903610265095,6.70724493196627,86.1775727324608,85.0681294140002,0.706975914090254,1.36068452797926,0,0,91.8836808093799,90,0,-9.55610328972148,0,0,0,0,0.2178,5.56584913582093,11.8741196784472,13.2690181336675,15.3500260305959,16.9246105092351,18.0729237742197,19.4857596355762,20.9165933743824,21.6973593172463,21.7717653480636
"62",2008-04-03 01:00:00,94,780,6.56230540647186,6.80746486321819,87.2293213326832,85.7702265200688,0.655919240717873,1.2624180607301,0,0,91.871799094191,90,0,-10.033705232744,0,0,0,0,0.2178,5.35307973123094,11.5538146926116,12.9222006538292,15.0634308288264,16.6986160794694,17.9084612492474,19.4193233865158,20.8947188633235,21.6946622497512,21.7717653480636
"63",2008-04-03 02:00:00,94,840,6.51402827409863,6.7943780793821,87.4103770570619,85.7399869456383,0.595034359040457,1.14523568600534,0,0,91.8753385553593,90,0,-10.5303861911757,0,0,0,0,0.2178,5.17753522886934,11.2815961097715,12.6165072179914,14.7900782134993,16.474569177278,17.7405777295384,19.3462452938335,20.8720780450711,21.6918995839797,21.7717653480636
"64",2008-04-03 03:00:00,94,900,8.8838750937321,9.31985364000837,70.2003505562305,68.165053915156,0.740707908227242,1.42560696961455,0,0,92.0217569122294,80.3675661641903,95.9941030525941,-10.6361583425847,0,0,0,0,0.2178,6.63904694110529,11.2110326843694,12.4006249997976,14.5388926346779,16.2562318082329,17.5709464444585,19.2671419354303,20.8485707430769,21.6890687316453,21.7717653480636
"65",2008-04-03 04:00:00,94,960,13.1558688556811,13.2289676211337,50.2424167946234,50.0030766949281,0.72331976312348,1.39214079411777,0,0,92.0615437822636,68.9066444114667,462.045937907478,-9.77375990907393,0,0,0,0,0.2178,12.782648977404,12.0243159669814,12.6072673634546,14.3812373496038,16.0587882028336,17.4028642801554,19.182737506332,20.8241121024181,21.6861667900886,21.7717653480636
"66",2008-04-03 05:00:00,94,1020,15.710163963362,15.3953693694557,40.8994866792466,41.7334373096166,0.717385584343245,1.38071954893586,0,0,92.0671657316956,58.1283629294817,593.462625763182,-8.17978233216826,0,0,0,0,0.2178,17.3127212025501,13.7215016225306,13.5351624459835,14.4972322766337,15.9384787586336,17.248492808573,19.0942560089674,20.7986369727952,21.6831906072374,21.7717653480636
"67",2008-04-03 06:00:00,94,1080,17.9657615789717,17.2338014979805,35.141368116976,36.8026085175862,0.616936054472204,1.18738888743207,0,0,92.0665296136301,48.6804951896577,772.774530379187,-6.57487960018636,0,0,0,0,0.2178,21.4994274174997,15.4088896684347,14.7074760225627,14.8963649050789,15.9522264323601,17.1340093830484,19.0044544489471,20.7721181734511,21.6801368760381,21.7717653480636
"68",2008-04-03 07:00:00,94,1140,19.6339408665298,18.6912649670852,25.51508528488,27.0595126375278,0.606352979667442,1.16702012258692,0,0,92.065159391141,41.6175347283157,866.42800646398,-4.84904754232389,0,0,0,0,0.2178,24.1574839025515,17.1465789939474,16.0433478647493,15.4952191685936,16.1064634721241,17.082489978701,18.9179749107329,20.7446004312106,21.6770023275805,21.7717653480636
"69",2008-04-03 08:00:00,94,1200,21.1367045875488,20.4173694224638,23.4299711938904,24.4909766345626,0.741591205007112,1.42730701092859,0,0,92.0515719078088,38.3644703084621,908.738377552047,-3.63182683970564,0,0,0,0,0.2178,24.8420890559803,18.4203536579388,17.2245477720517,16.2019472657035,16.3814890816368,17.1055804568601,18.8403494239307,20.7162255858337,21.6737840409603,21.7717653480636
"70",2008-04-03 09:00:00,94,1260,22.8114915431118,22.5737570480625,15.5145582259378,15.7399461047795,0.858215536815773,1.65176858128091,0,0,92.03583831446,39.8949418829141,883.048579674129,-2.67711879379567,0,0,0,0,0.2178,24.1018168148812,19.1212274703372,18.0590963625784,16.8764783487972,16.7286638499627,17.200581344059,18.7768026895888,20.6872354818522,21.6704797985788,21.7717653480636
"71",2008-04-03 10:00:00,94,1320,23.2952247858622,23.1690114741058,22.7805085532181,22.9548873322623,0.811113700601589,1.56111381002392,0,0,92.0074529208309,45.7193493764166,793.09366468069,-2.01728961282134,0,0,0,0,0.2178,23.966500857181,19.4767097903273,18.5703234662023,17.4276581127024,17.0883971321121,17.3501069833384,18.7310085107241,20.6579513940371,21.6670884078043,21.7717653480636
