"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1962-03-31 12:00:00,91,0,12.132394756803,9.54383957698865,23.9785116459322,28.486851613931,0.957391953102403,1.84264893871897,0,0,67.0813372793017,75.72312202843,338.679139870177,-22.479647766408,0,0,0,0,0.2178,26.7494877727425,23.1281065273086,21.888972611371,19.3461085905341,17.3756558991703,16.2673627482528,16.2561588655561,17.3814395378391,17.6072942148654,17.6122713407327
"2",1962-03-31 13:00:00,91,60,7.00128178473949,7.62684534481567,40.3844566262601,38.6914903397587,0.514963472698826,0.991126876899949,0,0,49.825223498434,87.3132320829905,19.8641079852694,-25.30207678548,0,0,0,0,0.2178,4.16425230939092,19.1985135442531,20.1749661260879,19.2059281788958,17.6924035077415,16.6239772469263,16.319238054324,17.3625424770825,17.6064600758039,17.6122713407327
"3",1962-03-31 14:00:00,91,120,4.67421119744035,6.03761328868111,37.9503375874213,34.517048315711,0.315636640977247,0.607491549968497,0,0,48.3449046094938,90,0,-26.2224027622969,0,0,0,0,0.2178,-0.57809751059612,16.3536531402307,18.02777889713,18.5559884209051,17.756414405672,16.8976050469507,16.4001115194919,17.3455732936846,17.6055664143241,17.6122713407327
"4",1962-03-31 15:00:00,91,180,3.26548596385326,4.68216828204171,46.9452170429297,42.4929644748507,0.33673720639743,0.648102852739401,0,0,40.8494321848304,90,0,-26.6698386029099,0,0,0,0,0.2178,-2.30806664246327,14.4230224655867,16.3334695367403,17.7483401735917,17.5976787101589,17.0520074207552,16.4882531904418,17.330694767968,17.604621009029,17.6122713407327
"5",1962-03-31 16:00:00,91,240,1.99353920831518,3.0183254298074,54.9838986242151,51.1157954791526,0.511771884899802,0.984984172387297,0,0,33.3640968860224,90,0,-26.6012802262476,0,0,0,0,0.2178,-2.6441402524569,13.1329687539468,15.0785880329651,16.9556806589644,17.3084041759892,17.0877014180767,16.5727428878106,17.3178551121053,17.603631746577,17.6122713407327
"6",1962-03-31 17:00:00,91,300,0.969184651505096,1.89584429649078,63.0585289767493,58.9988960356005,0.477492035099308,0.919007297764902,0,0,25.3449397691158,90,0,-27.2077354246952,0,0,0,0,0.2178,-3.1263890548966,12.2150763251753,14.1429686627821,16.2403198149315,16.9592705830361,17.0280345362919,16.645104404315,17.3068354816073,17.6026060092004,17.6122713407327
"7",1962-03-31 18:00:00,91,360,0.243258820359635,1.11507684718829,62.328514527218,58.5232350971911,0.495288234728568,0.953258837329054,0,0,31.9208545674396,90,0,-27.5401331577868,0,0,0,0,0.2178,-3.65825038635141,11.4672242527864,13.3782604833301,15.6054230782997,16.5908094655336,16.9011519476096,16.7000896472937,17.2972985092972,17.6015500501936,17.6122713407327
"8",1962-03-31 19:00:00,91,420,-0.0528230861429486,0.821450702963783,63.2069163775381,59.2912312922415,0.511048253344018,0.983591431499963,0,0,36.8979327075576,90,0,-27.4647927178988,0,0,0,0,0.2178,-4.00744053038227,10.8515477833616,12.7202474658889,15.0352876228713,16.2213303832634,16.7306395685077,16.7352905307397,17.2888502746906,17.6004687218122,17.6122713407327
"9",1962-03-31 20:00:00,91,480,-1.4383221275212,-0.751728360620762,68.2505641902695,64.4689664852217,0.476365351661509,0.916838821171585,0,0,36.7706255693916,90,0,-27.1113132061904,0,0,0,0,0.2178,-4.4704372402984,10.404547435757,12.0762475563779,14.5318810715024,15.8571480966288,16.5336611024882,16.7502959686954,17.2810842613615,17.599365255555,17.6122713407327
"10",1962-03-31 21:00:00,91,540,-1.61469579970461,-0.795610699948079,69.2002655706246,64.6473887919699,0.430843891187928,0.829225727538648,0,0,45.0658858744304,90,0,-27.9319480015054,0,0,0,0,0.2178,-5.11121100334569,9.69098366780615,11.6918111669269,14.0275456558554,15.5112584189187,16.3204172159841,16.745919937251,17.2736121646588,17.598241647838,17.6122713407327
"11",1962-03-31 22:00:00,91,600,-2.77860742952202,-2.15682303794444,73.0200643405325,69.3095723367718,0.403196672342327,0.776014377370835,0,0,50.1809471540837,90,0,-27.7281395010167,0,0,0,0,0.2178,-5.37461128279624,9.1162370297495,11.2190002847779,13.580053748948,15.1691142251649,16.0994985254049,16.7235773410809,17.2660772306979,17.5970984186032,17.6122713407327
"12",1962-03-31 23:00:00,91,660,-2.72978928886141,-2.01982785300216,72.7212081691735,68.5201140140641,0.402478795795784,0.774632712889187,0,0,61.9060237368666,90,0,-27.4267289575729,0,0,0,0,0.2178,-5.69217937616698,8.758756164924,10.6872430323143,13.1596554907451,14.837881473534,15.8738697915796,16.6850204596682,17.2581621690885,17.5959348165842,17.6122713407327
"13",1962-04-01 00:00:00,91,720,-2.80346668546186,-2.01040465486001,68.5252077919787,64.1173424779718,0.37284984345839,0.717607210008221,0,0,74.2514968488871,90,0,-28.5619892149679,0,0,0,0,0.2178,-6.0296832901597,8.34047848251586,10.2307849053044,12.7555665066195,14.5149930914538,15.6455296269056,16.6319645759253,17.2495900734802,17.5947493047521,17.6122713407327
"14",1962-04-01 01:00:00,91,780,-3.16354162146955,-2.3452226099816,67.9050288300507,63.3913717579524,0.353240770784273,0.679866515786657,0,0,80.9288016932831,90,0,-29.0572065162894,0,0,0,0,0.2178,-6.43380456921366,7.90447139639669,9.76547168781412,12.3689169747097,14.2000977180834,15.4164631356646,16.5660804165704,17.2401237498224,17.5935390545124,17.6122713407327
"15",1962-04-01 02:00:00,91,840,0.520491826812684,1.52497375923303,56.7162422069084,52.7563565011234,0.425063937697819,0.818101312788887,0,0,86.9679227955059,82.1001532070963,87.4539713288032,-29.0137527442777,0,0,0,0,0.2178,-3.74804673508244,7.6569130119406,9.3669132992082,11.9936707005461,13.8916313396201,15.1872376536921,16.4889247587659,17.229562204009,17.5923006437866,17.6122713407327
"16",1962-04-01 03:00:00,91,900,4.27915121515449,3.80722808617803,43.9842664325871,45.4678686389474,0.324031958844138,0.623649638103149,0,0,89.3077872892095,70.6703812750911,462.45943182474,-28.1520229650989,0,0,0,0,0.2178,6.11270492645835,8.34483114970152,9.39040617308124,11.7031244255979,13.6009537075939,14.9592045652559,16.4019059101552,17.2177372721511,17.5910300189322,17.6122713407327
"17",1962-04-01 04:00:00,91,960,6.5103615467067,4.64137297367914,35.7406279221176,40.6926008508647,0.310178159357212,0.596985857569912,0,0,90.0315908475256,59.9107014010629,604.509770863648,-26.9480416352366,0,0,0,0,0.2178,13.669874048779,10.072282957742,10.1905976591664,11.6869777015919,13.3821352399156,14.742541147391,16.3066618948857,17.204512497629,17.5897226131424,17.6122713407327
"18",1962-04-01 05:00:00,91,1020,13.1408840121035,10.7669161399832,26.6629972256828,31.1833450102981,0.218145603462268,0.419854964733513,0,0,90.4194442677844,50.4408996746911,799.524169122222,-25.6040845195772,0,0,0,0,0.2178,21.2787736109407,11.9481211878918,11.369396458541,11.9819298034603,13.29897240241,14.5624528036473,16.2061222328867,17.1897958071821,17.5883734782284,17.6122713407327
"19",1962-04-01 06:00:00,91,1080,14.4881994812791,11.0316324321967,22.8834342095018,28.7027361709533,0.21098461221141,0.406072529142937,0,0,90.328139065492,43.2525488548024,903.606670793254,-24.5585176803401,0,0,0,0,0.2178,26.2162933385987,14.1063927218423,12.8893104321807,12.5460284858334,13.3734958917807,14.4447629296711,16.10508706782,17.1735697008253,17.586977493163,17.6122713407327
