"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1984-03-31 12:00:00,92,0,8.1854652503575,7.63483097642366,44.3749806341082,46.0713484357119,0.765444724320876,1.47321679939693,0,0,88.7768970473781,75.6093627183548,326.743228381864,-22.622074010906,0,0,0,0,0.2178,11.0540037341677,13.9252185304006,14.3542214822524,14.4606992692179,14.3698069474668,14.4104082854674,15.040681663706,16.0746518523819,16.262873456958,16.2669555626552
"2",1984-03-31 13:00:00,92,60,6.05876535478555,6.65971688317216,52.6068670398651,50.4704671886248,0.471214994184607,0.906926161358555,0,0,87.3828126910635,87.2043645707738,19.2657002214731,-20.7592564482219,0,0,0,0,0.2178,3.41464010575652,12.5645417770067,13.6559208624154,14.2913218716781,14.4034077513799,14.4949908507678,15.0360836989336,16.0566934166556,16.2621795824965,16.2669555626552
"3",1984-03-31 14:00:00,92,120,3.90960808965218,4.80495168090281,58.5659784353199,55.00235905928,0.53417304628671,1.02809867332069,0,0,86.223003828358,90,0,-21.3336667848149,0,0,0,0,0.2178,-0.202300815625873,10.9428529925777,12.583298453025,13.9444648717035,14.348527484484,14.5413067627368,15.0367677061746,16.0392409711651,16.2614266685282,16.2669555626552
"4",1984-03-31 15:00:00,92,180,1.96307627859143,2.70839101942763,63.1698110170166,59.9013675405638,0.649291017136139,1.24966101894706,0,0,85.1527739796904,90,0,-23.0216250780194,0,0,0,0,0.2178,-1.70002965613412,9.82136465744705,11.6242980029962,13.4770751824242,14.1969430948646,14.5387416577828,15.0385038275293,16.0223325962614,16.2606171252871,16.2669555626552
"5",1984-03-31 16:00:00,92,240,2.23262351671073,2.91207382518498,65.1108359926949,62.0383286763128,0.865850138418158,1.66646255326865,0,0,84.4947923634248,90,0,-19.9834333225076,0,0,0,0,0.2178,-1.46694628977922,9.10208868604788,10.8903379886906,12.9887510017348,13.9755199961654,14.4841001940861,15.0369623348267,16.0059124929653,16.2597533112262,16.2669555626552
"6",1984-03-31 17:00:00,92,300,2.1507626182247,2.71840158027606,66.1198830442563,63.5000109093005,0.889869771325996,1.71269205304941,0,0,83.9554302642457,90,0,-16.5277302656467,0,0,0,0,0.2178,-0.970687949377658,8.75067047761532,10.408480243721,12.5441713146243,13.7206058008306,14.3843875194131,15.0285172802909,15.9898566810753,16.2588372370616,16.2669555626552
"7",1984-03-31 18:00:00,92,360,2.29107097111775,2.87852539168492,65.905641658492,63.2082390490113,0.82518015169529,1.58818687147525,0,0,83.8309385877747,90,0,-16.4058126931916,0,0,0,0,0.2178,-0.852687625969257,8.52345232076904,10.0677337820925,12.1699623139383,13.4625664022988,14.2528463119756,15.0108438950857,15.9739939321668,16.2578703462074,16.2669555626552
"8",1984-03-31 19:00:00,92,420,1.64815080422621,2.25732576396045,67.9468267939024,65.0506467028443,0.855907307438212,1.64732603672108,0,0,92.0874876834972,90,0,-21.3572813657784,0,0,0,0,0.2178,-1.65499416486742,8.25743571034977,9.76320440091627,11.8500835469009,13.2160405976125,14.1031536206381,14.9830399254934,15.9581315814831,16.256853393263,16.2669555626552
"9",1984-03-31 20:00:00,92,480,-0.202194056234096,0.0094074131659081,69.7282048031306,68.52124387443,0.915355412579691,1.76174311270843,0,0,92.0722161179586,90,0,-22.6906466574713,0,0,0,0,0.2178,-1.37774549678427,7.22007889100011,8.96779474358437,11.3925454747589,12.9551253437265,13.9424307609696,14.9452256263461,15.9420784160365,16.2557863839326,16.2669555626552
"10",1984-03-31 21:00:00,92,540,-0.974663966548083,-0.729962771579525,72.6417397980623,71.1834913309708,0.925997502712359,1.78222546168282,0,0,92.060131625076,90,0,-25.5933080534596,0,0,0,0,0.2178,-2.33981038320225,6.48415935298875,8.26700401756979,10.8846973277676,12.6377866518405,13.7606468120853,14.8973609958278,15.9256524800719,16.2546686679249,16.2669555626552
"11",1984-03-31 22:00:00,92,600,-0.706621653177934,-0.403102720417766,71.3480746044819,69.5796893767483,1.00926758323909,1.94249161496771,0,0,92.0605338364469,90,0,-22.1273259541594,0,0,0,0,0.2178,-2.45383376306424,5.90059712360184,7.65945225677143,10.4059104112234,12.299494281692,13.5546262873212,14.8386380698785,15.9086684491918,16.2534989505169,16.2669555626552
"12",1984-03-31 23:00:00,92,660,0.0316216328180997,0.363721047436036,71.5056160100297,69.8034977089676,0.926285272363689,1.78277931889971,0,0,92.0593673353169,90,0,-17.808333620147,0,0,0,0,0.2178,-1.82131346132354,5.57215078418719,7.21209309792854,9.97034956106391,11.9629576502538,13.3309107871871,14.7685666355566,15.8909325360525,16.2522752623437,16.2669555626552
"13",1984-04-01 00:00:00,92,720,0.293669210381519,0.617403442641938,72.2943946510603,70.6198602892077,0.920455178192953,1.77155840065246,0,0,92.0573913877887,90,0,-18.1415739986899,0,0,0,0,0.2178,-1.50846124190378,5.39205345370365,6.91664006387691,9.6041047146204,11.6436496135368,13.0985786901238,14.6874076972484,15.8722535492935,16.2509949518327,16.2669555626552
"14",1984-04-01 01:00:00,92,780,-0.0515209947940117,0.270844352436928,72.3199158098966,70.6037542657045,1.02263992048715,1.96822874693176,0,0,92.0575667707074,90,0,-21.6553666269561,0,0,0,0,0.2178,-1.9161758938908,5.15686190444198,6.66119994289123,9.29615651279448,11.3507600571548,12.8665390310572,14.5961722450431,15.8524572144297,16.2496547259319,16.2669555626552
"15",1984-04-01 02:00:00,92,840,1.43459499561102,1.83734780527187,70.4353885309763,68.4307273260794,0.782122543151645,1.50531584208167,0,0,92.0628332198989,81.9550395584255,70.5522543246531,-19.2855801245274,0,0,0,0,0.2178,-0.679757130284056,5.02037945791435,6.43018239714176,9.01531944793076,11.0805294949837,12.6405128540201,14.4963811915999,15.8313979393129,16.2482507374535,16.2669555626552
"16",1984-04-01 03:00:00,92,900,2.86027674983061,2.52687752684343,71.2360765659783,72.9442243241203,0.718489876077076,1.38284492923051,0,0,92.0616064944359,70.5189770995325,396.021383162849,-21.120063372397,0,0,0,0,0.2178,4.55847202884005,5.65952728972473,6.54136662315012,8.80937383302455,10.8355482673581,12.4229894322469,14.38967870904,15.8089639334893,16.2467787021265,16.2669555626552
"17",1984-04-01 04:00:00,92,960,4.40498888084306,3.4526494288147,64.8666777191662,69.3621555915268,0.71847788300688,1.38282184671138,0,0,92.0727794179544,59.7478900560738,537.788570773277,-18.9483851608598,0,0,0,0,0.2178,9.25577640903822,7.13235387611236,7.27611902640938,8.82998279138323,10.6561480886262,12.2216472450342,14.2778476786153,15.7850775927167,16.2452340233666,16.2669555626552
"18",1984-04-01 05:00:00,92,1020,6.34445742262731,5.26547176271755,56.8268527413949,61.2387549803811,0.843802025727754,1.62402754917438,0,0,92.0812158458662,50.2620519361116,639.898793676208,-14.9446473566894,0,0,0,0,0.2178,12.1651429844537,8.57749809946234,8.27925155738712,9.10796108459437,10.592886841569,12.0558250966833,14.1635757066603,15.7597033959785,16.2436119246325,16.2669555626552
"19",1984-04-01 06:00:00,92,1080,6.58203247775193,5.85410892506357,51.0797490235734,53.7134409002149,1.52456125591868,2.93425401281823,0,0,92.0831873674466,43.0568269842626,682.621259710763,-14.844759718841,0,0,0,0,0.2178,11.466429486902,9.53599994609872,9.18219813735333,9.5324378642997,10.6502764601589,11.9446228689353,14.0509146195871,15.7328691813388,16.2419076332228,16.2669555626552
"20",1984-04-01 07:00:00,92,1140,6.49834150031893,5.7514922615472,55.4381834344439,58.3751166227053,1.58439860550886,3.04942024996991,0,0,92.0767513025068,39.4863678986855,703.646939396152,-14.5049785177919,0,0,0,0,0.2178,11.5831905990969,9.96407391570004,9.71077899565601,9.93713256445564,10.7833294970261,11.8935136948016,13.9444782819635,15.7046837007485,16.2401166383962,16.2669555626552
"21",1984-04-01 08:00:00,92,1200,3.98919156593774,3.05648140157242,63.0457596093165,67.3366327538551,1.76169264363046,3.39065005676674,0,0,92.0640398391676,40.5557944181754,708.15635570185,-16.3298352270862,0,0,0,0,0.2178,10.6005999309824,10.2321504101001,10.0880178185735,10.2657371419421,10.9397379730178,11.8909176904189,13.8480121581214,15.6753318059609,16.2382349672879,16.2669555626552
"22",1984-04-01 09:00:00,92,1260,2.92628933141059,2.0225940395879,59.2419624218536,63.1791224445342,1.93709291126283,3.72823500925823,0,0,92.067426557231,45.9339783685122,665.884819878844,-9.92486388810494,0,0,0,0,0.2178,9.56890424013853,10.197827634907,10.2324320067875,10.5069681620565,11.0902444811717,11.9199092265052,13.7635465461145,15.6450470170813,16.2362594065403,16.2669555626552
"23",1984-04-01 10:00:00,92,1320,3.23748230463177,2.61532929570366,51.6113934968076,53.9402419204099,1.75483125953502,3.37744426150114,0,0,92.0765955622553,54.3171584031947,529.01016687244,-18.2331812052497,0,0,0,0,0.2178,7.64098507625791,9.93736467020521,10.1978252015198,10.6457331903541,11.213474014463,11.9639158020972,13.6914743542892,15.6140789025856,16.2341876107302,16.2669555626552
"24",1984-04-01 11:00:00,92,1380,2.69366322854963,2.27717805963009,49.766488292658,51.2642256759928,1.54812915612697,2.97961408312792,0,0,92.0793061622519,64.4783410042774,383.41347435364,-21.1002476651408,0,0,0,0,0.2178,5.50453449586679,9.38063783721633,9.93467445622522,10.6685717934043,11.2933473303416,12.0082683974634,13.6308492902917,15.5826652958026,16.2320180989896,16.2669555626552
"25",1984-04-01 12:00:00,93,0,3.05172931973062,2.76317596588854,49.9436773401783,50.9766909305635,1.2855487925213,2.4742375476781,0,0,92.0804996373537,75.40712649608,239.79705120319,-21.1777546535751,0,0,0,0,0.2178,4.86796844487756,8.81673571731535,9.55668569907102,10.5726969521199,11.3161770928082,12.0399065377927,13.5797018958152,15.5510110254154,16.2297501715948,16.2669555626552
