"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1983-03-31 12:00:00,91,0,5.00064070893548,3.16068442737979,76.6296753826452,87.2071703784497,1.52697355957383,2.93889686442737,0,0,73.7363531595828,75.761681917444,85.7178155293829,-2.76429309698244,0,0,0,0,0.2178,17.3541939250575,16.8706301087981,16.5109520067867,15.4474945190649,14.6327936965898,14.2812662733485,14.713365463918,15.6911249202671,15.8683683918599,15.8721705643644
"2",1983-03-31 13:00:00,91,60,4.22116308455571,4.15186796218701,83.9580397243664,84.3675270577459,1.29848371100185,2.49913279954789,0,0,59.9796030720701,87.3488568708896,4.96991211759296,-3.76477196926822,0,0,0,0,0.2178,4.65895787387198,14.3517665431982,15.3508541375534,15.3253325544754,14.7966662601613,14.4646120991918,14.7265485988172,15.6743195929659,15.8677163802172,15.8721705643644
"3",1983-03-31 14:00:00,91,120,2.58496089139923,2.58818663132232,86.0496902004651,86.0299471709558,1.28189165151,2.46719881397934,0,0,52.4389917932245,90,0,-10.8881028089651,0,0,0,0,0.2178,2.56467868478422,12.8443971488986,14.1153573682722,14.9156999984182,14.8068585600016,14.599092598487,14.7505871888393,15.6583730690008,15.867009919607,15.8721705643644
"4",1983-03-31 15:00:00,91,180,1.22852639864139,1.18307941667327,86.0941360434949,86.3760966094793,1.54186832997093,2.9675641545333,0,0,49.4175190337707,90,0,-8.81948792519114,0,0,0,0,0.2178,1.53478021562496,11.7230703159726,13.1425389378192,14.4333701829265,14.6927346521551,14.6651088276577,14.7792735732231,15.6433880096109,15.8662527165067,15.8721705643644
"5",1983-03-31 16:00:00,91,240,2.50398093273671,2.48213409416642,85.4564600226275,85.5894712686112,1.72727190302815,3.32440201599803,0,0,48.6024225557843,90,0,-3.54313198608457,0,0,0,0,0.2178,2.65767963452526,11.0879044957377,12.4574054627584,13.9597414829605,14.5060804611092,14.6643122741139,14.8064547359557,15.6293505295179,15.8654486571587,15.8721705643644
"6",1983-03-31 17:00:00,91,300,2.15376160205805,2.21122832320243,82.1235448770055,81.7874091725506,1.51557712142004,2.91696265597573,0,0,54.7760414417223,90,0,-9.66780602020759,0,0,0,0,0.2178,1.76901667464063,10.7148505113175,12.0246710187807,13.555151718619,14.2906854502431,14.6102481445877,14.827370867474,15.616146037428,15.864601336511,15.8721705643644
"7",1983-03-31 18:00:00,91,360,1.42988934278659,1.63409838876075,80.9187520582389,79.7417347641552,1.16647047835265,2.24505290860077,0,0,57.5172968618432,90,0,-16.3274410385516,0,0,0,0,0.2178,0.190097128577385,10.2062412196431,11.5749657203878,13.2016876796936,14.0715292049061,14.5205654897428,14.8391596888198,15.6035978723473,15.8637137741487,15.8721705643644
"8",1983-03-31 19:00:00,91,420,1.26331045034399,1.68601007461284,81.004383637115,78.5833041157103,0.99446131491769,1.91399466079924,0,0,92.0743480041423,90,0,-22.6969054975192,0,0,0,0,0.2178,-1.15686865824016,9.64314943112553,11.0864231929886,12.8513109725082,13.8479977731091,14.4080575215762,14.8405940426642,15.5915010556947,15.8627882574287,15.8721705643644
"9",1983-03-31 20:00:00,91,480,0.956481695688457,1.18065379244188,78.7534634631219,77.4921031024161,0.852931071475765,1.64159781013654,0,0,92.0640010100586,90,0,-22.0389402307291,0,0,0,0,0.2178,-0.257528261337236,8.43826540019073,10.1151473151854,12.3299306544733,13.5867882104724,14.2759517951008,14.8312912450498,15.5796449225921,15.8618262444666,15.8721705643644
"10",1983-03-31 21:00:00,91,540,-0.737024366558159,-0.683633228297306,76.151233935491,75.8153923548879,0.742060877058635,1.42821096745808,0,0,92.0642451410852,90,0,-21.0655258376821,0,0,0,0,0.2178,-1.01211064249379,7.6566052364274,9.33815700997316,11.7716053350975,13.2537691828997,14.1115266034679,14.8104406354183,15.5678170791245,15.8608284930812,15.8721705643644
"11",1983-03-31 22:00:00,91,600,-0.797559447277402,-0.680821238924831,78.3544787417225,77.6007409348051,0.867801641247081,1.67021852239391,0,0,92.0542485320035,90,0,-19.8372317569988,0,0,0,0,0.2178,-1.43370892775234,6.97141513482256,8.67851981623997,11.2517272737867,12.9034209973839,13.9147713162064,14.7765779274723,15.5557877444562,15.8597949242203,15.8721705643644
"12",1983-03-31 23:00:00,91,660,-0.774913002175373,-0.615734865230695,78.1417721178093,77.1189310386259,0.707325469188168,1.36135730084737,0,0,92.0532823945655,90,0,-20.0840393773369,0,0,0,0,0.2178,-1.5812145569857,6.45566052093824,8.13071219707804,10.7704132731646,12.5533665512525,13.69623541592,14.7289885586443,15.5433114499067,15.8587246227443,15.8721705643644
"13",1983-04-01 00:00:00,91,720,-1.07867194869511,-0.883329499857058,76.5441720877481,75.3138612669601,0.59641539032853,1.14789369438849,0,0,92.0575426125653,90,0,-22.5253277314914,0,0,0,0,0.2178,-2.01066654123668,6.01768900109712,7.63740292201053,10.3368823287468,12.2116338681362,13.4652820728593,14.6679548875285,15.5301466217499,15.8576157085916,15.8721705643644
"14",1983-04-01 01:00:00,91,780,-1.24643043237521,-0.962023388511231,76.472147713859,74.6875371520236,0.540864089720728,1.04097662162876,0,0,92.0575212684422,90,0,-23.1718927995576,0,0,0,0,0.2178,-2.55819296275431,5.50959656023615,7.23829939997449,9.92061138821385,11.8835693158644,13.2286203040168,14.5943772758543,15.5160667591169,15.856465672129,15.8721705643644
