"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2004-03-31 12:00:00,92,0,22.378837766101,20.8321813510625,35.8530607607859,39.4111903640664,0.767631276945917,1.47742515822106,0,0,79.280584807998,65.2596343670805,404.26836471511,-2.4533201650753,0,0,0,0,0.2178,30.4443710681174,25.1620278717506,23.8649932222763,22.0959017026814,21.0537120785581,20.6267734494612,20.9308397377689,21.677509417476,21.8034091455517,21.8058782110237
"2",2004-03-31 13:00:00,92,60,20.2084210676213,20.6126464668918,39.6050337640457,38.6287963852845,0.734514280560775,1.41368637490989,0,0,60.709531731678,76.4811611724465,263.344314748607,-2.55853996091668,0,0,0,0,0.2178,18.13328898163,23.0109068223984,23.1754118184382,22.2266566467803,21.3203251375692,20.830144604031,20.9457465965718,21.6643983772651,21.8029352223798,21.8058782110237
"3",2004-03-31 14:00:00,92,120,17.8572650891283,18.7376496570521,46.7265613192665,44.2147126936592,0.733184964770844,1.4111279010042,0,0,44.2310793876762,88.1324852183876,12.3230581373181,-3.19039317860467,0,0,0,0,0.2178,13.3406283888307,21.5224765366127,22.1579460180777,22.0248562789728,21.4503478043075,21.008137909509,20.9743318325797,21.6521030468734,21.8024180860677,21.8058782110237
"4",2004-03-31 15:00:00,92,180,13.6012422087063,14.1617187461553,63.4668743416875,61.1973648105548,0.830750215245415,1.59890732056193,0,0,20.6411666976013,90,0,-4.34446381106756,0,0,0,0,0.2178,10.5945994361861,20.1353051177644,21.1244955559785,21.6611845199394,21.4444227513189,21.1316950849361,21.0115375480811,21.6407981196427,21.8018613634067,21.8058782110237
"5",2004-03-31 16:00:00,92,240,12.4865299679925,12.973790075748,66.645516281752,64.5500923121998,0.890398105872307,1.71370891462621,0,0,15.8203247315498,90,0,-5.67773494364741,0,0,0,0,0.2178,9.80650827998677,19.1751597316503,20.2925691383249,21.230503743886,21.335700806775,21.1905325224751,21.051294044681,21.6305510309933,21.8012691530478,21.8058782110237
"6",2004-03-31 17:00:00,92,300,11.4780424839141,11.9342628367687,70.9373896482023,68.8302144078388,0.874510263420399,1.6831303037055,0,0,10.6736445459894,90,0,-6.85513709589378,0,0,0,0,0.2178,8.98501227923368,18.4801356474622,19.6475504597615,20.806663420483,21.1657685375344,21.1889076510353,21.0879986732253,21.6213139064161,21.800645516569,21.8058782110237
"7",2004-03-31 18:00:00,92,360,10.8556757628264,11.324231555687,73.4996054238056,71.2473681093155,0.815650312958137,1.56984522239592,0,0,11.1752874244795,90,0,-7.6424417586847,0,0,0,0,0.2178,8.35863338699627,17.9192095483456,19.1058917799202,20.4116787316556,20.9646479797731,21.139361905243,21.1174819409975,21.6129528686277,21.7999941390568,21.8058782110237
"8",2004-03-31 19:00:00,92,420,10.2949382133863,10.7576808899549,75.6786304101696,73.3778108932088,0.762490873327405,1.46753165614853,0,0,14.0959781627991,90,0,-7.62663788206606,0,0,0,0,0.2178,7.88759319355574,17.455109904882,18.6361946039237,20.0452582088425,20.749255426726,21.0550866457689,21.1371964468268,21.6052779287176,21.7993180664332,21.8058782110237
"9",2004-03-31 20:00:00,92,480,9.75713727948669,10.1990692737081,75.1868345617807,72.9928305646167,0.704205558594616,1.35535255020634,0,0,25.3565714993803,90,0,-7.85864714031436,0,0,0,0,0.2178,7.52207211436447,16.9397131803216,18.2844401827894,19.6965607964415,20.5301553849543,20.9468359300585,21.145937086406,21.5980709946397,21.7986194893876,21.8058782110237
"10",2004-03-31 21:00:00,92,540,8.48689119942179,8.81664424952736,82.0072978969504,80.1961137335085,0.762635201723286,1.46780943847648,0,0,16.6227079469515,90,0,-8.07191374671777,0,0,0,0,0.2178,6.77128777454344,16.6523304700958,17.8481461668505,19.3832056658918,20.3096763209585,20.8227488112392,21.1434216575856,21.5911087403347,21.7978999148511,21.8058782110237
"11",2004-03-31 22:00:00,92,600,8.44669256117164,8.82062027885535,78.905877884588,76.9323942991427,0.947130478855047,1.82289914390368,0,0,40.5313684888288,90,0,-8.4884235934507,0,0,0,0,0.2178,6.3434498541969,16.7460749644325,17.1903558930091,19.1312572846031,20.079598803017,20.6894676463036,21.1299399375514,21.5841745831834,21.7971599621749,21.8058782110237
"12",2004-03-31 23:00:00,92,660,8.94973789303742,9.36155927053416,66.9385558424223,65.1046523651233,1.06221657080894,2.04440013366337,0,0,64.125068041687,90,0,-8.99058982092333,0,0,0,0,0.2178,6.53426693487681,15.6308163879346,17.3631296811015,18.7549878384243,19.8791198515938,20.5460378580924,21.1062516848326,21.5770666034797,21.7963994863525,21.8058782110237
"13",2004-04-01 00:00:00,92,720,9.52472261505273,10.1390422509686,57.488520048567,55.1672866052144,1.07437419094976,2.06779935461697,0,0,73.924893933501,90,0,-9.95993802478944,0,0,0,0,0.2178,5.90644227873339,15.4130079799347,16.9409535390489,18.4913588082823,19.6609728013177,20.4002895938371,21.0729749941319,21.5696026477112,21.7956177950826,21.8058782110237
"14",2004-04-01 01:00:00,92,780,10.1058209363843,10.9007345156129,48.4023805490512,45.9017141827582,1.14653530714041,2.20668458728955,0,0,79.7942746268555,90,0,-11.1263712599589,0,0,0,0,0.2178,5.3103968305956,15.1150043890865,16.5831565184884,18.2213200623954,19.4480007997104,20.2509233235548,21.03109449321,21.5616214851783,21.7948132010465,21.8058782110237
"15",2004-04-01 02:00:00,92,840,10.579423141779,11.4685646927577,43.9109125214293,41.3914225929594,1.28830300572092,2.47953845710484,0,0,83.1402353983898,90,0,-12.2045255883744,0,0,0,0,0.2178,4.97844051630924,14.8112551102769,16.2340896097199,17.9534909873233,19.2360651288025,20.0988838225223,20.9814171163808,21.55298164519,21.7939837947664,21.8058782110237
"16",2004-04-01 03:00:00,92,900,12.9294188685292,13.8311271973491,31.3149986988169,29.5262974811273,1.67156722293366,3.21718974068572,0,0,84.6608862667691,80.9951176686069,94.8664574713694,-12.8500754371779,0,0,0,0,0.2178,6.6642598106156,14.6432350618652,15.9490972870807,17.6948624239987,19.0252679805981,19.9444795022919,20.9246956659034,21.5435605603453,21.793127125811,21.8058782110237
"17",2004-04-01 04:00:00,92,960,14.7669194321168,15.1847508228266,30.2560013017879,29.4525630817789,1.9830402979209,3.81666786373132,0,0,80.1717620570942,69.5585725122437,463.934275296817,-12.4292567201422,0,0,0,0,0.2178,11.6678696180477,15.1252727696168,15.8655998542589,17.5023704085245,18.8245357619829,19.7893316408591,20.8616439401218,21.5332526807748,21.7922403423122,21.8058782110237
"18",2004-04-01 05:00:00,92,1020,15.7059722737594,15.9192711650625,29.6515427599742,29.2495709858373,2.57591127765665,4.95773979155283,0,0,64.3446696311027,58.823506980813,594.306571892969,-11.3275494721861,0,0,0,0,0.2178,13.9551326759308,15.7632239939762,16.1954183453045,17.4476341565536,18.6682668180207,19.6403054775899,20.7932078800366,21.5219691573804,21.7913203185883,21.8058782110237
"19",2004-04-01 06:00:00,92,1080,17.0620305903698,17.0225877928271,26.0169164397975,26.08203595105,2.74605629024242,5.28521019262894,0,0,37.5965538556489,49.4342783972867,778.272536867529,-10.1274245250657,0,0,0,0,0.2178,17.3940009295003,16.4558432708367,16.6221126742048,17.5171216727863,18.578201678431,19.5108514114161,20.7211392292902,21.5096494843542,21.7903635933292,21.8058782110237
"20",2004-04-01 07:00:00,92,1140,18.2786248433994,17.8338742916401,25.4037808395309,26.1242508435337,2.86521000216808,5.51453994635496,0,0,23.1571676881238,42.4266443847467,875.779500322866,-9.72139932446657,0,0,0,0,0.2178,22.0848230984312,17.4491790373197,17.2537118281623,17.7039110122289,18.5564549509246,19.4113051057473,20.6479902040697,21.4962746742319,21.7893666436536,21.8058782110237
"21",2004-04-01 08:00:00,92,1200,19.3982438274692,18.6708368935066,25.0468224091199,26.2099816242557,2.95715660724364,5.69150541354139,0,0,18.0835354983751,39.1807721138769,918.400296949172,-8.95047206621348,0,0,0,0,0.2178,25.7012846975296,18.4671884857411,17.9968103140635,18.0083796124318,18.6098107014492,19.3494839137305,20.5767447719313,21.4818802332341,21.7883259338802,21.8058782110237
"22",2004-04-01 09:00:00,92,1260,21.066467970453,20.3460217490647,20.9458377229285,21.8963797015983,2.99251131988142,5.75955102799387,0,0,16.1878230761133,40.6378023199521,891.254702600361,-8.23669214076165,0,0,0,0,0.2178,27.3384918902252,19.3290734335022,18.7214386473301,18.3892669153459,18.7338364933631,19.3307774790279,20.5105754449524,21.466557928324,21.7872382172686,21.8058782110237
"23",2004-04-01 10:00:00,92,1320,21.609017856325,20.9258215559037,23.2577816787313,24.2531080146265,2.80896942606454,5.40629625626094,0,0,17.254006953442,46.3454062877375,797.25603314112,-7.42537042801297,0,0,0,0,0.2178,27.4104827460962,19.9634537213669,19.3363192078474,18.7894313661392,18.90987405554,19.3551794762214,20.4524970045746,21.4504555804134,21.7861006976903,21.8058782110237
"24",2004-04-01 11:00:00,92,1380,21.3668882791694,20.8832459609768,23.8228867210942,24.5409779722537,2.70374322656228,5.20377215501905,0,0,20.2902939485977,54.9543096883905,654.680893359616,-6.72340570223861,0,0,0,0,0.2178,25.4127610164365,20.2622088950812,19.7565001541972,19.1541386925475,19.1118973218453,19.4164777904997,20.4048821807391,21.4337687265512,21.7849111915664,21.8058782110237
"25",2004-04-01 12:00:00,93,0,21.052077742605,20.6485239226109,23.7075437093727,24.3036276493165,2.80365146569713,5.39606101875407,0,0,21.366019706711,65.0377286715875,448.167727784638,-6.37021287183615,0,0,0,0,0.2178,24.4763671645333,20.3656304600893,19.9722703965886,19.4353363538258,19.3099427626177,19.5032094447864,20.3690545354777,21.4167229743107,21.7836682770454,21.8058782110237
"26",2004-04-01 13:00:00,93,60,20.0098473714405,20.2127723744344,24.0101290143722,23.7104892384203,2.50179201973457,4.81508581215997,0,0,33.5731721679327,76.2816371200559,270.704535740697,-6.32670635551648,0,0,0,0,0.2178,18.3630372427412,19.9280275679402,19.9096059426183,19.6110492787413,19.480831497192,19.6012562341575,20.3450368834144,21.3995388913997,21.7823714953024,21.8058782110237
"27",2004-04-01 14:00:00,93,120,19.3458396102837,20.2046067912544,21.4419090270322,20.3292987132879,2.2588643165968,4.34753386238461,0,0,49.8649599803397,87.9420072116752,14.7799983235859,-6.66279915702171,0,0,0,0,0.2178,12.6479991388303,19.1599190134229,19.5332864545141,19.6252457694067,19.5951745635683,19.6950426853509,20.3316759225876,21.3824455709642,21.7810208282843,21.8058782110237
"28",2004-04-01 15:00:00,93,180,16.7105972571443,17.6505314409246,24.1952452556769,22.7974385103135,2.25475201569401,4.33961910305364,0,0,61.806603847448,90,0,-7.2954796538445,0,0,0,0,0.2178,9.38488106478118,18.2487937567117,18.930624844234,19.472436667413,19.6294345761533,19.7673907625308,20.3264997296697,21.3656184374155,21.7796171924086,21.8058782110237
"29",2004-04-01 16:00:00,93,240,16.6137888266896,17.6354263687808,25.4576555438145,23.8624852990621,2.39289857842998,4.60550353668422,0,0,69.3335956729437,90,0,-7.86870268080423,0,0,0,0,0.2178,8.46530476157082,17.5270277309536,18.3351273260171,19.2114706273723,19.5814427337008,19.8043342501517,20.3259775782468,21.3491724068935,21.7781620120285,21.8058782110237
"30",2004-04-01 17:00:00,93,300,16.0564071307115,17.082746414938,25.419895229151,23.8132719260783,2.46827157122686,4.75057052281795,0,0,74.1829896827622,90,0,-8.38171365825485,0,0,0,0,0.2178,7.77097925520585,16.9631168035717,17.8338591305269,18.9188688648596,19.4740709351019,19.8011720041022,20.3262031309803,21.333147957871,21.776656982355,21.8058782110237
"31",2004-04-01 18:00:00,93,360,15.8601659618837,16.8987900473578,26.946487578417,25.2211805131299,2.49519068499169,4.80238052210745,0,0,77.8632829628182,90,0,-9.11584809172678,0,0,0,0,0.2178,7.44003498182619,16.4885633533794,17.3965382861932,18.6267636778196,19.3321171971511,19.7622373029626,20.3237939077226,21.3175147191907,21.7751038026455,21.8058782110237
"32",2004-04-01 19:00:00,93,420,15.3244076148707,16.3278031509004,28.2002749884829,26.4466584169399,2.58975896781478,4.98439181373756,0,0,80.6401896127268,90,0,-9.62769381764286,0,0,0,0,0.2178,7.07087598306171,16.0780861096399,17.0139227666978,18.3463523274272,19.1713171684989,19.6952701627742,20.3163616122974,21.3021884467577,21.7735039517952,21.8058782110237
"33",2004-04-01 20:00:00,93,480,14.9895835672311,15.9714213476583,28.6836561281945,26.9325219122537,2.73012811221773,5.2545539496578,0,0,82.6576798237985,90,0,-10.3372274711995,0,0,0,0,0.2178,6.74477305433305,15.7016172026151,16.6636449818099,18.0786248732157,19.0009614732775,19.6078548162605,20.302499317312,21.2870514779288,21.7718585359182,21.8058782110237
"34",2004-04-01 21:00:00,93,540,14.8353469359048,15.8618181102804,24.0248244380402,22.492072452086,2.8551378478782,5.49515452708888,0,0,83.8014961340635,90,0,-10.9542718617112,0,0,0,0,0.2178,6.06290546713217,15.3315503533512,16.3334320403682,17.8208518502709,18.8257871600379,19.5059994107003,20.281569471525,21.271970818771,21.7701682181373,21.8058782110237
"35",2004-04-01 22:00:00,93,600,13.7096730505337,14.6950700364134,28.452393903192,26.6922393919491,2.4995986631293,4.8108643580232,0,0,85.2872170102407,90,0,-11.5000527207022,0,0,0,0,0.2178,5.71555363410527,14.9696628568088,16.0072399721481,17.5672797361394,18.6471075347645,19.3938656691066,20.2534483087425,21.2568089172308,21.7684331528197,21.8058782110237
"36",2004-04-01 23:00:00,93,660,13.2339788083704,14.1717729929881,29.5338578220174,27.7857464124431,2.51500900109416,4.84052393768044,0,0,86.6746769046862,90,0,-11.9059455111528,0,0,0,0,0.2178,5.60777918683218,14.6033398843844,15.699551047855,17.3164813937252,18.465592600893,19.2739730451551,20.2183051089868,21.2414330965566,21.7666530199491,21.8058782110237
"37",2004-04-02 00:00:00,93,720,13.2015443398811,14.1791221087403,29.2914251455792,27.4862526298232,2.56063400478581,4.92833631625647,0,0,87.8470933352737,90,0,-12.2606271773338,0,0,0,0,0.2178,5.19583353534879,14.3155845866257,15.3859131308253,17.072473262956,18.2818595445493,19.1480336742509,20.1764590895277,21.2257188808515,21.7648270452933,21.8058782110237
"38",2004-04-02 01:00:00,93,780,13.0127297813362,13.9693476695198,29.3002163947618,27.5293289418726,2.63811858657546,5.07746738210585,0,0,88.6414219240978,90,0,-12.5083577104114,0,0,0,0,0.2178,5.08683660627448,14.0125721933672,15.1032594933408,16.8333431250555,18.0978822435018,19.0173815530985,20.1283097558801,21.2095513655685,21.7629540127118,21.8058782110237
"39",2004-04-02 02:00:00,93,840,12.8088475929598,13.7706988326805,29.3053689789768,27.5220376120552,2.5355832495639,4.88012226204996,0,0,89.2989786710996,90,0,-12.6279946834848,0,0,0,0,0.2178,4.96210557626395,13.7193026106291,14.8363404401413,16.6013709591138,17.9148941560419,18.8833000403613,20.0743196906869,21.1928285878611,21.7610323921159,21.8058782110237
"40",2004-04-02 03:00:00,93,900,13.7902227367968,14.6651515075242,29.5650596063642,27.935663413141,2.49173984916259,4.79573885465081,0,0,89.5473929165659,80.6799094035684,96.262612704906,-12.4874603672701,0,0,0,0,0.2178,6.7009974645119,13.5597757633503,14.6200189433582,16.3810706724511,17.7338855522483,18.7468971271561,20.0149828924577,21.175458653301,21.7590602528442,21.8058782110237
"41",2004-04-02 04:00:00,93,960,15.548894324996,16.0648895217439,30.5096712464193,29.5186736469027,2.46183736191732,4.73818689151909,0,0,88.5819617320273,69.2311239537195,465.883307523505,-11.7220331728973,0,0,0,0,0.2178,11.387605038945,13.9702396952875,14.6396526681373,16.2182235469685,17.5642743739689,18.6101032987207,19.9508410930735,21.1573626469314,21.7570354043068,21.8058782110237
"42",2004-04-02 05:00:00,93,1020,16.5303421298948,16.8666722627442,29.5469642034282,28.9221422107985,2.55879442904266,4.92479576812482,0,0,85.1634157541753,58.4745146716517,594.751455640102,-10.5528611402842,0,0,0,0,0.2178,13.7767953443746,14.6442524615342,15.0058683845596,16.2000206688611,17.4371189175163,18.4800965017917,19.8827135365039,21.1384746593492,21.7549553538731,21.8058782110237
"43",2004-04-02 06:00:00,93,1080,17.7463683847153,17.8728128526279,27.9803676920415,27.7583579391685,2.29679149156037,4.42053057858718,0,0,73.1883912997879,49.0562316721428,775.93244981246,-9.09062943325711,0,0,0,0,0.2178,16.7537928664705,15.3380800212038,15.4568314573709,16.3038436202645,17.3756028786743,18.37010430251,19.8122424573327,21.1187551009515,21.7528175177596,21.8058782110237
"44",2004-04-02 07:00:00,93,1140,19.0350743788958,18.8783790120317,27.6875945292091,27.9598294690284,1.94988890567782,3.75286288026992,0,0,48.8822664187443,42.021447311674,870.692012197495,-8.14349784765506,0,0,0,0,0.2178,20.189778908841,16.1866213855144,16.0338070650175,16.5052343055349,17.3786634807789,18.2900453551985,19.7418879923947,21.0982041267447,21.7506192138839,21.8058782110237
"45",2004-04-02 08:00:00,93,1200,20.4319662345768,19.7623615148651,26.8900375079538,28.0278797690239,1.62463151157053,3.12685470240696,0,0,31.7840960141334,38.7725253680939,910.592353378889,-6.69162037284696,0,0,0,0,0.2178,25.0344212646623,17.2694488995417,16.7740795923268,16.8087111136292,17.4472411905525,18.2457180683039,19.6744332164332,21.0768722249218,21.7483578693068,21.8058782110237
"46",2004-04-02 09:00:00,93,1260,22.8788855364069,21.8900492612607,23.6042827531496,25.0672336383268,1.40134975396865,2.69711441438053,0,0,25.0564543546017,40.2665363155606,882.969132348274,-5.3893746174835,0,0,0,0,0.2178,29.3069070420552,18.4702569787031,17.6626789694886,17.2261441795014,17.5877515555649,18.2420485417002,19.612741520727,21.0548617149104,21.7460311877494,21.8058782110237
