"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2005-03-31 12:00:00,91,0,23.4163351531879,20.8858972416477,30.2534814809075,35.2960763006492,0.576393957065706,1.10935934841469,0,0,75.2192258040818,65.3146475245651,403.617096448893,-4.06179087622957,0,0,0,0,0.2178,35.3468965338774,28.9692829402662,27.3013352134178,24.3335270667528,22.1817986247668,20.9270394378809,20.5382023911251,21.0690695947945,21.1741049117289,21.1761971338458
"2",2005-03-31 13:00:00,91,60,19.870682879646,20.0928909763025,37.8192892891494,37.3022590134332,0.61729030624876,1.18807069978488,0,0,51.2095276266539,76.530478933836,258.295717501927,-4.05344148697759,0,0,0,0,0.2178,18.7977192056806,25.8179576614067,25.9794581863537,24.3358047887926,22.5344116098854,21.2781408327316,20.6077879062899,21.0604288696944,21.1737147210253,21.1761971338458
"3",2005-03-31 14:00:00,91,120,17.9509505145482,18.7274612156282,49.7676889157598,47.4011275829508,0.744815110641597,1.43351191611571,0,0,30.7681351683519,88.1794553856196,11.6202578716823,-4.27280619965597,0,0,0,0,0.2178,13.9448730923398,23.7399450733012,24.4230593056361,23.9091039676002,22.6730902734359,21.564851873246,20.6952518355441,21.0535441469475,21.1732987317625,21.1761971338458
"4",2005-03-31 15:00:00,91,180,15.1782391866856,15.8100571853081,66.9872340030789,64.3264038466898,0.865279571454884,1.66536440887133,0,0,4.15763319773614,90,0,-5.50255387037748,0,0,0,0,0.2178,11.7388423750468,22.048659076199,23.0500221242171,23.3365426211571,22.6260350585569,21.7541424067561,20.7916610844394,21.0486069875945,21.1728638691002,21.1761971338458
"5",2005-03-31 16:00:00,91,240,15.7614800022089,16.4699973529187,64.2179881333674,61.3780265144275,0.912017448689721,1.75531868476186,0,0,14.1319975406697,90,0,-5.57224050888601,0,0,0,0,0.2178,11.8305206182074,20.9770493778745,22.0318256370362,22.7464402937177,22.459545180959,21.8442884242808,20.8876469533886,21.0456332651587,21.172417420476,21.1761971338458
"6",2005-03-31 17:00:00,91,300,14.0640121952375,14.6258950976216,67.1028702821915,64.706035580109,0.935014856674339,1.79958075452213,0,0,12.4652912465841,90,0,-5.86846240945846,0,0,0,0,0.2178,10.918318922536,20.2254358931894,21.2882349070863,22.2161726363857,22.2348640225963,21.8518933319611,20.9755606981837,21.0444781420622,21.1719663439356,21.1761971338458
"7",2005-03-31 18:00:00,91,360,13.7475063550257,14.3516710609457,69.5807594097434,66.9059334636279,0.868597296666786,1.67174988435069,0,0,13.5728493707791,90,0,-5.92637397823466,0,0,0,0,0.2178,10.4541019043016,19.5834610407444,20.6617166909746,21.7441376120924,21.9877637207895,21.800275955785,21.0504446141203,21.0448869825097,21.1715168002466,21.1761971338458
"8",2005-03-31 19:00:00,91,420,13.430741501158,14.1377895964543,72.67484020953,69.4094703598849,0.602869783759756,1.16031617315237,0,0,15.1199894506426,90,0,-5.33068567146614,0,0,0,0,0.2178,10.0446913732723,19.0742526189581,20.1374890657627,21.3176883227382,21.733902775232,21.7089328008098,21.109798212719,21.0465456160158,21.171073852278,21.1761971338458
"9",2005-03-31 20:00:00,91,480,13.1212611734903,13.9810452523514,73.3950016643856,69.397452732238,0.435016377154122,0.837256322335808,0,0,24.4630342536688,90,0,-5.8532808118012,0,0,0,0,0.2178,9.43909887713493,18.6664793371366,19.6376850491107,20.9384900523906,21.480303786302,21.5921971048872,21.1528437000758,21.0491195235861,21.1706412911843,21.1761971338458
"10",2005-03-31 21:00:00,91,540,11.5040377219312,12.1378852015421,85.708029596058,82.1945631000257,0.37183054268792,0.715645407972122,0,0,0,90,0,-4.61329910657469,0.000127916828335683,0,0,0,0.2178,8.92784457731653,18.1459106570766,19.2703745706735,20.5677185631435,21.2345397343335,21.4592669553708,21.179937445574,21.0522808516718,21.1702217747881,21.1761971338458
"11",2005-03-31 22:00:00,91,600,10.2906805379424,10.7060817440918,82.5280991260326,80.2716938755757,0.387743947539955,0.746273217686823,0,0,27.3576377985332,90,0,-5.60460370218686,0,0,0,0,0.2178,8.57874596435826,17.5774756366369,18.9604418554769,20.2162986469083,20.9937146430986,21.3164737743924,21.1920146613205,21.0557228112744,21.1698167476777,21.1761971338458
"12",2005-03-31 23:00:00,91,660,10.0307954466875,10.5742830363899,83.8664493611616,80.8745638024294,0.435044852779205,0.837311128081949,0,0,41.3313755390694,90,0,-5.74907283826269,0,0,0,0,0.2178,7.70317200937317,17.6816274403948,18.2669083624197,19.9377122362335,20.7486580253533,21.1680896713022,21.1902820918782,21.0591672987292,21.1694265936661,21.1761971338458
"13",2005-04-01 00:00:00,91,720,9.61430092592451,10.0942804565008,84.418534985617,81.7438520987637,0.437527775478402,0.842089896967326,0,0,56.546067744985,90,0,-6.40635422061416,0,0,0,0,0.2178,7.55472676601294,17.1392101035636,17.9846211338295,19.6123096791957,20.5150413797223,21.0144606189239,21.1760489585498,21.0623672662648,21.1690508317403,21.1761971338458
"14",2005-04-01 01:00:00,91,780,9.26365373913683,9.71058609758078,86.083260319402,83.53346138905,0.344752373711986,0.663529282320268,0,0,66.9149513948833,90,0,-5.2610734281551,0,0,0,0,0.2178,7.49175134302932,16.7342760850881,17.652309290391,19.3060326688032,20.2842305053386,20.8577368939461,21.1505608706734,21.0651047400367,21.1686879570012,21.1761971338458
"15",2005-04-01 02:00:00,91,840,8.37569420684073,8.60573025063615,88.9496972821316,87.5728688056427,0.305645383704255,0.588261829527575,0,0,72.869294858502,90,0,-4.30041157732603,0,0,0,0,0.2178,7.49867348743587,16.3748694671633,17.3394998794904,19.0118490744072,20.0571932501295,20.6986627710345,21.1149963608259,21.0671912352066,21.1683359145659,21.1761971338458
"16",2005-04-01 03:00:00,91,900,10.7856924251473,11.1312228787493,79.8288977250935,78.0157650047753,0.252465086041082,0.485908118769654,0,0,85.7750420738393,81.0745723055683,68.9558204222203,-3.39168174785766,0,0,0,0,0.2178,9.54612440319364,16.1798994519249,17.087309960848,18.7350845604404,19.8351545656084,20.5381436752242,21.0704519055449,21.0684641880513,21.1679919994854,21.1761971338458
