"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1986-03-31 12:00:00,91,0,12.7207847750845,12.2866176200251,63.1407160142739,64.967176643073,0.390149883029755,0.750903812776472,0,0,88.4542844244796,75.7093738677995,135.925262815348,-5.67439356120241,0,0,0,0,0.2178,14.5137355302832,16.6689799711884,16.9049784688139,16.6706153165378,16.197990870684,15.8591827473736,15.9158179474527,16.513254819102,16.6342935177119,16.6369481805546
"2",1986-03-31 13:00:00,91,60,11.7452735471521,12.1960114997915,76.3009255455046,74.0658857585253,0.408283125975433,0.785804044349458,0,0,85.8858684034338,87.2991494302726,6.84268509005301,-2.90533396876123,0,0,0,0,0.2178,9.85551483997716,15.5367900860429,16.2347933199251,16.4568130700398,16.2157446293911,15.964851894843,15.9407035048413,16.5031761546959,16.6338487444679,16.6369481805546
"3",1986-03-31 14:00:00,91,120,10.2616514381849,10.64500655099,77.2205278947769,75.2693461171106,0.726533232838224,1.39832561376273,0,0,85.0233201292576,90,0,-2.43503205532778,0,0,0,0,0.2178,8.30127739128643,14.5317037092259,15.4637198990336,16.1491042903128,16.1627413063991,16.0260109144407,15.9689968709203,16.4939014718478,16.6333719759461,16.6369481805546
"4",1986-03-31 15:00:00,91,180,7.7942944450367,8.07093056525599,78.1698411415388,76.7105881544085,0.894178395276061,1.72098466645941,0,0,83.9817651104997,90,0,-6.5546578665726,0,0,0,0,0.2178,6.2704114095219,13.7107920732262,14.7953176961916,15.8009090769038,16.0477677596243,16.0416134684864,15.9966250556221,16.4854270246592,16.6328663831137,16.6369481805546
"5",1986-03-31 16:00:00,91,240,7.79153245903579,8.27305342521342,78.4382856689789,75.9091834655359,0.707167271988488,1.36105282586076,0,0,83.7036711937909,90,0,-8.98745446864353,0,0,0,0,0.2178,5.35262736481541,12.9652502933251,14.167865098143,15.4317295095014,15.8875936681778,16.0153564582334,16.0200558319667,16.4776722647143,16.6323349570605,16.6369481805546
"6",1986-03-31 17:00:00,91,300,6.86365998998158,7.28265273510856,81.0016990040002,78.7068932589323,0.693939251128234,1.33559345311325,0,0,82.5914591149962,90,0,-9.17961061090307,0,0,0,0,0.2178,4.75558291933772,12.4283847946189,13.658571656658,15.0616367590082,15.6957519133277,15.9531536856588,16.0365882459052,16.4705047255261,16.6317802754988,16.6369481805546
"7",1986-03-31 18:00:00,91,360,6.3527854246025,6.7734951445684,85.6311073346163,83.1854579475969,0.563663248668515,1.08485713044512,0,0,80.1103838109982,90,0,-9.6838233756659,0,0,0,0,0.2178,4.38450047725809,12.0058896811233,13.2289166322216,14.7139777860383,15.487428282561,15.8624209507517,16.0443935034615,16.463756770179,16.6312043428826,16.6369481805546
"8",1986-03-31 19:00:00,91,420,5.34839994087289,5.65850065841977,88.4714775224235,86.5860324810661,0.528838579970145,1.01783166756093,0,0,92.0194900585262,90,0,-9.69405721763832,0,0,0,0,0.2178,3.92915371162915,11.6463439133596,12.8532814812193,14.392681484092,15.2738840413626,15.7511019300769,16.0425122287449,16.4572417013132,16.6306084971742,16.6369481805546
"9",1986-03-31 20:00:00,91,480,5.83997628004295,6.05738115390392,87.5394833030711,86.2320423001858,0.468258036280235,0.901235038379433,0,0,91.9982701002192,90,0,-9.73048210685283,0,0,0,0,0.2178,4.88545782355982,10.9453720097733,12.1987488907157,14.0109754186611,15.0495519184714,15.6253771836235,16.0307295464374,16.4507681475436,16.629993261032,16.6369481805546
"10",1986-03-31 21:00:00,91,540,4.75208175342857,4.72861550902036,84.8892569569035,85.0286100609164,0.454718002389494,0.87517514828098,0,0,92.0099818404474,90,0,-6.70212043794578,0,0,0,0,0.2178,4.85409200313254,10.54030142094,11.7374316104437,13.5892576435202,14.7831416434567,15.4801242555831,16.0088869773655,16.4441501757639,16.6293587717401,16.6369481805546
