"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1967-03-31 12:00:00,91,0,13.0017627481704,10.2297364890331,62.5093528108952,75.0891184805724,1.80687950445423,3.4776191616053,0,0,16.1271788148499,65.4465575991283,302.826047384305,-2.26547764022007,0,0,0,0,0.2178,32.8418080707334,25.2604712461958,23.4852029260372,20.9072860831778,19.4024615225151,18.7574655374501,19.1202198620458,20.0976607267761,20.2702484728432,20.2738699149232
"2",1967-03-31 13:00:00,91,60,10.8688340944925,10.4501654214902,69.5690900561489,71.5376838653532,1.73598316610879,3.34116818957868,0,0,0.693917417616022,76.6522218608304,158.159910226972,-6.43517499067843,0,0,0,0,0.2178,13.8199362022191,22.1084997100297,22.4167426178179,21.0864359137098,19.7733234312362,19.0435743259037,19.1433011908497,20.0807544682187,20.2696066943574,20.2738699149232
"3",1967-03-31 14:00:00,91,120,8.98170606892731,8.75277965870604,72.4013552298489,73.5306826227481,1.20387298373928,2.31703981702711,0,0,0,88.2969204467054,5.47744709531062,-3.39241192115765,0,0,0,0,0.2178,10.3879011754724,20.1429326450793,20.9523967681461,20.7738816425717,19.9480575755307,19.2932263303097,19.185213173108,20.0649757782924,20.268909993246,20.2738699149232
"4",1967-03-31 15:00:00,91,180,7.43151695239387,7.37494678145409,77.354774077406,77.6547122409021,1.11760503290643,2.1510037985161,0,0,0,90,0,-6.46570269905595,0,0,0,0,0.2178,7.76958150595612,18.58054814805,19.7260076876449,20.2957983401018,19.9382722262851,19.4656363043598,19.2388961091228,20.0505632133535,20.2681633159912,20.2738699149232
"5",1967-03-31 16:00:00,91,240,7.16866241912461,7.23487838879408,78.5382153814224,78.1826825102706,1.15000563258365,2.21336376552398,0,0,0,90,0,-7.2933621615154,0,0,0,0,0.2178,6.76875941798903,17.4553364295595,18.7387343003025,19.7718210181367,19.8087059339414,19.5517063673986,19.2960710251688,20.0376046599231,20.2673722112642,20.2738699149232
"6",1967-03-31 17:00:00,91,300,5.58952473303119,5.57942333866637,84.8916750155044,84.9512262528506,1.09879799998852,2.11480675389468,0,0,0,90,0,-8.53205022215946,0,0,0,0,0.2178,5.64951473303341,16.6264909609506,17.9660813815995,19.266991559461,19.6098273609172,19.5616065739048,19.3495436662815,20.0260407911213,20.2665422031539,20.2738699149232
"7",1967-03-31 18:00:00,91,360,5.4664887595695,5.49255041409432,86.1521620818209,85.9963015424781,0.931923395628454,1.79363075943722,0,0,0,90,0,-7.51342641528782,0,0,0,0,0.2178,5.32075827445752,15.9494677218118,17.3128352038491,18.7958115490079,19.3753950389212,19.5125791464307,19.3941700598863,20.0157045323167,20.2656783345468,20.2738699149232
"8",1967-03-31 19:00:00,91,420,5.51323459503466,5.57114163482354,85.8516616415252,85.5071150930654,0.827298872973024,1.59226467837681,0,0,0,90,0,-7.83704906817172,0,0,0,0,0.2178,5.20305994943665,15.4699762600557,16.7871229324519,18.3653338005208,19.1248534872537,19.4211258527414,19.4268612543462,20.0063613611362,20.2647848555936,20.2738699149232
"9",1967-03-31 20:00:00,91,480,4.47400742464267,4.64493108201373,90.2601952071806,89.1866879235688,0.721303229782969,1.38825966371162,0,0,91.8954643486527,90,0,-14.5671318112554,0,0,0,0,0.2178,3.60218723136444,14.9689101184874,16.3129783201375,17.977441942001,18.8719493171026,19.301157679651,19.4461723702919,19.9977440632487,20.2638650567075,20.2738699149232
"10",1967-03-31 21:00:00,91,540,4.6727640806094,4.69552457724346,89.5679036143458,89.4254574194703,0.624169793543044,1.20131133745754,0,0,91.8539161508798,90,0,-12.9014581967232,0,0,0,0,0.2178,4.56243533730994,13.496844181052,15.2195939496768,17.4859699718422,18.6034390998065,19.1616703516008,19.4518356578709,19.9895788767864,20.2629211750193,20.2738699149232
"11",1967-03-31 22:00:00,91,600,2.82137121497582,2.60314281958718,94.8052741579913,96.2869541245386,0.612492233086057,1.17883606563896,0,0,91.5368097830835,90,0,-14.5098640413908,0,0,0,0,0.2178,3.87225194674844,12.7164435094069,14.3919970666247,16.8839327603153,18.2688223575995,18.9955164363429,19.4437247331649,19.9815987090415,20.2619545200491,20.2738699149232
"12",1967-03-31 23:00:00,91,660,3.15623057672047,3.09558503303531,94.0789637170721,94.483908574139,0.575201994376509,1.10706523180224,0,0,91.6042376388237,90,0,-13.9192910507958,0,0,0,0,0.2178,3.4419582825444,12.0191400867356,13.7202233910684,16.3216611506695,17.9032867987774,18.7978560094585,19.4210005247315,19.9735341825255,20.2609653879464,20.2738699149232
"13",1967-04-01 00:00:00,91,720,3.62199073317706,3.73109602078703,92.947572306447,92.2353165673744,0.363014248732507,0.698677086222879,0,0,91.6965895449631,90,0,-16.2727754216081,0,0,0,0,0.2178,3.18204142796749,11.4891752064555,13.165033466344,15.8105386356017,17.5343481580884,18.5758863217479,19.3831161925779,19.9651086145726,20.2599531101506,20.2738699149232
"14",1967-04-01 01:00:00,91,780,3.47503104281341,3.55995234668193,94.3629590111082,93.7989301065562,0.403847231522493,0.777266479165741,0,0,91.6046558884349,90,0,-13.0155278192009,0,0,0,0,0.2178,3.1202865565325,11.2193311171869,12.5919975771499,15.3668754053427,17.1727948870837,18.3394652965576,19.3303518736763,19.956050738025,20.2589159530898,20.2738699149232
"15",1967-04-01 02:00:00,91,840,3.9489956485102,4.05865874700039,93.1701356451127,92.4544407563364,0.421490234093618,0.811223167289294,0,0,91.7112421121011,90,0,-13.8352907430096,0,0,0,0,0.2178,3.48430056049985,10.7325257555003,12.2931931615832,14.9507562219639,16.8323350665111,18.0962210210819,19.2636742455044,19.946106922147,20.2578514331518,20.2738699149232
"16",1967-04-01 03:00:00,91,900,4.7328499633831,4.76790265480512,90.7425125905595,90.5204737061503,0.417936410724036,0.80438328437704,0,0,91.8315062746334,81.2101726580216,82.3835625600593,-14.2292048065522,0,0,0,0,0.2178,4.58473563166723,10.7262665865173,11.9308580088883,14.6042469572832,16.5105959853204,17.8532996370609,19.1845527406748,19.9350545221555,20.2567561065367,20.2738699149232
"17",1967-04-01 04:00:00,91,960,6.2143010921844,5.14304497840095,80.2158670289595,86.4039040599411,0.377066005621243,0.725721866403309,0,0,91.9921722496793,69.7838156905285,412.591408387894,-12.3888234584473,0,0,0,0,0.2178,10.5884552763745,11.4133636096452,12.031311587444,14.3454910157806,16.2227799511003,17.6154175129812,19.094697389546,19.9227033768929,20.2556260028441,20.2738699149232
"18",1967-04-01 05:00:00,91,1020,10.2060636142057,8.83956860085265,70.0228125343547,76.7633512558227,0.466747897563254,0.898328542774214,0,0,92.0376301873516,59.0667650024685,551.798805621802,-12.5113258355155,0,0,0,0,0.2178,16.199106716977,13.1234930127231,12.9223628167293,14.3576792206389,16.0150574274973,17.3943733522257,18.9963065441353,19.9089079676996,20.2544563184679,20.2738699149232
"19",1967-04-01 06:00:00,91,1080,11.0460895637692,9.27433749458724,67.5587676879125,76.0625560266974,0.538750172357478,1.03690806060388,0,0,92.0417683695493,49.7025411533179,671.787604642728,-12.9099519940856,0,0,0,0,0.2178,19.2068770755183,14.738485613828,14.1066270925155,14.6854057253146,15.9490518600915,17.2150322996609,18.8927927210536,19.8935756514635,20.2532419669124,20.2738699149232
"20",1967-04-01 07:00:00,91,1140,11.6917723705142,9.5767171106704,63.6149489819334,73.2476498742278,0.517991071014214,0.996953958279356,0,0,92.0484136599099,42.7206575937941,714.332968602646,-8.33899882734733,0,0,0,0,0.2178,21.3031764249964,16.1124508328332,15.2490169729756,15.1874215791907,16.0270096373393,17.101050066585,18.7893150362112,19.8766964105486,20.2519777020946,20.2738699149232
"21",1967-04-01 08:00:00,91,1200,13.6908024046852,11.4869682463969,48.8514473663401,56.454668584505,0.484756800247748,0.932989462276979,0,0,92.068237980063,39.4851085528447,801.22053450244,-7.56429557557328,0,0,0,0,0.2178,23.4812863739031,17.3992359819121,16.33037153937,15.766565271026,16.2136275307677,17.060468673365,18.691725423194,19.8583650221698,20.2506584549711,20.2738699149232
"22",1967-04-01 09:00:00,91,1260,14.4511929632151,12.279132867743,44.4568653401731,51.2243813044519,0.46653004847135,0.89790925849185,0,0,92.0707397694313,40.9234304237806,757.916911459395,-7.73305885932382,0,0,0,0,0.2178,23.9756987511653,18.4798212746684,17.3369300341438,16.3881924694007,16.4790887481135,17.0892133081122,18.60524722348,19.8387779700501,20.249279704054,20.2738699149232
"23",1967-04-01 10:00:00,91,1320,14.5409586900842,13.0958249213003,40.3752328414433,44.3518189253949,0.643258689053343,1.23805087024699,0,0,92.0713843325538,46.5941477778196,656.076695112763,-6.69916527829037,0,0,0,0,0.2178,21.6203463742892,18.8367663511365,17.9717295946924,16.967921098652,16.7917145401122,17.1778194680544,18.5338841839112,19.8182125630391,20.2478377943162,20.2738699149232
"24",1967-04-01 11:00:00,91,1380,14.7082823301241,13.2830819240163,40.3160990143117,44.2237932754024,0.449353945731454,0.864851191330917,0,0,92.0730563902054,55.1673659027936,564.757393449572,-7.04388753368374,0,0,0,0,0.2178,20.8789926245373,18.73857280282,18.1596249861364,17.3745319431354,17.0941055459612,17.3083953084657,18.4800525242253,19.7969992651774,20.2463301699022,20.2738699149232
"25",1967-04-01 12:00:00,92,0,14.6764672865825,13.3613489864522,40.4239779263646,44.0257145580677,0.57173462717385,1.10039174715948,0,0,92.0713879682821,65.2242065395082,383.058863482663,-8.03102889624051,0,0,0,0,0.2178,20.8595941568376,18.8248821056592,18.3139413837895,17.6416251472494,17.3468866915666,17.4551346209482,18.4439809348408,19.77548530698,20.2447554889076,20.2738699149232
"26",1967-04-01 13:00:00,92,60,13.3060517109469,13.2751079894175,43.664623947318,43.7529066519022,0.85188860236138,1.63959141703804,0,0,92.0695529622133,76.4525434076167,221.232108471982,-8.92596386081902,0,0,0,0,0.2178,13.4735544726432,17.6554159718636,18.0124806832513,17.7809070426324,17.5488617425577,17.5992974008622,18.4238992655,19.7539745893975,20.2431137297364,20.2738699149232
"27",1967-04-01 14:00:00,92,120,10.7960058474385,11.0775347570304,56.550188516384,55.5012857705379,0.652136893322724,1.25513834797405,0,0,92.0583826675324,88.106615681379,10.9831579593698,-7.8133602914051,0,0,0,0,0.2178,9.41020905147039,16.1980896451663,17.1186624986435,17.6278101048871,17.6482832598151,17.7228140238884,18.416936913199,19.7327606814555,20.2414055427897,20.2738699149232
"28",1967-04-01 15:00:00,92,180,8.94996044732166,9.29200192738197,62.2691396037242,60.8485138810525,0.822354650951709,1.58274875814075,0,0,92.0518938567398,90,0,-8.20808039182737,0,0,0,0,0.2178,7.12178020027994,14.8066406663806,16.0879125206015,17.2467356735222,17.6126485735391,17.8000952994673,18.4185832819553,19.7120385765781,20.2396326719918,20.2738699149232
"29",1967-04-01 16:00:00,92,240,8.59170129099558,9.02583128978538,62.2549281154661,60.4533704840931,0.952603470567503,1.83343276322009,0,0,92.0547225686207,90,0,-9.5660477828423,0,0,0,0,0.2178,6.14471631855186,13.7723683879821,15.1665765405791,16.7579951002607,17.4617951575289,17.8153785831178,18.423047133262,19.6919029929843,20.2377973540255,20.2738699149232
"30",1967-04-01 17:00:00,92,300,7.51249592176265,7.86319841527327,64.591672645326,63.0639292475472,1.24591824707017,2.39796243143157,0,0,92.0519123864873,90,0,-10.5957957529563,0,0,0,0,0.2178,5.33065133680869,12.9589972022376,14.3975380821654,16.2581938776301,17.2374319605347,17.7688829347283,18.4246220190408,19.6723369443157,20.2359019470799,20.2738699149232
"31",1967-04-01 18:00:00,92,360,7.31815825865506,7.75465935432286,64.6771180681588,62.7763624146335,1.20720657483368,2.32345582885208,0,0,92.0538772476128,90,0,-13.6329147838181,0,0,0,0,0.2178,4.63417168577218,12.2505160956819,13.7260450745286,15.7773268709853,16.9741902095245,17.6713911851069,18.418866436851,19.6532279785005,20.2339485597616,20.2738699149232
"32",1967-04-01 19:00:00,92,420,7.18544375171533,7.61950014743139,67.6301967409127,65.6515225000478,0.987508358151774,1.90061261976144,0,0,92.0496954083212,90,0,-10.1940396556368,0,0,0,0,0.2178,4.7065955056789,11.7027843341847,13.1537061751988,15.322403599876,16.6916332846084,17.5358743019712,18.4029680433132,19.6343987420804,20.2319387685764,20.2738699149232
"33",1967-04-01 20:00:00,92,480,6.58908540964608,6.9370467874133,69.8365819674796,68.1854372445177,0.915037104151675,1.76113047889094,0,0,92.0872687451647,90,0,-9.77564312558474,0,0,0,0,0.2178,4.65623047056563,11.3276884045214,12.7156977345843,14.9146718018713,16.4051725596868,17.3740149170873,18.3755256022402,19.6156374051475,20.2298734485722,20.2738699149232
"34",1967-04-01 21:00:00,92,540,5.65091125486403,5.84832645384908,74.3256065873876,73.315279227899,0.867076618620547,1.6688231041757,0,0,92.0732423080056,90,0,-9.27840679802222,0,0,0,0,0.2178,4.57544740829658,10.9424739870183,12.3105566314066,14.5280854629572,16.1178323353084,17.1949657248486,18.3362156652066,19.596721929515,20.2277526950214,20.2738699149232
"35",1967-04-01 22:00:00,92,600,5.57315645039314,5.83355984905282,67.4802970145213,66.2725329316013,0.761649908430383,1.4659130890925,0,0,92.0817024521312,90,0,-9.16403216329701,0,0,0,0,0.2178,4.21898202138395,10.5987052056558,11.9543342391391,14.1886350371167,15.8391041361877,17.0043219604102,18.2852828142988,19.5774356313291,20.2255758324363,20.2738699149232
"36",1967-04-01 23:00:00,92,660,5.24798813488565,5.48544945085032,71.6697195770514,70.495888479606,0.606985565631714,1.16823763214707,0,0,92.0732278891388,90,0,-8.4044243619071,0,0,0,0,0.2178,4.10808734304746,10.2334739399097,11.6720385595864,13.8700890527834,15.5772315355466,16.8097421836745,18.2235031851338,19.5575778181439,20.2233415069434,20.2738699149232
"37",1967-04-02 00:00:00,92,720,5.42112227925803,5.67977245752356,74.1479685669778,72.8281033664398,0.416136947784091,0.800919939541303,0,0,92.067019109989,90,0,-7.73973745329903,0,0,0,0,0.2178,4.32977941725242,10.1115142105636,11.3246047540129,13.6011337094419,15.3254162757108,16.6166144102405,18.1520916793922,19.5369669208171,20.22104759927,20.2738699149232
"38",1967-04-02 01:00:00,92,780,5.46625696817836,5.73177761197372,76.3939837925264,74.9988928897402,0.311293563414159,0.599132625249664,0,0,92.0605969265538,90,0,-7.88957478691805,0,0,0,0,0.2178,4.44795009145468,10.0482510047126,11.0650358545259,13.357722073976,15.0921793823927,16.4268526963407,18.0725064196978,19.5154529303748,20.2186914613341,20.2738699149232
"39",1967-04-02 02:00:00,92,840,6.00429761148644,6.29168622229841,78.5316383508195,76.9873744130515,0.492921575127041,0.94870383476304,0,0,92.0533618723063,90,0,-7.5747357413523,0,0,0,0,0.2178,4.7202927594146,9.39333064995416,11.271543082736,13.0780483207734,14.8859947784707,16.2425758237391,17.9862150287835,19.4929175324917,20.2162699833725,20.2738699149232
"40",1967-04-02 03:00:00,92,900,7.02846848126314,7.3549305451962,79.4254131402147,77.6683002822615,0.509499853096276,0.980611295659079,0,0,92.0499375590114,80.8947551076686,50.749632724956,-6.51784250438482,0,0,0,0,0.2178,5.55331036536628,10.0374587088306,10.7437148727376,12.9643754203155,14.6756763086514,16.0676676016619,17.8946508780744,19.4692734324943,20.2137797076434,20.2738699149232
"41",1967-04-02 04:00:00,92,960,7.79257364632426,7.45596949145374,74.0866950024544,75.809376629954,0.48287052874416,0.929359040929735,0,0,92.0655097226887,69.4559938399667,259.569979596707,-6.01700980345396,0,0,0,0,0.2178,9.28594697465503,10.4747292705164,10.9195115216778,12.837216760653,14.5048538492235,15.9009659066214,17.7992068519942,19.4444556483994,20.2112167323944,20.2738699149232
"42",1967-04-02 05:00:00,92,1020,11.2760515189433,10.6649720252394,67.1860777107119,69.9718795137273,0.446218306354911,0.858816168213509,0,0,92.0781085552272,58.7173305111337,403.335092620476,-5.57416684674155,0,0,0,0,0.2178,13.9156060535653,11.6465358815965,11.5584965232339,12.8762122770627,14.3853836962414,15.7499299258901,17.7013975611551,19.4184462871289,20.2085775048779,20.2738699149232
"43",1967-04-02 06:00:00,92,1080,12.9690178044582,11.1957782544789,58.661638921726,65.9333244542097,0.332975387516036,0.640862650284188,0,0,92.0875625073691,49.3241587401347,666.772987290505,-5.25990101346235,0,0,0,0,0.2178,19.9198394345709,13.4229660949178,12.6545796002153,13.1569150002914,14.3615062922815,15.629122617661,17.6033754031057,19.3912468903088,20.205858068329,20.2738699149232
"44",1967-04-02 07:00:00,92,1140,13.7919474444891,11.3151230646182,53.7201712621344,63.2065015762347,0.306876983053697,0.590632233025142,0,0,92.0907618087577,42.3154176465594,680.745169169259,-5.85153482021684,0,0,0,0,0.2178,23.247181833682,15.5281639516108,14.1767476304682,13.725206046189,14.4733547636366,15.5591246570593,17.5085514219736,19.3629147332601,20.203054686405,20.2738699149232
"45",1967-04-02 08:00:00,92,1200,14.8290380221109,12.7841790773778,48.871608733542,55.8199169235061,0.385971175350169,0.742861243329284,0,0,92.0927308295972,39.0769770854223,617.901687521256,-1.72450018851634,0,0,0,0,0.2178,23.243423266051,16.8576202418944,15.5093113373111,14.4719525917001,14.7315243361702,15.5607559493439,17.4217151102029,19.3335828370964,20.2001639685159,20.2738699149232
"46",1967-04-02 09:00:00,92,1260,14.9650662425381,13.2360236696958,48.50891455808,54.2655874706108,0.5553481526549,1.0688534416788,0,0,92.090771896093,40.5519614585429,709.486224787539,-2.32610408361097,0,0,0,0,0.2178,23.0129142842827,17.5785664424512,16.4069777395488,15.181582458068,15.080128454497,15.6391883644328,17.3482602355862,19.3034784627981,20.197183172375,20.2738699149232
"47",1967-04-02 10:00:00,92,1320,15.5178483328481,14.4610379295699,49.8567830038089,53.3684338305268,0.780557686487804,1.50230403332192,0,0,92.0876268841198,46.2808489802244,613.796852082514,-2.32663056547972,0,0,0,0,0.2178,21.0618719305312,17.8876304197104,16.9760166965492,15.7734268528981,15.4505562999873,15.7784856611431,17.2923900310211,19.2729155139812,20.1941105311938,20.2738699149232
"48",1967-04-02 11:00:00,92,1380,15.4201227639148,14.4217716322512,50.6938387199277,54.0623883258019,0.596786427346374,1.14860781253512,0,0,92.08676566612,54.9071425276246,522.760101519586,-2.87779066804467,0,0,0,0,0.2178,20.1843676295032,17.8137806983258,17.176933497717,16.1987150838397,15.7934399350993,15.953996795022,17.2559796032843,19.2422573817886,20.1909454900684,20.2738699149232
"49",1967-04-02 12:00:00,93,0,15.6267302498208,14.6841717997584,49.8800180708577,52.9976586671768,0.56144414109913,1.0805861145938,0,0,92.0862453855565,65.0023501225985,374.404546648414,-5.21795932914819,0,0,0,0,0.2178,20.0304646889737,17.8445285411665,17.3120239038486,16.4856845903587,16.0811880584469,16.14000744265,17.2385017339632,19.2118703998914,20.1876887885452,20.2738699149232
"50",1967-04-02 13:00:00,93,60,14.76284107291,14.6261565972297,52.4865355436521,52.9517095116471,0.614042385654649,1.18181957409243,0,0,92.0843570375894,76.2529247904156,211.541688373466,-3.60203263615404,0,0,0,0,0.2178,15.4216272239982,17.153821082451,17.1722729593569,16.6669297721402,16.3153343636066,16.3189808483824,17.2376556064492,19.1820640959971,20.1843409124717,20.2738699149232
"51",1967-04-02 14:00:00,93,120,12.1694915723172,12.3039663057199,68.474612947101,67.871213974529,0.416608172711185,0.801826884820084,0,0,92.0649578023572,87.9158985399456,12.0120255630416,-5.5619339583605,0,0,0,0,0.2178,11.6018768904743,16.0820724801474,16.5920150579769,16.6437833570746,16.4697467206235,16.477567510361,17.2501637545327,19.1531303254351,20.1809064231879,20.2738699149232
"52",1967-04-02 15:00:00,93,180,10.4374611032302,10.7626393115723,72.7774058711877,71.2163460815947,0.680572066890533,1.30986623891488,0,0,92.0561723269169,90,0,-7.82060107722231,0,0,0,0,0.2178,8.81258585786198,14.8282485562428,15.7314962905904,16.4118049908292,16.5155316263178,16.5983134499053,17.2718666749912,19.1252606174966,20.1773892611648,20.2738699149232
"53",1967-04-02 16:00:00,93,240,9.6056356198384,9.98333170015167,78.9421890432987,76.966353646912,0.520112584536003,1.00103713928661,0,0,92.0373260255225,90,0,-7.26967551173249,0,0,0,0,0.2178,7.88687096318218,13.8581772752073,14.916229215759,16.0415597919982,16.4515620473782,16.6662174944135,17.2976991420225,19.0985493569775,20.1737932217437,20.2738699149232
"54",1967-04-02 17:00:00,93,300,8.26318177602302,8.49917654426275,85.6353589851536,84.2745851401274,0.457250297089715,0.880048941221024,0,0,91.9975605942717,90,0,-8.70805096872533,0,0,0,0,0.2178,7.23535916050504,13.1562140629587,14.2563320220913,15.6399059256875,16.3095955110087,16.6771829184154,17.3223713912267,19.072996433516,20.1701230572281,20.2738699149232
"55",1967-04-02 18:00:00,93,360,7.88304021937055,8.18551618739403,87.8571258240528,86.0668564151825,0.541923791729924,1.04301618209956,0,0,91.975845860175,90,0,-10.7457854500036,0,0,0,0,0.2178,6.48699780137395,12.5678673891175,13.6731285087495,15.253661050337,16.1241732632408,16.6386727540561,17.3414657222096,19.0485075529674,20.1663832487378,20.2738699149232
"56",1967-04-02 19:00:00,93,420,7.3930254797306,7.67370824513854,89.8196006226299,88.1131636450268,0.618198117565637,1.18981792311821,0,0,91.9487017842843,90,0,-11.5969933618984,0,0,0,0,0.2178,6.03701271622231,11.9840295907932,13.1785094151741,14.8808023140558,15.9155250821196,16.5622351899189,17.3519930254606,19.0249182245178,20.1625774211305,20.2738699149232
"57",1967-04-02 20:00:00,93,480,6.2694353711759,6.43624721018335,91.836784548962,90.7859341641497,0.631307941612296,1.21504980781088,0,0,91.9990285639625,90,0,-12.3123522235573,0,0,0,0,0.2178,5.45761246267109,11.3935299188821,12.7887708400939,14.510985932541,15.6990049214408,16.4573059674836,17.3523266251193,19.002025772789,20.1587087165702,20.2738699149232
"58",1967-04-02 21:00:00,93,540,5.97651009568215,6.20339853477851,92.3697897692217,90.932127495623,0.662069810724782,1.27425578430718,0,0,91.9715041256682,90,0,-12.9434219749918,0,0,0,0,0.2178,4.8537270959204,11.2280640185151,12.1447790162717,14.1921364085941,15.4580798456672,16.332672627187,17.3416845524561,18.9796117021388,20.1547795082635,20.2738699149232
