"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1971-03-31 12:00:00,91,0,22.2736777125556,19.0961118471123,18.2667148647272,22.2171749511182,1.74168520946645,3.35214265422451,0,0,2.30442392854721,65.4443802957121,416.923641623526,-10.2835279852229,0,0,0,0,0.2178,44.6996321221284,31.4723243476144,28.2047809766803,23.7367138718176,21.1446658642524,19.9516882633838,19.9876100219924,20.8327963286561,20.9825191074479,20.9855349704565
"2",1971-03-31 13:00:00,91,60,19.5076110765584,18.9673415520107,22.918910539321,23.7035420018198,1.28960576645039,2.48204582168814,0,0,2.49387684578268,76.6499142757999,272.320742840718,-10.2465822875133,0,0,0,0,0.2178,22.9122213909327,27.4454326568891,26.9917316474037,24.1717603944626,21.7738316784558,20.3853720758929,20.0381984256898,20.8183830837212,20.9819602140471,20.9855349704565
"3",1971-03-31 14:00:00,91,120,14.9438592727678,15.0644266415753,35.9732388378485,35.6950122637106,0.93322113588635,1.79612846134625,0,0,0,88.2945623360629,11.3693949181922,-10.6693060395622,0,0,0,0,0.2178,14.2693349986324,24.7397497626503,25.1812641305781,23.8980227617908,22.1247663686484,20.788154186221,20.1171691504182,20.8056334499588,20.9813555715696,20.9855349704565
"4",1971-03-31 15:00:00,91,180,13.1761319812963,13.7066132648789,32.3756472570987,31.2750757614616,0.995134136899391,1.91528961080013,0,0,5.86238045503874,90,0,-11.4967473821014,0,0,0,0,0.2178,10.1380959057536,22.3818795741787,23.4138034341345,23.3218047204756,22.2049475649642,21.0915226913664,20.215599535836,20.7949369600472,20.980712267307,20.9855349704565
"5",1971-03-31 16:00:00,91,240,12.6856870936569,13.3724181044292,31.9658449012602,30.5617765428325,1.00634667960007,1.93686988400047,0,0,8.07249978965315,90,0,-12.0544421430514,0,0,0,0,0.2178,8.73669234533997,20.8163468295546,22.0264315210676,22.6468896214177,22.0947370314945,21.2732636231371,20.3218059312876,20.7864797881352,20.9800384491387,20.9855349704565
"6",1971-03-31 17:00:00,91,300,9.69990180320438,10.1486658699368,40.8490523482869,39.6383843076862,1.00431365660912,1.93295701671082,0,0,3.8185581886627,90,0,-12.4968947735299,0,0,0,0,0.2178,7.12122380558916,19.6565186214041,20.9672220620155,21.9950859491313,21.8764505472022,21.3433565332612,20.4249485655425,20.7802282846646,20.9793424236997,20.9855349704565
"7",1971-03-31 18:00:00,91,360,9.7164823626338,10.2511269589624,41.0939674092884,39.647787235463,0.99112937552248,1.90758182792492,0,0,9.25162244656071,90,0,-12.8504818843356,0,0,0,0,0.2178,6.65910603202523,18.7259242323312,20.0953235200268,21.3892762409634,21.6038256962771,21.3264200304834,20.51705386327,20.7759795954853,20.9786319782117,20.9855349704565
"8",1971-03-31 19:00:00,91,420,9.40058639028665,10.0022993005914,42.1186826173091,40.4505402080947,0.956587261249249,1.84110018474793,0,0,13.4110013010689,90,0,-13.5143496767817,0,0,0,0,0.2178,6.00386395343137,18.0252074403533,19.3848535340059,20.8389219731763,21.306354856588,21.2469638023213,20.5932425774936,20.7734207851731,20.9779138749474,20.9855349704565
"9",1971-03-31 20:00:00,91,480,7.10977243723642,7.53662237862968,50.0106839224381,48.5705426306187,0.886776558054373,1.70673868553497,0,0,12.0718354483792,90,0,-13.8446707952351,0,0,0,0,0.2178,4.76547399987514,17.380887273996,18.7538167218801,20.340649157376,21.0016420100045,21.1253178528379,20.6511371338916,20.7721825891055,20.9771935687978,20.9855349704565
"10",1971-03-31 21:00:00,91,540,6.36651176421076,6.79262519896564,55.0027900836265,53.4122197161993,0.854954455125463,1.64549212502258,0,0,16.8092702262316,90,0,-14.2054605117223,0,0,0,0,0.2178,4.05691290798313,16.7623748418417,18.1560705154727,19.8713279780548,20.6959623675051,20.9761259009393,20.6901455487645,20.7718797444648,20.9764750982972,20.9855349704565
