"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1968-03-31 12:00:00,92,0,20.3719681688376,20.0297464703185,46.2935154157238,47.283719373872,1.95731382096639,3.76715327850466,0,0,77.6616213210469,65.279205616425,406.061046691904,-3.20510753975174,0,0,0,0,0.2178,22.8975188928227,19.900428310459,19.3777091675904,19.0005248321992,19.0621701633703,19.3270622191874,20.0839696988711,20.9046740245921,21.0363418716378,21.0389898218304
"2",1968-03-31 13:00:00,92,60,18.7845502148512,19.2055176906301,49.309708296404,48.0308143681499,1.87455338176825,3.60786800880691,0,0,53.3121520411078,76.5018826898722,264.903274710443,-4.27658592025921,0,0,0,0,0.2178,15.7289148641258,18.9622501731133,19.217902775142,19.1574764089234,19.1818756055123,19.3797432940336,20.0584117474478,20.8898959097579,21.0358467511286,21.0389898218304
"3",1968-03-31 14:00:00,92,120,14.3569013715842,14.8146189829074,56.7872119926856,55.1324150851112,1.642489472948,3.16122511201114,0,0,32.0895696695879,88.1536435213768,12.2285877586704,-6.05709117564714,0,0,0,0,0.2178,11.1977554937504,18.1384708338627,18.7681605565218,19.1264949644687,19.2525049275019,19.4335392575745,20.0399548604497,20.8751551198071,21.0353013672975,21.0389898218304
"4",1968-03-31 15:00:00,92,180,12.2087342023419,12.7095200492003,64.5856113920819,62.495098997716,1.33708935421338,2.57343533286434,0,0,17.4074182078419,90,0,-8.15233348307925,0,0,0,0,0.2178,9.01005314130287,17.1885366086706,18.1287027643585,18.9514368003226,19.2522867727574,19.4715435259787,20.0270230132195,20.860561835015,21.0347064785017,21.0389898218304
"5",1968-03-31 16:00:00,92,240,11.5890334042564,12.1212433793707,69.2017760745104,66.8125237744417,1.25178444850888,2.40925284370245,0,0,10.4897246668452,90,0,-9.81103743591962,0,0,0,0,0.2178,8.27217807044235,16.5400559640062,17.577799595037,18.6903524073669,19.1819504025738,19.4807749418539,20.0170479927591,20.846176845238,21.0340631594828,21.0389898218304
"6",1968-03-31 17:00:00,92,300,9.42304241643692,9.80995053700377,76.5529780664034,74.5880581899409,1.22105051152988,2.35010062691862,0,0,0,90,0,-11.1375218348448,0,0,0,0,0.2178,7.03391039958636,16.0117906428531,17.1268801341849,18.4099145245558,19.0637806169014,19.4570854420877,20.0070586885886,20.8320078777935,21.0333725670417,21.0389898218304
"7",1968-03-31 18:00:00,92,360,8.95946717255798,9.35894538592177,84.5404044736608,82.2928179108692,1.25364920914054,2.41284186404856,0,0,0,90,0,-11.4399823264778,0,0,0,0,0.2178,6.46844802738509,15.5329827804988,16.7062999123661,18.1237571524381,18.91643356362,19.4038308495391,19.9944431774213,20.8180163315806,21.0326358362662,21.0389898218304
"8",1968-03-31 19:00:00,92,420,9.29523574077147,9.6839455271511,84.3591632927869,82.1817483621502,1.33471923051736,2.56887366311252,0,0,0,90,0,-9.41415931,0,0,0,0,0.2178,6.81406664332476,15.2283154126405,16.3596370206922,17.8444220301997,18.7507606081345,19.3264519520281,19.977298630547,20.8041229095151,21.0318538335609,21.0389898218304
"9",1968-03-31 20:00:00,92,480,9.15294129814326,9.48712267456678,84.1100285215658,82.237670307083,1.36238056584726,2.62211218263843,0,0,92.0674839758455,90,0,-8.73136795464592,0,0,0,0,0.2178,7.00340219632869,15.052763440872,16.1052643536554,17.5955151903726,18.5791121437084,19.2311150020778,19.9544308086531,20.7902235779549,21.0310270684902,21.0389898218304
"10",1968-03-31 21:00:00,92,540,9.36666084262016,9.55855820196787,83.5511509853894,82.4792281143253,1.39068527878543,2.676588981913,0,0,92.0504464602895,90,0,-6.32818330842463,0,0,0,0,0.2178,8.12278307074312,14.1757880178219,15.5161357397505,17.2364545429503,18.38710609108,19.122004521054,19.9252751192136,20.7762025531874,21.0301556082998,21.0389898218304
"11",1968-03-31 22:00:00,92,600,8.65751989663232,8.75138695845112,87.3080303367682,86.7549775764288,1.22002434391289,2.34812560857396,0,0,92.0165970939065,90,0,-4.4659411884748,0,0,0,0,0.2178,8.07807785914918,13.7754822064635,15.0254406196296,16.8702845004932,18.149269533933,18.9911715505011,19.8891378068145,20.7619376988909,21.0292390974809,21.0389898218304
