"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"38",2009-04-02 01:00:00,92,780,5.93406207088552,5.90208712819468,93.5608799879165,93.7682302915379,1.12059240895202,2.1567534659142,0,0,92.0277540653264,90,0,-0.0766207337428,0,0,0,0,0.2178,6.12533312547117,8.54980971524502,9.10555351519537,10.067446022502,10.9395954585381,11.7643523897102,13.2882135176271,15.4863844001363,16.5186070038819,16.5867557230794
"39",2009-04-02 02:00:00,92,840,5.76779553142523,5.70810159595855,92.2516133336123,92.6342229225935,0.943701962815658,1.81630043433558,0,0,92.0403851318985,90,0,1.07102979239346,0,0,0,0,0.2178,6.10311562197451,8.46517714208537,9.02433159420507,10.0203301937168,10.9132554951384,11.7416711804454,13.2509949077778,15.45164430089,16.5150797862435,16.5867557230794
"40",2009-04-02 03:00:00,92,900,6.54867819490982,6.59264427409051,86.91075068767,86.6479876841459,0.887147957829896,1.70745350186488,0,0,92.0736809740295,82.4568225366629,23.8255561504639,-0.855569474198489,0,0,0,0,0.2178,6.30717597325862,8.39973699553701,8.99504714121645,9.96801236562371,10.8809246715418,11.7153565176508,13.2154418466561,15.4171745852602,16.5114447663359,16.5867557230794
"41",2009-04-02 04:00:00,92,960,7.16101189173555,7.10784797209357,87.3050211500943,87.6238108601986,0.99589693716325,1.91675773792623,0,0,92.0701834519329,72.6987970994254,121.59191753041,-0.377373418690127,0,0,0,0,0.2178,7.46556380115651,8.6627671555316,8.9635205974642,9.94221021211231,10.8443873819869,11.6861318130933,13.1809898388651,15.3830455176241,16.5077016439408,16.5867557230794
"42",2009-04-02 05:00:00,92,1020,7.31119029672001,6.9593100600819,83.2074374636295,85.2391381023319,0.8963043869322,1.72507646632907,0,0,92.0827435235976,63.7098797822061,166.123517809452,-0.262173723459455,0,0,0,0,0.2178,9.25123016459336,8.96565025201335,9.12783442643938,9.96623998029391,10.819433414655,11.6558757547231,13.1472359073201,15.3492871434401,16.5038516279587,16.5867557230794
"43",2009-04-02 06:00:00,92,1080,7.70176679567301,7.21205307231502,82.814871618027,85.6350184920468,0.616810901451194,1.18714801107981,0,0,92.0826345388789,56.0878335110596,223.364810025252,-0.315485977852745,0,0,0,0,0.2178,10.0657783164309,9.08471417716054,9.77337538958314,9.97059908744803,10.8327278590816,11.6287732684298,13.1141674809113,15.3159076086367,16.4998964756105,16.5867557230794
"44",2009-04-02 07:00:00,92,1140,8.04332155334664,7.24137524484835,81.347599663711,85.9260281984729,0.493016361656129,0.948886266103373,0,0,92.085227392912,50.6117687166758,231.343275871385,1.13949507668531,0,0,0,0,0.2178,11.626520204092,9.88237148497143,9.93297588534622,10.1614216981954,10.8557895008286,11.6137490743622,13.0822122109469,15.2829003473414,16.4958387521676,16.5867557230794
"45",2009-04-02 08:00:00,92,1200,8.99087918311796,8.09924234635008,78.179250302483,83.0500962588802,0.589620567834337,1.13481600722271,0,0,92.09043439585,48.1144993373463,322.616674106685,1.23714191535299,0,0,0,0,0.2178,13.2280314910887,10.5343364245875,10.3470914514713,10.3731147367122,10.9191706602529,11.6140512404306,13.0522934146354,15.2503095669536,16.491679090853,16.5867557230794
"46",2009-04-02 09:00:00,92,1260,9.8246069824516,8.82268862263789,70.439428766141,75.3577134103081,0.674500649201559,1.29818085621989,0,0,92.0992768585311,49.0891021813213,420.56464800046,0.368346409487685,0,0,0,0,0.2178,14.8152817754379,11.3099506219323,10.8605417820818,10.6390134719964,11.0211184678096,11.6332029848342,13.0255381941923,15.2181334100243,16.4874215899931,16.5867557230794
"47",2009-04-02 10:00:00,92,1320,9.26858429203048,8.13099669452868,77.4593309879819,83.6606830949352,0.665419732710503,1.28070322745915,0,0,92.0897032485163,53.3330529332152,384.042790431567,-1.93723516543446,0,0,0,0,0.2178,14.9080672844792,11.9381534231938,11.3960063151555,10.9569075534436,11.1624555709363,11.6745126232417,13.0032170912533,15.1864177190935,16.4830690631371,16.5867557230794
"48",2009-04-02 11:00:00,92,1380,9.2083079203428,8.19706239383783,74.8001323632273,80.1003781706543,0.657749244066772,1.265940185308,0,0,92.0928662701767,60.1050165570532,326.874056416353,-0.933324448384838,0,0,0,0,0.2178,14.2010656086973,12.1994670434582,11.7622592766193,11.2697930157871,11.333218282133,11.7393173456818,12.986658292273,15.1552314777065,16.4786245325109,16.5867557230794
"49",2009-04-02 12:00:00,93,0,9.43015441184355,8.4951619482886,71.2937811278913,75.9424643737339,0.583497259233602,1.12303075243962,0,0,92.0959226414216,68.2955640154867,251.513506253026,-1.21505089033224,0,0,0,0,0.2178,13.8572523130957,12.1945067885683,12.0610434755294,11.5082029386902,11.511184851267,11.8231997205075,12.9769306181196,15.1246543753404,16.4740917452458,16.5867557230794
"50",2009-04-02 13:00:00,93,60,8.87399910511326,8.41700850887978,72.1237977924392,74.3910935994078,0.564926837044276,1.0872891017731,0,0,92.0944207526919,77.7938405230678,122.283923639881,-3.76384260758289,0,0,0,0,0.2178,11.0136808747641,11.9892026486608,12.0051071942992,11.7054068573731,11.6710350574731,11.9185488914259,12.9745183162081,15.0948839414482,16.4694707228139,16.5867557230794
"51",2009-04-02 14:00:00,93,120,7.98601373395149,7.93008182570376,76.2887583662945,76.5799150479274,0.578280473436531,1.11299024104682,0,0,92.0881115325337,87.7846923385007,6.12629006952028,-3.00872407248602,0,0,0,0,0.2178,8.25002169959341,11.3004407396035,11.6729288556077,11.7583635441323,11.7951707412528,12.0143574720919,12.9789875246756,15.0659187793476,16.4647696571198,16.5867557230794
"52",2009-04-02 15:00:00,93,180,6.3394999425629,6.17896178109544,81.9010791118863,82.8139289918832,0.386479783996604,0.743840139359838,0,0,92.075527286365,90,0,-0.986394290060957,0,0,0,0,0.2178,7.00038670900376,10.5708764540286,11.1809783829657,11.661831495704,11.8559285516748,12.0971151217746,12.9890536656774,15.0378520703299,16.4599923013432,16.5867557230794
"53",2009-04-02 16:00:00,93,240,6.51414859079436,6.42000203303621,80.5603848478938,81.0848652841057,0.331352997501415,0.637740109689459,0,0,92.0787401432318,90,0,0.457289279700376,0,0,0,0,0.2178,6.88260167663204,10.1167480459585,10.7535669709788,11.4839224063577,11.8507722946815,12.1544757866669,13.0024851479551,15.0107347954893,16.4551428709134,16.5867557230794
"54",2009-04-02 17:00:00,93,300,6.27212811506,6.2139616970784,80.883702023113,81.2092274419557,0.621561327620398,1.19629094121494,0,0,92.077344627585,90,0,0.0211619466985553,0,0,0,0,0.2178,6.55367034651453,9.80351760704872,10.4406896585098,11.2972172665187,11.8014307827736,12.182079556366,13.0166203099006,14.98457160269,16.4502256026622,16.5867557230794
"55",2009-04-02 18:00:00,93,360,6.29132325238641,6.31856403277223,83.6657990941687,83.5086466049519,1.00183450161583,1.9281854993584,0,0,92.0682232051374,90,0,0.567669423429948,0,0,0,0,0.2178,6.1349341408802,9.50381750205851,10.1789905805699,11.1156566354558,11.7299741866471,12.1831941606793,13.0291142339333,14.9593178305941,16.4452445357015,16.5867557230794
"56",2009-04-02 19:00:00,93,420,5.69628588575807,5.65812240035005,85.7775464010896,86.0049318877021,1.22430525141595,2.35636487739349,0,0,92.0587367005551,90,0,-1.75197582419128,0,0,0,0,0.2178,5.93217587023416,9.21830329188697,9.88645182990473,10.9555751793106,11.6420787085497,12.164217492719,13.0382898322459,14.9349021398731,16.4402034715149,16.5867557230794
"57",2009-04-02 20:00:00,93,480,5.35126505467591,5.40037653656623,88.5463894979674,88.2445066334503,1.29201620165226,2.48668507716987,0,0,92.0871012400902,90,0,-2.48029047246212,0,0,0,0,0.2178,5.04156426277085,8.83956867518319,9.76288602022192,10.7516538070334,11.5542202154415,12.1284458948362,13.0431750199055,14.9112274252551,16.4351058413594,16.5867557230794
"58",2009-04-02 21:00:00,93,540,4.90113226323832,4.86171099849615,88.0828351743204,88.3256003932406,1.2469982836958,2.40004112901779,0,0,92.0787141970043,90,0,-4.55552145656009,0,0,0,0,0.2178,5.14646495217665,8.83865187567253,9.2206589524863,10.6454479852564,11.4324182093036,12.0789575115599,13.0423803207198,14.8881732572408,16.4299546187344,16.5867557230794
"59",2009-04-02 22:00:00,93,600,4.45209699647883,4.46188399126941,87.413547599678,87.3536315959688,0.79960054985041,1.53895497012118,0,0,92.0762582907397,90,0,-5.00003251157398,0,0,0,0,0.2178,4.40030996260861,8.02343173195677,9.46217090524675,10.3665475362033,11.3471645567227,12.0165841528154,13.0354220123395,14.8655209526539,16.424752032123,16.5867557230794
"60",2009-04-02 23:00:00,93,660,4.13064298966948,4.08258137022924,86.9092335118072,87.2032005393191,0.752208120378863,1.44774090718062,0,0,92.0749092283673,90,0,-5.24969100462795,0,0,0,0,0.2178,4.37946950257947,8.25064732339948,8.78585785766512,10.2950466385826,11.2083356842604,11.9549562476462,13.0230209949005,14.8430927117918,16.4194990705806,16.5867557230794
"61",2009-04-03 00:00:00,93,720,3.93985887323773,3.91060275433771,88.2253034158089,88.407105490649,0.594695715557372,1.14458391422818,0,0,92.0662446269689,90,0,-5.1403293694496,0,0,0,0,0.2178,4.07930200978595,7.97298480470766,8.65416921188282,10.0964662081653,11.0999348342282,11.8826369530539,13.006265272197,14.8207990742891,16.4141955403799,16.5867557230794
"62",2009-04-03 01:00:00,93,780,3.73580438419366,3.69583924352362,87.7656418115754,88.0132130287331,0.403303284768891,0.776219569480531,0,0,92.0663408012872,90,0,-6.24953638449074,0,0,0,0,0.2178,3.90267702868925,7.73837837371557,8.50237129110577,9.92479515935062,10.9822715057549,11.8060092220968,12.9849090539028,14.7986634584873,16.4088411915654,16.5867557230794
"63",2009-04-03 02:00:00,93,840,3.89400134833875,3.87673813552353,86.3360816137914,86.4410505134772,0.387603820635353,0.746003521778879,0,0,92.0710499080599,90,0,-4.43540910942755,0,0,0,0,0.2178,3.96513726505617,7.55501162071593,8.34860552887773,9.7668850086401,10.8639317809108,11.7253953273116,12.9591630528287,14.7766294068351,16.4034358205147,16.5867557230794
"64",2009-04-03 03:00:00,93,900,4.4194786608898,4.42065134425347,83.209304892187,83.202466897637,0.589176390674239,1.13396111955626,0,0,92.0803081796933,82.1036741055932,37.0930610798677,-5.1936621228258,0,0,0,0,0.2178,4.41390740534578,7.4888344549516,8.23764940930357,9.62584245046469,10.7480807696727,11.642094824671,12.9292438585829,14.754640015046,16.3979794988122,16.5867557230794
"65",2009-04-03 04:00:00,93,960,4.99282226827489,4.78796213130288,78.2888417093019,79.4165633821775,0.543654599475808,1.04634738939218,0,0,92.0901736941807,72.3363762678225,122.079029972439,-3.4272838215536,0,0,0,0,0.2178,5.93936981617108,7.63706630472516,8.22880337008592,9.51793978198958,10.6402601674038,11.5580317888912,12.8954761089917,14.7326328898807,16.3924724632527,16.5867557230794
"66",2009-04-03 05:00:00,93,1020,5.2500622316923,4.72671378216094,77.8742924215157,80.7698156804001,0.485141135082519,0.933729174129694,0,0,92.0902004995646,63.3320284871208,128.052139271327,1.27412776756063,0,0,0,0,0.2178,7.57565344194189,8.06274076110783,8.40969940615332,9.47940571003871,10.5523439739995,11.4766790591206,12.8583602472185,14.7105477488095,16.3869150239698,16.5867557230794
"67",2009-04-03 06:00:00,93,1080,6.06505104170419,5.0088099373809,71.2062708726907,76.6258856114846,0.464200782456664,0.893426225669141,0,0,92.098300153551,55.6916101926114,360.370036608624,-3.77047642150183,0,0,0,0,0.2178,10.6888287434958,8.75492059871559,8.77146626910401,9.53157982874956,10.5001679701411,11.4042136039169,12.8187264902629,14.6883338866324,16.3813074882225,16.5867557230794
"68",2009-04-03 07:00:00,93,1140,7.59914797856369,5.921701051018,64.365212935692,72.2349260776526,0.459987718659518,0.885317532558228,0,0,92.1034316209618,50.2018196925909,543.136142217498,-3.67156474906625,0,0,0,0,0.2178,14.9196644211054,10.0174394512864,9.48340761669061,9.71972817582267,10.5011806234169,11.3486070872495,12.7778787171812,14.6659591390797,16.3756501321749,16.5867557230794
"69",2009-04-03 08:00:00,93,1200,9.21552909609092,6.8150759990943,55.4913358249541,65.3422081262337,0.278087440961452,0.535222305032144,0,0,92.1079486807497,47.7067681226081,587.794433528091,-8.44408795786052,0,0,0,0,0.2178,18.0944323556603,11.5209300453693,10.5102351120571,10.0964538604395,10.5834174105873,11.3212436406816,12.7377263624732,14.6434200860046,16.3699432237216,16.5867557230794
"70",2009-04-03 09:00:00,93,1260,10.3786476611795,8.23359878158647,51.1543616091358,59.10814823145,0.351678835250376,0.676860329193426,0,0,92.1091929743871,48.7055877720917,540.734759955657,-4.92669797326272,0,0,0,0,0.2178,18.9384888108699,12.7656282944104,11.5769199028746,10.6256732605751,10.7629059213811,11.3357502122087,12.7009882321219,14.6207549924715,16.3641870945987,16.5867557230794
"71",2009-04-03 10:00:00,93,1320,10.9954433145618,9.22569104926865,46.2421080128577,52.0581911277007,0.399583970732041,0.769061174174872,0,0,92.110379045529,52.9881053927948,526.532373355491,-6.92964994568121,0,0,0,0,0.2178,18.3621829273908,13.4337764392404,12.3744119670038,11.1874202888575,11.0208909809761,11.400257856793,12.670985771202,14.5980566507417,16.3583822954589,16.5867557230794
