"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"12",2011-03-31 23:00:00,91,660,11.2050746104597,11.1620562412671,91.8901208039661,92.152861720961,0.453855385336789,0.873514908301379,0,0,0,90,0,1.36427708578219,0,0,0,0,0.2178,11.3919600301411,19.313020408364,20.3314562123876,21.4054153450328,21.9208705628976,21.9966920121771,21.4143703616158,20.7445930448915,20.7341279463523,20.7365325732802
"13",2011-04-01 00:00:00,91,720,11.1983935052808,11.2022035733406,89.0743764405447,89.051856997567,0.57034227483469,1.09771194966196,0,0,38.714473202532,90,0,0.628584674202045,0,0,0,0,0.2178,11.1804953113727,18.9679033836426,19.9500216038625,21.0789400670461,21.6777891393083,21.8510888588906,21.4287331999997,20.7572937341859,20.734192263792,20.7365325732802
"14",2011-04-01 01:00:00,91,780,11.2056639354232,11.3598870804623,89.8510196260017,88.9367046583663,0.524708678060459,1.00988303236901,0,0,55.0803702697081,90,0,-1.02393040361767,0,0,0,0,0.2178,10.5017251678765,18.5870289380809,19.5738181030391,20.7724388847205,21.4434417306633,21.7013802589659,21.4291323262965,20.7698011714353,20.7343011938005,20.7365325732802
"15",2011-04-01 02:00:00,91,840,11.2393067176607,11.467287979422,88.7643607047245,87.4331107851072,0.54541888246562,1.04974302497095,0,0,71.6114896776643,90,0,-1.51939534751682,0,0,0,0,0.2178,10.1847518052419,18.1881123887617,19.1914954835845,20.4702907051665,21.2142750161839,21.5494785016946,21.417086461393,20.7818712340784,20.7344533171175,20.7365325732802
"16",2011-04-01 03:00:00,91,900,12.2210193423165,12.3902804539563,77.1749631135957,76.320416495719,0.600260833932738,1.15529484556094,0,0,85.5118008327389,81.2358907546415,74.6819501945424,-1.55562834470499,0,0,0,0,0.2178,11.4116521674869,17.9099705407944,18.858816121874,20.1747921721074,20.987625641924,21.3955258862417,21.3939954445564,20.7932936075228,20.7346464225819,20.7365325732802
"17",2011-04-01 04:00:00,91,960,17.229065036302,16.9194307952907,69.1054363186341,70.4746304237457,0.530738490904904,1.02148834010372,0,0,88.3311537965593,69.8084827633701,381.473879568007,-0.182482071607126,0,0,0,0,0.2178,18.6479242451129,18.3084151169966,18.8280296317707,19.9370416036648,20.7715449031721,21.2403926061143,21.3610931845962,20.8038879867947,20.7348776258634,20.7365325732802
"18",2011-04-01 05:00:00,91,1020,19.1925355319874,18.4030362434465,59.1485941078579,62.1413477317649,0.558928253968435,1.07574390055984,0,0,89.1856807025379,59.089267416193,528.344336609448,0.648995708929419,0,0,0,0,0.2178,22.8754377006898,19.4644066469449,19.3907646886416,19.9080458508795,20.610053515971,21.0919672065307,21.3197684918323,20.8135024546154,20.7351434751797,20.7365325732802
"19",2011-04-01 06:00:00,91,1080,20.857369438662,19.9238069898172,50.8569663870184,53.8750432648899,0.718124141669438,1.38214101677761,0,0,88.3999122899862,49.7210824800379,717.319305098694,2.44464056708955,0,0,0,0,0.2178,25.611685427938,20.4840910114524,20.0736016032079,20.094601328207,20.5485909556589,20.9704547000482,21.2724725369559,20.8220238059715,20.7354400681799,20.7365325732802
"20",2011-04-01 07:00:00,91,1140,21.9846301030506,20.8319835825221,47.9448193190716,51.4532606723346,0.70005878376264,1.34737144046493,0,0,85.5404493392988,42.7324759597704,821.962313172627,2.17022989093937,0,0,0,0,0.2178,27.8019606526014,21.366694865343,20.7598640805164,20.3909457323102,20.5827411448278,20.8926763253273,21.2230500949943,20.8294022949716,20.7357632334961,20.7365325732802
"21",2011-04-01 08:00:00,91,1200,23.8414124934956,22.4704564752372,45.1325632905329,49.0325138319881,0.614604352118715,1.18290116549839,0,0,78.8697899302898,39.4872279249497,871.608621757888,3.54120170038198,0,0,0,0,0.2178,30.4511994246999,22.1650497502283,21.4287100797281,20.7395826225088,20.6888836999801,20.8634419401503,21.1757693257588,20.8356681906886,20.7361087929167,20.7365325732802
"22",2011-04-01 09:00:00,91,1260,26.9590782842688,25.5904079963435,39.2992894426879,42.606402821948,0.503733608328033,0.969513265465525,0,0,68.2286573711831,40.9151628299478,842.101640794378,4.8653437699507,0,0,0,0,0.2178,33.1195462981884,22.9100612992688,22.1215605135362,21.1207636096082,20.8483022213975,20.8797978732482,21.1343822489325,20.8409279685321,20.7364728430644,20.7365325732802
"23",2011-04-01 10:00:00,91,1320,28.2101141587968,25.7601983036379,37.8757693080941,43.7357395649931,0.233417598986352,0.449248282959537,0,0,68.5703245436993,46.5778909067016,751.616800198024,5.98411753742573,0,0,0,0,0.2178,36.7860903256798,23.8980941009433,22.7798974867392,21.5398985281527,21.0493298113808,20.9366017022,21.101790417063,20.8453484287376,20.7368519987604,20.7365325732802
"24",2011-04-01 11:00:00,91,1380,28.5251355198135,26.2831579749573,37.5676978743888,42.8357041425594,0.207686437316238,0.399724681272893,0,0,71.8638052276759,55.1461671658542,604.510347227403,6.89514325783267,0,0,0,0,0.2178,36.0955272387444,24.6874526187023,23.526328551054,22.0082050228715,21.2928258575464,21.0296684842752,21.0801148698136,20.8491394429169,20.737243567311,20.7365325732802
"25",2011-04-01 12:00:00,92,0,28.2873778357158,26.5511486780514,36.7358918312907,40.6649642271792,0.353294820622816,0.679970543063369,0,0,68.2634275810329,65.2003020057262,404.336061016853,7.50665734171895,0,0,0,0,0.2178,35.2262500180738,25.0524359618438,24.0078045514308,22.4460629480177,21.5660149219699,21.1562522550867,21.0709701720443,20.8525405545052,20.7376456740951,20.7365325732802
"26",2011-04-01 13:00:00,92,60,25.696207606864,26.0944709005494,44.8742572134257,43.8285555481134,0.469355836941847,0.903347925601316,0,0,76.2175059269196,76.4272425414431,218.020542689496,7.30078244439181,0,0,0,0,0.2178,23.9462388513301,24.2450247876006,23.9100616599251,22.7388484531486,21.8264480078587,21.3062665651407,21.0752806455414,20.8558126035138,20.7380573060972,20.7365325732802
"27",2011-04-01 14:00:00,92,120,22.8478686261656,23.6454025771817,67.8168813775447,64.6269043559104,0.712959717524191,1.372201283485,0,0,81.7255000248409,88.0807884866101,9.99290677873276,6.67801760264501,0,0,0,0,0.2178,18.796672804227,23.2140695413745,23.3235054957729,22.7452111785966,22.0003599188545,21.4560048409293,21.0924311853361,20.8592095465906,20.738478484287,20.7365325732802
"28",2011-04-01 15:00:00,92,180,19.0402634866606,19.4068133093143,86.006417914458,84.0642297090101,0.7402804121237,1.4247841872223,0,0,82.6772567898052,90,0,5.63020421711042,0,0,0,0,0.2178,17.153307067719,22.2505304451789,22.6289017554064,22.5502871200619,22.0564966292564,21.5751708820271,21.1193738137252,20.8629477429475,20.7389100135281,20.7365325732802
"29",2011-04-01 16:00:00,92,240,19.0764506313649,19.4718531732692,85.6896890264838,83.6050139717112,0.802129707430079,1.54382272518735,0,0,87.8812482258258,90,0,6.39761622679811,0,0,0,0,0.2178,16.9818450898892,21.5029141086321,22.0297779075193,22.2612140204835,22.0162369533718,21.6462663065606,21.151289860683,20.8671606887116,20.7393533288167,20.7365325732802
"30",2011-04-01 17:00:00,92,300,18.8139593000097,19.1596075615083,88.0284456553214,86.1493224741176,0.846370427514082,1.62897083578802,0,0,89.5116000568168,90,0,6.26537932810157,0,0,0,0,0.2178,16.9472882350185,20.9580096809226,21.556006660149,21.9582801007107,21.9156702476158,21.66815939925,21.1832059084383,20.8718827677445,20.739810155591,20.7365325732802
"31",2011-04-01 18:00:00,92,360,18.3207983699187,18.6248675465389,88.7467731936194,87.0714418991025,0.98056751282338,1.887253889059,0,0,90.5179348195939,90,0,4.97274352251554,0,0,0,0,0.2178,16.5887537173699,20.4840159025395,21.1477855656378,21.6720971277246,21.7838366735542,21.6496304012121,21.2111879734027,20.8770613052198,20.740282171406,20.7365325732802
"32",2011-04-01 19:00:00,92,420,17.562763138655,17.8065849574307,88.1325306746494,86.7877725093223,1.17017817839819,2.25218895098327,0,0,91.1245605101299,90,0,4.87200282768327,0,0,0,0,0.2178,16.0807355484461,20.0073471519024,20.7510925470009,21.3963271096299,21.6350907960441,21.6013550922271,21.2327121417943,20.8825832761003,20.7407707426275,20.7365325732802
"33",2011-04-01 20:00:00,92,480,16.7021524504394,16.9172002630471,88.4496761466577,87.250168372341,1.28782835928945,2.47862492661152,0,0,91.37730397002,90,0,3.202156955769,0,0,0,0,0.2178,15.3476846107297,19.5090746491179,20.3470490713302,21.1189873152334,21.4734794821964,21.5313125661647,21.2464131438233,20.8883019106318,20.7412767605773,20.7365325732802
"34",2011-04-01 21:00:00,92,540,14.9543647850528,15.0292738492619,92.9299384175078,92.4826794717253,1.32807233799488,2.5560806900646,0,0,91.154559388308,90,0,3.15366089317126,0,0,0,0,0.2178,14.4771047810955,18.9740742050622,19.9177003515292,20.8302696163267,21.2988247666751,21.4442069588695,21.2516506555572,20.8940555223568,20.7418005602552,20.7365325732802
"35",2011-04-01 22:00:00,92,600,14.4007947740881,14.5363379670839,85.0523381540843,84.3100638288951,1.23834802783191,2.38339237326463,0,0,91.7259606663765,90,0,3.71066009064072,0,0,0,0,0.2178,13.5594405464552,18.4140108563709,19.4605181149465,20.5237335378319,21.1093961557195,21.3422375098008,21.2481577571373,20.8996782281188,20.7423418910335,20.7365325732802
"36",2011-04-01 23:00:00,92,660,14.2120853213657,14.4061721204647,83.5457975853726,82.5024190418504,1.14528748458717,2.20428295972626,0,0,91.801486322321,90,0,2.94292693205387,0,0,0,0,0.2178,13.041701122738,17.8989567217424,19.0007464583987,20.2012064903314,20.9042759408271,21.2261733990325,21.2358184570175,20.9050049121458,20.7428999141997,20.7365325732802
"37",2011-04-02 00:00:00,92,720,14.0263511997017,14.2380492574604,80.6261729280169,79.5269950715103,1.07329343172229,2.06571926627169,0,0,91.8721009096926,90,0,4.2776523394466,0,0,0,0,0.2178,12.7799320342474,17.4844582821785,18.5886209880433,19.8797903043624,20.6872563764689,21.0968224354681,21.2145838797728,20.9098731141438,20.7434732125739,20.7365325732802
"38",2011-04-02 01:00:00,92,780,13.9849293749131,14.2448687366054,78.8076843123728,77.4903473821884,0.960550011261183,1.84872711025136,0,0,91.9097479655115,90,0,3.69091359719448,0,0,0,0,0.2178,12.5153398850622,17.1423360942656,18.227353115883,19.5758563313813,20.4661980607777,20.9565336458816,21.184541381727,20.9141247613543,20.7440598047085,20.7365325732802
"39",2011-04-02 02:00:00,92,840,13.843030121843,14.1516808102415,77.0316307021469,75.5036885917745,0.648729783668553,1.24858083830624,0,0,91.9394263988528,90,0,3.80003518743115,0,0,0,0,0.2178,12.3265203605745,16.8407686850385,17.9000867112467,19.2921373317859,20.2473163892436,20.808810394218,21.1460280172784,20.9176099103828,20.7446571690255,20.7365325732802
"40",2011-04-02 03:00:00,92,900,15.1351177173086,15.5857635358406,70.4344489312248,68.4253036659798,0.527740401603218,1.01571805338673,0,0,91.9886458228065,80.9203478271801,47.3027500622664,3.83579192905705,0,0,0,0,0.2178,13.074107703559,16.6847710677581,17.6430156120749,19.031715825218,20.034157983293,20.6569472945326,21.0996347001137,20.920191626231,20.7452622836895,20.7365325732802
"41",2011-04-02 04:00:00,92,960,16.6621110081489,16.6575078049373,61.3266355823483,61.3445835199917,0.559598233701155,1.07703338021283,0,0,92.0207602799331,69.48056163478,283.656484927964,4.18685505441772,0,0,0,0,0.2178,16.6835931926554,17.0658929316571,17.6508558775342,18.8368145947435,19.8368754483607,20.5045677890824,21.0461542009029,20.9217499630821,20.7458716821888,20.7365325732802
"42",2011-04-02 05:00:00,92,1020,18.6393115614903,18.3768962196473,54.1417742982107,55.0393801406714,0.714635018773546,1.37542565993725,0,0,92.0304875566026,58.7397652602123,446.071070594341,4.16352134078619,0,0,0,0,0.2178,19.9733991617322,18.0655346731712,18.1360803059426,18.8190608662974,19.6908687107607,20.3603325381358,20.9867609598102,20.9221864684895,20.7464815221054,20.7365325732802
"43",2011-04-02 06:00:00,92,1080,19.4070049033285,19.1659845304599,50.252489615932,51.0125373851546,1.10147634004717,2.11996163372273,0,0,92.0228471194334,49.3426643638865,520.812848292962,7.2080996084083,0,0,0,0,0.2178,20.8396561260586,18.9124607128067,18.7575167488211,18.992016648318,19.6348528088491,20.2417955388831,20.923636097838,20.9214365035364,20.7470876819074,20.7365325732802
"44",2011-04-02 07:00:00,92,1140,19.1204844482361,18.9945582066535,48.0731809314469,48.4523762050838,1.36190277760993,2.62119260525364,0,0,92.0106530190554,42.327212914111,487.646996337012,8.50393012418766,0,0,0,0,0.2178,19.9303675244748,19.2781287467559,19.1667921399003,19.2256611926474,19.6589675720974,20.1633470788439,20.8601777732643,20.9194915011048,20.7476859214153,20.7365325732802
"45",2011-04-02 08:00:00,92,1200,19.6029617687789,19.5320479249737,42.6578367661706,42.8462483636813,1.42508414487045,2.74279492178883,0,0,92.0005790916352,39.0790475969898,519.077260837784,11.079648255276,0,0,0,0,0.2178,20.0668591229234,19.4061011872381,19.3442215050884,19.4073526137373,19.7169523887017,20.1239070166075,20.7999338354757,20.9164120928196,20.7482721131595,20.7365325732802
"46",2011-04-02 09:00:00,92,1260,20.2958525747612,20.2233575966461,37.4709047416041,37.6391998076281,1.43487239390492,2.76163392146586,0,0,91.9788795762691,40.5436238105369,608.737855766623,9.7682404344917,0,0,0,0,0.2178,20.7713144129504,19.6171611231602,19.5313403440247,19.5423243758063,19.778006736423,20.1110236537836,20.745303078465,20.9123156311635,20.748842472942,20.7365325732802
"47",2011-04-02 10:00:00,92,1320,21.2425305928771,21.0180624159348,31.7890970062467,32.2302688205883,0.77633222184295,1.49417147286096,0,0,91.9792835190213,46.2645529581637,597.716841244018,7.39608384790176,0,0,0,0,0.2178,22.417809248931,19.9894352022629,19.8002936720393,19.6786755352988,19.8419235178675,20.114218216377,20.6973069790003,20.9073483172457,20.749393711794,20.7365325732802
"48",2011-04-02 11:00:00,92,1380,21.3079383735135,20.9858925953268,29.3433010604931,29.9292367383256,0.576412310961432,1.10939467332668,0,0,91.9807774745278,54.8859602325837,541.394112846172,4.67444781449746,0,0,0,0,0.2178,22.8263432839631,20.491445474242,20.1864648838231,19.8607588619944,19.9222540001508,20.1301114149794,20.6562398456163,20.9016637368137,20.7499230960561,20.7365325732802
"49",2011-04-02 12:00:00,93,0,21.951650572477,21.73233047373,27.8664440956719,28.2421699969978,0.507718511820462,0.977182828769694,0,0,91.9731426796186,64.9785428830698,399.448159593502,2.93373149658873,0,0,0,0,0.2178,22.9414876686197,20.7905221743429,20.476232968095,20.0688995636297,20.0248165132945,20.1606543673239,20.6223448794382,20.8954156772795,20.750428452435,20.7365325732802
"50",2011-04-02 13:00:00,93,60,21.0953978089907,21.5663227917482,32.2427199425688,31.3251544185921,0.44854038940858,0.863285376316414,0,0,91.9826131475079,76.2277618642277,258.164386229289,1.46584652349219,0,0,0,0,0.2178,19.0576741557465,20.4049623002593,20.4450981787479,20.2244526294075,20.1328938071923,20.2051218313371,20.5959295837411,20.8887556357054,20.7509083179952,20.7365325732802
"51",2011-04-02 14:00:00,93,120,18.7859970122947,19.758821819931,47.1440289109938,44.3720883015359,0.712646500148852,1.37159844818605,0,0,91.9736811386796,87.8902403576408,15.3543002828029,-2.65953511084916,0,0,0,0,0.2178,13.845153470692,19.41325111077,19.9686346033196,20.2020034587341,20.2016041706809,20.2532797011223,20.5768727537163,20.8818423431866,20.7513614556758,20.7365325732802
"52",2011-04-02 15:00:00,93,180,15.1001841579559,16.0162914135887,53.5462310864254,50.4915233107898,0.500094456342901,0.962509154430843,0,0,91.9834386683768,90,0,-4.23094285843206,0,0,0,0,0.2178,10.986934402199,18.0625010353439,19.0864816024565,19.9454493849308,20.1802208007025,20.2846297442432,20.5636560153071,20.8748112521632,20.7517873630019,20.7365325732802
"53",2011-04-02 16:00:00,93,240,14.5055818814944,15.5416915677192,52.8866960578655,49.4735460724355,0.517923090257955,0.996823118796146,0,0,92.0038879429266,90,0,-5.09642098023454,0,0,0,0,0.2178,9.797420891757,16.9999073031878,18.2183018081563,19.5261345181186,20.0521354998963,20.2766112956212,20.552985722343,20.8677483420448,20.7521859270087,20.7365325732802
"54",2011-04-02 17:00:00,93,300,14.1921262163115,15.1799525055818,47.3577570437725,44.4318653288702,0.776146065378338,1.49381318594322,0,0,92.0240031357319,90,0,-5.44570255592339,0,0,0,0,0.2178,9.02047220274842,16.1797575002963,17.4713126828333,19.0631274658623,19.8452184330861,20.2192631466552,20.5405073702294,20.8606617065247,20.7525572079042,20.7365325732802
"55",2011-04-02 18:00:00,93,360,14.211741588027,15.2728543597803,31.7686398993598,29.6660949062133,1.14392645108077,2.20166344016793,0,0,92.0459308598731,90,0,-5.52141451099493,0,0,0,0,0.2178,7.81581758933484,15.4294469400433,16.8016963942524,18.6038512064445,19.5938906976758,20.116686432313,20.5222423649971,20.8534771421821,20.7529011437568,20.7365325732802
"56",2011-04-02 19:00:00,93,420,13.6138702247403,14.6086305701131,26.9409567300795,25.2578037368134,1.68146447502046,3.23623853360161,0,0,92.0469078093688,90,0,-5.99032647920745,0,0,0,0,0.2178,6.68665250647979,14.6775061091788,16.1419277139374,18.1451652279147,19.3164067859726,19.9782875869807,20.4954078052131,20.8460569416789,20.7532172860127,20.7365325732802
"57",2011-04-02 20:00:00,93,480,12.937671561987,13.9445641526691,25.6114332437271,23.9841599908158,1.82597387336115,3.51436922879338,0,0,92.0457489360669,90,0,-9.18506313606969,0,0,0,0,0.2178,5.7020961678318,13.9886498123028,15.5152688806233,17.6852555649289,19.0197123104778,19.8120997497299,20.4583789752669,20.8382252332511,20.7535046205053,20.7365325732802
"58",2011-04-02 21:00:00,93,540,11.7374200498801,12.6112904223956,33.3998507404405,31.5320690038382,1.90733243949988,3.67095637689448,0,0,92.0378826328385,90,0,-10.1659450801468,0,0,0,0,0.2178,5.35206923071428,13.3927239527413,14.9399875060329,17.2333842654038,18.7101819176918,19.6242641107992,20.4103546559277,20.8297880785121,20.753761471901,20.7365325732802
"59",2011-04-02 22:00:00,93,600,10.3009448788629,11.1785768158655,29.5689067452501,27.8899664067533,1.58463448229849,3.04987423134576,0,0,92.0444067876165,90,0,-11.4217936779938,0,0,0,0,0.2178,4.32533802324681,12.8358182040362,14.4230655266126,16.8030836422213,18.3962761287512,19.4202539538939,20.3511352373454,20.820547480005,20.753985468422,20.7365325732802
"60",2011-04-02 23:00:00,93,660,9.68203700121117,10.5800422830553,31.1419393000345,29.3253172149534,1.42390539114439,2.7405262278696,0,0,92.0456797280425,90,0,-11.8137910369881,0,0,0,0,0.2178,3.80937803382029,12.2578260879337,13.8907549599483,16.3821653066485,18.0815499972669,19.2051880328442,20.2810133048047,20.8103120032527,20.7541735499093,20.7365325732802
"61",2011-04-03 00:00:00,93,720,9.33346087345354,10.1823194269663,32.9217652570638,31.0981941608833,1.57459580094635,3.03055323592719,0,0,92.045571559549,90,0,-12.1173522229508,0,0,0,0,0.2178,3.56764944228387,11.7840752157077,13.4137342353321,15.9708190956363,17.7658999532079,18.9820226291714,20.2005894524095,20.7989045981066,20.7543220097783,20.7365325732802
"62",2011-04-03 01:00:00,93,780,9.01801869428814,9.840768681967,34.057772541395,32.223034421177,1.60427592498861,3.08767722667131,0,0,92.0460529036793,90,0,-12.1652965229632,0,0,0,0,0.2178,3.38989725224068,11.3853765441494,12.9943656797817,15.583769902237,17.4540847609991,18.7532656078008,20.1105977073214,20.786166175178,20.754426556993,20.7365325732802
"63",2011-04-03 02:00:00,93,840,8.83182086082156,9.67533802212919,34.7877732170065,32.8651095474174,1.5817868727197,3.04439356613727,0,0,92.0472412335637,90,0,-14.0784025654314,0,0,0,0,0.2178,3.09240277716161,11.0203929022752,12.6158194466028,15.2235596594608,17.151010728477,18.5219944957686,20.0119121035505,20.7719576342681,20.7544823869155,20.7365325732802
"64",2011-04-03 03:00:00,93,900,10.2836803608875,11.1771044696415,34.0020575230943,32.037540670916,1.60773757183497,3.09433970160333,0,0,92.049169996997,80.6052408875061,97.0685299156132,-14.6364461470378,0,0,0,0,0.2178,4.16711085023099,10.6753353274506,12.4735939025402,14.8689369679973,16.8608871856844,18.2907541154191,19.9055556643288,20.7561630240851,20.7544842620871,20.7365325732802
"65",2011-04-03 04:00:00,93,960,11.8634862352708,12.2500805990759,30.5774376647659,29.808113314587,1.85189335080967,3.56425527333126,0,0,92.0440722946251,69.1532665407012,471.698600671683,-14.5365675825092,0,0,0,0,0.2178,9.07038529900971,11.5691650617624,12.2672235840776,14.6750993196039,16.5848755178178,18.0633835294622,19.7926359995055,20.7386883417127,20.7544265954302,20.7365325732802
"66",2011-04-03 05:00:00,93,1020,12.9079981632738,13.0379397543266,32.0470078569482,31.7756670884173,1.94959981805914,3.75230648642095,0,0,92.0266566971032,58.3909464024798,603.231773234785,-13.8845699377324,0,0,0,0,0.2178,11.9504995135326,12.6088684021226,12.8540102653423,14.6280862073296,16.386129018126,17.8500121035444,19.6745682524536,20.7194653004095,20.7543035215213,20.7365325732802
"67",2011-04-03 06:00:00,93,1080,14.3836270954003,14.3504256158433,30.6907670062819,30.7567878893643,2.0016320750349,3.85245061525435,0,0,91.9988745760017,48.9647522041398,783.097892750038,-12.7047125016467,0,0,0,0,0.2178,14.6307671891213,13.6260765789989,13.5297272397335,14.7837863741574,16.2830560292808,17.6694241697004,19.5540734674139,20.6984704516503,20.7541090639624,20.7365325732802
"68",2011-04-03 07:00:00,93,1140,15.7988679027776,15.702645592807,28.728446600144,28.9059705462935,1.96907943763271,3.7897980281219,0,0,91.9491752779675,41.9220503001431,874.002733411795,-10.6381496758215,0,0,0,0,0.2178,16.510612430085,14.628331454266,14.2919287597362,15.0628802704978,16.2759102256294,17.5355066423008,19.434870875047,20.6757397222189,20.7538372704062,20.7365325732802
"69",2011-04-03 08:00:00,93,1200,16.8264581897486,16.6485163729617,27.3510222764693,27.66196965597,1.88889111140898,3.63546318779344,0,0,91.8470185482836,38.6707837084466,912.631110911209,-9.10715356484462,0,0,0,0,0.2178,18.1218422830551,15.3428646082814,15.0760067782601,15.4059251516211,16.3502755692415,17.4535970465602,19.3210214402553,20.6513832986662,20.7534824702803,20.7365325732802
"70",2011-04-03 09:00:00,93,1260,18.3449850318011,18.2872013124692,25.1891694990782,25.2806741927131,1.84705591782947,3.55494488512693,0,0,91.6379427936617,40.1724480340917,878.366507870161,-7.85154533908138,0,0,0,0,0.2178,18.7620483470264,15.9425196262776,15.7016782471758,15.7747020010756,16.480348088607,17.4218530103978,19.2161972536024,20.6255871263821,20.753039608425,20.7365325732802
"71",2011-04-03 10:00:00,93,1320,19.6440874298658,19.6111540351603,22.1060484232028,22.1513183968473,1.25626803283893,2.4178821954331,0,0,91.3738027570683,45.9520376782322,774.617539367094,-6.31758726496776,0,0,0,0,0.2178,19.84960908419,16.4028373388192,16.2060664334184,16.1206522261474,16.6414018561964,17.4322758463213,19.1231414518296,20.5985892513086,20.7525043704411,20.7365325732802
"72",2011-04-03 11:00:00,93,1380,19.8026919345803,19.9743676035751,22.1611515789447,21.9265485062454,1.30284485703986,2.50752649984221,0,0,90.9070192789538,54.6265841392689,642.69480005904,-5.06296582134439,0,0,0,0,0.2178,18.7167168603612,16.6705105533022,16.6201132613216,16.4333078064457,16.8153798614642,17.474150010409,19.0434275044501,20.5706634720129,20.7518734052997,20.7365325732802
