"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2002-03-31 12:00:00,91,0,18.8513261726792,16.8805356516663,29.3129156902988,33.1863042824121,0.506514810646195,0.97486611962658,0,0,84.2421205481115,75.7001994013127,342.923505757399,-14.9870653632535,0,0,0,0,0.2178,27.7386924504321,24.0870341239862,22.9028830992611,20.6539464684222,18.8589591901462,17.800715626437,17.6485173907025,18.5733514625421,18.7637685095656,18.7679382135648
"2",2002-03-31 13:00:00,91,60,14.6803168577981,15.8140461445649,44.4042939645139,41.2835786809791,0.568299765792605,1.09378082499924,0,0,77.3443420389499,87.2897514592162,20.2268674447902,-15.7462354797377,0,0,0,0,0.2178,9.36111809623477,20.7980878065966,21.5252665387921,20.5359195191135,19.1304430792817,18.1185785714401,17.713660195938,18.5578603820831,18.7630611441868,18.7679382135648
"3",2002-03-31 14:00:00,91,120,9.58776661633214,10.7026009184439,50.1964658270551,46.5876807895222,0.488380898217976,0.939964599530863,0,0,72.6584228491455,90,0,-16.9009328559893,0,0,0,0,0.2178,4.62256028965226,18.2459189127779,19.6410851017339,19.9781914422129,19.1901904235128,18.3624967268406,17.7937382031902,18.5442180823224,18.7623052539557,18.7679382135648
"4",2002-03-31 15:00:00,91,180,7.13227831494281,8.15274872353461,54.7770497812583,51.0903378809249,0.474730184543238,0.913691689064044,0,0,68.6524201624607,90,0,-17.6986354173753,0,0,0,0,0.2178,2.63096842680809,16.4717376130807,18.1142424260889,19.2641540353553,19.0525518266322,18.5015395040833,17.8794864969754,18.5325488097914,18.7615081853673,18.7679382135648
"5",2002-03-31 16:00:00,91,240,4.73119764234552,5.48872535688343,64.4497247925772,61.1355968856121,0.484423312315159,0.932347613154401,0,0,61.5350640718822,90,0,-18.6756097873326,0,0,0,0,0.2178,1.36668605553468,15.2075479380026,16.9464500442623,18.5495323635739,18.7954506036514,18.535173671837,17.9613135960776,18.5227975528399,18.7606774018932,18.7679382135648
"6",2002-03-31 17:00:00,91,300,2.24984982879411,2.67611984540456,73.0326075229039,70.8491169661558,0.603831878596847,1.16216787351894,0,0,52.2880018316939,90,0,-19.549344642643,0,0,0,0,0.2178,0.207310203396113,14.2159194968495,16.0126499121558,17.8836199958118,18.4779187405306,18.4824880304068,18.0316172010574,18.5147502986214,18.7598197833245,18.7679382135648
"7",2002-03-31 18:00:00,91,360,2.4091470430424,2.96547805440041,73.1502988098826,70.3142154003049,0.635112507602219,1.22237228369017,0,0,54.0372714079479,90,0,-20.3761251180859,0,0,0,0,0.2178,-0.304049600292278,13.4198547890515,15.225227993877,17.2703306408129,18.1332809158892,18.3666737324857,18.0855709249946,18.5080882385115,18.7589411568816,18.7679382135648
"8",2002-03-31 19:00:00,91,420,2.82237880712806,3.41393831805268,72.2653850570383,69.3001308935026,0.655587350673601,1.26177928699081,0,0,57.7712846105547,90,0,-18.7245264248274,0,0,0,0,0.2178,-0.0949133737742261,12.8567446090613,14.5827404068659,16.7139478478262,17.7803554447491,18.207553293179,18.1207792166086,18.5024380455446,18.7580460204118,18.7679382135648
"9",2002-03-31 20:00:00,91,480,1.0373684601089,1.32711108621241,75.5577644830855,73.9987300464023,0.691525413029761,1.33094764823054,0,0,56.2749693459043,90,0,-17.0363914625528,0,0,0,0,0.2178,-0.418619736528235,12.4168240835913,14.0588391864672,16.2227028102486,17.4338806476148,18.0209545144138,18.136644890859,18.4974111921605,18.7571374362283,18.7679382135648
"10",2002-03-31 21:00:00,91,540,-1.00112019191221,-0.905671535147483,77.1147796700806,76.506755869908,0.674311064043918,1.29781597025193,0,0,57.956484996343,90,0,-17.9631513577986,0,0,0,0,0.2178,-1.47651424733586,11.9253126260803,13.561602412973,15.7793257778007,17.1013905892957,17.8192302826138,18.1338411910206,18.4926318707086,18.7562170472381,18.7679382135648
"11",2002-03-31 22:00:00,91,600,-1.08415357379203,-0.886092146987386,72.016583614936,70.8430302516458,0.657964370921606,1.26635423022394,0,0,68.1703570778196,90,0,-18.1740678387053,0,0,0,0,0.2178,-2.06214194211083,11.4056607719831,13.0550433461287,15.3540303118915,16.7796846673969,17.6099466723946,18.1138057137649,18.4877552378576,18.7552851750183,18.7679382135648
"12",2002-03-31 23:00:00,91,660,-1.06679550527393,-0.808233265396982,72.3210237572904,70.7868945166623,0.684754271997009,1.31791553970123,0,0,72.8299144254065,90,0,-18.6912392209241,0,0,0,0,0.2178,-2.36159381098455,10.94984845428,12.5826055042277,14.9423899204684,16.4641482213187,17.3961727508273,18.0782250359175,18.4824756791542,18.7543409636337,18.7679382135648
"13",2002-04-01 00:00:00,91,720,-0.689813906827937,-0.26788950383537,71.621638828744,69.167314070883,0.653200277709923,1.25718499575104,0,0,78.4234905637059,90,0,-22.0714508243643,0,0,0,0,0.2178,-2.76788153373489,10.6656503282257,12.0375852874515,14.5683573295084,16.1525447572839,17.1799034016993,18.0287602529045,18.4765276256566,18.7533824509938,18.7679382135648
"14",2002-04-01 01:00:00,91,780,-0.562068545561127,-0.0326158862407095,71.2842647670187,68.2364695048818,0.609641894820108,1.17335014864987,0,0,83.0201488207332,90,0,-22.3646971169172,0,0,0,0,0.2178,-3.10750699356201,10.0005309793867,11.7750199278489,14.1623462322247,15.8554614289119,16.9614003749966,17.9669725330376,18.4696821184,18.7524069755422,18.7679382135648
"15",2002-04-01 02:00:00,91,840,0.739726337009052,1.12261100798734,66.7368192668379,64.9194962130711,0.587437415508425,1.13061419280034,0,0,86.9094439449113,82.1234711188223,87.7274765520559,-22.2735874194167,0,0,0,0,0.2178,-1.07743792057225,9.30311546617417,11.6897494764205,13.75998445936,15.5658417092273,16.7419846063912,17.8943030286942,18.4617446541168,18.751411048384,18.7679382135648
"16",2002-04-01 03:00:00,91,900,7.6233301329761,7.37886508810495,49.5269181831149,50.3614951287631,0.427085438391802,0.821992003635324,0,0,89.4938748000414,70.6928100692269,463.257891640808,-21.5418883714106,0,0,0,0,0.2178,8.66383780530003,10.4457236919819,11.3369672992931,13.5256756131787,15.2788228850837,16.5244650483189,17.8119976655055,18.4525501253554,18.7503907160644,18.7679382135648
"17",2002-04-01 04:00:00,91,960,12.6874428516672,11.7218838822604,36.0291497569736,38.3938518024158,0.316277715699396,0.608725397456539,0,0,90.2522260430526,59.9312624355165,602.096188349864,-20.1857500580406,0,0,0,0,0.2178,16.4095625817006,12.1838877920796,12.1507022375243,13.5139362019177,15.0684169233669,16.3169629217103,17.7217316600658,18.4419674540016,18.7493411259116,18.7679382135648
"18",2002-04-01 05:00:00,91,1020,17.835401476906,16.3639350404481,25.6349624361995,28.1395494795602,0.259252859054701,0.498972238119394,0,0,90.3860826467885,50.4580265843891,794.508914439681,-18.5010362515076,0,0,0,0,0.2178,23.1584792208149,14.0598116088022,13.3585265251501,13.8243452612439,14.996206564214,16.1457718497063,17.6263448935633,18.4299063780711,18.7482573820841,18.7679382135648
