"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2020-03-31 12:00:00,92,0,23.4594659478026,21.3501926088102,39.2010239204567,44.5652355519149,1.55982224862406,3.00211924876074,0,0,10.0502188001994,65.250924388869,311.349728452462,5.65701669539999,0,0,0,0,0.2178,37.7355642642538,30.2098941633748,28.2968033261055,25.3924824056058,23.5290812715146,22.6242746112762,22.7457856621449,23.5741102852957,23.7172899301914,23.720129099134
"2",2020-03-31 13:00:00,92,60,21.3757228388134,20.9855031090961,43.4598671077965,44.513329710472,1.65723234969103,3.18960005927927,0,0,2.76589687772145,76.4719387305607,243.885984387746,3.77695033177014,0,0,0,0,0.2178,24.078152918417,27.5775366782417,27.3584705433252,25.5695740185643,23.9426061120647,22.9613549514996,22.7853119400985,23.5596568087932,23.7167460160423,23.720129099134
"3",2020-03-31 14:00:00,92,120,19.9780906868948,20.1456953461189,44.8186304590698,44.3559801748702,1.59447551030052,3.06881481231165,0,0,3.46409010234181,88.1230680137538,12.2585384277595,-0.747588098940753,0,0,0,0,0.2178,18.8342285992915,25.8494635191845,26.1559346565512,25.340845880398,24.1617607575079,23.2546152578842,22.8460834212829,23.5466115721067,23.7161549848393,23.720129099134
"4",2020-03-31 15:00:00,92,180,16.5645319653936,16.7883228866699,61.3951056991932,60.5279910057183,1.57919402947757,3.03940323816043,0,0,0,90,0,-2.08048622576882,0,0,0,0,0.2178,15.0427698582243,24.1351057282049,24.9416648827205,24.9365596154559,24.2068688679423,23.4684411011641,22.9202599955446,23.535250275063,23.7155228982253,23.720129099134
"5",2020-03-31 16:00:00,92,240,15.278095899103,15.5704412480574,64.6338066708116,63.4322896978604,1.41362720242577,2.72074426346835,0,0,0,90,0,-4.11590944057889,0,0,0,0,0.2178,13.3714470033944,22.8786918298393,23.9164417031187,24.4426958159774,24.1226538540926,23.5940452002734,22.9990806666505,23.5256828811096,23.7148565187961,23.720129099134
"6",2020-03-31 17:00:00,92,300,14.0783578076108,14.4246464156128,70.4676123806904,68.9044280665638,1.21277371260444,2.33417064682369,0,0,0,90,0,-5.86623725314155,0,0,0,0,0.2178,11.9454387680933,21.9289211435559,23.078480701601,23.9448418847401,23.9554496893119,23.638818481105,23.0747612722684,23.5178594822618,23.7141626388988,23.720129099134
"7",2020-03-31 18:00:00,92,360,12.9659929367985,13.3580309360236,74.2113742635079,72.3345478974458,1.03608876244946,1.994113124055,0,0,0,90,0,-7.37201378645125,0,0,0,0,0.2178,10.6874594719749,21.134930314666,22.3550485233448,23.4685938437874,23.7408553855953,23.618700378174,23.1414943581422,23.5116072767489,23.7134475619298,23.720129099134
"8",2020-03-31 19:00:00,92,420,11.6129987382407,11.9621755964368,77.385375337761,75.6209343428528,0.954184846503494,1.83647636587491,0,0,0,90,0,-7.70549037393977,0,0,0,0,0.2178,9.64366672774563,20.4470769930753,21.7086609302771,23.0142490472056,23.4995163900075,23.5500088829375,23.1956009890005,23.5066721373831,23.7127167320569,23.720129099134
"9",2020-03-31 20:00:00,92,480,10.5939428854236,10.9299361866556,82.3743004377134,80.5516042323879,0.941148981810555,1.81138682740126,0,0,0,90,0,-8.87285313283263,0,0,0,0,0.2178,8.70841681237159,19.8396260949959,21.1211542333605,22.5805513807256,23.2428976030404,23.446001887061,23.2351351454357,23.5027562461692,23.7119745193308,23.720129099134
"10",2020-03-31 21:00:00,92,540,9.43055267139544,9.73606766326425,84.2462261779904,82.5336298764316,0.915632494026954,1.76227639882295,0,0,0,90,0,-10.123071731656,0,0,0,0,0.2178,7.73307871271381,19.2700449177394,20.5723918682136,22.1648458350067,22.977904666915,23.3165904409891,23.259385095734,23.4995462606003,23.7112241282214,23.720129099134
