"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1972-03-31 12:00:00,92,0,20.6144645640215,20.1623149289986,29.6875249189232,30.5281407657834,0.624717815291256,1.20236609010034,0,0,87.9782519925617,65.2770328873588,328.287767679601,2.1181955893141,0,0,0,0,0.2178,22.8068776027502,20.8525163335414,19.8491438233163,19.8275612643467,19.7872953017088,19.9681811602381,20.4978810514206,21.0747272572857,21.1635062323632,21.1652044742789
"2",1972-03-31 13:00:00,92,60,19.7758343853448,20.4861075352486,29.7261209941647,28.4479665467577,0.596573497127693,1.14819799538531,0,0,83.2894544524347,76.4995823464145,194.017635532411,3.59707103765049,0,0,0,0,0.2178,16.3867512515253,19.6702056189554,19.9407983577117,19.8982410220937,19.8870252292003,20.0093270002252,20.4801659056661,21.0642890824692,21.1631710636067,21.1652044742789
"3",1972-03-31 14:00:00,92,120,17.4513013539885,18.5153997599563,36.29861835697,33.9480271616466,0.543746824273431,1.04652489028397,0,0,76.8697233378979,88.1512947452385,8.50843316393496,4.50714506662194,0,0,0,0,0.2178,12.5343924781799,18.7857514798119,19.438666742283,19.8331768536454,19.9339237996626,20.0510219433018,20.4677911809666,21.0538831242274,21.1628002647006,21.1652044742789
"4",1972-03-31 15:00:00,92,180,14.7955711953626,15.7287889191416,47.0786360373215,44.3380461101895,0.687760047003116,1.32370061874549,0,0,67.6854862700452,90,0,-0.42358829769563,0,0,0,0,0.2178,10.1150817965562,17.8446689861321,18.8072122888422,19.6340659753661,19.9115983464338,20.0763739902945,20.4593735898975,21.0435950385077,21.1623944114518,21.1652044742789
"5",1972-03-31 16:00:00,92,240,14.3483957497771,15.229757967051,55.5353993451917,52.4660505379322,0.748039466990387,1.43971768877225,0,0,58.3718635463819,90,0,-1.37757915368928,0,0,0,0,0.2178,9.79438866189661,17.2164929046162,18.2665702611076,19.3555871969691,19.8238124893304,20.0733092081241,20.45251369688,21.033463438871,21.1619543045965,21.1652044742789
"6",1972-03-31 17:00:00,92,300,13.2122124857071,13.8256943594135,67.655656562769,65.0046709133209,0.834135394670955,1.60542262211177,0,0,44.4771132796665,90,0,-1.48611468630236,0,0,0,0,0.2178,9.91641312875771,16.8848001400223,17.8959923397798,19.0758467124827,19.6935911270025,20.0385341670073,20.4444605723441,21.0234784232312,21.1614807912209,21.1652044742789
"7",1972-03-31 18:00:00,92,360,12.8952814716796,13.4269546189889,73.7776919541617,71.2586973167273,0.829322737400517,1.5961599185941,0,0,35.991134101787,90,0,-1.87762546256863,0,0,0,0,0.2178,10.0449143489881,16.6762600030641,17.629944869341,18.8307767284842,19.5471425971334,19.9773937055343,20.4329052272553,21.0135843591472,21.1609745824677,21.1652044742789
"8",1972-03-31 19:00:00,92,420,13.2262818352038,13.5643046628403,76.5930534005059,74.9229902309904,0.902163361588179,1.73635296953847,0,0,33.027195451535,90,0,4.08884758352247,0,0,0,0,0.2178,11.3582439668557,16.6167606768988,17.4494748398897,18.6235241763779,19.4001757458023,19.8985683204922,20.4164430979323,21.0036940439393,21.1604361105515,21.1652044742789
"9",1972-03-31 20:00:00,92,480,12.4112419616025,12.5725384610046,83.9987032660771,83.1134325300353,0.998326006307643,1.92143285731332,0,0,91.9886419230988,90,0,3.38103160777325,0,0,0,0,0.2178,11.4864255478194,16.6591849100026,17.375155963177,18.4682086592568,19.264133722698,19.8103770224184,20.3945584934526,20.9937062470573,21.1598654496314,21.1652044742789
"10",1972-03-31 21:00:00,92,540,12.2616233008557,12.3938075628183,85.7789264390641,85.0363936087626,0.835977982251374,1.60896896699022,0,0,91.9292341449363,90,0,1.98050563617613,0,0,0,0,0.2178,11.5509283429084,15.9973679147957,16.9806465258111,18.2785052731862,19.1363284767008,19.7196296275983,20.3674505028328,20.9835208065997,21.1592622838617,21.1652044742789
"11",1972-03-31 22:00:00,92,600,11.6435865344777,11.7778244673644,79.7890536473131,79.084263604829,0.792523249516441,1.52533361064858,0,0,91.9754408199064,90,0,2.21907461776954,0,0,0,0,0.2178,10.9355345665554,15.6042521738244,16.6021552921827,18.0213845841457,18.9824469928729,19.6231903022162,20.3354978348603,20.9730474119624,21.1586259575654,21.1652044742789
"12",1972-03-31 23:00:00,92,660,11.205304313356,11.3893680464034,81.5989927905567,80.6090788934462,0.632315134623202,1.21698830659042,0,0,91.958448208432,90,0,-0.400612498773114,0,0,0,0,0.2178,10.3090216604389,15.2206758953237,16.2491008486871,17.7623013505968,18.8091215851559,19.5160182625302,20.298546512867,20.962200827257,21.1579555056873,21.1652044742789
"13",1972-04-01 00:00:00,92,720,11.2514153398784,11.4477078356105,78.9179913397303,77.8978288586892,0.61021613488128,1.17445536249239,0,0,91.9813121164119,90,0,2.57952371447692,0,0,0,0,0.2178,10.3073940769033,14.9110485117524,15.9261230463969,17.505137124038,18.6264633579796,19.3980921344897,20.2562761153178,20.9508929823805,21.1572496544101,21.1652044742789
"14",1972-04-01 01:00:00,92,780,11.0953826600762,11.2714209229693,79.822950453574,78.8957245071963,0.714392272479553,1.37495845713744,0,0,91.9781156249658,90,0,1.76984898958057,0,0,0,0,0.2178,10.2005333048688,14.7085397848735,15.6797568057001,17.268700045249,18.442115501528,19.271637978232,20.2085109949535,20.9390333090541,21.1565068128666,21.1652044742789
"15",1972-04-01 02:00:00,92,840,11.6039369207454,11.7918777161969,79.7096886161787,78.7255691120498,0.778417256876975,1.49818444537467,0,0,91.9832842991027,90,0,5.05246740109237,0,0,0,0,0.2178,10.6189667232315,14.5609134341405,15.4778473517457,17.0576426212656,18.2635793669246,19.1403704547835,20.1553510121185,20.9265327930398,21.1557250735528,21.1652044742789
"16",1972-04-01 03:00:00,92,900,12.4511846839188,12.6698828991075,74.2298394523468,73.1716802002239,0.866057734371932,1.66686210380035,0,0,92.0162752289343,80.9764808340638,34.824665125451,4.66108415388817,0,0,0,0,0.2178,11.2602818988748,14.5716678035982,15.3787590902748,16.8830900821151,18.0964596126479,19.0080366558629,20.0972057260717,20.9133095928069,21.1549022304872,21.1652044742789
"17",1972-04-01 04:00:00,92,960,12.7225537965807,12.7420991895322,70.7454224451482,70.6548251185799,0.950692127710973,1.82975408817514,0,0,92.0300269346656,69.5406858990896,140.755638834659,6.06126500805635,0,0,0,0,0.2178,12.6124661129382,14.5565867752776,15.5524669233847,16.7378947092721,17.9520365307499,18.8787353907002,20.0347918555579,20.8992958680077,21.1540357676652,21.1652044742789
"18",1972-04-01 05:00:00,92,1020,14.8213052252461,14.7958649789313,61.1990545413175,61.2995540098493,0.899814952770395,1.73183309342948,0,0,92.0531702528824,58.8071775789065,219.074111519681,7.40400305271743,0,0,0,0,0.2178,14.9617647837376,15.2262174521571,15.5580380364577,16.7319699756645,17.8319614989044,18.7583983767511,19.9690924510153,20.8844386962121,21.153123071724,21.1652044742789
"19",1972-04-01 06:00:00,92,1080,15.3565558871295,15.2789304102782,57.7924617428298,58.0813725882802,0.814734905993536,1.56808338006337,0,0,92.0588735543165,49.4208126418741,222.050162454548,8.68515451924935,0,0,0,0,0.2178,15.7700734588554,15.6160380261681,16.0355649820419,16.7700621693424,17.7648062818198,18.6539930531801,19.9015090327668,20.8687113129015,21.1521613239762,21.1652044742789
"20",1972-04-01 07:00:00,92,1140,14.8631037350951,14.9144280355438,58.055598069298,57.8638562899882,0.725593570374581,1.39651708796953,0,0,92.0598027906109,42.4180616244745,93.0780856083655,9.65229767266334,0,0,0,0,0.2178,14.6007656769443,15.7960845038177,16.2971449749991,16.8774656348548,17.7457522207413,18.5722768693796,19.8339057371335,20.8521134483381,21.1511477726193,21.1652044742789
"21",1972-04-01 08:00:00,92,1200,15.6450285970453,15.8898721360908,54.7172695852455,53.8663510481667,0.667670084990823,1.28503437859076,0,0,92.066062386232,39.1792577077972,110.630889850529,9.71338405144229,0,0,0,0,0.2178,14.4297970233216,15.7359712930157,16.2996879875687,16.9487475905139,17.7460274068613,18.5144107827178,19.7683040648996,20.8346882704168,21.1500796029473,21.1652044742789
"22",1972-04-01 09:00:00,92,1260,16.1734049363046,16.3917303078087,55.1778563910016,54.4151234576484,0.646457442514458,1.24420736618499,0,0,92.066530433841,40.6438540396004,138.834273769235,9.79141541567634,0,0,0,0,0.2178,15.1020152796772,15.877718440335,16.3369837065303,16.978337191494,17.7426552085248,18.4718282414587,19.7060951334479,20.8165084192118,21.1489542892957,21.1652044742789
"23",1972-04-01 10:00:00,92,1320,15.7773903818478,15.6209546523092,77.4648870149897,78.2449407913308,0.593379865913565,1.14205135800414,0,0,92.0122336569677,46.3572518311273,155.484666416238,10.0524247238156,0,0,0,0,0.2178,16.5224340794628,16.2137513476383,16.489062887686,17.0258503557163,17.7400902712414,18.437645699001,19.6477746988059,20.7976618926547,21.1477696079509,21.1652044742789
"24",1972-04-01 11:00:00,92,1380,16.2047349263751,15.988700031468,74.0892815056,75.1183210724336,0.684628015749577,1.31767254001904,0,0,92.0283400328794,54.9697191524337,182.115607876939,10.2769235452736,0,0,0,0,0.2178,17.286499295498,16.6575916531291,16.7670934544337,17.1281637056451,17.7547995619355,18.4115525651739,19.5934788668726,20.7782393667467,21.146523662216,21.1652044742789
"25",1972-04-01 12:00:00,93,0,17.0079333141658,16.9157083380051,69.0769013290376,69.4821014260348,0.729737257755317,1.40449225543334,0,0,92.0457704612369,65.0550617383004,202.904101610485,9.77650086467293,0,0,0,0,0.2178,17.4802839159005,16.9662336706234,17.0239735898955,17.2695653020202,17.7954606920911,18.3974294138361,19.543520513631,20.7583328802566,21.1452148870856,21.1652044742789
"26",1972-04-01 13:00:00,93,60,17.0481535733565,17.1351111419703,65.6160249303975,65.2555300713361,0.886456484640467,1.70612265472905,0,0,92.0539263482661,76.2999635212872,150.635491744329,8.10149313778788,0,0,0,0,0.2178,16.5706370525014,17.1036397997686,17.1696044017368,17.4111323905589,17.8533810988056,18.3971862086199,19.4983873919934,20.7380218647786,21.1438421379638,21.1652044742789
"27",1972-04-01 14:00:00,93,120,16.0951108980099,16.4526768599958,65.9373256683733,64.4510533019347,0.648209496376713,1.24757946491572,0,0,92.0555787219722,87.9606994152876,8.60604981688752,6.92640632545346,0,0,0,0,0.2178,14.3387577347613,16.7732365053478,17.1020815913374,17.4893047567146,17.9108548666236,18.4080039648512,19.4586337941271,20.7174324370858,21.1424043602475,21.1652044742789
"28",1972-04-01 15:00:00,93,180,13.6956405489836,13.9430620045558,76.4692053178599,75.2492069723876,0.61632914883949,1.18622080364319,0,0,92.0270355459173,90,0,3.01366497773773,0,0,0,0,0.2178,12.5015804490684,16.1590914803302,16.7675638897007,17.4476511259258,17.9365942626797,18.4210001014666,19.4241587087778,20.6966703965121,21.1409010863186,21.1652044742789
"29",1972-04-01 16:00:00,93,240,13.5533612845364,13.9239316927111,80.4788701438199,78.5622826896394,0.500454622639677,0.963202350192899,0,0,92.0106796523768,90,0,2.25687409779761,0,0,0,0,0.2178,11.8891199402513,15.636334961289,16.3652542668858,17.2976368867069,17.9100964295462,18.4229897143111,19.3939012437735,20.675830403647,21.1393322001176,21.1652044742789
"30",1972-04-01 17:00:00,93,300,12.3007491978589,12.4385172299538,87.2959057644463,86.5087250001529,0.638175048603278,1.22826661767438,0,0,91.9526722152581,90,0,2.76450443796375,0,0,0,0,0.2178,11.6277287240488,15.2920157637588,16.0361743894571,17.1080475071944,17.8379952593537,18.4046425725787,19.3659222371987,20.6549758571526,21.1376978683761,21.1652044742789
"31",1972-04-01 18:00:00,93,360,12.2005867018595,12.3600059518437,86.0965746133142,85.1982033066619,0.595483915082356,1.14610092616201,0,0,91.9710413145871,90,0,3.04921008256764,0,0,0,0,0.2178,11.440398153507,15.0152829219902,15.7658682946856,16.9192533556578,17.7397614208615,18.3649628892435,19.3380958902633,20.6341292073489,21.1359984078925,21.1652044742789
"32",1972-04-01 19:00:00,93,420,12.0025824288503,12.2321159426267,87.7353819575832,86.4186206421658,0.606658607528897,1.16760835069217,0,0,91.9539516438968,90,0,-0.796136861385094,0,0,0,0,0.2178,10.9009449166188,14.7493924629169,15.525690053919,16.7395651593799,17.6290983673645,18.3079142285027,19.308736899362,20.6132759825792,21.1342341432703,21.1652044742789
"33",1972-04-01 20:00:00,93,480,10.9442426853873,11.0534557442663,91.2550970878449,90.5950437169654,0.651314116522682,1.25355478672468,0,0,91.8884264598345,90,0,-0.391816645206973,0,0,0,0,0.2178,10.4068909948021,14.4370978582408,15.26455056972,16.5581294379333,17.5107512442231,18.2381136579355,19.2767664843007,20.5923761877953,21.132405295497,21.1652044742789
"34",1972-04-01 21:00:00,93,540,10.1915388354786,10.2318062976102,92.7410962012317,92.4916440243341,0.697710708889995,1.34285220708503,0,0,91.8437343722547,90,0,-1.19862055973164,0,0,0,0,0.2178,9.98855285801823,14.0813824599582,15.0296056609577,16.365072074304,17.3845478648276,18.1583326129753,19.2415711107837,20.5713772425558,21.1305119542445,21.1652044742789
"35",1972-04-01 22:00:00,93,600,9.34359200293227,9.35108701404091,92.4728732333032,92.4262051210966,0.689418772898042,1.32689309336365,0,0,91.8569379670352,90,0,-1.30081159727547,0,0,0,0,0.2178,9.30596931061339,13.8187682345871,14.7411580401265,16.1689735144766,17.2508000943555,18.0698639081019,19.2027779895074,20.5502149094864,21.1285539304166,21.1652044742789
"36",1972-04-01 23:00:00,93,660,9.42615598633221,9.47269266768628,92.1524036779848,91.8642587776455,0.748857234844259,1.44129160952975,0,0,91.8713843098641,90,0,0.609294202570084,0,0,0,0,0.2178,9.18560700024699,13.7711467256947,14.3115268631709,16.0011353643619,17.1004776849719,17.9749148091812,19.1601218873122,20.5288231510218,21.126530836131,21.1652044742789
"37",1972-04-02 00:00:00,93,720,9.69024969580867,9.64586637897195,89.1558962971903,89.4221203919312,0.577175850194814,1.11086422271395,0,0,91.9439865062543,90,0,4.03726706517614,0,0,0,0,0.2178,9.89960748463566,13.1877240660351,14.435512989646,15.7544370592302,16.9667248505604,17.8707057454613,19.1135800006295,20.5071334387173,21.1244420471033,21.1652044742789
"38",1972-04-02 01:00:00,93,780,9.3871748690802,9.29051685719387,89.7993149414214,90.3858555679156,0.512748304465158,0.986863442909695,0,0,91.9342921190235,90,0,2.45412124605838,0,0,0,0,0.2178,9.82488724960818,13.2523038602,14.2494857435355,15.6130808355924,16.8231616782134,17.7647755667163,19.0630140875027,20.4850749862522,21.1222865615284,21.1652044742789
"39",1972-04-02 02:00:00,93,840,8.76324277148694,8.70654473508952,93.0412442122943,93.3989693423956,0.490673145673735,0.94437638440951,0,0,91.8474189181404,90,0,-2.5092736323756,0,0,0,0,0.2178,9.01616563243333,13.0942158208388,14.0843455860856,15.4832170388627,16.6936008686827,17.6584384604494,19.0088815562592,20.4625914633296,21.1200634848667,21.1652044742789
"40",1972-04-02 03:00:00,93,900,11.4458213827432,11.6574521463291,90.3915957743791,89.1344547084927,0.567148217622262,1.09156449238114,0,0,91.9282996701656,80.6613811196113,91.7493325327385,-2.55422479095193,0,0,0,0,0.2178,10.4535952721632,13.0428289187586,13.915577978602,15.3419396376893,16.5684872513052,17.5539272894001,18.9517133022305,20.4396289153415,21.1177714622376,21.1652044742789
"41",1972-04-02 04:00:00,93,960,13.5305822382569,13.0635312303285,77.0237191429233,79.4078936338859,0.565662470051553,1.08870494131066,0,0,92.043150288013,69.2133262540269,435.269269386823,-4.98406732516514,0,0,0,0,0.2178,15.7183530694186,13.8708888315937,14.1553595863318,15.2688409653885,16.4540340059387,17.4512559853825,18.8920259024459,20.4161472949747,21.11540905081,21.1652044742789
"42",1972-04-02 05:00:00,93,1020,18.3090495910944,17.8871020906431,60.5957601839023,62.2244775629831,0.599350068173485,1.15354193594615,0,0,92.0764352789261,58.4582496850553,556.096285729988,-2.46398431527109,0,0,0,0,0.2178,20.3256376841015,15.4900784127932,15.0404197617629,15.4349841531034,16.4028422856917,17.3594795628128,18.8305717729612,20.3921183106749,21.1129746974948,21.1652044742789
"43",1972-04-02 06:00:00,93,1080,19.298564861125,18.5116561623534,56.94981768924,59.8191799088888,0.744287638789097,1.43249671492662,0,0,92.0770587589948,49.0428042161158,739.173892978993,-1.85906009550001,0,0,0,0,0.2178,23.3572635745387,17.0941888588696,16.1932319216965,15.8643508222027,16.4708248233328,17.3015940922785,18.7694255841211,20.3675393399892,21.1104667964202,21.1652044742789
"44",1972-04-02 07:00:00,93,1140,20.159368300488,19.1358549777392,53.9884735103554,57.5319065914028,0.763297694887891,1.46908450907083,0,0,92.07600873395,42.0128889558895,837.730180225287,0.650647385059699,0,0,0,0,0.2178,25.4860409791557,18.5366531162449,17.3667080727819,16.4539754022765,16.6631761888908,17.2993461710738,18.712440496435,20.3424642434425,21.1078838329717,21.1652044742789
"45",1972-04-02 08:00:00,93,1200,23.3400933880047,22.5353880805901,43.0952441112789,45.2472263175952,0.701415872844217,1.34998336836741,0,0,92.0816664510668,38.7710478032012,896.105640770223,1.55797427585395,0,0,0,0,0.2178,27.4041698828416,19.8502519101418,18.4879836756144,17.1201302464225,16.9538404393553,17.3616084812362,18.6643056784982,20.3170279756409,21.105224628918,21.1652044742789
"46",1972-04-02 09:00:00,93,1260,24.5347150585968,23.7484467364777,38.9882573820629,40.8716403926725,0.598682945474393,1.15225795509641,0,0,92.0816759629738,40.2726334044868,854.907424455965,2.24068788038284,0,0,0,0,0.2178,28.2910228228924,20.9789440892864,19.5293227803471,17.8180641497151,17.3150825724297,17.4860448010616,18.6293549451675,20.2914484841043,21.1024886379748,21.1652044742789
"47",1972-04-02 10:00:00,93,1320,25.497502323133,24.9441901893664,34.7643814105193,35.9281086876721,0.533954698877286,1.02767842994916,0,0,92.0825171099337,46.0445453565148,753.141455979577,3.46248598602415,0,0,0,0,0.2178,28.0382577717635,21.7381456300768,20.3558005148695,18.4925656357129,17.7190026925473,17.6643066858752,18.6109054342624,20.2660108432473,21.0996762090316,21.1652044742789
"48",1972-04-02 11:00:00,93,1380,25.4210672775885,25.1455337795263,34.2357869059095,34.8014900872359,0.520843035712782,1.00244300558966,0,0,92.0817000787565,54.7100993096476,624.047041250709,4.06727253147085,0,0,0,0,0.2178,26.6755291048341,22.0375806789969,20.8752928809611,19.0729380225072,18.1297521060857,17.8827750407333,18.6109346493839,20.24104332489,21.0967887801209,21.1652044742789
"49",1972-04-02 12:00:00,94,0,25.5914643450445,25.4386470573729,33.0297570464916,33.3308180162794,0.494860557553948,0.952435706437495,0,0,92.0799997843068,64.8336036526365,430.860103844105,3.72184960766174,0,0,0,0,0.2178,26.2751417970418,22.1027425154158,21.1295280913286,19.5086714042313,18.5085722937307,18.1226980933307,18.6297876514625,20.2168883690358,21.0938289765274,21.1652044742789
"50",1972-04-02 13:00:00,94,60,24.8115120902188,25.6445266708405,33.2369059182219,31.6295657089208,0.425943134114758,0.819793462320067,0,0,92.0823253341302,76.1004135608794,260.257403067437,2.76517197773171,0,0,0,0,0.2178,21.2691678615314,21.3694821659882,21.0109462982827,19.7858875985956,18.8312548845237,18.3640053466413,18.6660910692637,20.1938568504204,21.0907994333423,21.1652044742789
"51",1972-04-02 14:00:00,94,120,21.4054829164749,22.4729989235502,42.9129295929547,40.2066610245356,0.735730305210467,1.41602680248812,0,0,92.0766821655063,87.7696974555631,15.602044268496,1.77002367383727,0,0,0,0,0.2178,15.9220600526212,20.0998963395126,20.3631068872571,19.8083485383128,19.056553013198,18.5861546645896,18.7169018880461,20.1722407464065,21.0877062220725,21.1652044742789
"52",1972-04-02 15:00:00,94,180,18.3251011927526,19.150881937198,58.0603996275293,55.1376514252043,0.963138885427702,1.85370979912811,0,0,92.0622434123203,90,0,0.582296518407134,0,0,0,0,0.2178,13.6519031318778,18.6544097037808,19.3711957404566,19.5590134265623,19.1452754171878,18.764282905756,18.7776785623087,20.1522367157553,21.0845549000186,21.1652044742789
"53",1972-04-02 16:00:00,94,240,17.2269748649649,17.9222851999529,67.1751163459827,64.290851096988,1.08413506043864,2.08658565812242,0,0,92.0484051902044,90,0,-0.695364828169261,0,0,0,0,0.2178,13.1180328571817,17.7284872344981,18.5436231131824,19.1644488164024,19.1019274987951,18.8777606703567,18.8423889106726,20.1339369870197,21.0813516456802,21.1652044742789
"54",1972-04-02 17:00:00,94,300,13.8140252971126,14.1098973001474,80.5171209131501,78.985109011952,1.12640583118604,2.16794229643981,0,0,91.9994662005571,90,0,-2.28526880813001,0,0,0,0,0.2178,12.0407672308292,17.0218955248919,17.8940426885944,18.765589965059,18.9762848342943,18.9239625404129,18.904711291789,20.1173116037812,21.0781027216447,21.1652044742789
"55",1972-04-02 18:00:00,94,360,13.6320329174066,13.9733309513272,83.6114169898367,81.776694550214,1.13437036551588,2.1832712750078,0,0,91.9810626495039,90,0,-2.99963017175247,0,0,0,0,0.2178,11.5811980254709,16.3628952406544,17.2952370635752,18.3788303796577,18.8073836212661,18.9147339140656,18.959640411557,20.1022218581758,21.0748140562874,21.1652044742789
"56",1972-04-02 19:00:00,94,420,13.5053082072775,13.838186555742,85.5011145934984,83.6688411204313,1.10463011582841,2.12603156315701,0,0,91.9670769002125,90,0,-2.42702958307677,0,0,0,0,0.2178,11.524559292028,15.913268116059,16.819656554549,18.0134441470387,18.6141276710278,18.8635323666399,19.0039881286942,20.0884546170685,21.0714909174221,21.1652044742789
"57",1972-04-02 20:00:00,94,480,12.2921244360971,12.47255137225,91.7853574510592,90.7030378990862,1.10489721304405,2.12654563307303,0,0,91.9869086348965,90,0,-2.32842885995285,0,0,0,0,0.2178,11.2184220573773,15.5544321807596,16.4396445994365,17.6907663299635,18.4135719448048,18.7827159312679,19.0360942924599,20.0757562556829,21.068137714774,21.1652044742789
"58",1972-04-02 21:00:00,94,540,11.5557487042275,11.6863201910367,94.3349263832209,93.5237367716984,1.0472343042728,2.01556444370069,0,0,91.8938625603281,90,0,-3.81369184070132,0,0,0,0,0.2178,10.793883120671,15.1711260550499,16.0746145693511,17.3859242350459,18.2105723276343,18.6823532971983,19.0555055659137,20.0638598357943,21.0647578993239,21.1652044742789
"59",1972-04-02 22:00:00,94,600,10.5513664679365,10.6031460643481,94.8125259447131,94.4856711506566,0.97114264373686,1.86911427031292,0,0,91.8553908914483,90,0,-2.41171651392619,0,0,0,0,0.2178,10.2574547995456,14.7931153456054,15.7231484848765,17.1045633053158,18.0092282368252,18.5684180781685,19.0624738079923,20.0525037664353,21.0613539732063,21.1652044742789
"60",1972-04-02 23:00:00,94,660,10.5600891082371,10.6102325603941,94.7518813688575,94.4355597050419,0.706843572002742,1.36042981515625,0,0,91.8489267642011,90,0,0.540572441829909,0,0,0,0,0.2178,10.3061535271129,14.3286852281638,15.5228058541071,16.8155289739126,17.8146931830249,18.4459756586859,19.0576847579281,20.0414421967819,21.0579276846278,21.1652044742789
"61",1972-04-03 00:00:00,94,720,10.6855501815576,10.7680000279428,94.5925394598545,94.0744345607322,0.531227896676838,1.02243027723128,0,0,91.8511009303665,90,0,-2.06652686760015,0,0,0,0,0.2178,10.3076145866298,14.369984197588,15.0597465259942,16.6106592545989,17.6179962335117,18.3195656986505,19.0420905079399,20.0304494126276,21.0544796285949,21.1652044742789
"62",1972-04-03 01:00:00,94,780,10.694544747012,10.8931485963082,95.7355883352943,94.4780414296841,0.567671442648914,1.09257151989683,0,0,91.771714425031,90,0,-0.518760935588602,0.000497570133767671,0,0,0,0.2178,9.76309771112399,14.5259491844915,14.6622331264189,16.4124649983279,17.4336463617577,18.1917258646748,19.0168348075971,20.0193265076853,21.051009793558,21.1652044742789
"63",1972-04-03 02:00:00,94,840,10.9506388293244,11.0398256639022,94.2435975395306,93.6865386062545,0.750214228409472,1.44390335359621,0,0,91.8611008612414,90,0,2.13745492498265,0,0,0,0,0.2178,10.4893332709753,14.0659812657749,14.6955077666089,16.1862039110994,17.2686400824304,18.063606211558,18.9832379884904,20.0079031240139,21.0475175905726,21.1652044742789
