"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1999-03-31 12:00:00,91,0,15.0326999064212,15.5735134550405,13.8713140374711,13.3976205103748,2.76525161007588,5.32215455549399,0,0,82.1537636331924,75.7525005534752,140.864830595678,-4.96798041528052,0,0,0,0,0.2178,10.468488054217,13.0885584913024,13.5516330558279,13.9837641346631,14.266673836393,14.5793067011276,15.3043987458377,15.9991287711956,16.1033590165776,16.1054156714837
"2",1999-03-31 13:00:00,91,60,14.2756555416372,15.4936283364666,14.7276753093619,13.6156379321564,2.29287091720365,4.41298482665751,0,0,55.8711216086902,87.3394492527414,7.73946051227219,-4.60293048251867,0,0,0,0,0.2178,4.72103499189712,12.1040241817992,13.0512234993217,13.8797392257179,14.2748800131734,14.59856693772,15.2752558217934,15.9866318016932,16.1029701573975,16.1054156714837
"3",1999-03-31 14:00:00,91,120,13.1154371405731,14.1572939394231,17.4992680888728,16.3518137978614,1.97928458997072,3.80943942270869,0,0,24.2528559013386,90,0,-5.2423250642135,0,0,0,0,0.2178,5.39362769584082,11.7421029052128,12.6182091674838,13.6847744063739,14.2245950313353,14.598790353494,15.2500735448076,15.974010024092,16.1025388457241,16.1054156714837
"4",1999-03-31 15:00:00,91,180,9.96091984276151,10.4955608390134,24.250221828079,23.3984458593575,1.8445417866602,3.55010605071241,0,0,9.00896135970606,90,0,-5.94006683800916,0,0,0,0,0.2178,6.10407242865216,11.6700447394566,12.429270295956,13.5068137498133,14.1392018186294,14.5752119571144,15.226456211547,15.9613122703176,16.1020650867825,16.1054156714837
"5",1999-03-31 16:00:00,91,240,10.3102884842086,10.7491341360036,24.0924553258691,23.3972782364054,1.89242474369013,3.64226420983211,0,0,6.25233476522318,90,0,-5.60129631395756,0,0,0,0,0.2178,7.11328317143731,11.6521836108399,12.3297839198974,13.3673104580132,14.0468658823022,14.5327699933552,15.2024089096578,15.9485377960876,16.1015489797193,16.1054156714837
"6",1999-03-31 17:00:00,91,300,9.5798521919037,9.89076125956705,28.5525905585945,27.9627283196927,2.01325274681023,3.87481639600342,0,0,4.59396078769084,90,0,-4.73126945106509,0,0,0,0,0.2178,7.26039536488599,11.6675543632124,12.295033947011,13.2629447026321,13.9594745099715,14.4792854493316,15.1767628710469,15.9356580284102,16.1009905590787,16.1054156714837
"7",1999-03-31 18:00:00,91,360,9.22251819657185,9.53557343607669,32.0977192267568,31.4282060040679,1.64234186613434,3.16094101986094,0,0,5.74033362981945,90,0,-5.03107114455554,0,0,0,0,0.2178,7.06189903764679,11.6290091936241,12.2510045603698,13.1801837404165,13.8811019045398,14.421360281385,15.1490961886025,15.9226329631567,16.1003896954508,16.1054156714837
"8",1999-03-31 19:00:00,91,420,8.40447636560209,8.73302612714468,38.1888109652101,37.3478767667922,1.18159390758729,2.27416028801701,0,0,92.116144292274,90,0,-4.93679235494051,0,0,0,0,0.2178,6.40025717240473,11.5274842246948,12.1700132762524,13.1010311818222,13.8086015932817,14.3626593229624,15.119451726606,15.9094246407165,16.0997461634972,16.1054156714837
"9",1999-03-31 20:00:00,91,480,5.99786041289642,6.31118861942825,50.3911813932889,49.3118599774336,1.06823365931155,2.05598095143356,0,0,92.1068813810256,90,0,-5.72005124094562,0,0,0,0,0.2178,4.15627010361201,10.53198387313,11.6379167296283,12.8950418030616,13.7129771577363,14.3015524802716,15.0879924933861,15.8959988592469,16.0990595333941,16.1054156714837
"10",1999-03-31 21:00:00,91,540,3.70147711990776,3.7723617930725,63.884707407551,63.5663808892848,1.07967297534166,2.07799768499211,0,0,92.0951979241535,90,0,-4.96180201293731,0,0,0,0,0.2178,3.283218146766,9.74332391050168,10.9702357273659,12.5735540746557,13.5551492217741,14.2228329445719,15.0540658172344,15.8823204061869,16.0983292974653,16.1054156714837
