"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2013-03-31 12:00:00,91,0,19.0171052406902,17.0430458313128,60.7186809877715,68.7452490054014,1.51454009256514,2.91496673349831,0,0,38.5466594493457,65.3102902262308,185.138336437016,6.33462781335578,0,0,0,0,0.2178,32.230199834695,27.8176777330786,26.629077581977,24.508717598254,22.976765152114,22.0991763802071,21.8925526749799,22.4190586931271,22.5284030654096,22.5307909354355
"2",2013-03-31 13:00:00,91,60,16.8537597335607,16.6904057964511,68.0909077922778,68.8010322519906,1.27144073431269,2.44708440689678,0,0,12.3744187762046,76.5258636951707,132.578311215179,4.78320226699827,0,0,0,0,0.2178,17.8777391261804,25.0901687847046,25.4658255132879,24.4722991674137,23.2288098716898,22.3564494403392,21.9431736710434,22.4102980769612,22.5279947783281,22.5307909354355
"3",2013-03-31 14:00:00,91,120,16.7283318054397,16.7746108109881,66.1525296438803,65.9583413616442,0.848105068453275,1.63230942065423,0,0,12.785009555271,88.174741405591,6.93690510346345,4.69491147446212,0,0,0,0,0.2178,16.4782181129643,23.6726177539083,24.2651670061081,24.0993906471816,23.3075389363454,22.5616149614505,22.0067259385166,22.4028990316108,22.5275594773259,22.5307909354355
"4",2013-03-31 15:00:00,91,180,14.696931891858,14.845609169503,82.0457212733245,81.262493481485,0.606378210700533,1.16706868361378,0,0,0,90,0,1.09356961359481,0,0,0,0,0.2178,13.9834758467668,22.452134196088,23.296479183109,23.6619016440467,23.2513023699738,22.6903242009965,22.0761687369488,22.3969909470022,22.5271026005683,22.5307909354355
"5",2013-03-31 16:00:00,91,240,13.6747636356644,13.8849087756811,89.5955936602392,88.3796862627587,0.553973029479097,1.0662068043718,0,0,0,90,0,-0.104462311220686,0,0,0,0,0.2178,12.6974779467393,21.4721890306488,22.467506679512,23.2042063790116,23.1127909346147,22.7449994840232,22.1444050669706,22.3925655033386,22.5266297902262,22.5307909354355
"6",2013-03-31 17:00:00,91,300,13.4680584777151,13.563088574273,89.9929393766349,89.4374328847355,0.508649840237219,0.97897531440024,0,0,0,90,0,4.11503569647664,0,0,0,0,0.2178,13.0388988826427,20.8159574477104,21.811698969204,22.7605499965092,22.9236403733885,22.737819407069,22.2058454098707,22.38949602885,22.5261463743282,22.5307909354355
"7",2013-03-31 18:00:00,91,360,13.130611539643,13.226127479301,91.90629070429,91.3345667989181,0.515913443334399,0.992955242364877,0,0,0,90,0,1.47205553291747,0,0,0,0,0.2178,12.6971579730855,20.399708569856,21.3444369226317,22.3702012214482,22.7123505844748,22.683852021247,22.2567404580046,22.387574904994,22.5256570094838,22.5307909354355
"8",2013-03-31 19:00:00,91,420,13.2935840866186,13.4981821130358,91.1282166140186,89.9203090872519,0.553490457897428,1.06527802070077,0,0,0,90,0,1.44326029868967,0,0,0,0,0.2178,12.342381714527,19.9750556375526,20.926417102307,22.0269627594618,22.4989154079274,22.5987514861821,22.2951280435739,22.3865488141309,22.5251654569129,22.5307909354355
"9",2013-03-31 20:00:00,91,480,13.0498131135859,13.1414591458871,90.9398918263866,90.3966774957216,0.515618249771127,0.992387096680848,0,0,91.9558866985102,90,0,3.53410913709206,0,0,0,0,0.2178,12.6340028537304,19.6780253299687,20.5734287610773,21.714437620201,22.2883393312916,22.4943517060764,22.3204857067733,22.3861498548173,22.5246744859068,22.5307909354355
"10",2013-03-31 21:00:00,91,540,12.9892079087768,12.8876487343799,93.0653860235986,93.6861045289552,0.471247981548719,0.906989650644499,0,0,91.8454355014568,90,0,4.82642633790834,0,0,0,0,0.2178,13.4360685033898,18.9541402887675,20.0031622310682,21.3334183568882,22.0773299445603,22.3784223516245,22.3331813157512,22.3861168885456,22.5241858134234,22.5307909354355
"11",2013-03-31 22:00:00,91,600,12.7355457914102,12.5713311909909,90.6271880323101,91.6087859779789,0.617178115333072,1.18785477100978,0,0,91.8997730052828,90,0,2.65845087095272,0,0,0,0,0.2178,13.5284292199428,18.4285337764264,19.3840216470359,21.0038145319495,21.8192918369321,22.2493887423319,22.3336922766274,22.3862059586945,22.5237003378669,22.5307909354355
"12",2013-03-31 23:00:00,91,660,12.585858475287,12.6789404696243,89.6883696265668,89.1422717404198,0.33708082681599,0.648764203398899,0,0,91.9154983947671,90,0,0.00555535327265488,0,0,0,0,0.2178,12.2195306963767,17.8307904933052,19.1862868569913,20.5516740532086,21.5958248488847,22.0963499609429,22.3224426962096,22.3861857138788,22.5232180433389,22.5307909354355
"13",2013-04-01 00:00:00,91,720,12.5540328623695,12.5791798401958,90.4151029223188,90.2659647919141,0.202227631238796,0.389218364405828,0,0,91.8997887719749,90,0,0.824783742395311,0,0,0,0,0.2178,12.4698077757657,17.5522405329912,18.5152301991507,20.3006654414034,21.3044557357758,21.943474013359,22.2990381297095,22.3858374205799,22.522738095143,22.5307909354355
"14",2013-04-01 01:00:00,91,780,12.6291468570792,12.6981473936633,91.0088790405423,90.5978802150759,0.317599689774364,0.611269741095902,0,0,91.8870787142553,90,0,1.48774568234512,0,0,0,0,0.2178,12.362798127534,17.112665122985,18.3599112279604,19.9215870226184,21.0760224922703,21.7729450998929,22.264932242397,22.3849468728323,22.5222588772437,22.5307909354355
"15",2013-04-01 02:00:00,91,840,12.1061751595019,12.0884029648853,93.3727852288781,93.4821935679507,0.264023797661366,0.50815464761404,0,0,91.8066895153963,90,0,0.398037534856996,0,0,0,0,0.2178,12.1708380237096,16.8407123669898,18.0768082976905,19.640233268236,20.838388606294,21.6020852918544,22.2205197205375,22.3833294953048,22.5217781512812,22.5307909354355
"16",2013-04-01 03:00:00,91,900,13.1855924004679,13.1250921180378,82.519426022713,82.8462928927763,0.219347917447308,0.422169004016338,0,0,92.0076418019693,81.0792426883769,44.2745346743399,6.21759284051103,0,0,0,0,0.2178,13.3933370891588,16.7661728525101,17.8344916212916,19.3890033630743,20.6133729062374,21.4320275110917,22.1670748182659,22.3808207576288,22.521292931859,22.5307909354355
"17",2013-04-01 04:00:00,91,960,14.65610917255,13.953149987738,75.5390511288777,79.0569793251035,0.389000078398919,0.74869083586991,0,0,92.041562800116,69.6455748861608,300.205165631116,4.99260608327955,0,0,0,0,0.2178,17.5562282450942,17.3668523075931,17.9347080173007,19.2200677153035,20.4116002177463,21.2658799190703,22.1059139870394,22.3772844372604,22.5207997725484,22.5307909354355
"18",2013-04-01 05:00:00,91,1020,16.6221665477478,15.4356245268879,67.6896617309727,73.0200149686495,0.370388451795381,0.712869880933208,0,0,92.0615360966316,58.9154643850384,452.632864518961,2.48719001233769,0,0,0,0,0.2178,21.4385333135232,18.5965622633862,18.5569051835172,19.2572898200174,20.2736452832032,21.1131982387907,22.0386726207616,22.3726149488776,22.5202948146478,22.5307909354355
