"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"47",2004-04-02 10:00:00,93,1320,17.7277493573751,17.8031168553281,35.5783359543809,35.4097445293834,1.69896468285914,3.26992039116978,0,0,92.0787102493047,53.2481887828409,698.126735056984,-9.69248682440161,0,0,0,0,0.2178,17.2008419205469,13.7487406530559,12.923611770514,12.0041001466448,11.9049893180088,12.3219677765371,13.7910644661567,15.7347032321803,16.6549501052326,16.7303121082853
"48",2004-04-02 11:00:00,93,1380,17.6887241581028,17.8684605695783,36.8488764709293,36.433869424408,1.41454931522064,2.72251901220874,0,0,92.0769610261697,60.0304607534173,580.468148967927,-9.22740830419991,0,0,0,0,0.2178,16.5162131908677,13.9137501517533,13.2486956138132,12.4165198104621,12.1885347150435,12.4549854614354,13.7561744687593,15.7054297592133,16.6518451684901,16.7303121082853
"49",2004-04-02 12:00:00,94,0,16.6079423530184,16.6353473504151,40.762117170538,40.6911464237044,1.44693817367272,2.7848563814123,0,0,92.0699835529042,68.2291374157274,402.453002371841,-9.05800655679235,0,0,0,0,0.2178,16.4276386742185,14.0358381070522,13.462237145404,12.7260742780034,12.4466828542189,12.6043536977654,13.7363504146962,15.6763804299155,16.6486549795141,16.7303121082853
"50",2004-04-02 13:00:00,94,60,15.5748407872388,16.0557417952683,43.9048991688677,42.5743988699837,1.31916098671015,2.53892941577809,0,0,92.0701447445008,77.7324763038129,257.157426904412,-9.04563862632506,0,0,0,0,0.2178,12.5186235944342,13.458820550013,13.405261535535,12.9297944334772,12.6689306703114,12.7562551455203,13.7305045367784,15.6478007732836,16.6453800112373,16.7303121082853
"51",2004-04-02 14:00:00,94,120,14.246894036479,15.0484107549389,47.9863061984178,45.5656652699375,1.42421659028708,2.74112517876754,0,0,92.0695833274088,87.7254068391589,18.5947341595534,-9.34519697124375,0,0,0,0,0.2178,9.00480828082872,12.6307570437288,12.9857894241129,12.9594497489047,12.825768890291,12.8972135252462,13.7365635712746,15.6199381124447,16.6420239314167,16.7303121082853
"52",2004-04-02 15:00:00,94,180,10.0687163686333,10.5891757646279,65.1945846298653,62.9661092979088,1.22890805744064,2.36522368972112,0,0,92.0469898124806,90,0,-10.0099625872235,0,0,0,0,0.2178,6.84725108771159,11.6032693426035,12.3202638923632,12.8101506198955,12.8932998098879,13.0108898422931,13.7514555740092,15.5929647218424,16.6385897786887,16.7303121082853
"53",2004-04-02 16:00:00,94,240,8.67882180414829,9.2443515400028,71.7665225337228,69.0762791048759,0.74730563418723,1.43830531400604,0,0,92.0338344941161,90,0,-10.3578104846013,0,0,0,0,0.2178,5.75774444542897,10.775821985141,11.6614475480127,12.5359201605159,12.8691217608035,13.0834403715528,13.7711876631913,15.5669849365505,16.6350811879464,16.7303121082853
"54",2004-04-02 17:00:00,94,300,8.19046545466681,8.755347564737,78.4061899991189,75.4590538154551,0.680723224177015,1.31015716449934,0,0,92.0105656837524,90,0,-10.4361507985476,0,0,0,0,0.2178,5.36759844956884,10.1720452574286,11.0989347721021,12.2205703625162,12.7751377275412,13.1097602251078,13.7914440762481,15.5420227423431,16.6315020026037,16.7303121082853
"55",2004-04-02 18:00:00,94,360,7.73944023897044,8.27208966390252,80.7881444828109,77.9110654294009,0.653012118912582,1.25682285503416,0,0,92.0004635471897,90,0,-10.5302916400673,0,0,0,0,0.2178,5.11629368680937,9.73303371102282,10.6530138228295,11.9139940450891,12.6400714584195,13.0941080705909,13.8084403346495,15.51802569119,16.627855997972,16.7303121082853
"56",2004-04-02 19:00:00,94,420,7.56530561636915,8.13068070641429,82.3495794547935,79.23628654277,0.578874726826942,1.11413397363787,0,0,91.993133276727,90,0,-10.5760635788231,0,0,0,0,0.2178,4.89568953992795,9.37216745812415,10.286031871388,11.6327924899428,12.4861312449655,13.0457448258402,13.8194763619053,15.4948823089177,16.6241466448301,16.7303121082853
"57",2004-04-02 20:00:00,94,480,7.43871082496684,8.00293112673961,86.5908187615217,83.3204637692123,0.559643408337558,1.07712032578988,0,0,91.9550544723642,90,0,-10.7124466718211,0,0,0,0,0.2178,4.80553945881071,9.08055525318206,9.97858183963308,11.3771746003641,12.3256121779442,12.9743528097168,13.8230133946262,15.4724448732354,16.6203769452895,16.7303121082853
"58",2004-04-02 21:00:00,94,540,6.33829228792733,6.70600140980542,91.5068571682514,89.217734781451,0.562269424072036,1.0821744993606,0,0,91.860846949488,90,0,-10.8137396539519,0.000367280626910549,0,0,0,0.2178,4.61944274139021,8.72877575927075,9.77790829595091,11.1374353436615,12.1671344429492,12.8877503770477,13.8184515608588,15.4505508888544,16.6165495091496,16.7303121082853
"59",2004-04-02 22:00:00,94,600,5.14246956072225,5.37070837778947,97.4463463000421,95.9104726837439,0.521454148195413,1.00361918611207,0,0,91.2556577655395,90,0,-10.1927587200707,0.00219619003289509,0,0,0,0.2178,4.10291498190812,8.59808136144019,9.44685294605052,10.9350796585151,12.0085936521127,12.7922504931942,13.8058309198808,15.4290351948241,16.6126660466213,16.7303121082853
"60",2004-04-02 23:00:00,94,660,4.69703053207577,4.90218139251992,97.9424390313498,96.5486696133248,0.48989609624644,0.942880832563793,0,0,91.0615334146837,90,0,-10.1264610795427,0.00199755385553382,0,0,0,0.2178,3.78237243548467,8.60298234632255,8.98589017003822,10.7690465130372,11.846049205038,12.6918295878986,13.7855762935906,15.4077425340003,16.6087278644101,16.7303121082853
"61",2004-04-03 00:00:00,94,720,4.79387431869599,5.02931036770047,96.1049877693961,94.5385402045885,0.489557122334529,0.942228424825237,0,0,91.5722283277018,90,0,-9.31667855139085,0.00130666553755841,0,0,0,0.2178,3.74443834923813,8.12037693801765,8.93438824031257,10.5340321413861,11.6986986438985,12.5861409033008,13.7583210011319,15.3865316081222,16.6047358363952,16.7303121082853
"62",2004-04-03 01:00:00,94,780,5.0176368635006,5.33662196777055,94.4209091794852,92.346241966587,0.490112957857672,0.943298216286824,0,0,91.7445585762499,90,0,-10.6812621641084,0.00152551232025816,0,0,0,0.2178,3.59523812875894,7.91154676892341,8.74760619793214,10.342765853489,11.5477804596556,12.4781269817437,13.7246340211097,15.3652735083783,16.6006899407327,16.7303121082853
"63",2004-04-03 02:00:00,94,840,5.3144855167875,5.70206909852003,90.2546508762708,87.8571318732687,0.515193592912142,0.991569778854024,0,0,91.9106971337568,90,0,-9.87668917770782,0,0,0,0,0.2178,3.55646365911924,7.71889975303859,8.57128379019784,10.1647739853071,11.4010979945388,12.3687315118506,13.6851557959878,15.3438575065425,16.5965903354562,16.7303121082853
"64",2004-04-03 03:00:00,94,900,7.55323553894929,8.13698216056394,74.2984551885562,71.4000050489389,0.440469731793955,0.847752147067762,0,0,92.0458224713564,82.0129929147374,78.7725664200547,-8.19837508786696,0,0,0,0,0.2178,5.04274219056097,7.73857992074247,8.47420234627152,10.0051740315434,11.2601251974062,12.2591450990252,13.6405484103517,15.322186145995,16.5924365650215,16.7303121082853
"65",2004-04-03 04:00:00,94,960,10.3915356591426,10.2729260663094,67.0042401581177,67.5374184198795,0.274776882579294,0.528850623225457,0,0,92.0646634936959,72.2435173705195,387.609712808606,-9.17413616436323,0,0,0,0,0.2178,10.8285855571634,8.57726178518489,8.74751125418938,9.9300654243938,11.1378888325248,12.1518302192213,13.5915164713622,15.3001769622447,16.588227866592,16.7303121082853
"66",2004-04-03 05:00:00,94,1020,13.7867423039395,12.8258628985428,53.8019519974992,57.2840265935981,0.180959323685541,0.348284215947238,0,0,92.0828647148398,63.2355640306232,498.320872948636,-8.6859779574263,0,0,0,0,0.2178,16.8987414362382,10.5026253545955,9.77406837687738,10.1137906419586,11.0846146593865,12.0570767989639,13.5391485243723,15.2777652209669,16.5839632261371,16.7303121082853
"67",2004-04-03 06:00:00,94,1080,16.6195683117466,15.1986628962511,46.6983539133365,51.1399654127764,0.249046640258679,0.479328790969163,0,0,92.0878042334223,55.5909558140975,655.100687273828,-7.1428115813838,0,0,0,0,0.2178,21.6951967985147,12.6470600642292,11.2534272753882,10.6279268081964,11.1684634609543,11.9997510675847,13.4858774755899,15.2549187084333,16.5796414602022,16.7303121082853
"68",2004-04-03 07:00:00,94,1140,18.3238868428801,17.1534480942347,43.6546874494281,46.997319265153,0.470334230210266,0.905230994820627,0,0,92.0868202471884,50.0983382036131,738.260846635274,-5.31746844907491,0,0,0,0,0.2178,23.4704290514637,14.5459202902219,12.8346715328299,11.3907215312012,11.4132784413555,12.007599978086,13.4361665043484,15.2316697918645,16.5752613848486,16.7303121082853
"69",2004-04-03 08:00:00,94,1200,19.6131013061547,18.8617096184502,41.1345206370153,43.1060821541314,0.695862853636006,1.33929572375379,0,0,92.0845278720155,47.6046531832548,774.4433181065,-4.03842558010069,0,0,0,0,0.2178,23.3972755731707,15.7055224551853,14.0679561716392,12.2261907515484,11.7878089448308,12.0959959531968,13.3958032712855,15.208146711426,16.5708220986113,16.7303121082853
"70",2004-04-03 09:00:00,94,1260,22.4705194915196,22.2966748369886,38.3405969854231,38.7480811163086,0.84276252891208,1.62202687672461,0,0,92.0826296583126,48.6104209034353,761.090667070742,-3.03026413420821,0,0,0,0,0.2178,23.4079243676225,16.4486407341569,14.9381397607565,12.97939698794,12.2226356919317,12.2589766902783,13.3702654860473,15.1845813303177,16.5663233266141,16.7303121082853
