"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2021-03-31 12:00:00,91,0,14.5429830299143,11.5960351115147,11.7333904308463,14.2269435404958,0.521358940362567,1.00343594390747,0,0,82.7819930931886,75.6387338350227,356.336670620129,-26.0364821207721,0,0,0,0,0.2178,27.9645442446061,25.0289001592096,23.864944851175,21.4845211059825,19.5469808066377,18.4676285891802,18.5821418820013,19.8841014604827,20.1442137765697,20.150014347012
"2",2021-03-31 13:00:00,91,60,9.02351618907231,9.92013659732506,35.066822598725,33.0138505698648,0.607122088654135,1.16850039182618,0,0,72.4511042723505,87.2306402152575,21.5255874026318,-26.4751442508293,0,0,0,0,0.2178,4.71907424227715,20.9296522885359,22.0979836566743,21.299528657351,19.861078048527,18.8383041850775,18.6436822954601,19.8618372000324,20.1432385143899,20.150014347012
"3",2021-03-31 14:00:00,91,120,7.73474039543809,9.51096739159182,21.1449011623005,18.7476986347008,0.472750434582003,0.909881353962337,0,0,70.9547833673757,90,0,-27.5301236675864,0,0,0,0,0.2178,-0.0891117681927511,17.9227671477468,19.8098338641628,20.5878868054635,19.9063841597643,19.1157155499969,18.7240514555752,19.8416059929954,20.1421916557069,20.150014347012
"4",2021-03-31 15:00:00,91,180,3.04192271382781,4.53143898559727,29.478157408284,26.5418868456453,0.317631991231492,0.611331910247735,0,0,65.9934062041022,90,0,-28.2434790879287,0,0,0,0,0.2178,-2.70794324424058,15.8604494508033,18.0182276589354,19.7168750359083,19.7169881882765,19.2634468450156,18.8115793304899,19.8235765824819,20.1410815854818,20.150014347012
"5",2021-03-31 16:00:00,91,240,1.87503154800759,3.34131312499362,34.2943941674192,30.898112986491,0.34149357293342,0.657257216029485,0,0,62.7246716861264,90,0,-29.0138125871371,0,0,0,0,0.2178,-3.92014083564698,14.3593195881433,16.6268859821181,18.8542325046056,19.3907030230119,19.2841390937502,18.8944211913475,19.807679294826,20.1399167660998,20.150014347012
"6",2021-03-31 17:00:00,91,300,-0.752724555825013,0.272528142841781,44.4623019798246,40.9596371569669,0.359025161715705,0.690999471078791,0,0,57.4657024431316,90,0,-29.7491370633676,0,0,0,0,0.2178,-4.87188332480373,13.2570708900031,15.5450529253274,18.0546966332344,18.9964854141691,19.2027813799939,18.9634987701879,19.7936630127958,20.1387050587343,20.150014347012
"7",2021-03-31 18:00:00,91,360,-0.887896673716911,0.100599823055425,53.5468034660867,49.3913752331133,0.454860911353806,0.875450198693268,0,0,52.8005600811302,90,0,-30.3300522462755,0,0,0,0,0.2178,-5.18545212687298,12.3959386439509,14.6578602152229,17.330481359371,18.5755068215416,19.0482014179414,19.0131684509474,19.7811483021563,20.1374530337582,20.150014347012
"8",2021-03-31 19:00:00,91,420,-0.77287524395797,0.212128965287186,52.6658071956433,48.648600817025,0.495974144267575,0.954578976358856,0,0,56.1897549196133,90,0,-30.3701809661172,0,0,0,0,0.2178,-5.18299104537746,11.7643025677083,13.9337097568315,16.682181855167,18.1509358593494,18.8450909158938,19.0407843949459,19.7696939614132,20.1361656721315,20.150014347012
"9",2021-03-31 20:00:00,91,480,-1.10971258815663,-0.18605739662284,55.8077108351673,51.7013098782444,0.519572519029358,0.999997699661662,0,0,57.6223892105408,90,0,-30.4303776245727,0,0,0,0,0.2178,-5.31145126170242,11.2458659647947,13.3219482009664,16.1066455019142,17.7372546209553,18.6125450248165,19.0458889503728,19.7588453853439,20.1348462524855,20.150014347012
"10",2021-03-31 21:00:00,91,540,-1.39067367086212,-0.499487638122405,56.0194964258844,52.0286648903743,0.540787983192448,1.0408301428401,0,0,62.2179051790316,90,0,-30.5693575772367,0,0,0,0,0.2178,-5.50086644512634,10.7806189841018,12.7808146094423,15.5892000748425,17.3411294499159,18.3643773652983,19.0294767980635,19.7481676755641,20.1334963876646,20.150014347012
"11",2021-03-31 22:00:00,91,600,-3.11344384645935,-2.39604095578881,49.5635975148296,46.6632306141516,0.518198159608931,0.997352532320051,0,0,70.0936198104507,90,0,-30.8126622225941,0,0,0,0,0.2178,-6.37397058255703,10.2961514356927,12.2725734118346,15.1144886324911,16.9635042835277,18.1095536513969,18.9933737488655,19.7372657041409,20.1321161562942,20.150014347012
"12",2021-03-31 23:00:00,91,660,-2.99127292085511,-2.12762578749649,46.2744612867081,43.0388601859647,0.510905660546412,0.983316989599416,0,0,75.8517845216699,90,0,-31.0012137758902,0,0,0,0,0.2178,-6.89744937644934,9.77217782594142,11.755381782427,14.6604952084113,16.6004344126377,17.8530187814161,18.9397518626719,19.7257935734577,20.1307042843933,20.150014347012
"13",2021-04-01 00:00:00,91,720,-2.77568381284982,-1.82594290816887,43.7746158107674,40.426881779922,0.50774578830752,0.977235326589179,0,0,80.7893607940798,90,0,-31.1457351820171,0,0,0,0,0.2178,-7.06214030035554,9.29929878829281,11.2664093617714,14.2206734951001,16.2469029875586,17.5963750193621,18.8707667184629,19.7134560874922,20.129258342351,20.150014347012
"14",2021-04-01 01:00:00,91,780,-3.35183533793598,-2.46785111330895,42.9712870144023,39.8907352856156,0.509256329498449,0.98014259681778,0,0,84.5366799626537,90,0,-31.3012797641917,0,0,0,0,0.2178,-7.3455708246077,8.93943296217634,10.736252959808,13.8116870713362,15.9006745284268,17.3405136646903,18.7883922035184,19.7000060395211,20.1277748182745,20.150014347012
"15",2021-04-01 02:00:00,91,840,-0.881468278961644,-0.00801345803847964,37.8365374446841,35.2022131784545,0.539264053943763,1.03789710522299,0,0,87.5156480151408,82.0555615727705,91.5689911891897,-31.2151647485068,0,0,0,0,0.2178,-4.90597029621365,8.54943326096693,10.3876844607337,13.399341655403,15.567624541965,17.0852277115989,18.694367733873,19.6852369838304,20.1262495922169,20.150014347012
"16",2021-04-01 03:00:00,91,900,4.82352092769878,4.71634529553854,26.2112721603059,26.4083198390018,0.395843548024484,0.761862151966564,0,0,89.1809877685514,70.6215766978856,480.353451348915,-30.4818728109898,0,0,0,0,0.2178,5.26825373008303,9.20230441646263,10.3754772171222,13.0783851928202,15.2501115869136,16.8324385520003,18.5902099813448,19.6689762746657,20.1246780179351,20.150014347012
"17",2021-04-01 04:00:00,91,960,9.85900370763146,8.97173278975859,17.9402403086314,19.044386731768,0.356884501512388,0.68687943932062,0,0,89.638126249843,59.8539557476588,622.176885920809,-29.0890945611934,0,0,0,0,0.2178,13.4167914047905,10.8704421052259,11.1756170603302,13.0322047252982,15.004603723923,16.5916643875133,18.477688711698,19.6510890499408,20.1230546503525,20.150014347012
"18",2021-04-01 05:00:00,91,1020,13.2976370877305,11.7507084495455,14.7185321321796,16.2923373172584,0.351096029070815,0.675738628530738,0,0,89.2513509241305,50.3720251214508,819.585293677236,-27.4268639840557,0,0,0,0,0.2178,19.4673154092132,12.5999037917852,12.3129676254618,13.2975451453759,14.8973030697564,16.3882929154557,18.3598655946057,19.6314887423202,20.1213736388293,20.150014347012
"19",2021-04-01 06:00:00,91,1080,15.3567306558503,12.6631264152584,12.2367551151039,14.5745094524158,0.250112760239414,0.481380703819154,0,0,88.6372028790885,43.1682152220851,924.951000473931,-25.7529581064206,0,0,0,0,0.2178,24.9914859002665,14.4125048551548,13.6216852582751,13.7888172763424,14.9395549799707,16.2475651504401,18.2416277661619,19.6101639284108,20.1196291503741,20.150014347012
