"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1985-03-31 12:00:00,91,0,26.5866013728974,24.4501542906313,30.471507708603,34.592700910053,1.52793279792916,2.94074306705285,0,0,5.27349690105258,65.3255334467791,404.463345731237,0.880725545311975,0,0,0,0,0.2178,40.9342089907758,30.7550154353672,28.2193319826707,24.6003742906178,22.3004054948407,21.1059322547645,20.863777667672,21.3906067087796,21.482470184622,21.4841392139648
"2",1985-03-31 13:00:00,91,60,24.7818966887904,24.384007183682,34.9226839990018,35.7635631742997,1.21928264705833,2.34669809822412,0,0,2.8332235135464,76.5420089021845,263.179755170685,0.691086688933979,0,0,0,0,0.2178,27.2375171115148,28.0313341425059,27.3751867160413,24.8838082480106,22.7837035383084,21.4800656768313,20.92188791543,21.3818120206155,21.4821258190672,21.4841392139648
"3",1985-03-31 14:00:00,91,120,21.2794877648205,21.5011094901041,44.7491189559914,44.145504026696,1.11565296595632,2.14724674365233,0,0,1.02364177594256,88.1912317873594,11.8177557089019,-0.173694760139767,0,0,0,0,0.2178,19.9559245911358,26.0493453524879,26.1014030288318,24.70531418565,23.0677797842925,21.8183584551374,21.0024831855635,21.3746046277563,21.4817544661021,21.4841392139648
"4",1985-03-31 15:00:00,91,180,17.4767189970048,17.7750963216238,50.1404177096218,49.2053540908818,1.1882868860004,2.28704196049172,0,0,1.47939671339236,90,0,-1.41445350030153,0,0,0,0,0.2178,15.6527466272864,24.0839494171261,24.7389600009757,24.2922974196826,23.155812120414,22.0773091652411,21.098055253325,21.3692842376811,21.4813626466546,21.4841392139648
"5",1985-03-31 16:00:00,91,240,17.2377548598323,17.7118709880536,50.0067869329303,48.5313961720316,1.21639715131413,2.34114451522867,0,0,5.88390954259632,90,0,-2.37231378484972,0,0,0,0,0.2178,14.314264873744,22.7297972391972,23.5985423191353,23.76732761688,23.0921303759868,22.2412173062739,21.1994324759469,21.3659847566771,21.4809576478335,21.4841392139648
"6",1985-03-31 17:00:00,91,300,16.0993157336107,16.5886751775878,52.3240449086047,50.7175128182374,1.17861110082753,2.26841941491642,0,0,7.01170238378084,90,0,-3.30431821409849,0,0,0,0,0.2178,13.1169171934209,21.7860580028508,22.7189425054256,23.2483611997778,22.9337613921234,22.3154773662615,21.2980449085793,21.364669886722,21.4805468573017,21.4841392139648
"7",1985-03-31 18:00:00,91,360,15.1623314107812,15.6737700058014,56.9602316820738,55.1206470589042,1.07019379860314,2.05975354276742,0,0,6.77448156353837,90,0,-4.25753896654453,0,0,0,0,0.2178,12.1543205386911,21.0170368069466,21.9940009008007,22.7670633747906,22.7267372869838,22.3180764019156,21.3873955256814,21.3651659060372,21.4801372019153,21.4841392139648
"8",1985-03-31 19:00:00,91,420,14.5645142206691,15.1057462331831,62.7139007724522,60.5628929636273,0.976978246425988,1.88034579055608,0,0,6.27344578967709,90,0,-4.84037297277246,0,0,0,0,0.2178,11.4856563032716,20.3818933739566,21.3783882196212,22.3213788088207,22.4961121604258,22.2684005596318,21.4634229283063,21.3672075922397,21.4797347374068,21.4841392139648
"9",1985-03-31 20:00:00,91,480,12.22039032661,12.5754461259459,71.9889417196299,70.3281903716814,0.916070477410133,1.76311936560743,0,0,0,90,0,-5.75620180849802,0,0,0,0,0.2178,10.2473204090505,19.8030134436637,20.8303779753918,21.9088665704551,22.2551029703398,22.182281762411,21.5240777022635,21.3704816121175,21.4793444106549,21.4841392139648
"10",1985-03-31 21:00:00,91,540,10.6440428782082,10.9179965832937,81.9423520025425,80.4611775082957,0.865162526128966,1.66513913703268,0,0,0,90,0,-6.55941115468482,0,0,0,0,0.2178,9.15280720592274,19.2113477751898,20.2918409023355,21.5132157732458,22.0086836873806,22.0711956732507,21.568730336103,21.3746590705794,21.4789699623983,21.4841392139648
"11",1985-03-31 22:00:00,91,600,9.98543276047177,10.2735660518884,75.4470830609383,74.0060126206437,0.905245461982873,1.74228494860191,0,0,25.6257907601975,90,0,-7.45540280400161,0,0,0,0,0.2178,8.39113565799499,18.6355482105264,19.7853323772165,21.1246852847693,21.7560798820363,21.9421643045152,21.5976071712667,21.3794163289948,21.4786138881805,21.4841392139648
