"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1974-03-31 12:00:00,91,0,6.65004411908034,5.49697835222912,52.7717163007266,57.1515746418023,0.981917786510435,1.88985269968026,0,0,87.0358363446177,75.7162500221733,219.418046661632,-10.6797787184511,0,0,0,0,0.2178,13.221455413072,14.3458097486633,14.5197053211617,14.6051600346616,14.6828835479653,14.9145727854162,15.8724460365742,17.217250841023,17.4551950582236,17.460310208542
"2",1974-03-31 13:00:00,91,60,4.83625217707421,5.15382505866913,54.2428921192614,53.0545223660058,0.871131160377123,1.67662669709345,0,0,84.9826333680544,87.3061929463552,13.3434515908643,-13.1868198304389,0,0,0,0,0.2178,3.10328823297159,12.7182138954642,13.8622141001317,14.5283459696435,14.7488380162853,14.9980320669144,15.8540897567688,17.1936248175719,17.4543106444511,17.460310208542
"3",1974-03-31 14:00:00,91,120,1.72307031162498,2.26387953034554,65.6194449926491,63.1311439021833,0.445633416722961,0.857690457624353,0,0,81.931575566143,90,0,-21.5994620517117,0,0,0,0,0.2178,-0.611918874374181,11.1815590639778,12.8134158086973,14.2217628975054,14.7229777803343,15.0500882583318,15.8427253483491,17.1704357990452,17.4533475212166,17.460310208542
"4",1974-03-31 15:00:00,91,180,0.633845470782307,1.34866578340652,69.5820112091341,66.088027124795,0.478444523348678,0.920840508767102,0,0,80.4784087820698,90,0,-24.417960298025,0,0,0,0,0.2178,-2.52759909014166,9.96391878293451,11.8396944919713,13.7807755649865,14.5936054709926,15.0559511328623,15.8342396142807,17.1477561475893,17.4523080950865,17.460310208542
"5",1974-03-31 16:00:00,91,240,-0.0234490907423983,0.707215499318804,65.9463382175776,62.5244191654364,0.597562950944524,1.1501023523413,0,0,81.6652815922962,90,0,-26.1117790658028,0,0,0,0,0.2178,-3.51184178921328,9.09806162833684,11.0464446568686,13.2950416002593,14.3863138820932,15.0096789528488,15.8241686108289,17.1255581125881,17.4511948334398,17.460310208542
"6",1974-03-31 17:00:00,91,300,-2.40433089056658,-1.92012691485597,68.745935877549,66.0160668368175,0.677255340029575,1.30348268491637,0,0,80.6998692652662,90,0,-27.4729901023101,0,0,0,0,0.2178,-4.81967493418335,8.38894496444062,10.3896258087486,12.8163865626644,14.1325313516429,14.9157386516248,15.8085689438248,17.1037414264977,17.4500099459928,17.460310208542
"7",1974-03-31 18:00:00,91,360,-2.57047030485102,-1.96509290606179,65.774010382257,62.5224258873771,0.716180747844528,1.37840065468518,0,0,81.8940251206141,90,0,-29.1427575268956,0,0,0,0,0.2178,-5.65049212837975,7.74952707154585,9.78746412889529,12.3519516007078,13.8535955941367,14.7837430510542,15.7845944180224,17.0821512665044,17.4487551379654,17.460310208542
"8",1974-03-31 19:00:00,91,420,-2.8116948760623,-2.10400909069351,62.8483593125679,59.2267377884541,0.68092273497119,1.31054115389048,0,0,83.0884124875719,90,0,-31.2934167950941,0,0,0.482398890612423,0,0.2178,-6.34855549910048,7.23010866867982,9.24948700025569,11.9060467295865,13.5608117543899,14.6231469781047,15.750549208067,17.060599705754,17.4474314522761,17.460310208542
"9",1974-03-31 20:00:00,91,480,-3.24187536054253,-2.48907409008011,61.3288090572463,57.5654089896511,0.618111861050051,1.1896519091086,0,0,84.026542065788,90,0,-31.3278273069499,0,0,0,0,0.2178,0.100000001490116,6.76417354157894,8.75257140597005,11.4827988703478,13.2625199493485,14.4419951832572,15.7056609798784,17.0388844878373,17.4460391931941,17.460310208542
"10",1974-03-31 21:00:00,91,540,-4.06833229823006,-3.26724269112563,63.5725227922769,59.405435046336,0.629302312279091,1.21118966385383,0,0,84.4734754310997,90,0,-32.7465467768314,0,0,0,0,0.2178,0.100000001490116,4.65088256483142,6.86902638632392,10.6294233513671,12.8738073583027,14.2368471468607,15.649613767557,17.0168024515723,17.4445780625307,17.460310208542
"11",1974-03-31 22:00:00,91,600,-4.6725727763047,-3.97230006857592,73.1757705635784,68.9450104178745,0.76178876717052,1.46618034422173,0,0,83.5205390811182,90,0,-33.4789347068907,0,0,0,0,0.2178,0.100000001490116,3.62354490346751,5.8020048567907,9.81415676780103,12.3929896434053,13.9850787297925,15.5807826475141,16.994141249604,17.4430466195071,17.460310208542
"12",1974-03-31 23:00:00,91,660,-4.00881841961846,-3.26549221176248,70.270413681005,65.9870262183388,0.829316728449799,1.59614835343875,0,0,86.0095760682414,90,0,-32.456440693682,0,0,0,0,0.2178,0.100000001490116,3.06984962712557,5.13097474829879,9.11942333363686,11.8941529854653,13.6908293410784,15.4969137016728,16.9706560755884,17.4414429510444,17.460310208542
"13",1974-04-01 00:00:00,91,720,-3.70281217852313,-2.93378128472469,68.6852511607084,64.3683472201945,0.768309127762385,1.47872978699251,0,0,87.779132986496,90,0,-31.34903273347,0,0,0,0,0.2178,0.100000001490116,2.71328769424482,4.66002877805242,8.54981000555125,11.4218237474659,13.3725647283312,15.3971155156097,16.9460790428045,17.4397641012378,17.460310208542
"14",1974-04-01 01:00:00,91,780,-3.59092101092184,-2.77021893090045,67.0229837895157,62.5416633522984,0.692658365983502,1.33312819147729,0,0,89.185536085637,90,0,-31.2891305153993,0,0,0,0,0.2178,0.100000001490116,2.4011690655584,4.28300162994662,8.07526669486938,10.9880719136409,13.0477745660437,15.2821519362401,16.9201493402299,17.4380062008997,17.460310208542
