"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2007-03-31 12:00:00,91,0,26.5753481404705,26.5829885938394,31.9325195649981,31.918153032906,2.00867707711805,3.17591753884468,0,0,63.4067453209576,65.4247672045466,360.907943601751,21.5856687547371,0,0,0,0,0.2178,26.543868465658,23.3338926687762,22.3478679609304,21.5743622179552,21.1700534895853,21.0964051488423,21.4048562916126,21.7723768056101,21.8167312488782,21.8173284533357
"2",2007-03-31 13:00:00,91,60,24.8079144561274,26.309622914914,40.2547767674987,36.8219245508674,2.07528448650979,3.28123045455124,0,0,23.0570877409369,76.6291266494596,245.652925548572,21.3319237325431,0,0,0,0,0.2178,18.567396307491,21.8123467506513,22.0189251124027,21.6657645192053,21.3172487292964,21.1836849097993,21.3984676494258,21.7656389141789,21.8165599232838,21.8173284533357
"3",2007-03-31 14:00:00,91,120,23.7995905986932,24.6087689314367,39.3743687814963,37.5092561015231,2.01181553989111,3.18087975954184,0,0,6.51067129367343,88.2733189182788,10.6440632546509,19.8472989316132,0,0,0,0,0.2178,20.464304789337,21.6134119053828,21.6836803053195,21.5883102166588,21.3874145851383,21.2641617749707,21.3997268535425,21.7590600450449,21.8163654813904,21.8173284533357
"4",2007-03-31 15:00:00,91,180,19.7471906818704,19.7265950097146,53.1829162020998,53.2509424870718,1.81392480311554,2.86799489175506,0,0,0.823845032177714,90,0,14.8839143187537,0,0,0,0,0.2178,19.8298310681704,21.4531871208847,21.5480676978021,21.5227172431623,21.4100216292737,21.3229047833463,21.4063704603011,21.7527563879217,21.8161489042474,21.8173284533357
"5",2007-03-31 16:00:00,91,240,17.8281910311369,17.6477996046307,56.0103184584759,56.6508567238504,1.41206757685859,2.23261878898594,0,0,3.33063275862277,90,0,12.6691821870507,0,0,0,0,0.2178,18.5079551098062,21.1037073290962,21.3387496009272,21.4527330136151,21.4124489113423,21.3611673165161,21.4159356429426,21.7467899353963,21.815911486823,21.8173284533357
"6",2007-03-31 17:00:00,91,300,16.4406707100342,16.2655535635186,63.3077708329139,64.0181560792758,1.32463246996765,2.09437521930071,0,0,1.29178243155256,90,0,11.3396279067518,0,0,0,0,0.2178,17.0903939029697,20.710728754678,21.0736250619883,21.3496025154724,21.3930741618693,21.3820794533529,21.4265174153513,21.7411813686144,21.8156546508088,21.8173284533357
"7",2007-03-31 18:00:00,91,360,15.5184017373376,15.284449245597,65.8237178009312,66.8198009727346,1.25730702120671,1.98792701218659,0,0,5.04306716917979,90,0,10.3611701245537,0,0,0,0,0.2178,16.3756194927131,20.3624737090439,20.8031702654889,21.2142280070534,21.3492115729574,21.3863141202977,21.4365885151196,21.7359221145491,21.8153798431993,21.8173284533357
"8",2007-03-31 19:00:00,91,420,14.848404247417,14.62279087182,67.9972835660866,68.9945528942781,1.16583775992639,1.84330504458683,0,0,8.37001148597485,90,0,9.76116423781571,0,0,0,0,0.2178,15.6604159869786,20.0499843392674,20.5302892900106,21.0672561229999,21.2835456057751,21.3743093360391,21.4448261056751,21.7309771002695,21.8150883732767,21.8173284533357
"9",2007-03-31 20:00:00,91,480,14.0758626901952,13.8578502552664,69.9920209969962,70.989778757127,1.0951415472697,1.73152732567721,0,0,12.3068988922509,90,0,9.10714919360845,0,0,0,0,0.2178,14.8491513242122,19.7659839326679,20.2839989780853,20.9011391130597,21.2060062948829,21.3470021502065,21.4501566927486,21.7262916384585,21.8147814298717,21.8173284533357
"10",2007-03-31 21:00:00,91,540,12.3812816967601,11.94447162968,76.9555557936249,79.201524259059,1.06949522618937,1.69097795024315,0,0,8.21112417835759,90,0,7.48080754211804,0,0,0,0,0.2178,13.9221832727573,19.3903546908969,20.0347513522963,20.7387631360557,21.1094784783942,21.3080909413512,21.4517326589319,21.7217948727715,21.8144599297538,21.8173284533357
"11",2007-03-31 22:00:00,91,600,11.604329914547,11.2541660331909,79.8140067080517,81.6869912132911,1.02809044799382,1.62551289228974,0,0,16.0521242871027,90,0,6.58691251388916,0,0,0,0,0.2178,12.8284347893746,19.0199644475757,19.8255652660682,20.5371218172786,21.0111586197,21.2558492491895,21.449122048435,21.7174047812416,21.8141245027584,21.8173284533357
"12",2007-03-31 23:00:00,91,660,10.9378197117603,10.437178237755,80.7816893873173,83.5220213808047,0.924842730398677,1.46226801789382,0,0,29.503372475862,90,0,5.78843978793736,0,0,0,0,0.2178,12.6466366864665,18.9776741548665,19.2801811202139,20.4052577256671,20.8808507370586,21.1960600797637,21.441764640082,21.7130350185284,21.8137754626633,21.8173284533357
"13",2007-04-01 00:00:00,91,720,10.5568674547212,10.2171353345434,82.5861767229755,84.481657995656,0.903233683882646,1.42810197368006,0,0,41.3853357883104,90,0,5.62276398065006,0,0,0,0,0.2178,11.7103752168636,18.5078386332264,19.1131892958241,20.1744368700903,20.7617769934994,21.1236708843371,21.4295410051922,21.7085924669232,21.8134128660439,21.8173284533357
"14",2007-04-01 01:00:00,91,780,10.1856458988768,9.88566093858148,83.5889647584861,85.2855451941703,0.951781146719531,1.50486032396267,0,0,54.5928656670992,90,0,5.78683394921762,0,0,0,0,0.2178,11.2161729969612,18.1763023085795,18.8468763007271,19.9638806427366,20.6270290325024,21.043102912919,21.4121849767721,21.7039849726257,21.813036258319,21.8173284533357
