"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"26",1989-04-01 13:00:00,92,60,13.9285123557153,14.4187843291725,68.6013243575618,66.4554814258273,2.006489506402,3.17245877273254,0,0,91.647663710442,76.3401170833067,81.0883091963015,10.5467812546878,0,0,0,0,0.2178,11.9091038566941,15.2676516335822,15.8329239685306,16.7667088499564,17.5597447444118,18.275248082545,19.4870606486305,20.8281573552578,21.3010580485107,21.3263592146173
"27",1989-04-01 14:00:00,92,120,13.1737833317381,13.5843474096197,72.8196480595184,70.8954098947345,1.97358801761234,3.12043825809059,0,0,91.6991104380776,87.9984443848268,4.5898625194158,9.69579009787907,0,0,0,0,0.2178,11.4899861567672,15.0551923230523,15.6880491460926,16.6933562858094,17.5181924005536,18.2385252560525,19.4407831967765,20.8061663307993,21.2993866655646,21.3263592146173
"28",1989-04-01 15:00:00,92,180,12.7493801243973,13.0353242191771,79.4505285889132,77.976791825657,1.86866435961471,2.95454355581593,0,0,91.6858568364851,90,0,9.1491851777962,0,0,0,0,0.2178,11.5932000770404,14.8749581140803,15.536033099414,16.599651708716,17.4622716026282,18.1968161866525,19.3961430971872,20.7838851776135,21.2976459651977,21.3263592146173
"29",1989-04-01 16:00:00,92,240,12.5578236981158,12.7879223808284,81.6740225100342,80.4505898797536,1.67914965047609,2.654902017871,0,0,91.7240276651989,90,0,8.84845854531972,0,0,0,0,0.2178,11.6525550989658,14.7586648955147,15.4232893370688,16.5025091799852,17.3964085169791,18.1489069295219,19.3524304550845,20.7613450017091,21.2958353238661,21.3263592146173
"30",1989-04-01 17:00:00,92,300,12.1617428554398,12.296620129741,85.3049100505972,84.5509172323222,1.58849542316944,2.5115686997616,0,0,91.7013404855533,90,0,8.39825809566611,0,0,0,0,0.2178,11.6384638786571,14.6596363340806,15.3252752253818,16.4118952965623,17.3266321111299,18.0957058425099,19.309018817256,20.7385633499616,21.2939542051628,21.3263592146173
"31",1989-04-01 18:00:00,92,360,12.0528300659064,12.1542096394841,86.9767694633684,86.3977177621138,1.56519254491294,2.47472453969056,0,0,91.7050292292613,90,0,8.30024167468747,0,0,0,0,0.2178,11.6609616674318,14.5723496072763,15.2334338546791,16.326440446481,17.2558782175504,18.0389567891567,19.2654861712785,20.7155474692398,21.29200211628,21.3263592146173
"32",1989-04-01 19:00:00,92,420,12.1887517060508,12.3021716250786,86.9057632115017,86.2594503891393,1.50427031511088,2.37840045637326,0,0,91.7477646180005,90,0,8.46241643371582,0,0,0,0,0.2178,11.7546498187996,14.5107752199962,15.1554499798374,16.2462668053707,17.185444425651,17.9800975831638,19.221602494299,20.6922984223758,21.2899785791514,21.3263592146173
"33",1989-04-01 20:00:00,92,480,12.0723664958349,12.1364906958101,88.8680407909706,88.493360719344,1.406369311167,2.2236092661726,0,0,91.7178189746491,90,0,8.3054786509644,0,0,0,0,0.2178,11.8309677015049,14.4720412354206,15.095020603228,16.1741449973098,17.1169177476279,17.9203059396318,19.1772757689,20.6688143040561,21.2878831147643,21.3263592146173
"34",1989-04-01 21:00:00,92,540,12.1724371987726,12.2379737662218,89.0880634252082,88.7045064038417,1.34525399935545,2.12697990106193,0,0,91.7384572461605,90,0,8.40623424998233,0,0,0,0,0.2178,11.9283726365609,14.4454790992995,15.0463720271337,16.1104547371638,17.051700498742,17.8607051845466,19.1325228805037,20.645092584713,21.2857152369544,21.3263592146173
"35",1989-04-01 22:00:00,92,600,12.7355086625151,12.8746390441193,87.8277951439695,87.0307611236272,1.2371618431571,1.95607548910219,0,0,91.7998429697218,90,0,9.02281098881048,0,0,0,0,0.2178,12.2276834983292,14.4557971915216,15.0183488543617,16.0556273216921,16.9905826167882,17.8022228018824,19.0874459582177,20.6211319501371,21.2834744541288,21.3263592146173
"36",1989-04-01 23:00:00,92,660,12.8162748642776,12.9406009323109,87.7370399760534,87.0256176618127,1.26383599080049,1.99824996020031,0,0,91.8183294319957,90,0,9.07543575284552,0,0,0,0,0.2178,12.3601720066536,14.4954539379619,15.0200209134285,16.0154359368777,16.9355114198389,17.7457530452755,19.0422079777598,20.5969336014203,21.2811602760934,21.3263592146173
"37",1989-04-02 00:00:00,92,720,12.8590016475374,12.9770968712485,88.2182662960321,87.5388653390796,1.21321433151664,1.91821209976151,0,0,91.8204008674348,90,0,9.01225515971583,0,0,0,0,0.2178,12.4299498077253,14.5130882857339,15.0198544131946,15.9863029204614,16.8877394077147,17.6924313854506,18.9970390416383,20.572502344523,21.2787722251778,21.3263592146173
"38",1989-04-02 01:00:00,92,780,12.7808543091935,12.878869871446,88.3874647143301,87.8217363216326,1.1524732300047,1.82217439822249,0,0,91.828470369884,90,0,8.88735939897452,0,0,0,0,0.2178,12.4290363059499,14.5185263147006,15.0151725053335,15.9610538541154,16.8457083304803,17.6427978548491,18.952216479511,20.5478476802185,21.2763098506603,21.3263592146173
"39",1989-04-02 02:00:00,92,840,12.628754313503,12.7076200363964,88.4512226091967,87.9948279965837,1.1764794090696,1.86013054657575,0,0,91.8371936273227,90,0,8.75553627691596,0,0,0,0,0.2178,12.3442994384801,14.4998686816494,14.9981337402566,15.9355803625311,16.8072596845721,17.5966264360049,18.9079931549342,20.522983898907,21.2737727460988,21.3263592146173
"40",1989-04-02 03:00:00,92,900,13.202942421428,13.4002919144558,84.8502989728185,83.764392724745,1.35697225999223,2.14550763252512,0,0,91.9117094841575,80.7499612845841,49.6929445771431,9.4750636587126,0,0,0,0,0.2178,12.4664477186855,14.382782504396,15.0552704753624,15.8939642595054,16.7720237161673,17.5530225419373,18.8645581623487,20.4979308965355,21.2711606373767,21.3263592146173
"41",1989-04-02 04:00:00,92,960,13.4092412239549,13.5175584345646,81.5060154419568,80.9325634612231,1.567961501865,2.479102535063,0,0,91.9515547297754,69.3045628494833,295.961293036,9.57944836688108,0,0,0,0,0.2178,12.9903715422828,14.5010241516393,14.9991522509178,15.8825435951293,16.7344413225482,17.5116643344422,18.8219830764305,20.4727067820139,21.2684731860604,21.3263592146173
"42",1989-04-02 05:00:00,92,1020,14.8201894892075,15.2200006001844,74.6974738095492,72.7990089707585,1.677228902648,2.65186512518954,0,0,91.9994520144235,58.5540556672962,480.162959154775,11.2274225050873,0,0,0,0,0.2178,13.2476833233928,15.0349291558024,14.8556608772849,15.9085620718796,16.6992867906944,17.4728776225471,18.7803067971261,20.4473321733475,21.265710189403,21.3263592146173
"43",1989-04-02 06:00:00,92,1080,15.6226835980346,16.0843056853434,69.4955025475137,67.4732842201608,1.8888630931473,2.9864797554268,0,0,92.0196221903348,49.1443867499727,507.132313984195,12.0209547300788,0,0,0,0,0.2178,13.750971522592,15.0676797303807,15.0885503883662,15.9206839659942,16.6847693567158,17.4373447541961,18.7396748183242,20.4218239867844,21.2628713230008,21.3263592146173
"44",1989-04-02 07:00:00,92,1140,15.8808338442761,16.4025175937883,68.6177609087669,66.370594991897,2.03383068430163,3.21568788477514,0,0,92.0219938111403,42.1187137326197,422.675360948195,12.328466072932,0,0,0,0,0.2178,13.7243989739879,15.1643076149346,15.198871199543,15.9677440640074,16.6825284343031,17.4089300971429,18.7004165511735,20.3962137770284,21.2599568216553,21.3263592146173
"45",1989-04-02 08:00:00,92,1200,17.3372875655948,18.0558845728737,64.9960831764487,62.1166919395353,2.24006627405296,3.5417667921747,0,0,92.0318418026243,38.8738920072922,422.732314648737,14.0026139729278,0,0,0,0,0.2178,14.2898741516348,15.2789340826641,15.2904996922462,16.0130281943483,16.6892736616147,17.3880843234781,18.6629842380902,20.370531411554,21.2569666393147,21.3263592146173
"46",1989-04-02 09:00:00,92,1260,17.327374318013,17.9940749807736,65.1880415039239,62.5036183092814,2.35964979408478,3.73084018926387,0,0,92.0300213784856,40.3621689234763,491.570823206866,14.0864849806096,0,0,0,0,0.2178,14.4602598970171,15.4462152855379,15.4270550791292,16.0680066023078,16.7030766756207,17.373798804319,18.6277457695319,20.3448160862549,21.2539009549409,21.3263592146173
"47",1989-04-02 10:00:00,92,1320,16.8025312706859,17.4344776538337,66.0374169903112,63.446256350756,2.52635681743723,3.99442051551185,0,0,92.0267485401156,46.1163459203699,417.340442842576,13.5200404568298,0,0,0,0,0.2178,14.0340217378884,15.5104075458392,15.5223534849007,16.1300446434676,16.7250641837987,17.3658953426623,18.5949670911014,20.3191117856613,21.2507600939106,21.3263592146173
"48",1989-04-02 11:00:00,92,1380,16.3258005863628,16.9639478292113,67.4743242784748,64.7916224120196,2.41921530161372,3.82501916020267,0,0,92.0234227216452,54.7667542382008,247.568738909889,13.0664213908599,0,0,0,0,0.2178,13.5629074756755,15.4545497772646,15.5332791907173,16.1718260834995,16.7482967396635,17.3634947141455,18.5648555741599,20.2934659184318,21.2475445408305,21.3263592146173
"49",1989-04-02 12:00:00,93,0,15.9562338080298,16.5352710611949,69.8228262257736,67.2914430107486,2.2135490170185,3.49984038067873,0,0,92.0179670255916,64.8797496401382,162.932450578452,12.6449014412508,0,0,0,0,0.2178,13.5084610607811,15.3748835050326,15.5011480805565,16.1830096476528,16.7634146712022,17.3634327768449,18.5374171607681,20.2679269907592,21.2442549467331,21.3263592146173
"50",1989-04-02 13:00:00,93,60,16.0491101266589,16.6315497832116,70.8386034338685,68.257456532967,2.00403475224679,3.16857756312255,0,0,92.0164754616252,76.1406095909026,93.8805750777993,12.7436070987972,0,0,0,0,0.2178,13.6508362403315,15.1854831198418,15.5304498088109,16.1664245833073,16.769123786258,17.3620202835827,18.5123180998574,20.2425225235565,21.2408909529312,21.3263592146173
"51",1989-04-02 14:00:00,93,120,15.4362677392549,15.895106812779,77.1520986122133,74.9171832726925,1.73748092250398,2.74712954015761,0,0,91.9911459656959,87.8076162070723,5.41035141138034,12.0150843038934,0,0,0,0,0.2178,13.6153473855992,15.1557177986069,15.5005319688781,16.1521410621438,16.7652649205918,17.3576053130647,18.4890988071287,20.2173070496523,21.2374547202174,21.3263592146173
"52",1989-04-02 15:00:00,93,180,14.1430472098856,14.3758787062535,83.7826168930372,82.5284886037052,1.80129723239899,2.84802945093406,0,0,91.9412953358395,90,0,10.5147357799229,0,0,0,0,0.2178,13.2104826724425,15.0814772551759,15.4580406599837,16.1342730958137,16.7563635592885,17.349834106788,18.4672374771874,20.1923036963603,21.2339471770689,21.3263592146173
"53",1989-04-02 16:00:00,93,240,13.90182592572,14.0885517689817,87.1617548061296,86.111675342585,1.65943961905251,2.62373850472974,0,0,91.8999925972591,90,0,10.2096791398158,0,0,0,0,0.2178,13.1693876401642,14.9785331522784,15.382822829996,16.102336285363,16.7413127468076,17.3388461658373,18.4462907018955,20.1675277546505,21.2303694447199,21.3263592146173
"54",1989-04-02 17:00:00,93,300,13.3171465733799,13.4062024312216,89.7736311826847,89.2535857855406,1.49336248524498,2.36115409628059,0,0,91.8495368353076,90,0,9.41055670601833,0,0,0,0,0.2178,12.9769087349213,14.9068835275237,15.3226530256087,16.0621455633395,16.7192577540568,17.3240702787355,18.4258511798256,20.1429862463453,21.2267226781294,21.3263592146173
"55",1989-04-02 18:00:00,93,360,13.2089919094991,13.293844629455,90.643044739022,90.1422419292839,1.49615468189108,2.36556883591261,0,0,91.8307841301628,90,0,9.2365573427885,0,0,0,0,0.2178,12.8846623336768,14.8213554867775,15.2522085997275,16.0180786728315,16.6920204641967,17.3054946485049,18.4055322605946,20.1186784611704,21.2230080384751,21.3263592146173
"56",1989-04-02 19:00:00,93,420,13.2216480499518,13.3319766515983,89.7107223554961,89.0669217540043,1.6079255451097,2.54228964826793,0,0,91.862170661611,90,0,9.1856677041543,0,0,0,0,0.2178,12.7923031486348,14.7519485431764,15.1883649761449,15.9707756792581,16.6605099507865,17.2834075962671,18.3850136330125,20.0945970196924,21.2192266671562,21.3263592146173
"57",1989-04-02 20:00:00,93,480,12.3305947698228,12.3329324380572,89.580890495619,89.5671186313451,1.5711718346157,2.48417838931784,0,0,91.8677251454494,90,0,8.19878152238869,0,0,0,0,0.2178,12.3215502351696,14.639791821407,15.0925523923472,15.9220668935829,16.6262320025049,17.2582621607314,18.3640507985434,20.0707310402843,21.2153798319249,21.3263592146173
"58",1989-04-02 21:00:00,93,540,11.5717733812484,11.5976848603997,88.2249442085198,88.0738276551562,1.60658114131045,2.5401640126175,0,0,91.899376762757,90,0,7.3917386434934,0,0,0,0,0.2178,11.4709597572988,14.3378325043439,15.0117016276338,15.8440149156148,16.5858030383114,17.2302889451847,18.342447351925,20.0470626244192,21.2114684205438,21.3263592146173
"59",1989-04-02 22:00:00,93,600,11.0063692642046,11.0643129815222,82.4145855407071,82.0978686139158,1.52466046186581,2.4106392992596,0,0,91.9743521319877,90,0,6.87370306485224,0,0,0,0,0.2178,10.7838544876002,14.1364694732541,14.7246612756898,15.7562000473936,16.5325705358897,17.1972383776576,18.3200155216625,20.023571973017,21.2074934109935,21.3263592146173
"60",1989-04-02 23:00:00,93,660,10.7249245863469,10.8881327110688,80.731324244892,79.858927478029,1.62351316435476,2.56693521918281,0,0,91.9882546296476,90,0,6.5672294125356,0,0,0,0,0.2178,10.0882571213451,13.9697875416188,14.3891615922862,15.6426489661738,16.4568742081065,17.1583745608215,18.2962824001842,20.000235156818,21.2034556991139,21.3263592146173
"61",1989-04-03 00:00:00,93,720,9.92873942302601,9.97194040894207,83.2099901681664,82.9693924439667,1.33635374217276,2.11290771235189,0,0,91.9696698625757,90,0,5.50565290117714,0,0,0,0,0.2178,9.76811286473624,13.5770554003993,14.2333821454761,15.47355311261,16.3743033727326,17.1086005794414,18.2708070411664,19.9770147342571,21.1993556826664,21.3263592146173
"62",1989-04-03 01:00:00,93,780,9.79726700398138,9.79950965425585,85.9530503102139,85.9401152631514,1.05217813505913,1.66359791286989,0,0,91.9424124567159,90,0,5.20727293037709,0,0,0,0,0.2178,9.78938543361154,13.3425368127064,14.0282409143381,15.3142890200435,16.2749355429128,17.049711760738,18.2429269574223,19.9538734524012,21.1951946061066,21.3263592146173
"63",1989-04-03 02:00:00,93,840,9.0443519213145,8.89598979722518,85.993607961808,86.8598143024147,0.898188475005893,1.42012499841543,0,0,91.943950825285,90,0,4.27627588284821,0,0,0,0,0.2178,9.54746711731823,13.1621178820557,13.8651184917388,15.164334041238,16.1696263742859,16.9822824819105,18.2121736151013,19.9307568232213,21.1909727412793,21.3263592146173
"64",1989-04-03 03:00:00,93,900,10.7380824825428,10.9063569289305,81.5791703006784,80.670511964232,0.791054759840778,1.25073597672029,0,0,91.9900583729954,80.4352174742128,88.9035129023613,6.25920367097746,0,0,0,0,0.2178,10.1830558008156,13.0566834679746,13.7296226133938,15.0247343626593,16.0634475217633,16.9088140852063,18.1782936904986,19.9076066095971,21.1866903693733,21.3263592146173
"65",1989-04-03 04:00:00,93,960,11.6688493203281,11.6910067761506,75.434404063509,75.323985078636,0.722455986683913,1.14227451753706,0,0,92.0247890525768,68.9777135250266,449.040007751032,7.16049697149134,0,0,0,0,0.2178,11.5971644835901,13.2359636918589,13.7450071008058,14.9232925561432,15.9633736290613,16.8320461671033,18.1412882178284,19.8843637625762,21.1823475614879,21.3263592146173
"66",1989-04-03 05:00:00,93,1020,14.8354286773838,15.2637476429981,67.8399236262901,65.9949148322693,0.734808793109352,1.16180552878193,0,0,92.0492339924292,58.205695089586,565.054513816841,10.9044465583604,0,0,0,0,0.2178,13.4447436488987,13.6667196691508,13.9476168547903,14.9018496188892,15.8865817838184,16.7573112712389,18.1014847071305,19.860973608568,21.1779441882371,21.3263592146173
"67",1989-04-03 06:00:00,93,1080,15.400839296237,15.6034669592278,65.257904440447,64.415172613359,0.749912381926861,1.18568579961862,0,0,92.0544567148465,48.766824135814,726.519703804767,10.8324801768373,0,0,0,0,0.2178,14.7400948270529,14.3465040669699,14.1753460394552,14.9984025744681,15.8479346356145,16.6933364721426,18.0597702176577,19.8373958021898,21.1734801510232,21.3263592146173
"68",1989-04-03 07:00:00,93,1140,15.6490080035555,15.8174825873254,66.6523646072128,65.937210215274,0.858998488292165,1.35816174530269,0,0,92.0507584372714,41.7136795313513,847.151379111501,10.9262942238967,0,0,0,0,0.2178,15.0832817382373,14.6476648965969,14.6871228075806,15.1103818669243,15.8645951417422,16.6474736134544,18.0176841621707,19.8136107908608,21.1689548448056,21.3263592146173
"69",1989-04-03 08:00:00,93,1200,18.2274388259221,18.7193935463574,61.198314091129,59.3401156252555,1.00930295720224,1.59580800732064,0,0,92.06027790399,38.4656593301126,873.356792938217,13.8274849413755,0,0,0,0,0.2178,16.5148776869126,14.4934698663483,15.3338734829047,15.2486780456101,15.9138797018615,16.6249829115229,17.9770943501707,19.789633951144,21.1643678571779,21.3263592146173
"70",1989-04-03 09:00:00,93,1260,18.6482715818655,19.2654293653925,58.1933678038455,55.9934588497963,1.04814323659203,1.65721833849475,0,0,92.0638924161893,39.9912413302872,856.68866520677,14.5878537841171,0,0,0,0,0.2178,16.4812443314046,15.6625563019431,15.2023206004164,15.4987708523424,15.987521274396,16.6239363307355,17.9397979616215,19.7655153805917,21.1597188958858,21.3263592146173
"71",1989-04-03 10:00:00,93,1320,19.9518983120462,20.9108564485302,52.2051118853146,49.2042774636418,1.13558431060179,1.79547134278624,0,0,92.0703770638049,45.8042749462966,755.991727629852,16.7226044373415,0,0,0,0,0.2178,16.5216690892218,15.8985845040627,15.4964761810937,15.7003549692284,16.0765774299934,16.6446494645102,17.9070744664795,19.741331005793,21.1550074329668,21.3263592146173
"72",1989-04-03 11:00:00,93,1380,20.0632270904964,21.1343326538011,50.4884952940747,47.2620534851467,1.28515559791055,2.0319583720269,0,0,92.0708105566056,54.5077824715455,606.615740031257,17.0329429701364,0,0,0,0,0.2178,16.1180033836559,16.0110677860966,15.7094297201838,15.8734309200203,16.1795755050411,16.6802332649465,17.8799982207757,19.7171846704227,21.1502344344799,21.3263592146173
