"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2020-03-31 12:00:00,92,0,22.0818954808204,21.3501926088102,42.6159471180717,44.5652355519149,1.89875462571179,3.00211924876074,0,0,73.177423664457,65.250924388869,311.349728452462,16.3619103803642,0,0,0,0,0.2178,25.0527066241949,23.6677439914589,22.3173660787536,22.21698108951,22.0660025566504,22.2492551966679,22.9241875716915,23.6152255320692,23.7181322610676,23.720129099134
"2",2020-03-31 13:00:00,92,60,19.9348769734124,20.9855031090961,47.4954135468389,44.513329710472,2.01733088025305,3.18960005927927,0,0,44.7999366761515,76.4719387305607,243.885984387746,16.0037689671079,0,0,0,0,0.2178,15.601277703485,21.5610569501118,22.1406855754018,22.2446458251839,22.2038343368802,22.3174579906185,22.9001720051227,23.6024977098829,23.7177371720736,23.720129099134
"3",2020-03-31 14:00:00,92,120,19.3057472255301,20.1456953461189,46.7298930693744,44.3559801748702,1.9409376635305,3.06881481231165,0,0,19.87275958753,88.1230680137538,12.2585384277595,15.0478500174525,0,0,0,0,0.2178,15.8759214217012,20.9991666645701,21.5939080411866,22.1012493402493,22.2448310488317,22.3776425342574,22.8842247408176,23.5897814499197,23.7172978976095,23.720129099134
"4",2020-03-31 15:00:00,92,180,16.6448934256402,16.7883228866699,61.0821369498436,60.5279910057183,1.92233568344855,3.03940323816043,0,0,2.11346545952285,90,0,11.832489219449,0,0,0,0,0.2178,16.0606819738888,20.7287807881402,21.2911350056585,21.9343690962944,22.2181981490107,22.410416712883,22.8736488276157,23.5771988569925,23.7168150784312,23.720129099134
"5",2020-03-31 16:00:00,92,240,15.7222877974292,15.5704412480574,62.8181173978618,63.4322896978604,1.72079298907659,2.72074426346835,0,0,3.99449174792097,90,0,10.6128348812141,0,0,0,0,0.2178,16.3234175693319,20.5394834784426,21.0871122444,21.7860668997601,22.162570205216,22.4151829755299,22.8653637837658,23.5648051939291,23.7162896831866,23.720129099134
"6",2020-03-31 17:00:00,92,300,14.6326945251218,14.4246464156128,67.9839972159661,68.9044280665638,1.47629622463754,2.33417064682369,0,0,2.20449457191915,90,0,9.49769800353118,0,0,0,0,0.2178,15.4252886521709,20.3045860646984,20.9022989863694,21.6536573222328,22.0954781494587,22.3988529141495,22.8570234473163,23.552603293826,23.7157227479301,23.720129099134
"7",2020-03-31 18:00:00,92,360,13.6705022916244,13.3580309360236,70.8767061806227,72.3345478974458,1.26121956016737,1.994113124055,0,0,4.49081794506677,90,0,8.43511976775631,0,0,0,0,0.2178,14.8162680164773,20.0557463201763,20.7013295507767,21.5166691246285,22.0197642004806,22.3677280529728,22.847150066174,23.5405656143069,23.7151152860434,23.720129099134
"8",2020-03-31 19:00:00,92,420,12.3673504923622,11.9621755964368,73.6297754543223,75.6209343428528,1.16151881580147,1.83647636587491,0,0,6.83079326739799,90,0,7.02816508739039,0,0,0,0,0.2178,13.8243574194667,19.7822532558188,20.4824867077945,21.371934365824,21.9347869428742,22.3252233679328,22.8348526584063,23.5286438772993,23.7144681270264,23.720129099134
"9",2020-03-31 20:00:00,92,480,11.3574737038608,10.9299361866556,78.2972514325882,80.5516042323879,1.14565039976387,1.81138682740126,0,0,5.48054176515255,90,0,6.01297826194326,0,0,0,0,0.2178,12.8899492677842,19.4724053933978,20.2301390909838,21.2125115820056,21.8391963060181,22.2730562171014,22.819556336286,23.5167791257971,23.713781882655,23.720129099134
"10",2020-03-31 21:00:00,92,540,10.2545411785613,9.73606766326425,79.7156921132116,82.5336298764316,1.1145894572406,1.76227639882295,0,0,13.811236938437,90,0,4.7992341541572,0,0,0,0,0.2178,12.101092688886,19.16285362995,19.9640303655661,21.0366454685154,21.7315466620096,22.2116195435319,22.8008411956727,23.5049058804202,23.7130569192449,23.720129099134
