"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1971-03-31 12:00:00,91,0,20.8493655522358,19.0960330258702,19.9305844389742,22.2174932659376,2.12014804722543,3.35216419046875,0,0,30.0272346830354,65.4443802957121,416.923641623526,13.397884349053,0,0,0,0,0.2178,28.176819958866,22.4905405862252,21.3206649367937,20.038855324933,19.5917898691554,19.605204574052,20.2066656235596,20.8831029945086,20.9836246294313,20.985541585825
"2",1971-03-31 13:00:00,91,60,18.2981053083002,18.9672941773387,24.7174961099968,23.7034507769094,1.569841005917,2.48207421724681,0,0,8.45118438970149,76.6499142757999,272.320742840718,13.3155921076581,0,0,0,0,0.2178,15.7095340802101,20.5764871894593,20.829439166921,20.26492079487,19.8188114874662,19.7212664170307,20.1903679258081,20.8708889714532,20.9832447868556,20.985541585825
"3",1971-03-31 14:00:00,91,120,15.2302489955909,15.0643056704441,35.3163052818797,35.6953069873637,1.13597950851238,1.79609618985092,0,0,2.38613725527339,88.2945623360629,11.3693949181922,9.62346423189075,0,0,0,0,0.2178,15.8238827265462,19.8753991976578,20.2034180859814,20.1782255875619,19.9413715925759,19.8362387676008,20.1853637482192,20.8588486371571,20.9828234625438,20.985541585825
"4",1971-03-31 15:00:00,91,180,13.9076292338477,13.7065962669892,30.8690386531685,31.2751041853879,1.21136128243235,1.91528224550362,0,0,6.331471517968,90,0,8.12677112955885,0,0,0,0,0.2178,14.6377379138323,19.2696299036737,19.7394483216201,20.020891529217,19.9718147176501,19.9223390902131,20.1888606220218,20.8471574171736,20.9823619481792,20.985541585825
"5",1971-03-31 16:00:00,91,240,13.3978606827057,13.3724806403923,30.5112362102078,30.5617863097706,1.22500110808907,1.93684816170957,0,0,6.69573260916134,90,0,7.76638889915688,0,0,0,0,0.2178,13.4902805464941,18.7515437256189,19.3275051571115,19.8355313684522,19.9460545021632,19.9725125779084,20.1970521224806,20.8359140338661,20.981862014473,20.985541585825
"6",1971-03-31 17:00:00,91,300,10.4941080759526,10.1487888129701,38.7338679104424,39.6381378806487,1.22258550986351,1.93302886150509,0,0,3.96646242850898,90,0,4.64929771935232,0,0,0,0,0.2178,11.750978118838,18.2669629929529,18.954174419758,19.634089738549,19.8829261556071,19.9895462147118,20.2064962664193,20.8251525169297,20.9813256875073,20.985541585825
"7",1971-03-31 18:00:00,91,360,10.4669735406179,10.2511247130766,39.0802836854216,39.6479300923247,1.20647746865735,1.90756045189071,0,0,7.96232524911923,90,0,4.75466671164696,0,0,0,0,0.2178,11.250141101591,17.7940010978407,18.5737250697417,19.4128862024472,19.7915801850505,19.9784235298582,20.2145088174315,20.8148492041563,20.9807549644553,20.985541585825
"8",1971-03-31 19:00:00,91,420,10.1588479221328,10.0024256308713,40.0288377133532,40.4502890492183,1.16443530035989,1.84108761701446,0,0,10.7315357160139,90,0,4.51398865959004,0,0,0,0,0.2178,10.7216728971934,17.4631131264405,18.2500627930491,19.1882481215983,19.6783221045733,19.9434935824997,20.2191186734137,20.8049403387789,20.9801516518443,20.985541585825
"9",1971-03-31 20:00:00,91,480,7.94214684772229,7.53654295541174,47.245184145844,48.5708227809053,1.07946041268426,1.70673389774088,0,0,10.2776808224453,90,0,2.11444834501793,0,0,0,0,0.2178,9.37602963269403,17.1074463207199,17.9405056648551,18.9712566222159,19.5521199181766,19.8895810292785,20.2189627654219,20.795334579919,20.9795172461796,20.985541585825
"10",1971-03-31 21:00:00,91,540,7.18443436412446,6.79275158580929,51.994715478462,53.4115252857047,1.04070768990469,1.64546200224527,0,0,14.5583655864158,90,0,1.4197429864326,0,0,0,0,0.2178,8.55750773686508,16.7062991783322,17.6007385765693,18.7449141972939,19.4156443834452,19.8210009556853,20.2132421238061,20.7859241767368,20.9788528592792,20.985541585825
"11",1971-03-31 22:00:00,91,600,6.0303419822685,5.62405578704729,57.8108411094931,59.4613108856383,1.16813074738117,1.84693048501075,0,0,19.1015011125167,90,0,0.296416115008299,0,0,0,0,0.2178,7.49329362061125,16.3251268113168,17.2623764043841,18.5088814358638,19.2678151681779,19.7399692921075,20.201529511197,20.7765938904133,20.97815918235,20.985541585825
"12",1971-03-31 23:00:00,91,660,5.93117363157339,5.66112929702112,57.8053495616112,58.8973467045911,1.18604387858726,1.87525292081744,0,0,31.6017163725272,90,0,0.327496720717647,0,0,0,0,0.2178,6.90703536483169,15.9387185082156,16.9149870088603,18.2642442307769,19.109329245534,19.6478589614509,20.1835867278719,20.7672259235726,20.977436474712,20.985541585825
"13",1971-04-01 00:00:00,91,720,5.89639282699548,5.76771158970644,58.0388765898757,58.5586255054275,1.15635640733635,1.82831408644543,0,0,43.900662915854,90,0,0.432959329011851,0,0,0,0,0.2178,6.358646735656,15.5923808404438,16.5841191387202,18.0163050167088,18.9418315697912,19.5456650730014,20.1593015674003,20.7577026367995,20.9766845651319,20.985541585825
"14",1971-04-01 01:00:00,91,780,5.72308088575694,5.698267547277,58.2972624602438,58.3976675069623,1.17623775036125,1.85974846020706,0,0,55.8128818033944,90,0,0.359398411848076,0,0,0,0,0.2178,5.81257393390256,15.2560379572257,16.2661368026191,17.7703834999407,18.7682199755149,19.4347172119597,20.1286678268665,20.7479085014677,20.975902860896,20.985541585825
"15",1971-04-01 02:00:00,91,840,6.87440392171537,7.10879470843987,57.53081670142,56.6126774409227,1.14342953146368,1.80787541450847,0,0,67.219674122887,90,0,1.78879543144308,0,0,0,0,0.2178,6.03462929320552,14.9623904985118,15.9686688221972,17.5270288587952,18.5907457151642,19.3165069472492,20.0918007921642,20.7377321150188,20.9750903634675,20.985541585825
"16",1971-04-01 03:00:00,91,900,7.26381431325869,7.46864886872045,58.7683539693911,57.9503555185188,1.00655364351268,1.59146106989305,0,0,75.5090844051054,81.2125083512343,92.1778089128505,2.17718032480957,0,0,0,0,0.2178,6.55119973392083,14.7686188728316,15.7337746144983,17.2987244562671,18.4130802254339,19.1926140207989,20.0489258556196,20.7270682325691,20.9742456907818,20.985541585825
"17",1971-04-01 04:00:00,91,960,8.59561352187875,8.70828891853673,53.0020790887908,52.5991514781461,0.931355028733126,1.47256460699427,0,0,82.3002017234618,69.7860558463766,458.294806803246,3.38045295175357,0,0,0,0,0.2178,8.21042060124859,14.7049241615325,15.5786537550429,17.0991813693958,18.2416912800659,19.0655686708552,20.0004065083151,20.715819795284,20.9733671060505,20.985541585825
"18",1971-04-01 05:00:00,91,1020,13.958915949829,14.846649047319,40.3674269735806,38.1140760394054,1.00389315889894,1.58725458003819,0,0,86.2092929629357,59.0688084344086,590.788256910593,9.45081147720072,0,0,0,0,0.2178,10.8723711871534,14.894310722383,15.5771978482849,16.9532048199803,18.086083125944,18.9390488437475,19.946818603248,20.7039009714215,20.9724525553081,20.985541585825
"19",1971-04-01 06:00:00,91,1080,14.5141645968203,15.1544899202916,40.6354379300365,38.9917308041545,0.91102147506159,1.44041524338171,0,0,87.6175473042741,49.7042246272583,772.311678868711,9.78556920275264,0,0,0,0,0.2178,12.3358889145118,15.2184669357151,15.7221636879469,16.8892903765118,17.9609447177205,18.8188602533666,19.8890571800045,20.6912417200404,20.971499717341,20.985541585825
"20",1971-04-01 07:00:00,91,1140,14.9600680710712,15.4616668047882,39.4394958075433,38.1878733013833,0.794819515902454,1.25668842917865,0,0,88.8618048256721,42.7217301910885,866.357791997679,10.0853007491063,0,0,0,0,0.2178,13.3039315218418,15.4938695377332,15.8946981605597,16.8900667140529,17.8740161508124,18.7120488207912,19.828465050947,20.6777947014636,20.970506072142,20.985541585825
"21",1971-04-01 08:00:00,91,1200,18.6000451808944,19.6497701076836,33.7120906070603,31.5759233702157,0.593311405698802,0.938084135484302,0,0,90.0283418905904,39.4853000653569,906.857061203095,14.243360183502,0,0,0,0,0.2178,15.3387433557567,15.8370322775301,16.1034296054931,16.9285072552116,17.8206300196285,18.6228446750009,19.7667094610562,20.6635424336593,20.9694689964309,20.985541585825
