"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1996-03-31 12:00:00,92,0,21.3266753257043,21.9499745218994,36.5625404762319,35.1949329152156,1.6372872078995,2.58871334717207,0,22.1121719467813,92.1229156524202,65.2639867235876,363.925511086478,17.9137380460987,0,0,0,0,0.2178,18.8900377449328,19.06938857323,19.4356873858424,19.808144558507,20.2661971936633,20.6481059261446,21.1943880812676,21.5936774096062,21.6483839932877,21.6493913807459
"2",1996-03-31 13:00:00,92,60,20.1323340758823,21.2888643779104,42.2984543166314,39.3898219844882,1.43778718996583,2.27328404637852,0,8.04587519602819,92.1232672180892,76.4857694791564,213.451226826197,17.3051886884564,0,0,0,0,0.2178,15.7549009006955,18.5402927368425,19.1256206784098,19.7436577977445,20.2378152751949,20.6168837715472,21.1647813181025,21.5862122917472,21.6481750207375,21.6493913807459
"3",1996-03-31 14:00:00,92,120,18.9954309464948,20.0786429121803,45.5824379392932,42.6142172455993,1.5197581638775,2.40288828027347,0,0,92.1214556854546,88.1371907608214,9.29529675461237,16.1487564727958,0,0,0,0,0.2178,14.8390177336162,18.0005757328779,18.7297495045344,19.6045256125578,20.1591088214429,20.5705844139437,21.1351872747771,21.5784148654758,21.6479396689892,21.6493913807459
"4",1996-03-31 15:00:00,92,180,15.3633586543503,15.8762122596678,58.4176704901856,56.5288232582425,1.74162952354772,2.75368888957548,0,0,92.1168171190936,90,0,11.993950604765,0,0,0,0,0.2178,13.3268418206625,17.5945889625465,18.3783345147325,19.4258666819753,20.0691201519355,20.5167928476877,21.101895654242,21.5702101095069,21.6476768394022,21.6493913807459
"5",1996-03-31 16:00:00,92,240,15.3981910497258,15.976956959831,64.5540038526974,62.2046576975843,1.91648665150272,3.03015533895671,0,0,92.1131730832361,90,0,12.0870975791217,0,0,0,0,0.2178,13.0426492750252,17.1289746416579,18.0059773696866,19.2120369945523,19.957386765255,20.4562921398231,21.0683648851128,21.5614156879812,21.6473848544528,21.6493913807459
"6",1996-03-31 17:00:00,92,300,15.1994700959874,15.6506296259795,71.9088803938631,69.8563978218417,2.17021968508292,3.43133241251987,0,0,92.1078636952112,90,0,11.7735128046825,0,0,0,0,0.2178,13.3022916675153,16.8941983741572,17.7182857970279,18.986302384509,19.8241680312553,20.383153624037,21.0342339114479,21.5521072398236,21.6470615866833,21.6493913807459
"7",1996-03-31 18:00:00,92,360,14.6678939518167,14.8853244538301,83.6312748327807,82.4663514083321,2.07997854390245,3.28865222451692,0,0,92.0919976833658,90,0,11.0097356931386,0,0,0,0,0.2178,13.7637985824617,16.7893755979655,17.5319863138647,18.7869944007024,19.6823204760924,20.2975139893424,20.9979384507043,21.5423652942555,21.6467051268848,21.6493913807459
"8",1996-03-31 19:00:00,92,420,14.717421587616,14.8770946490605,86.3687315720439,85.4837510416305,1.99558410090253,3.15521624580349,0,0,92.0828344172431,90,0,10.9968091087079,0,0,0,0,0.2178,14.0606732482169,16.7609997784753,17.4274092033882,18.6269345004598,19.5453596472718,20.203613828413,20.9585957963594,21.5321959990796,21.6463137922825,21.6493913807459
"9",1996-03-31 20:00:00,92,480,14.7054834880179,14.8343965317089,87.3767481485646,86.6530436367161,1.84160297858738,2.91175683035912,0,0,92.0773050659395,90,0,10.9598676442118,0,0,0,0,0.2178,14.1861982787249,16.7100503893372,17.3813515069522,18.4976985631945,19.421852790858,20.1068053101755,20.9159865290663,21.5215595031392,21.6458860788651,21.6493913807459
"10",1996-03-31 21:00:00,92,540,13.1835680927926,13.0624321569366,88.6319848355155,89.3365049786676,1.76739514780653,2.79442689515885,0,0,92.0695195910695,90,0,9.21782608137949,0,0,0,0,0.2178,13.66640024559,16.6501109028727,17.2237877337744,18.406048041447,19.308421993977,20.0119025763826,20.8704050553216,21.5104214245105,21.6454202876529,21.6493913807459
"11",1996-03-31 22:00:00,92,600,15.043263011119,15.2698366074711,87.4288967376728,86.1639912052917,1.60740057184958,2.5414596135136,0,0,92.0737302809485,90,0,11.383490962685,0,0,0,0,0.2178,14.1616217667634,16.5107368927819,17.1109546761273,18.2870442561308,19.204427122091,19.9197695274638,20.8223972409614,21.4987400033866,21.6449148026819,21.6493913807459
"12",1996-03-31 23:00:00,92,660,15.0153032767962,15.1120830287698,90.8404361783609,90.2763015172777,1.39912608818451,2.21215701276169,0,0,92.0520934481059,90,0,11.2455089583129,0,0,0,0,0.2178,14.6514300524188,16.6076853909404,17.1113499969067,18.1885806552779,19.1033052736527,19.8304357786716,20.7724210582225,21.4864995175466,21.6443678660369,21.6493913807459
"13",1996-04-01 00:00:00,92,720,14.8724974155793,14.9099452133345,90.9818573184609,90.7625180183414,1.20659970828676,1.90775372485997,0,0,92.0491354584421,90,0,11.0459479640595,0,0,0,0,0.2178,14.7366217487613,16.6586844136234,17.1353067834813,18.1284260105775,19.0155117740931,19.7448005969073,20.7209189582222,21.4736659557273,21.6437778770929,21.6493913807459
"14",1996-04-01 01:00:00,92,780,14.6884896317772,14.7090298369414,90.8207942759082,90.7004519328897,1.32747361481469,2.09886735088965,0,0,92.0487575446668,90,0,10.8475938271795,0,0,0,0,0.2178,14.612241529801,16.6510371903483,17.1351559086445,18.0841765596039,18.9420632203546,19.6652542746199,20.668445642675,21.4602263873697,21.6431430839678,21.6493913807459
"15",1996-04-01 02:00:00,92,840,14.5927633552183,14.6604458468041,89.6386505185656,89.2476427592085,1.39639409283277,2.20783745734262,0,0,92.0562198248615,90,0,10.7996291788343,0,0,0,0,0.2178,14.3384115490768,16.7154711511328,17.0277563196986,18.0509560475016,18.8758766859611,19.5925644851632,20.6156256111193,21.446175743644,21.6424617024172,21.6493913807459
"16",1996-04-01 03:00:00,92,900,14.7258649090716,14.8135553262517,86.7980785224482,86.3084029965801,1.43383806820386,2.26704009347551,0,0,92.0703269962828,80.9904552427938,14.0565444500189,10.9507868407829,0,0,0,0,0.2178,14.3941831460924,16.4077727065751,17.1192660691214,17.9764788210251,18.8180509787506,19.5250355104623,20.5629864324907,21.4315292496941,21.6417319937398,21.6493913807459
