"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1976-03-31 12:00:00,92,0,15.9490657782264,14.867885983347,34.9531788872357,37.4653014114249,2.96160682913096,4.68259392161443,0,0,57.5198455395522,65.2748596855256,355.288114792516,9.51988835403029,0,0,0,0,0.2178,20.898886224185,19.1336324864617,18.8108758637666,18.5892257615072,18.7564939898591,19.1312580007652,20.0479538623447,20.925509917063,21.0631562254969,21.0660021620274
"2",1976-03-31 13:00:00,92,60,13.9328510230975,14.7083073467208,37.7103187927171,35.8637310954521,2.92119884159893,4.61870488849192,0,0,20.7613572657408,76.4972814814062,229.113126834782,9.26802391872269,0,0,0,0,0.2178,10.396338660735,17.5547426124425,18.3107223742474,18.679066882303,18.8696252435295,19.1760786984115,20.0114284515612,20.9096003207876,21.0626379342402,21.0660021620274
"3",1976-03-31 14:00:00,92,120,11.9901143928881,12.2102959620028,37.9319985611238,37.3856561542705,2.52571956596021,3.99341295776871,0,0,7.38456592046718,88.1489454226119,10.7655404510009,6.72433669887158,0,0,0,0,0.2178,11.0255819993132,17.0798149776053,17.8026039810517,18.5477558563578,18.9007495106611,19.2163288938761,19.9824789562064,20.8935616156241,21.0620651376941,21.0660021620274
"4",1976-03-31 15:00:00,92,180,9.888423078451,9.78204464003147,42.5521191270584,42.8568914714346,2.25628853961834,3.56741580182179,0,0,3.56256064636853,90,0,4.34506058441713,0,0,0,0,0.2178,10.340422712362,16.686784345284,17.4673898099962,18.3848388881669,18.8682369783741,19.2337565600428,19.9588167282812,20.8775125616609,21.0614380570683,21.0660021620274
"5",1976-03-31 16:00:00,92,240,9.50575481676141,9.37614122295864,44.7429888347737,45.1349917449823,2.01407151673601,3.18444668252341,0,0,4.29610436335647,90,0,4.04840522748952,0,0,0,0,0.2178,10.0401554441515,16.3502914777352,17.1757882927834,18.2111017868543,18.8013862039697,19.2257984778183,19.9377232787,20.8615094224949,21.0607572289765,21.0660021620274
"6",1976-03-31 17:00:00,92,300,7.61579476115485,7.30728737596151,50.4312224315295,51.5063665855522,1.68846576900355,2.66963172458313,0,0,3.54592427932256,90,0,2.07275203675221,0,0,0,0,0.2178,8.83124600654576,16.0391067014362,16.9190323136973,18.0355767055177,18.7135372393062,19.1959373102071,19.9169284609109,20.8455618398247,21.0600232677169,21.0660021620274
"7",1976-03-31 18:00:00,92,360,7.45175470036302,7.15516830294683,52.7747405376908,53.8573193049227,1.3352653278095,2.11118682137087,0,0,6.91647728424433,90,0,2.00785232180073,0,0,0,0,0.2178,8.55428210868286,15.7236736875408,16.6489842677533,17.8509416602033,18.6104158413547,19.1485067896759,19.8947671649925,20.8296497607355,21.0592368090575,21.0660021620274
"8",1976-03-31 19:00:00,92,420,7.31227862048121,6.99817112605928,55.6134346532017,56.8238253561933,1.1076641066647,1.75132673319118,0,0,10.0031694254465,90,0,2.0433082424608,0,0,0,0,0.2178,8.42935805023563,15.518307925396,16.4225277595265,17.6662844738645,18.4954485220598,19.0867380264093,19.8700947467858,20.8137280036837,21.058398317423,21.0660021620274
"9",1976-03-31 20:00:00,92,480,6.86645989621532,6.50172033614504,57.9545525155554,59.4274231034793,1.00444627450253,1.58812911062673,0,0,14.4446911913798,90,0,1.51020479445924,0,0,0,0,0.2178,8.13477571384827,15.3402522712013,16.2248149773717,17.4936582064647,18.3750186157841,19.0139616019382,19.8421648657082,20.79773702914,21.0575080447865,21.0660021620274
"10",1976-03-31 21:00:00,92,540,6.09773373153113,5.68978562346093,60.8917859499565,62.636474256187,0.971124028755385,1.53544333753378,0,0,19.3197428786499,90,0,0.67492789407936,0,0,0,0,0.2178,7.5055032356862,15.1313329276459,16.0246957659556,17.3283965413971,18.2531828763752,18.9335615821284,19.81060755055,20.7816099487531,21.0565659949387,21.0660021620274
