"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2016-03-31 12:00:00,92,0,23.8187194860955,23.3310140842683,45.5744961082906,46.9337682205411,1.64540835490014,2.6015536854667,0,0,78.5520437391064,65.2531025317925,399.111960016,18.37602981868,0,0,0,0,0.2178,25.727664894872,22.810647734712,22.06850133489,21.3721045449103,21.0935390620101,21.1175348529729,21.5736448029931,22.0955184691649,22.1730426396004,22.1744991786216
"2",2016-03-31 13:00:00,92,60,20.6362189033318,21.601003282936,53.5405636530719,50.4607048226993,1.98147097909801,3.1329020014795,0,0,56.6678138577393,76.4742450592734,259.208557452539,16.6513779598649,0,0,0,0,0.2178,16.6753413510117,21.2767790574989,21.6556885272981,21.4680237149016,21.2349792746622,21.1980289883302,21.5612643561755,22.0860276833454,22.1727475706711,22.1744991786216
"3",2016-03-31 14:00:00,92,120,18.8214639366457,19.6024508633577,54.1729081790959,51.5994462988053,1.94051389213837,3.06814478774072,0,0,32.3935399284634,88.1254230693719,12.1737562885386,14.6047881364828,0,0,0,0,0.2178,15.6325802739235,20.5624206206554,21.0748942565539,21.3429827031283,21.292846888294,21.2712905129645,21.5566099315054,22.0766676036117,22.1724200424937,22.1744991786216
"4",2016-03-31 15:00:00,92,180,15.7751234039614,15.8994157680571,72.1811309592938,71.6094170000055,1.53295484246488,2.42375353704251,0,0,1.37898121464815,90,0,11.0594585667916,0,0,0,0,0.2178,15.2971734465664,20.1082840285886,20.6603166056923,21.1605625815365,21.2768168132821,21.3176510835205,21.5571774093879,22.0675528552594,22.1720610136509,22.1744991786216
"5",2016-03-31 16:00:00,92,240,14.5874571933466,14.3084187073058,74.5826532567889,75.9409668610972,1.25393095101293,1.982589110608,0,0,1.83478648037927,90,0,9.53368489173482,0,0,0,0,0.2178,15.6092174148296,19.836174213472,20.3726732422966,20.9787252390866,21.2198117755965,21.33319768425,21.5598344313404,22.0587351537145,22.1716717447829,22.1744991786216
"6",2016-03-31 17:00:00,92,300,13.6090700119762,13.2638671137816,80.1445486503247,81.9687783125922,1.1521335711317,1.8216373638807,0,0,0,90,0,8.44795009009607,0,0,0,0,0.2178,14.848059066829,19.5575999596569,20.1403204225577,20.8146047511381,21.1443087148315,21.3231570109843,21.5619471209736,22.0502106896351,22.1712535502995,22.1744991786216
"7",2016-03-31 18:00:00,92,360,12.7768021243997,12.3426419152473,83.6671644704437,86.0862625426507,1.11154505608959,1.7574628988727,0,0,0,90,0,8.04416935820723,0,0,0,0,0.2178,14.3220875002121,19.2984422382623,19.8967201426684,20.6564192785386,21.0575980597428,21.2945515968374,21.5617565719068,22.0419376734121,22.1708076282992,22.1744991786216
"8",2016-03-31 19:00:00,92,420,11.9348600012832,11.4015442238041,84.3085746892452,87.334435037273,1.07275610292969,1.69613371955498,0,0,3.08373316137225,90,0,7.27753601214789,0,0,0,0,0.2178,13.8175183644194,19.0073678494563,19.6931006684462,20.4899749655289,20.964534429136,21.2518249366387,21.5582116987393,22.0338526339675,22.1703350343938,22.1744991786216
"9",2016-03-31 20:00:00,92,480,11.8175985275272,11.359510587226,84.0224943293492,86.6079067392351,0.99830998456566,1.57842702806904,0,0,14.3180515864748,90,0,7.37200050919773,0,0,0,0,0.2178,13.4083007720276,18.7320814715939,19.5084176272598,20.3205875856871,20.863344697147,21.1987554546479,21.5506876358643,22.0258782265474,22.169836507191,22.1744991786216
"10",2016-03-31 21:00:00,92,540,11.3135943926966,10.7850167829328,88.3584222515391,91.5167280797698,0.917514237855847,1.45068094485694,0,0,5.45681232966129,90,0,6.80052329252663,0,0,0,0,0.2178,13.1145677261114,18.7338671424315,19.1284116423382,20.1908600228324,20.7513996458683,21.1375437957099,21.5388967873235,22.0179312524776,22.169312479648,22.1744991786216
"11",2016-03-31 22:00:00,92,600,11.2317876979485,10.7386109432489,84.9270682686225,87.757531944322,0.7478488113647,1.18242309003943,0,0,35.1151229474794,90,0,6.70291441610397,0,0,0,0,0.2178,12.8390366702695,18.5149321322831,19.0133444306887,20.0108022838095,20.6453265668671,21.0687743796051,21.5227415927745,22.0099279798634,22.1687630699341,22.1744991786216
"12",2016-03-31 23:00:00,92,660,10.0896936565953,9.49591112064919,87.68905112111,91.2539939661904,0.641999103910273,1.01506421179285,0,0,37.5650399995857,90,0,4.83398669872355,0,0,0,0,0.2178,11.9641976688321,18.3107016318295,18.7943836939102,19.8702311355513,20.532331191655,20.9954630579523,21.5022587349037,22.001786668806,22.1681880638937,22.1744991786216
"13",2016-04-01 00:00:00,92,720,9.76599194317855,9.20510748167919,88.2856012639096,91.680656082584,0.57433595760822,0.908082071397036,0,0,50.1830203029171,90,0,4.47652215484885,0,0,0,0,0.2178,11.4972688444387,18.0180263803319,18.5487572453835,19.7115782825698,20.4166531303429,20.9184187931226,21.4776007841339,21.9934291985418,22.1675870837368,22.1744991786216
"14",2016-04-01 01:00:00,92,780,9.62919336018921,9.19368884248621,89.4667280071366,92.1284133025647,0.712297828744766,1.12621346306056,0,0,59.8827793071577,90,0,4.52477066048812,0,0,0,0,0.2178,11.0339687518124,17.7160932425801,18.3252523468153,19.5345588950354,20.2957472775917,20.8367898961156,21.4489691786272,21.9847842743265,22.1669592979705,22.1744991786216
"15",2016-04-01 02:00:00,92,840,9.63405507081943,9.26440674719066,90.6427625078211,92.9258597975569,0.705461233162941,1.11540412787093,0,0,68.5501141369084,90,0,4.50235900902447,0,0,0,0,0.2178,10.8239941394208,17.4198466678314,18.0963829529998,19.3504042285936,20.168138306311,20.750104661943,21.416447715288,21.975784752722,22.1663037073184,22.1744991786216
"16",2016-04-01 03:00:00,92,900,10.5168556847158,10.3203649640734,82.822590605191,83.9164772866124,0.745877314763356,1.17930595851774,0,0,83.6604035462423,81.0021152144018,85.5572773906358,5.60157030423767,0,0,0,0,0.2178,11.1568545514408,17.1817647388803,17.8863651558151,19.1650528540881,20.0350735574962,20.658239493599,21.3800771205236,21.9663664271109,22.1656190802925,22.1744991786216
"17",2016-04-01 04:00:00,92,960,12.9447526142133,12.9266523376479,73.60688650675,73.6941461328895,0.748257182631765,1.18306876548633,0,0,88.3678998580866,69.5652886498054,422.490666862089,8.58751786890127,0,0,0,0,0.2178,13.0037477391192,17.1328454573231,17.7570414647324,18.9960162080725,19.9010384098895,20.5619254457849,21.3399129664151,21.9564675968692,22.1649039649749,22.1744991786216
"18",2016-04-01 05:00:00,92,1020,14.4551853820525,14.532296265534,66.6949143235137,66.363216460451,0.846100411100737,1.33776860693502,0,0,89.9603574102581,58.8296388663304,549.455829172949,9.92045933493728,0,0,0,0,0.2178,14.197108747955,17.2969087863648,17.7843511623601,18.8829838033476,19.7787628449767,20.4640237979527,21.2961437595577,21.9460302329466,22.1641567012182,22.1744991786216
