"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2006-03-31 12:00:00,91,0,12.4246809817387,10.8568603710867,74.1833380265733,82.2877797332351,2.20780556948396,3.49075942089372,0,0,77.661274681153,65.3696918666687,39.2708091157511,7.04369894734657,0,0,0,0,0.2178,19.0477606928664,18.8322027845575,18.9340554064172,19.0480210939045,19.3633240813781,19.7623292653207,20.6095256150509,21.4427926583715,21.5821402874754,21.5851834950689
"2",2006-03-31 13:00:00,91,60,10.4799062777228,10.5427503863717,79.8787726184761,79.5445053055603,1.77976322098824,2.81398204465847,0,0,67.9521280839856,76.5798007491641,20.6527427623444,6.73442590029248,0,0,0,0,0.2178,10.2289704167671,17.4453499948352,18.3876494996352,19.0632497197192,19.4176435690372,19.7820853184964,20.5757056321404,21.4277177054618,21.5816162462262,21.5851834950689
"3",2006-03-31 14:00:00,91,120,10.1137895995645,10.1688245905577,79.4028921914416,79.1109714582412,1.6998800165358,2.68767878119731,0,0,62.8695617515658,88.2263999135926,1.17612397047016,6.35589583319774,0,0,0,0,0.2178,9.89659303949326,16.7666388271303,17.7801716428169,18.8750870631769,19.3996739124343,19.7930425877757,20.5469189852332,21.4125147800969,21.5810405993496,21.5851834950689
"4",2006-03-31 15:00:00,91,180,9.12471174317232,9.05011956967176,85.0700787463953,85.499427359214,1.60792673963038,2.54229153692351,0,0,47.1397146688981,90,0,4.84923179214741,0,0,0,0,0.2178,9.41498801663661,16.3357174124265,17.3663924579228,18.6446504686017,19.3185644209172,19.7797874275202,20.5209851752008,21.3972516668671,21.5804134323494,21.5851834950689
"5",2006-03-31 16:00:00,91,240,9.08745308954245,9.0644293719844,84.7656445410847,84.8974759873393,1.57520999576864,2.49056312232266,0,0,44.5550216173628,90,0,4.38900569141902,0,0,0,0,0.2178,9.17658996296448,16.0707281494692,17.0475253765996,18.422439154253,19.2031143677875,19.7400690942323,20.4953827813584,21.3819437691999,21.5797349669284,21.5851834950689
"6",2006-03-31 17:00:00,91,300,8.6019123345788,8.39739821740141,86.2164227795907,87.4204034988843,1.25099731847758,1.97795074681739,0,0,37.8380526270564,90,0,3.59276839188061,0,0,0,0,0.2178,9.35036718474477,15.9012502584545,16.7733379350262,18.2185044835288,19.0758414224486,19.6783580089707,20.4680365319298,21.3665717338952,21.5790055058364,21.5851834950689
"7",2006-03-31 18:00:00,91,360,8.54287493324001,8.35769323078526,87.3145520105566,88.4183222389885,0.94704537688345,1.49737260248983,0,0,34.5687469151546,90,0,3.56752717044941,0,0,0,0,0.2178,9.17831088324429,15.4037958585874,16.8576711153399,17.9854800184326,18.9488838885851,19.6018873289596,20.4375988123015,21.3510816678812,21.5782251490153,21.5851834950689
"8",2006-03-31 19:00:00,91,420,8.0841206081056,7.64417252557834,86.9844866617134,89.6322419106807,0.854367601468257,1.35083985426705,0,0,37.6595100645192,90,0,2.85801136849182,0,0,0,0,0.2178,9.55968670991782,15.7266003113587,16.379600465044,17.8811227121609,18.8100492569119,19.5165289919563,20.4034997499588,21.3354048230395,21.5773937570475,21.5851834950689
"9",2006-03-31 20:00:00,91,480,7.79890994958489,7.45391688577448,88.8427317372479,90.960580355786,0.927627303138622,1.46667070337459,0,0,92.0690234650995,90,0,2.65140988752984,0,0,0,0,0.2178,8.97724963109386,15.5433726848066,16.3055135053529,17.7124272276926,18.6873106112041,19.425842526887,20.365514743467,21.3194716725226,21.5765111164581,21.5851834950689
"10",2006-03-31 21:00:00,91,540,7.21110379632546,6.58393865056294,91.6585366212895,95.6934018512486,0.928034265084922,1.46731415054568,0,0,92.0148903904807,90,0,1.89635250876336,0,0,0,0,0.2178,9.35342500646255,14.8024084715629,15.868123895308,17.4349833602425,18.5359095699014,19.3293137623182,20.32383611304,21.303211909693,21.5755762238576,21.5851834950689
