"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"23",2018-01-01 10:00:00,1,1320,16.4646086866749,17.7485649534032,43.0042180153729,39.6449193833312,0.466678660342517,0.737865214508661,0,0,92.0853120842388,66.9882437331458,366.346010540158,13.3866762612846,0,0,0,0,0.2178,12.6578198147612,13.119752622647,13.5973693098634,14.1366135273445,14.9989611409112,15.8528270706863,17.2853435641158,18.5838137318396,18.9650864978186,18.9830239232546
"24",2018-01-01 11:00:00,1,1380,16.8007656457145,18.0911525826068,39.8678977507465,36.7465628770549,0.585360097349493,0.925512328930127,0,0,92.0876470815833,73.5096951661115,242.556914992548,13.7571351464123,0,0,0,0,0.2178,12.8025966537375,13.3439530255751,13.7532926989185,14.2380911256706,15.0223502430435,15.8150431288739,17.2190191064603,18.5620254981509,18.9637431841468,18.9830239232546
"25",2018-01-01 12:00:00,2,0,16.2968818489434,17.487227216269,48.4021370727299,44.8808986432531,0.587042883220415,0.928172980172909,0,0,92.0824566330896,81.853939646203,81.3997236544955,13.4355338062254,0,0,0,0,0.2178,12.6065646924452,13.3980473243376,13.845213788691,14.3312408142003,15.0498156596222,15.7916005447865,17.1575458208773,18.5395986929937,18.9623298601429,18.9830239232546
"26",2018-01-01 13:00:00,2,60,15.1460866349617,16.2986430813597,41.1434411918511,38.2161635154694,0.749017233139098,1.184270480667,0,0,92.0876747532532,90,0,12.2344644665985,0,0,0,0,0.2178,11.3886922354654,13.3794011680204,13.7929636000995,14.3978564445055,15.074900541635,15.7776420424463,17.1011930425283,18.5166244022772,18.9608449115366,18.9830239232546
"27",2018-01-01 14:00:00,2,120,14.7782082611326,16.0576906252517,42.3253931632678,38.9881385408749,0.599670855510977,0.948139055922218,0,0,92.0875510280986,90,0,12.0021799359954,0,0,0,0,0.2178,10.7945643256379,13.1476296645684,13.6438608146327,14.3972004503811,15.0868983096765,15.767525046543,17.0499832246899,18.4932345494119,18.9592868084025,18.9830239232546
"28",2018-01-01 15:00:00,2,180,12.9491674639648,13.733541370281,50.0160178523795,47.5206877707767,0.314150234131993,0.496702655582366,0,0,92.0829710699587,90,0,9.79515545058467,0,0,0,0,0.2178,10.7827708206599,13.011836211996,13.5165540302799,14.3483686407491,15.0757918301604,15.7544728396101,17.0032817513585,18.4695267647781,18.9576546456719,18.9830239232546
"29",2018-01-01 16:00:00,2,240,11.9552868911794,12.4042906597345,51.4333468555265,49.9348998724619,0.246893750515007,0.390363489195965,0,0,92.0827473759719,90,0,8.3085029145883,0,0,0,0,0.2178,10.7631893811444,12.9358717876181,13.4307225750323,14.2915438684767,15.0476773639141,15.7344646724005,16.9600595160052,18.4455828053651,18.9559478230438,18.9830239232546
"30",2018-01-01 17:00:00,2,300,10.3961129494165,10.4174542920195,56.1721300460257,56.0921276128402,0.311963681469314,0.493245499113506,0,0,92.0785913395712,90,0,6.2625327022381,0,0,0,0,0.2178,10.3372390825009,12.8219960725106,13.3467717955993,14.2355706039482,15.0114050811961,15.707576978215,16.9192679818242,18.4214626216646,18.9541659889534,18.9830239232546
"31",2018-01-01 18:00:00,2,360,9.80034615916036,9.8270227457821,58.1333356720436,58.0293695925459,0.364101999459149,0.575681347282468,0,0,92.0768601808965,90,0,5.4844565239049,0,0,0,0,0.2178,9.72476016125755,12.54033740164,13.2738460135781,14.155754015949,14.970183586722,15.6749329263315,16.88008772618,18.3972096201989,18.9523089905733,18.9830239232546
"32",2018-01-01 19:00:00,2,420,9.3667772244606,9.36144884651413,60.7435371217644,60.7653371962212,0.348828076662707,0.551531761543292,0,0,92.0742353183348,90,0,5.14750326200942,0,0,0,0,0.2178,9.38176153642962,12.45077903158,13.0125353113272,14.0804634401553,14.9127951358988,15.6373116515424,16.8418304296635,18.3728478295197,18.9503767567101,18.9830239232546
"33",2018-01-01 20:00:00,2,480,10.5579874067533,10.9584424742772,57.3507780208149,55.8414992846962,0.337687474163892,0.533917364847908,0,0,92.0790937315248,90,0,6.96532264445642,0,0,0,0,0.2178,9.43817588090676,12.5390482173003,12.7103131119648,14.0001947842146,14.8435114508238,15.5930417880377,16.803890103126,18.348391011378,18.9483692947967,18.9830239232546
"34",2018-01-01 21:00:00,2,540,9.80809371305716,9.9099877786562,62.0856488943136,61.6627618522616,0.611980206100643,0.967601359183824,0,0,92.0730858885264,90,0,5.97307015418141,0,0,0,0,0.2178,9.48954508071279,11.6045222397861,13.1578235046754,13.8111249907629,14.7872552233366,15.5409566079793,16.7656869375288,18.323841299801,18.9462866371844,18.9830239232546
"35",2018-01-01 22:00:00,2,600,9.2139794719786,9.31305957827872,65.8500575790835,65.4118016688789,0.585632885780927,0.925943634476277,0,0,92.0676164707495,90,0,5.32593999118632,0,0,0,0,0.2178,8.90695843286251,11.7576669853483,12.7994800672976,13.748707648304,14.7071972483761,15.4863035153395,16.7267262338735,18.2991861934199,18.9441286977271,18.9830239232546
"36",2018-01-01 23:00:00,2,660,8.71049754676602,8.69943069432162,67.4117642235675,67.4622883754845,0.45275912836927,0.715857054894588,0,0,92.0655577508392,90,0,4.49769306549319,0,0,0,0,0.2178,8.74312321983616,11.6803942137904,12.5977101074339,13.6504783529412,14.6273120066681,15.4274808888688,16.6868287318644,18.2744197887267,18.9418955999072,18.9830239232546
"37",2018-01-02 00:00:00,2,720,6.96832898203391,6.56754687227602,75.0276341319862,77.1239991580077,0.595533896494312,0.941598113702995,0,0,92.0471529890412,90,0,2.7221741728053,0,0,0,0,0.2178,8.21442046349832,11.5585708361784,12.4191153744194,13.547036774562,14.5435918657894,15.3650158383202,16.6457857473478,18.2495224569888,18.9395872207819,18.9830239232546
"38",2018-01-02 01:00:00,2,780,6.67373901267624,6.42557532850039,75.75767580608,77.0638048737864,0.795243143614629,1.25735822657733,0,0,92.0449035422085,90,0,2.61399606380166,0,0,0,0,0.2178,7.49319909023999,11.3165402191389,12.1967899405768,13.4290281594965,14.455368526128,15.2991368017983,16.6034457609651,18.2244744150013,18.9372034226876,18.9830239232546
"39",2018-01-02 02:00:00,2,840,6.56355831901181,6.39137800738647,77.1438643769825,78.0647831613944,0.847283075247998,1.33963851616565,0,0,92.0404162727019,90,0,2.59943837598593,0,0,0,0,0.2178,7.13999171921189,11.0691011835698,11.9527305182341,13.2863691325699,14.3576565246231,15.2289827103032,16.5596562755656,18.1992537249273,18.9347439953385,18.9830239232546
"40",2018-01-02 03:00:00,2,900,7.03500874268318,6.99427011024341,74.4283261716492,74.6366924371966,0.782347298345515,1.23696861710005,0,0,92.0501811032767,90,0,3.21779167938644,0,0,0,0,0.2178,7.1690593979702,10.8915837703762,11.7422540163532,13.1333351352074,14.2497609933769,15.153124635784,16.5141714276099,18.1738353889558,18.9322086472495,18.9830239232546
"41",2018-01-02 04:00:00,2,960,6.5782643764896,6.38084531272479,76.0050252948193,77.0462369673432,0.702051945944907,1.11001370688487,0,0,92.0457277579769,85.3745294573953,30.118875420953,2.59150154398452,0,0,0,0,0.2178,7.21313420588904,10.7789964785434,11.5871692363528,12.9897387679529,14.1374813174459,15.0716137500079,16.4667075576576,18.1481899263777,18.9295969932189,18.9830239232546
"42",2018-01-02 05:00:00,2,1020,8.5483007772871,8.74067621679642,65.8803887898313,65.0275507835886,0.768640008744776,1.21529603371224,0,0,92.0700128929181,76.4143332556056,201.485089804296,4.84119867130909,0,0,0,0,0.2178,7.91768082830144,10.7590298345734,11.4880427527469,12.8641731253333,14.0274278969966,14.9863800327385,16.4171061454204,18.1222842878328,18.9269085399751,18.9830239232546
"43",2018-01-02 06:00:00,2,1080,9.795709064529,10.0856143572708,62.887083218051,61.676793639695,0.872406170694849,1.37936062001631,0,0,92.0745782499399,69.1288957439996,310.913456165685,5.91367281989682,0,0,0,0,0.2178,8.81890743402989,10.9198246045503,11.5095191262223,12.7782973326392,13.9273436916906,14.9003677926794,16.3654360275203,18.0960853672079,18.9241426810098,18.9830239232546
"44",2018-01-02 07:00:00,2,1140,11.6149877237316,12.1583963574597,58.0697844179094,56.0239420258238,1.13698559805583,1.79768691713263,0,0,92.0801623255758,64.1208394826883,408.02242891024,8.20958530405017,0,0,0,0,0.2178,9.67063475265165,11.123312516658,11.6500288260864,12.7411786703023,13.8489936639521,14.8180473742292,16.3120790173927,18.0695671586888,18.9212988123189,18.9830239232546
"45",2018-01-02 08:00:00,2,1200,12.9142358740961,13.601388174653,52.8519975081683,50.5332337943684,1.12465558511983,1.77819194465362,0,0,92.084933876757,61.9620557094825,395.719494150065,9.67763457328624,0,0,0,0,0.2178,10.4618047277896,11.4352109911162,11.7652530391284,12.7708130199538,13.7940322867388,14.74500247249,16.2577630219248,18.0427103356368,18.9183760506752,18.9830239232546
"46",2018-01-02 09:00:00,2,1260,14.4323610793759,15.5476090846095,42.4851770918099,39.5405566110284,1.14367060267932,1.80825657199296,0,0,92.0918873086744,62.9528801610533,329.305915106541,11.6497689041813,0,0,0,0,0.2178,10.4364567767407,11.7051072458376,11.9351529945424,12.816330737093,13.770132871962,14.6840434023721,16.2035483622499,18.0155148986081,18.9153735814347,18.9830239232546
"47",2018-01-02 10:00:00,2,1320,14.9485665324983,16.1620349001983,46.3447729905555,42.8754791080717,0.644156706288155,1.01847559499219,0,0,92.0900988039327,66.9508735639425,240.996854944454,12.2649177158415,0,0,0,0,0.2178,11.1151518453388,11.6948481446454,12.1891394618983,12.8721759669679,13.7612857502348,14.6378366297968,16.1505168491724,17.9880015734959,18.9122906297402,18.9830239232546
"48",2018-01-02 11:00:00,2,1380,15.423904428281,16.702967521209,41.5038991873394,38.2482856174597,0.611630190039428,0.967047949100963,0,0,92.0931963647743,73.455807436299,155.538085283079,12.814919673493,0,0,0,0,0.2178,11.4256671638764,11.9201476041096,12.326025903963,12.942699372272,13.7749296685995,14.602792903566,16.0997251872861,17.960209592602,18.9091265273083,18.9830239232546
"49",2018-01-02 12:00:00,3,0,14.8334505398391,16.0653176234167,48.3261939152482,44.652929567488,0.41891331169628,0.662343464276779,0,0,92.0893735668935,81.7835489896778,59.2591460564049,12.1671080375284,0,0,0,0,0.2178,11.2537818528608,12.030376898155,12.4554572422937,13.022426146556,13.7904557765021,14.5811072367833,16.0517830714588,17.9321955794375,18.9058808503496,18.9830239232546
"50",2018-01-02 13:00:00,3,60,14.3251272269092,15.4728308242793,45.702291725482,42.4436320747925,0.561708142988768,0.888116244941379,0,0,92.0910705589742,90,0,11.5917590709768,0,0,0,0,0.2178,10.7981253960432,12.1369100355998,12.4715137229535,13.0914438193726,13.8137725116859,14.5679587084764,16.0072427121,17.9040008569135,18.9025517353674,18.9830239232546
"51",2018-01-02 14:00:00,3,120,14.3222905968312,15.5958779841097,43.5983651883816,40.1640904487612,0.581450010798756,0.919330094564858,0,0,92.0923716977544,90,0,11.7231365787302,0,0,0,0,0.2178,10.3814571500986,12.0687544328583,12.4462598291242,13.1271323114923,13.8337789839366,14.560709065911,15.966329582339,17.8757194906759,18.8991406767579,18.9830239232546
"52",2018-01-02 15:00:00,3,180,13.3414908939964,14.372447154309,49.8201434556165,46.5918380595993,0.477434471858559,0.75487121852366,0,0,92.0884287582033,90,0,10.5110417639775,0,0,0,0,0.2178,10.2716009135586,12.002191017108,12.4040327987995,13.1306926051449,13.8433927082667,14.555089152867,15.9288936664629,17.8474180473104,18.8956477397739,18.9830239232546
"53",2018-01-02 16:00:00,3,240,13.4831434680985,14.5157819603963,50.7640563326072,47.4729717048015,0.778821762978666,1.23139439626936,0,0,92.0874062716163,90,0,10.5715414741265,0,0,0,0,0.2178,10.0885327698059,11.9444407350689,12.362688646726,13.1193685720223,13.8422270974602,14.5476986709392,15.8944695573734,17.8191574612142,18.8920733549127,18.9830239232546
"54",2018-01-02 17:00:00,3,300,13.0505380356474,14.0002645534957,52.0551676003347,48.9317763634248,0.896805672912246,1.4179386512559,0,0,92.0861212861665,90,0,9.95618218102823,0,0,0,0,0.2178,9.83099172961325,11.8045960467209,12.3457633073784,13.0904137878874,13.834305845851,14.5369092417173,15.8624564596043,17.7909886418148,18.8884183135143,18.9830239232546
"55",2018-01-02 18:00:00,3,360,10.7481423912656,11.1688675061653,61.2582674535489,59.5683513880129,0.580456562130411,0.917759353759539,0,0,92.0769976104916,90,0,7.30727560636018,0,0,0,0,0.2178,9.44674639305756,11.7632060932172,12.205338288819,13.0664426989116,13.8145826982562,14.5228243128386,15.8322335282051,17.7629461177812,18.8846832305153,18.9830239232546
"56",2018-01-02 19:00:00,3,420,10.2001293821507,10.5914228867651,62.5249522761543,60.9120734587735,0.798300678693029,1.26219249256848,0,0,92.0752036006241,90,0,6.72103607884753,0,0,0,0,0.2178,8.9069716802032,11.7527022700972,11.9854175648042,13.0315506342331,13.7862218065091,14.5041066492772,15.8032606308447,17.7350542764421,18.8808689779243,18.9830239232546
"57",2018-01-02 20:00:00,3,480,10.5445338298728,11.0709536105681,61.6856761864008,59.5613922129436,0.905176985447456,1.43117452605459,0,0,92.099026027789,90,0,7.15685680743593,0,0,0,0,0.2178,8.75630413600528,11.018814506045,12.245050158936,12.8927201648428,13.7589862021363,14.4793091284261,15.7749765852476,17.7073268230173,18.8769764921197,18.9830239232546
"58",2018-01-02 21:00:00,3,540,9.92735448653264,10.3287653837778,63.0298963510912,61.358997852015,0.990393588472476,1.56591042125195,0,0,92.093587953303,90,0,6.45013637485351,0,0,0,0,0.2178,8.53597675878328,11.118501021364,11.9195002539882,12.8296407460875,13.7007539632499,14.4480949464681,15.7467216736026,17.6797621658906,18.8730063243326,18.9830239232546
"59",2018-01-02 22:00:00,3,600,8.79429752788591,8.85730509311262,78.054772751534,77.7228605550853,0.641889380822598,1.01489072871659,0,0,92.0673834862275,90,0,5.0575787437424,0,0,0,0,0.2178,8.59539676112544,11.0531879221924,11.7567164017182,12.745728893935,13.6383200138631,14.4086753976002,15.7177438594884,17.6523544050263,18.8689600132957,18.9830239232546
"60",2018-01-02 23:00:00,3,660,8.68001243660561,8.65538740724937,78.9964703754983,79.1283120836873,0.53332209580282,0.843235091000163,0,0,92.0624703477581,90,0,4.85077232966211,0,0,0,0,0.2178,8.75491944212083,11.0478448548365,11.6621274865393,12.6684463996911,13.5750302042662,14.3637466990577,15.6874713431028,17.6250745524679,18.8648382129969,18.9830239232546
"61",2018-01-03 00:00:00,3,720,7.86964051671831,7.72555430390504,81.3273825752634,82.1304160937222,0.846837823113341,1.33893452841183,0,0,92.0520879250234,90,0,3.90404753976406,0,0,0,0,0.2178,8.35196371858486,10.9912747062208,11.5894724025767,12.6049510648258,13.5150611223094,14.3162182325759,15.6557564913612,17.5978880143514,18.860641674241,18.9830239232546
"62",2018-01-03 01:00:00,3,780,7.87832656299361,7.85361517572309,80.8268979115371,80.9631424917909,0.972738316372245,1.53799568624803,0,0,92.0523800638506,90,0,4.06068258436858,0,0,0,0,0.2178,7.96363392506596,10.8337317174776,11.4704114079435,12.5352770083996,13.4571592319175,14.2680397907348,15.6227246355861,17.5707614970422,18.8563710204212,18.9830239232546
"63",2018-01-03 02:00:00,3,840,7.81029798868542,7.78551852823462,80.5725898943102,80.7088548326916,0.824664618217635,1.30387649388609,0,0,92.0522607978224,90,0,4.00751253795676,0,0,0,0,0.2178,7.89276792996778,10.7086253716946,11.3457691861591,12.4515643744087,13.3955333895233,14.218918975633,15.588550662104,17.5436673481063,18.8520267569032,18.9830239232546
"64",2018-01-03 03:00:00,3,900,8.2069367634643,8.25940561435594,76.7937368523894,76.5204157948386,0.679683498042356,1.07464697381478,0,0,92.0637462689811,90,0,4.48018943314707,0,0,0,0,0.2178,8.03933954023347,10.516035999042,11.3328541150346,12.3531417752495,13.33203560538,14.167614816122,15.553301202513,17.5165863062847,18.8476095143636,18.9830239232546
"65",2018-01-03 04:00:00,3,960,7.91668724048005,7.8928934477409,77.0027952809933,77.1277311684289,0.736823538647892,1.16499104115973,0,0,92.0624032118263,85.4420692164276,23.7144349671085,4.11834962276237,0,0,0,0,0.2178,7.9939867480015,10.679447232604,11.114732634963,12.30395903638,13.2625743957967,14.1149716705117,15.5169498488761,17.4894939313036,18.8431194101526,18.9830239232546
"66",2018-01-03 05:00:00,3,1020,9.16163528402909,9.44232368709589,71.7949548465351,70.4499644566658,0.856587473046722,1.354349691244,0,0,92.0737655216247,76.4712101024176,169.847624542746,5.64502991641518,0,0,0,0,0.2178,8.21968342054882,10.8673403736482,10.9676301839556,12.2544769065696,13.1967856853417,14.0616446576578,15.4795464643528,17.4623710791087,18.8385566929475,18.9830239232546
"67",2018-01-03 06:00:00,3,1080,10.5614528532811,10.9861267722915,63.7710565418963,61.9929660532553,0.712008732402,1.12575637309032,0,0,92.0852231614024,69.1709756524272,223.710412726529,7.17215010841085,0,0,0,0,0.2178,9.19172966424202,10.8349016123099,11.1092306145182,12.1948875273897,13.1443077219518,14.0082754559169,15.4412537488236,17.4352025206208,18.833921673518,18.9830239232546
"68",2018-01-03 07:00:00,3,1140,11.613564738161,12.1584311180786,60.013489825125,57.8935872527892,0.617587944238354,0.976467748962294,0,0,92.0888941054175,64.143631055061,242.82574325668,8.32950992063365,0,0,0,0,0.2178,9.90701422651173,11.0263409917506,11.2372351953131,12.1935855744291,13.1020816403205,13.9585674998125,15.4023330371151,17.40797056315,18.829213977547,18.9830239232546
"69",2018-01-03 08:00:00,3,1200,12.0713979173982,12.6206536606853,59.0202084217049,56.9264104476108,0.373425590085671,0.59042286812377,0,0,92.0898347955606,61.9621975811378,207.092420917155,8.78584006840271,0,0,0,0,0.2178,10.5081326700572,11.2340071773761,11.4149483401127,12.2274500229062,13.0806529542348,13.915584201416,15.3632969938564,17.3806755572259,18.824434066744,18.9830239232546
"70",2018-01-03 09:00:00,3,1260,12.1043532387662,12.6488862460405,50.7763207174256,48.9906205465417,0.321874007742908,0.508914707164179,0,0,92.0959025998797,62.9299337093659,135.116582329197,8.81371274618198,0,0,0,0,0.2178,10.5941535327239,11.4073340914524,11.5930186649544,12.2893799446084,13.0793472516685,13.8823188803234,15.3248711745081,17.3533248666968,18.8195820476437,18.9830239232546
"71",2018-01-03 10:00:00,3,1320,12.5974902123378,13.2367172370844,67.8587045511626,65.0775690052358,0.367003595982647,0.580269058963258,0,0,92.0793797326071,66.9076453402,87.2981783733789,9.39405010555333,0,0,0,0,0.2178,10.7837462265422,11.5069286733357,11.7179961910336,12.3562942308144,13.0929342977064,13.8598532876882,15.287860654558,17.3259401706002,18.8146580831786,18.9830239232546
"72",2018-01-03 11:00:00,3,1380,12.2371852798032,12.6813231541873,70.6239358313667,68.5928037092233,0.335040934594345,0.529732923490001,0,0,92.0748677247349,73.3967900291268,59.4507335053232,8.84573615030217,0,0,0,0,0.2178,10.9969096745162,11.6471947366907,11.8407908608105,12.4218518685013,13.1141233388228,13.8468457847944,15.2529510131771,17.2985567152126,18.8096624383426,18.9830239232546
