"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1969-03-31 12:00:00,91,0,19.8603470802719,19.479958861762,52.2827168234721,53.5324006512063,2.84357312822275,4.49597094216221,0,0,73.7627623343568,65.3342343930564,360.019231144442,14.5204394031791,0,0,0,0,0.2178,21.5821165717171,19.9709635346349,19.8167921190079,19.4001165574234,19.3788468561567,19.5511003806354,20.1550976180059,20.7634021331806,20.8537787270061,20.8555248672755
"2",1969-03-31 13:00:00,91,60,17.810801982629,18.6070455085794,54.4819293029089,51.8243662411581,2.5710967347763,4.06515875899671,0,0,49.3095520281424,76.5512242434018,251.05438680121,13.5798802018346,0,0,0,0,0.2178,14.3057214289099,18.8869721674748,19.3585076155919,19.4716124622925,19.4783103358626,19.6048239308272,20.1332288316118,20.7523581169675,20.8534374038519,20.8555248672755
"3",1969-03-31 14:00:00,91,120,15.0612073535174,15.5438321521643,56.8342618474931,55.099014579514,1.99094786517165,3.1478858976158,0,0,26.7715156310155,88.2006438380739,11.349603461982,10.4671640892686,0,0,0,0,0.2178,13.0773399455432,18.3175137251644,18.8978831555776,19.3632106873106,19.5119187825561,19.651444259714,20.1178999513183,20.7413024519395,20.8530582961588,20.8555248672755
"4",1969-03-31 15:00:00,91,180,14.3509147101454,14.6696781948999,54.977397361557,53.8560359802406,1.73310375564232,2.74020880552845,0,0,16.3265301811446,90,0,9.54575477168817,0,0,0,0,0.2178,13.0867024746591,17.9247180058734,18.5380524376568,19.2041625191242,19.4872063860308,19.6765426240847,20.1069879746884,20.7303331977365,20.8526418579601,20.8555248672755
"5",1969-03-31 16:00:00,91,240,13.7367492029216,13.8884159468131,55.2107518101895,54.6690990310036,1.59302456954142,2.51872972905926,0,0,10.9211038843757,90,0,8.75159598472652,0,0,0,0,0.2178,13.1479129042248,17.7022537294847,18.3012253130078,19.0438502308606,19.4283955385928,19.6769560964459,20.0979743958254,20.7194953563139,20.8521888063108,20.8555248672755
"6",1969-03-31 17:00:00,91,300,12.1708594413748,12.0784698032686,60.3559477058933,60.7244211372345,1.44763932479209,2.2888612479836,0,0,6.14812708065538,90,0,6.96843039205964,0,0,0,0,0.2178,12.5211384318727,17.4878822714171,18.1165698467646,18.8984448877047,19.3545514488828,19.6567459732792,20.088732340325,20.7087895563523,20.851699908174,20.8555248672755
"7",1969-03-31 18:00:00,91,360,11.7168373327785,11.5749955714983,62.9701006557039,63.5635267162305,1.34947222023215,2.13364932633573,0,0,7.46705957077746,90,0,6.48548459127369,0,0,0,0,0.2178,12.2454704575735,17.2690852167973,17.9278110784109,18.7568219029837,19.2729759030009,19.6215612401153,20.0778237575763,20.6981881527489,20.8511759046174,20.8555248672755
"8",1969-03-31 19:00:00,91,420,10.8119014007389,10.5897432245839,66.2275484985067,67.2151277989061,1.23492192457807,1.95253395583049,0,0,8.89987650651279,90,0,5.51611245341923,0,0,0,0,0.2178,11.6224282342585,17.0716868637783,17.7438034211604,18.6176332187221,19.1852004087728,19.5754786712629,20.0643944931013,20.6876434960914,20.850617361807,20.8555248672755
"9",1969-03-31 20:00:00,91,480,9.29887949111398,8.89289453309746,75.7675580527468,77.8721769555283,1.04387822298923,1.65047492928336,0,0,0,90,0,3.94078294076303,0,0,0,0,0.2178,10.7230827208436,16.826541416862,17.5369614860884,18.4753888212157,19.0919754642105,19.521205426002,20.0479681887146,20.6770984637273,20.8500246389845,20.8555248672755
"10",1969-03-31 21:00:00,91,540,8.73682486726328,8.20862818534496,78.1257204348328,80.9752795336404,0.877967202367527,1.38815316224449,0,0,9.30961785764257,90,0,3.30626091233813,0,0,0,0,0.2178,10.5190144848883,16.5930810082373,17.3196189755395,18.3214935320852,18.9916529709251,19.4600163589068,20.0282932493577,20.6664918577282,20.8493978674169,20.8555248672755
