"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1993-03-31 12:00:00,91,0,16.7948476391323,16.3682970291353,61.1418425022551,62.8234378557841,2.17444535486268,3.43801361524767,0,0,92.0866543612363,65.3211803530091,312.042612492502,12.3937788363851,0,0,0,0,0.2178,18.5894706642087,19.1258522971748,19.2588453789063,19.5091701189783,19.8164250086042,20.1750391023991,20.9157970980886,21.6028838522437,21.7074810109511,21.7095873101811
"2",1993-03-31 13:00:00,91,60,15.9504939556428,16.4400381670779,65.1050276820938,63.1030397758223,2.16957855017606,3.43031871468926,0,0,92.0601598985108,76.5373983289894,169.045834368841,12.5040730033684,0,0,0,0,0.2178,13.8920651545118,18.0798628442422,18.730364345005,19.4626404131727,19.8446984693825,20.1869097381966,20.8841937441207,21.5903181329261,21.7070847297108,21.7095873101811
"3",1993-03-31 14:00:00,91,120,15.1609611903485,15.6474509110456,67.8595197590761,65.7729579185899,2.29730095050198,3.63226048816756,0,0,92.0374538023754,88.1865227132046,6.52921871266422,11.7694065676355,0,0,0,0,0.2178,13.0838668620827,17.3852571059465,18.1775720053385,19.2244411023149,19.7973795684247,20.1857469900158,20.8566098516306,21.5775763906822,21.7066449862585,21.7095873101811
"4",1993-03-31 15:00:00,91,180,14.0033829789788,14.3269425841705,74.9505944702026,73.3949064836321,2.51719916072686,3.97994135263769,0,0,91.9971547833827,90,0,10.4641222863881,0,0,0,0,0.2178,12.5872980392759,16.8832725313168,17.7353530237179,18.954865382348,19.6869694301187,20.1571462535793,20.8306824098316,21.5647162041239,21.7061616173317,21.7095873101811
"5",1993-03-31 16:00:00,91,240,13.6965359106597,13.9542232053307,79.4104711249034,78.0914822776426,2.41939516803816,3.82530354684627,0,0,91.9599039180809,90,0,10.0272551918255,0,0,0,0,0.2178,12.5808422973559,16.5386634562829,17.3940456039179,18.6962977151884,19.544774967695,20.1001251001213,20.8037881397235,21.551734421788,21.7056345681283,21.7095873101811
"6",1993-03-31 17:00:00,91,300,11.7843389516064,11.8448006383453,80.6204649448679,80.2991971233901,1.83426767581399,2.90015898967277,0,0,91.9458108061913,90,0,7.94779810503462,0,0,0,0,0.2178,11.5410385904735,16.2048475881807,17.1092918721246,18.463210729203,19.3918558068837,20.0208069627503,20.7739031568388,21.5385855299029,21.7050636956988,21.7095873101811
"7",1993-03-31 18:00:00,91,360,11.3907325965714,11.458959161191,79.3712717161733,79.0133501451508,1.31754005290477,2.08316140499507,0,0,91.960495662357,90,0,7.29798017245429,0,0,0,0,0.2178,11.1379245142193,15.8136004044374,16.7724442646374,18.2295588788609,19.233350197151,19.926368205843,20.7398405872365,21.5251975977598,21.7044486342348,21.7095873101811
"8",1993-03-31 19:00:00,91,420,10.7872261444702,10.7822745162095,80.6978641606708,80.724474123668,1.16910448304502,1.8484700576022,0,0,91.9560713523863,90,0,6.13896684526679,0,0,0,0,0.2178,10.8050594134881,15.5080117082078,16.4773500282022,17.9929871372549,19.0675124750915,19.820636937219,20.7010216564605,21.5114865894968,21.7037887239988,21.7095873101811
"9",1993-03-31 20:00:00,91,480,9.85959135749971,9.7015978117869,83.644936831632,84.5366461665244,0.992552422013903,1.56932375104287,0,0,91.9356189066502,90,0,4.81421567185652,0,0,0,0,0.2178,10.4075017726187,15.2081914883611,16.1976908070308,17.7643849668576,18.8979309635233,19.7062097641701,20.6571873969634,21.4973644947725,21.703082985275,21.7095873101811
"10",1993-03-31 21:00:00,91,540,8.77454011669813,8.47508735020503,86.0082840231141,87.770814480387,1.00104096894051,1.58274498503346,0,0,91.9144500995846,90,0,3.56653260404573,0,0,0,0,0.2178,9.81502975007464,14.8866937619258,15.91417120247,17.5387412055576,18.7265453075747,19.5854608461361,20.6083237913144,21.4827442020907,21.7023301159071,21.7095873101811
