"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1983-03-31 12:00:00,91,0,19.7930948818241,18.2666383411468,41.2244753598652,45.344718281072,0.969217738374416,1.53242930350909,0,0,85.1979276044798,65.4378460236765,392.51916373367,13.1156779429405,0,0,0,0,0.2178,25.0583401561802,22.137875544303,21.521659165302,20.6284423744477,20.1934716621435,20.0806876199521,20.4209816843173,20.9165249694877,20.9918622113607,20.9932732378625
"2",1983-03-31 13:00:00,91,60,17.8158707938056,18.6978230491518,46.4594129839969,43.9568317249423,0.776309409352343,1.22742211618686,0,0,79.4106106824844,76.642988889514,251.253053712272,13.5345095142089,0,0,0,0,0.2178,14.9186208587349,20.4299813334511,20.9210284320037,20.6916540520996,20.3363880166428,20.1824697135127,20.4180426926358,20.9076642145805,20.9915779038806,20.9932732378625
"3",1983-03-31 14:00:00,91,120,16.4435475709375,17.1781710465373,55.7401123178497,53.1998792255441,0.460247712877081,0.727697249194809,0,0,73.0329401173091,88.2874852304963,10.4705535387563,12.1511315215701,0,0,0,0,0.2178,14.2711586113673,19.5364528533171,20.1743015857756,20.4980836481313,20.3829701112694,20.2686499754965,20.4230463849481,20.8990935902555,20.9912638277812,20.9932732378625
"4",1983-03-31 15:00:00,91,180,14.3813230278419,14.7554233631023,63.0026504617287,61.4978812275094,0.813644969740532,1.28645333748678,0,0,62.6114421965134,90,0,10.4917501932728,0,0,0,0,0.2178,13.1398872776156,18.9207055074907,19.638871786415,20.2484388397028,20.34398013411,20.3190513818019,20.4327986413798,20.8909226393832,20.9909214897544,20.9932732378625
"5",1983-03-31 16:00:00,91,240,13.396167833668,13.5890448058044,69.5056690788523,68.6374763304853,0.845255821832228,1.3364332275943,0,0,50.3334120609659,90,0,9.71416802876746,0,0,0,0,0.2178,12.7507832678994,18.4368355868245,19.2061973796682,19.992350085418,20.2562689030369,20.3308293297589,20.4435459076057,20.8831836362488,20.9905526428351,20.9932732378625
"6",1983-03-31 17:00:00,91,300,11.450538702357,11.2181993050971,78.7581747888763,79.9806265309753,0.807380623733568,1.27654878559064,0,0,30.5097118069025,90,0,7.37061677670988,0,0,0,0,0.2178,12.2202581962389,18.097759596908,18.8773270122908,19.7494028287637,20.1421818339774,20.3098949817367,20.4521872077953,20.8758451492541,20.990159022506,20.9932732378625
"7",1983-03-31 18:00:00,91,360,10.9007327243663,10.5435317677954,81.3683372530178,83.3277444206188,0.816147316775795,1.29040979615707,0,0,23.6820253756989,90,0,6.6901258055554,0,0,0,0,0.2178,12.0868777212735,17.8146822418737,18.5953028322563,19.5255647419517,20.0158030215,20.2645082944836,20.4566067262219,20.868830204427,20.9897421422732,20.9932732378625
"8",1983-03-31 19:00:00,91,420,10.7425868737654,10.441513119459,82.3210975528969,83.9905734629113,0.886956367366354,1.40236592302349,0,0,23.8231381329775,90,0,5.54357081195815,0,0,0,0,0.2178,11.7607273729474,17.5889428504168,18.354261865304,19.3212102322852,19.8848330051071,20.202106774603,20.4556114024245,20.8620351107287,20.9893031642799,20.9932732378625
"9",1983-03-31 20:00:00,91,480,9.88616936527469,9.47852760623163,84.5687978211957,86.9164234952239,0.804157223493501,1.27145227034,0,0,21.6950263951655,90,0,4.57316735069406,0,0,0,0,0.2178,11.2354825616533,17.3524756829934,18.1200493711356,19.130964165939,19.7532471435624,20.1285499859227,20.4487082208237,20.8553447741733,20.9888428354341,20.9932732378625
"10",1983-03-31 21:00:00,91,540,9.33306525071946,8.89077371979475,87.0338367321754,89.6705024303051,0.84176276287592,1.33091035518741,0,0,20.5190989954031,90,0,4.07929739000173,0,0,0,0,0.2178,10.8116762140344,17.0680470958797,17.9158958842414,18.9409959118025,19.6217924895388,20.0476380909462,20.4358836628644,20.8486434602098,20.9883614224553,20.9932732378625
"11",1983-03-31 22:00:00,91,600,8.59252082090993,8.06727915211061,84.3391036236606,87.4013407526942,0.87411971476344,1.38206990301805,0,0,40.5386689233963,90,0,3.58045321953472,0,0,0,0,0.2178,10.3630254636848,16.8428078642884,17.669594378802,18.7596120032724,19.4883692522954,19.9614271437974,20.4173400714967,20.8418213097346,20.9878588757722,20.9932732378625
"12",1983-03-31 23:00:00,91,660,8.51836252288669,8.17937100387886,84.811454013151,86.7859999745073,0.902635601854933,1.42715634671836,0,0,48.9526132986681,90,0,3.63268037915287,0,0,0,0,0.2178,9.66918652062638,16.7582125751355,17.2982505592503,18.5941227079998,19.3501378764496,19.8712676140251,20.3933748451271,20.834776382168,20.9873347124758,20.9932732378625
"13",1983-04-01 00:00:00,91,720,8.89893008450309,8.68455096800984,85.9749700850498,87.2309486615313,0.908486739820546,1.43640757574809,0,0,57.2170278397164,90,0,4.20254824054467,0,0,0,0,0.2178,9.62775912378428,16.3077767432146,17.2109892482463,18.3779608822259,19.2159371255373,19.7764669039895,20.3643348589352,20.8274153394758,20.9867880992135,20.9932732378625
"14",1983-04-01 01:00:00,91,780,8.63502733370628,8.35724252505975,85.9148697797596,87.5485886676565,0.888184486510733,1.4043077011096,0,0,67.5122960575298,90,0,4.49326293884974,0,0,0,0,0.2178,9.57469900670702,16.29868351203,16.875264635359,18.2187385572327,19.0722457194797,19.6784270873762,20.330501810797,20.8196537611514,20.9862178638168,20.9932732378625
