"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1985-03-31 12:00:00,91,0,25.2958389026104,24.4501542906313,32.8905046757182,34.592700910053,1.85993594488341,2.94074306705285,0,0,52.3861868098268,65.3255334467791,404.463345731237,19.8441940189645,0,0,0,0,0.2178,28.7111277061851,23.7885022403998,22.622552531729,21.4105000654862,20.843786777587,20.7076825936921,21.0247930320565,21.4307286242557,21.483324859697,21.4841392139648
"2",1985-03-31 13:00:00,91,60,23.1340781219977,24.384007183682,38.5572731073469,35.7635631742997,1.48421947961976,2.34669809822412,0,0,19.4760268833924,76.5420089021845,263.179755170685,19.3652863158629,0,0,0,0,0.2178,18.3659676948757,22.0213092509469,22.1779010921796,21.5709264311665,21.0428828450304,20.8210981839682,21.020386881631,21.4233528753208,21.4831233663752,21.4841392139648
"3",1985-03-31 14:00:00,91,120,21.0484908687017,21.5011094901041,45.3881752839355,44.145504026696,1.35807219807723,2.14724674365233,0,0,6.2549165246167,88.1912317873594,11.8177557089019,16.5697902241399,0,0,0,0,0.2178,19.3590174297212,21.5320032398296,21.6663773042822,21.4807000874728,21.1458540560734,20.9295372312931,21.0256350716821,21.4162120667188,21.4828967988872,21.4841392139648
"4",1985-03-31 15:00:00,91,180,17.8654606839163,17.7750963216238,48.9260448263492,49.2053540908818,1.44648867744784,2.28704196049172,0,0,3.94203386720403,90,0,12.6766929677021,0,0,0,0,0.2178,18.20799426439,21.114700771265,21.3450084613182,21.3611247775186,21.1752642441419,21.010518461431,21.0378697824708,21.4094542127339,21.4826464875187,21.4841392139648
"5",1985-03-31 16:00:00,91,240,17.6818775385421,17.7118709880536,48.6232693106338,48.5313961720316,1.48070699709388,2.34114451522867,0,0,5.53971840846664,90,0,12.5998532267435,0,0,0,0,0.2178,17.5675283053967,20.6727510748529,21.0237744420805,21.2242317519178,21.1642073897713,21.0611383571822,21.0537598430085,21.4031586209668,21.4823741554247,21.4841392139648
"6",1985-03-31 17:00:00,91,300,16.6101457356925,16.5886751775878,50.6483055859142,50.7175128182374,1.43471044959489,2.26841941491642,0,0,5.90570336330706,90,0,11.4771315590192,0,0,0,0,0.2178,16.691368465662,20.3524163279952,20.7515040888494,21.0758720653687,21.1245876594577,21.0848766272465,21.0704856197423,21.3973486838826,21.4820817147816,21.4841392139648
"7",1985-03-31 18:00:00,91,360,15.7365847850484,15.6737700058014,54.8993434036283,55.1206470589042,1.30273524903127,2.05975354276742,0,0,6.09079385846448,90,0,10.6016900309881,0,0,0,0,0.2178,15.9687076316499,20.0352977279436,20.4889260807845,20.9243085441639,21.0650053699547,21.0864246175672,21.0859016104927,21.3920011828543,21.4817710447287,21.4841392139648
"8",1985-03-31 19:00:00,91,420,15.1943330103936,15.1057462331831,60.2187686123874,60.5628929636273,1.18926497314518,1.88034579055608,0,0,6.62266929200163,90,0,10.0934268070744,0,0,0,0,0.2178,15.5146646471765,19.7617131429329,20.2452623849065,20.7679410339074,20.990722719725,21.0700881704992,21.0985063679738,21.3870611243095,21.4814438574009,21.4841392139648
"9",1985-03-31 20:00:00,91,480,12.9427145166737,12.5754461259459,68.6553476453419,70.3281903716814,1.1151226096402,1.76311936560743,0,0,4.11484766200789,90,0,7.60216554471617,0,0,0,0,0.2178,14.250892111422,19.4658878592479,20.0050153504286,20.6111293373141,20.9057807022776,21.0394283968236,21.1073083186656,21.3824529281496,21.4811016060983,21.4841392139648
"10",1985-03-31 21:00:00,91,540,11.4051488374709,10.9179965832937,77.9007715982353,80.4611775082957,1.05315291529464,1.66513913703268,0,0,0,90,0,5.99932923779005,0,0,0,0,0.2178,13.1175609318552,19.0893426494759,19.71581250987,20.4392095568745,20.8102622086863,20.997145890288,21.1117042206435,21.3780889775774,21.4807454305182,21.4841392139648
"11",1985-03-31 22:00:00,91,600,10.7601216460585,10.2735660518884,71.6419537622771,74.0060126206437,1.10194543632186,1.74228494860191,0,0,27.1498382442427,90,0,5.26440582956695,0,0,0,0,0.2178,12.4884108718837,18.7373413455439,19.4139319614697,20.2467330345231,20.7008996558393,20.9439457893891,21.111309302185,21.373875445135,21.4803761288894,21.4841392139648
"12",1985-03-31 23:00:00,91,660,9.84189835074516,9.568785774861,76.1092720209396,77.5181355505874,1.08884577182934,1.7215730807319,0,0,30.8564012395783,90,0,4.57348726593,0,0,0,0,0.2178,10.809334553016,18.3261601917974,19.0763793894073,20.0419139620004,20.5782561883197,20.8798327803377,21.1058001846969,21.3697146602912,21.4799941453969,21.4841392139648
"13",1985-04-01 00:00:00,91,720,9.8687322761858,9.66501882656209,79.4628365321735,80.5569029908845,1.05303213376225,1.6649481694593,0,0,40.0876097791521,90,0,4.71360452761093,0,0,0,0,0.2178,10.5847962625432,17.9454072478716,18.730678193891,19.8143998337512,20.4404612474286,20.8048895765732,21.0948976308519,21.3655059779315,21.4795995613728,21.4841392139648
"14",1985-04-01 01:00:00,91,780,9.8785358298003,9.73471569027382,79.9087589747812,80.6836859202285,1.06701545309016,1.68705718320306,0,0,54.9488445839723,90,0,4.7791521180514,0,0,0,0,0.2178,10.3856078789667,17.6402509739294,18.4347684553958,19.584398785598,20.2911127511651,20.7188492225722,21.07834176068,21.3611463626963,21.4791920901433,21.4841392139648
"15",1985-04-01 02:00:00,91,840,10.2495211599147,10.2159899188511,79.9716838389458,80.1512173112019,1.01273693038228,1.60123745925925,0,0,67.6431759522368,90,0,5.46891920922872,0,0,0,0,0.2178,10.366338243638,17.365865947071,18.1646945078949,19.3638800804239,20.1364690814264,20.6233903037836,21.0559592553596,21.3565311439597,21.4787710730524,21.4841392139648
"16",1985-04-01 03:00:00,91,900,10.4014768921287,10.3998293207093,75.4160488708566,75.424347821006,0.976944303316702,1.54464576846245,0,0,79.0059518988638,81.0629050716201,91.863666756475,5.41008626711675,0,0,0,0,0.2178,10.4071700956625,17.1303167785446,17.9256174826682,19.1548792753806,19.9808938870395,20.5209720451957,21.027782433593,21.3515569643704,21.4783354813931,21.4841392139648
"17",1985-04-01 04:00:00,91,960,12.5037262584851,12.6091001100617,69.0822611981827,68.6059909972453,0.950791079744481,1.50329492994961,0,0,85.0406247347203,69.6298979636659,447.608677088968,7.61643112870877,0,0,0,0,0.2178,12.1418240003694,17.0295869178278,17.7472506144346,18.9623060656063,19.8276634332672,20.4140294686295,20.9940483749652,21.3461257099811,21.4778839313525,21.4841392139648
"18",1985-04-01 05:00:00,91,1020,17.3931173933945,18.139979060074,56.8372445304109,54.2239627861374,0.99338413184026,1.57063876670908,0,0,88.3762999400884,58.9011554242511,576.213310180187,13.1358778746223,0,0,0,0,0.2178,14.8025621841754,17.2470509717092,17.7571149117734,18.8229771800691,19.68639061673,20.3055709861682,20.955180694828,21.3401479781527,21.477414711694,21.4841392139648
"19",1985-04-01 06:00:00,91,1080,17.7974439870384,18.3427121656128,56.7755548060085,54.8621099103662,1.05839232653277,1.67342316547803,0,0,89.2084911257648,49.5208666949148,759.853457911518,13.3554403716835,0,0,0,0,0.2178,15.8785585368533,17.5754641751356,17.9159011858986,18.7729711561665,19.5759194724821,20.2018898498127,20.9119312483248,21.3335473476225,21.4769258239816,21.4841392139648
"20",1985-04-01 07:00:00,91,1140,18.8339387355429,19.4370487526346,55.3362069373647,53.2938117553128,1.08242377311782,1.71141926428491,0,0,89.887710393176,42.522858021739,849.746499293536,14.4617302590217,0,0,0,0,0.2178,16.7004855081966,17.8276530857284,18.0764667582192,18.784543846786,19.5037159292692,20.1109569013202,20.8655971924059,21.3262685671769,21.4764150438216,21.4841392139648
"21",1985-04-01 08:00:00,91,1200,21.8541444252245,22.9142826946059,48.839849755528,45.7905155418341,1.00659223041923,1.59152207961666,0,0,90.5393687216271,39.2819145009064,891.001057385206,17.9234544983491,0,0,0,0,0.2178,18.1659162786182,18.1295013191043,18.2666022975018,18.8281252792432,19.4629426121594,20.0369235657264,20.8178466027663,21.3182863968405,21.4758800143039,21.4841392139648
"22",1985-04-01 09:00:00,91,1260,22.8370337850697,23.962778689217,48.1671198167493,45.0038519377379,0.889138597896492,1.40581624577243,0,0,90.8905129937512,40.7342610369954,863.803651824356,18.9918033760365,0,0,0,0,0.2178,19.0280359277019,18.4886901544497,18.5190184714914,18.9101580859087,19.450493719301,19.980639408935,20.7703206950239,21.309607884391,21.4753183599332,21.4841392139648
"23",1985-04-01 10:00:00,91,1320,24.459732913567,26.0158969956097,41.8269651950331,38.1279636983509,1.02293980195729,1.61736921042561,0,0,91.1753182300352,46.430746147992,773.133109268366,20.9655815707454,0,0,0,0,0.2178,19.0259213299866,18.7546136067287,18.7485766230927,19.0211834319866,19.4651139289632,19.9426391332734,20.7245018550531,21.300269318686,21.4747277963466,21.4841392139648
"24",1985-04-01 11:00:00,91,1380,24.5791207624323,26.2546796399513,41.4045063541138,37.4807676012923,0.961028840538305,1.51948184442879,0,0,91.3456981987474,55.0284912999206,635.230531635523,21.1969331302198,0,0,0,0,0.2178,18.8106098631596,18.8848732560727,18.8980304192325,19.1284185159791,19.497511572009,19.9219277189769,20.6816806779878,21.2903323452497,21.4741062273233,21.4841392139648
"25",1985-04-01 12:00:00,92,0,23.4732460065058,24.8925548167398,44.4069883258025,40.7829902049282,0.805506826610371,1.27358612662689,0,0,91.5966931870233,65.1034622818641,433.926661717458,19.8651171776997,0,0,0,0,0.2178,18.7735651354911,18.9589277340016,18.9929948454446,19.2130369266016,19.5350968993059,19.9145985027359,20.6427735916956,21.2798781439523,21.4734518231909,21.4841392139648
"26",1985-04-01 13:00:00,92,60,23.4375074235903,25.2055181251095,44.372737094499,39.9125043009208,0.562080481387953,0.888704948852937,0,0,91.7492086711032,76.3424109795566,259.571863626302,20.1692563895037,0,0,0,0,0.2178,18.0035301206242,18.8677693924606,19.0331546462169,19.2682958369194,19.5702409325512,19.9155068372198,20.6081390322386,21.2689895971313,21.4727631326951,21.4841392139648
"27",1985-04-01 14:00:00,92,120,21.6746579448456,23.2298846494492,49.5830288045356,45.1107446087644,0.509568963206198,0.80567903419269,0,0,91.8299887866085,88.0007847072489,13.6315651026642,18.2364274276912,0,0,0,0,0.2178,16.9854985025101,18.7375450385473,18.9701882935427,19.289021179972,19.5940845044135,19.9197568963222,20.577755714477,21.2577678035611,21.4720388642113,21.4841392139648
"28",1985-04-01 15:00:00,92,180,19.2758640499027,20.324553060299,59.5869572092366,55.8338779165706,0.461898114003777,0.730306696947318,0,0,91.8576379164311,90,0,15.4201671115956,0,0,0,0,0.2178,16.1726474312798,18.4517883975561,18.8121463220718,19.2591124178039,19.5997766348158,19.9221903262881,20.5511196302172,21.2462963376768,21.4712781693428,21.4841392139648
"29",1985-04-01 16:00:00,92,240,18.7180317719156,19.6726942714568,62.7601591846103,59.1347975274723,0.649018730747579,1.02616293753763,0,0,91.8965403480419,90,0,14.7961761159642,0,0,0,0,0.2178,15.6975456091168,18.1785735655751,18.6166028651542,19.1820267060134,19.5809658495813,19.9176340172658,20.5273552656111,21.2346444599043,21.4704804699381,21.4841392139648
"30",1985-04-01 17:00:00,92,300,17.1686123210063,17.8163917001693,66.9820666861406,64.2970143890537,0.740953251518435,1.17152052650377,0,0,91.9095853159573,90,0,12.9481636346655,0,0,0,0,0.2178,15.0616624150998,17.9035362080988,18.4092284377323,19.0777748769191,19.53929882948,19.9024917663619,20.5053083829345,21.2228602041847,21.4696453997238,21.4841392139648
"31",1985-04-01 18:00:00,92,360,15.9191613597596,16.3223369306028,74.5467476825887,72.6525789693718,0.754989025590239,1.19371247639641,0,0,91.8852890470708,90,0,11.5075376320244,0,0,0,0,0.2178,14.6025663137738,17.6014768332337,18.1742697871848,18.9501465654117,19.4783220948264,19.8755979997959,20.4837765457083,21.2109677498973,21.4687727213002,21.4841392139648
"32",1985-04-01 19:00:00,92,420,16.4411421360627,16.9740394677812,75.1358741833836,72.6341555620161,0.649917179584863,1.02758347419461,0,0,91.9100473498812,90,0,12.182403364002,0,0,0,0,0.2178,14.7546129509976,17.3931221928624,17.9650288539216,18.8079432451461,19.4005637616621,19.8368150657888,20.4616661994544,21.1989688407723,21.4678622421923,21.4841392139648
"33",1985-04-01 20:00:00,92,480,16.5804290783551,17.1283889126968,73.5859074245522,71.070577490328,0.350456371252912,0.554106256670632,0,0,91.9447575555015,90,0,12.323229797656,0,0,0,0,0.2178,15.0382176210953,17.3122512057735,17.8339530659312,18.6788869166986,19.3141938730609,19.7874333534112,20.4380650261879,21.1868460495079,21.4669137407732,21.4841392139648
"34",1985-04-01 21:00:00,92,540,16.1728780589675,16.5224683775112,77.4457487915445,75.7395483274241,0.319706587694502,0.505487801254717,0,0,91.9319620320362,90,0,11.7512271569544,0,0,0,0,0.2178,15.2044465128735,17.2752196604636,17.7556486461659,18.5765822840514,19.2298965626004,19.7311146502356,20.4123946206816,21.1745680286459,21.4659269069429,21.4841392139648
"35",1985-04-01 22:00:00,92,600,13.389987040339,13.0959890447516,73.9806915581261,75.4146485983384,0.397737016373133,0.62886164258893,0,0,91.9658856244777,90,0,8.19903775982192,0,0,0,0,0.2178,14.236274249025,17.1199329203088,17.6586307138991,18.4912635692435,19.1525392702494,19.6721414739079,20.3845123298571,21.1620974238511,21.4649013070252,21.4841392139648
"36",1985-04-01 23:00:00,92,660,13.4631939690833,13.3523998094648,75.3904438990492,75.9371272518253,0.246307118645718,0.389435966069553,0,0,91.967652914106,90,0,8.47025970005296,0,0,0,0,0.2178,13.7572398833029,16.8063999930726,17.4414029420895,18.378547402922,19.0741236854333,19.6125037044736,20.3545849093917,21.1493984817196,21.4638363779101,21.4841392139648
"37",1985-04-02 00:00:00,92,720,12.8502189302558,12.812490417306,79.2362592103941,79.4323427659209,0.753231102838543,1.19093302629831,0,0,91.9433256123897,90,0,7.94936705530711,0,0,0,0,0.2178,12.9733626466657,16.5450193703221,17.2232760198144,18.2393050415197,18.9838746973477,19.5497949096373,20.3227267837693,21.1364396657629,21.4627314389078,21.4841392139648
"38",1985-04-02 01:00:00,92,780,11.1628724377191,10.9598022116665,85.1822802148356,86.3392855002549,0.973635062633028,1.53941353096282,0,0,91.8775365077298,90,0,6.10113165929829,0,0,0,0,0.2178,11.864046688995,16.1340262404088,16.9288815430025,18.0749646821466,18.8806387769456,19.4815373809347,20.288792192624,21.1231898939365,21.461585703603,21.4841392139648
"39",1985-04-02 02:00:00,92,840,11.3320951952989,11.3266948796728,86.232737371807,86.2636154660486,0.992519405843973,1.56927154920598,0,0,91.8698109468743,90,0,6.4803383860866,0,0,0,0,0.2178,11.3508229657931,15.7556661046792,16.6049651381677,17.8705402486157,18.7586682747309,19.4052284627878,20.252463041325,21.109615420215,21.4603983051405,21.4841392139648
"40",1985-04-02 03:00:00,92,900,12.3492519761254,12.4676207469215,77.0555839490105,76.4583877465797,0.923066529691637,1.4594596685368,0,0,91.9763316522177,80.7476417342785,90.8279077273287,7.56027868864089,0,0,0,0,0.2178,11.9454024078158,15.5916836903678,16.2526913216815,17.6797618454483,18.617637851413,19.318676510888,20.2132257544575,21.095673322831,21.4591681868817,21.4841392139648
"41",1985-04-02 04:00:00,92,960,15.8393138214522,16.3898475884969,70.8455356155521,68.3988357874742,0.808232380723601,1.27789549780949,0,0,92.0121279782079,69.302335244073,444.566022533152,11.5251353401566,0,0,0,0,0.2178,14.0150290754863,15.6641009570177,16.2090852180138,17.4892483144394,18.477593791917,19.2230565935097,20.1705601780513,21.0813133401562,21.457894180903,21.4841392139648
