"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2018-03-31 12:00:00,91,0,26.8172695416246,26.1899830474652,24.9465009622028,25.8859518739362,1.43427663690579,2.26773351405979,0,0,64.4710442214209,65.3631511404969,404.765681094393,22.1699490287771,0,0,0,0,0.2178,29.1901068950411,24.7718097418523,23.9694507059668,22.5472016147988,21.836125078504,21.5548030293478,21.7361542180294,22.0797150048327,22.1240692711512,22.1247067449217
"2",2018-03-31 13:00:00,91,60,23.593131843812,25.2445691148183,28.172895899044,25.5205297186072,1.31046636131121,2.0719771975123,0,0,28.6744518397932,76.572870371883,260.697142211036,21.2370849234025,0,0,0,0,0.2178,17.4817927820909,22.899524499126,23.2244679263164,22.6545431544775,22.0282754660412,21.6888999068714,21.7412948016757,22.0735283254921,22.1238986638596,22.1247067449217
"3",2018-03-31 14:00:00,91,120,22.0886691905076,22.9318805812171,33.9466326511315,32.2514040714182,1.09024913345192,1.72379193454434,0,0,10.7157815145438,88.2193192841963,11.4066132008492,18.9421473356772,0,0,0,0,0.2178,19.1009033921486,22.278439716766,22.5489963349586,22.4773542772903,22.1077562748186,21.8068123271523,21.7562470927381,22.0677251868484,22.1237072858956,22.1247067449217
"4",2018-03-31 15:00:00,91,180,18.7649163192923,18.6985264033148,49.540749347383,49.7469077771979,1.17514886408367,1.85802682308272,0,0,0.940657619314234,90,0,14.7834588832498,0,0,0,0,0.2178,19.0043093979449,21.9322314555055,22.1965055791053,22.293009748159,22.10505553716,21.8863434343161,21.7773983630344,22.062443853548,22.1234969624589,22.1247067449217
"5",2018-03-31 16:00:00,91,240,17.3761591758886,17.0351926852574,56.3094554960107,57.5379674082167,1.06229284146046,1.67959026615862,0,0,1.35655934428136,90,0,13.1010404159567,0,0,0,0,0.2178,18.5770903126321,21.5759960579561,21.917701391554,22.1294507331134,22.0679281032164,21.9288341815535,21.8007436250932,22.0577394788917,22.123269847974,22.1247067449217
"6",2018-03-31 17:00:00,91,300,16.6577119461391,16.3226007519376,62.9952470060429,64.3534183573684,0.961244274079144,1.51982246620847,0,0,0.86929322816063,90,0,12.1173815306208,0,0,0,0,0.2178,17.8114703283179,21.2642531185885,21.6596169777041,21.9744545872482,22.0127209900453,21.9430359491123,21.8233038975928,22.0536033443772,22.1230281745699,22.1247067449217
"7",2018-03-31 18:00:00,91,360,16.0314151201153,15.6641828580242,67.8488649701242,69.461720760629,0.942957636984522,1.49090948057386,0,0,2.30088874459805,90,0,11.4604531335579,0,0,0,0,0.2178,17.2903211952523,20.9863697103503,21.4148758528463,21.8210348714927,21.9438100512661,21.936416222748,21.84314199792,22.0499819387963,22.1227740262725,22.1247067449217
"8",2018-03-31 19:00:00,91,420,15.1992792088134,14.8016465126438,72.4652302049393,74.3448552579965,0.93567161922171,1.47938956437386,0,0,3.39290438008354,90,0,10.3972612331859,0,0,0,0,0.2178,16.5600353662724,20.7165009043111,21.1811265649255,21.6680890059234,21.8646533060397,21.9139766295668,21.859074474826,22.0467957644452,22.1225092200273,22.1247067449217
"9",2018-03-31 20:00:00,91,480,14.313974527963,13.8730716385227,79.3507478245213,81.6527383909797,0.889250567639458,1.40599328103338,0,0,0,90,0,9.2902497338373,0,0,0,0,0.2178,15.8058266512372,20.3522082042998,20.9901670255775,21.5027249797505,21.778522796855,21.8790968847984,21.8704210734907,22.0439509087398,22.1222352080235,22.1247067449217
"10",2018-03-31 21:00:00,91,540,12.8218622926303,12.1940140735094,87.8487284294374,91.5469920264591,0.866030782568267,1.36928049952367,0,0,0,90,0,7.46066635508834,0,0,0,0,0.2178,14.933912164609,20.0916965476717,20.7123472124059,21.3423620666306,21.680845773408,21.8343815333783,21.8768092346734,22.0413475525928,22.1219531316628,22.1247067449217
