"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1978-03-31 12:00:00,91,0,15.4377015336337,14.9223129536264,78.0033271576403,80.6320204700779,1.65704565294801,2.61995340705263,0,0,92.0591111565676,65.3849398064876,122.543627747736,11.0581580422852,0,0,0,0,0.2178,17.4585933267917,18.6821204204812,18.9235384838645,19.2720118900665,19.5959129166697,19.9395093397425,20.5824412087897,21.1381133501615,21.2242667892907,21.2260694737293
"2",1978-03-31 13:00:00,91,60,14.9073005834039,15.0345929756885,80.6853846324386,80.0265059448041,1.58773607770281,2.51036809932017,0,0,92.0144257518511,76.5959563098742,70.2662592187956,11.1690067360665,0,0,0,0,0.2178,14.4135075470454,17.903227009457,18.4747028894129,19.2022945171142,19.6045835236096,19.9386424921892,20.5528642582877,21.1279429293488,21.2239416757631,21.2260694737293
"3",1978-03-31 14:00:00,91,120,13.8274946568035,13.8530970589666,83.211937216937,83.0735945209653,1.25620087518626,1.98617808569814,0,0,91.97135340094,88.2429052363875,2.95561172887378,10.002572373821,0,0,0,0,0.2178,13.7337054242595,17.363763835915,18.0437833698557,18.9970584579545,19.5509748189673,19.9264889563319,20.5261398240412,21.1175511416251,21.2235813524681,21.2260694737293
"4",1978-03-31 15:00:00,91,180,13.7947062205168,13.8574302870304,84.2884103172644,83.9454712677912,1.10061243429394,1.74017734028197,0,0,91.9427922039056,90,0,10.00685036235,0,0,0,0,0.2178,13.5719672417555,16.9863990166749,17.6996205154783,18.7734899877003,19.4495686422427,19.8923284014493,20.5003634610367,21.1069795757746,21.2231853953322,21.2260694737293
"5",1978-03-31 16:00:00,91,240,13.6712515202596,13.7468043365472,83.3175186809018,82.9089917308349,1.12171368426022,1.77354050782289,0,0,91.9435164649355,90,0,9.88615132719372,0,0,0,0,0.2178,13.4017696925861,16.7448425021919,17.4512185084865,18.5673123831149,19.3265129655572,19.8362165557046,20.4735110863666,21.0962216649233,21.2227534535548,21.2260694737293
"6",1978-03-31 17:00:00,91,300,12.6791547806145,12.5902084178053,87.4808321132647,87.9928620669883,1.11638041179276,1.76510807547137,0,0,91.8793993054194,90,0,8.74924299071063,0,0,0,0,0.2178,12.9960569667678,16.5097048396134,17.2339311057387,18.3835828836459,19.1980731587817,19.7638068458959,20.4440958580512,21.0852389130262,21.2222850972039,21.2260694737293
"7",1978-03-31 18:00:00,91,360,12.6280046009003,12.6160339370644,87.5363178342987,87.6051049306068,1.22112963803022,1.93072698384525,0,0,91.8823975445862,90,0,8.78055131578009,0,0,0,0,0.2178,12.671562312585,16.1903274190834,17.0839888421539,18.195784692297,19.0708414530085,19.6808204906993,20.4113471718473,21.0739733928814,21.2217796673195,21.2260694737293
"8",1978-03-31 19:00:00,91,420,12.6358449597311,12.5875070114417,87.8263248064174,88.1053653860974,1.25960913103864,1.99156687599289,0,0,91.8844845099775,90,0,8.75311597102024,0,0,0,0,0.2178,12.8130358259917,16.0547880499808,16.8163036728428,18.0421368688039,18.9374156305604,19.5916847861035,20.3749245966009,21.0623633598418,21.2212363744123,21.2260694737293
"9",1978-03-31 20:00:00,91,480,12.3690709067161,12.4220192271131,88.2293139299436,87.9227521630605,1.37656167173655,2.17648043399886,0,0,91.8870748419628,90,0,8.58885705527291,0,0,0,0,0.2178,12.17078241742,16.1938859619272,16.4983389590713,17.8968804326841,18.8086758916647,19.4977507115898,20.3348369771835,21.050344772472,21.2206541539711,21.2260694737293
"10",1978-03-31 21:00:00,91,540,12.3448368930568,12.3181757212825,88.2604532448166,88.4153545106047,1.40170961468606,2.21624182421386,0,0,91.8964994286073,90,0,8.47322888559194,0,0,0,0,0.2178,12.4451229101882,15.8524188571011,16.3948001205864,17.7505419760429,18.6784474817721,19.4024991333421,20.2912145568217,21.0378579341785,21.2200317150838,21.2260694737293
"11",1978-03-31 22:00:00,91,600,11.8733268279669,11.8783845164346,90.3979827577867,90.3678085690529,1.88182212285059,2.97534728355736,0,0,91.8570519031106,90,0,8.02441303731803,0,0,0,0,0.2178,11.8528395341906,15.8079328180949,16.1775003169737,17.6098112823708,18.5567499013881,19.3052794542409,20.2444262194002,21.0248498732247,21.2193675319309,21.2260694737293
