"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1967-03-31 12:00:00,91,0,12.1255016581347,10.2297364890331,66.210717189589,75.0891184805724,2.19949473102635,3.4776191616053,0,0,75.6683043010333,65.4465575991283,302.826047384305,6.17463495921908,0,0,0,0,0.2178,20.1258979661971,18.7921915421133,18.1269270130996,18.0762098180453,18.1610032560086,18.4688004870813,19.2843992411733,20.1311933527901,20.2708898752203,20.2738699149232
"2",1967-03-31 13:00:00,91,60,10.3037885969371,10.4501654214902,72.2406030448428,71.5376838653532,2.1131933909229,3.34116818957868,0,0,62.3220892149705,76.6522218608304,158.159910226972,6.31575155869382,0,0,0,0,0.2178,9.69258829745404,16.892103473453,17.7205092450129,18.1119925676643,18.2652594351521,18.5166265763572,19.2550999223971,20.1160119772134,20.2703679638336,20.2738699149232
"3",1967-03-31 14:00:00,91,120,8.74821943293782,8.75277965870604,73.5533781363173,73.5306826227481,1.46546146438211,2.31703981702711,0,0,52.9159075227727,88.2969204467054,5.47744709531062,4.50532940013062,0,0,0,0,0.2178,8.73087801125595,16.0668647681807,17.0316695589516,17.9288885338707,18.2804649667693,18.5562891840942,19.2325958023431,20.1008095207487,20.2697946048819,20.2738699149232
"4",1967-03-31 15:00:00,91,180,7.49496667542012,7.37494678145409,77.0198997231624,77.6547122409021,1.36044842790373,2.1510037985161,0,0,40.7543784208482,90,0,2.97364713025593,0,0,0,0,0.2178,7.94315068963817,15.470255973708,16.5153206680369,17.6804734833232,18.2174955827609,18.5679664255941,19.2143741751489,20.0856796951211,20.2691703150607,20.2738699149232
"5",1967-03-31 16:00:00,91,240,7.35769293565988,7.23487838879408,77.5280070732479,78.1826825102706,1.39988932481825,2.21336376552398,0,0,34.7893793176943,90,0,2.83640517241071,0,0,0,0,0.2178,7.81951343498529,15.0648581149789,16.1281932402055,17.4216422804293,18.1087734529254,18.5470619829293,19.1973252311711,20.0706595996482,20.2684958899212,20.2738699149232
"6",1967-03-31 17:00:00,91,300,5.90299908939803,5.57942333866637,83.066603444761,84.9512262528506,1.33755483167487,2.11480675389468,0,0,17.4783969635434,90,0,1.04812296342004,0,0,0,0,0.2178,7.10635468900358,14.7607125776021,15.8294486998744,17.1792574548171,17.9770338079965,18.4980146734422,19.1787785465609,20.055729128521,20.2677721288012,20.2738699149232
"7",1967-03-31 18:00:00,91,360,5.86852343811165,5.49255041409432,83.7824926192541,85.9963015424781,1.13442019423653,1.79363075943722,0,0,18.0252627490492,90,0,0.812242312289243,0,0,0,0,0.2178,7.2130710259765,14.5051163851386,15.5603211379842,16.9517550847841,17.8349008347246,18.4280943805968,19.1568981940107,20.0408301103273,20.266999665692,20.2738699149232
"8",1967-03-31 19:00:00,91,420,5.95867064044005,5.57114163482354,83.2406745917649,85.5071150930654,1.00706190291191,1.59226467837681,0,0,24.6189035679866,90,0,0.826511714041828,0,0,0,0,0.2178,7.30702968775859,14.3525025818373,15.3483108061953,16.7447720875162,17.6893563891228,18.3436545745978,19.1306423775517,20.0258821783415,20.2661788593167,20.2738699149232
"9",1967-03-31 20:00:00,91,480,5.17034564598132,4.64493108201373,85.9749700514694,89.1866879235688,0.87803456150173,1.38825966371162,0,0,91.965871254204,90,0,-0.113067721377092,0,0,0,0,0.2178,6.94317810171318,14.1991437112977,15.1612510011925,16.5609824651503,17.546418199676,18.2502295725785,19.0995801314144,20.0107955838167,20.26530974007,20.2738699149232
"10",1967-03-31 21:00:00,91,540,5.30105818389312,4.69552457724346,85.7270419184496,89.4254574194703,0.759795088039591,1.20131133745754,0,0,91.9247568248674,90,0,0.0481711575059194,0,0,0,0,0.2178,7.28114079160858,13.2865106694964,14.5792255086357,16.2995587957075,17.3968522391537,18.1511053270278,19.0637193679197,19.9954808437742,20.2643919782403,20.2738699149232
"11",1967-03-31 22:00:00,91,600,3.55860304991817,2.60314281958718,89.9846951557866,96.2869541245386,0.745580120946838,1.17883606563896,0,0,91.8143889444434,90,0,-1.94116473672443,0,0,0,0,0.2178,6.67041282451527,12.8120402373209,14.0858305142225,15.9572030112395,17.203621716959,18.0395856803504,19.022967648192,19.9798520175579,20.2634249343121,20.2738699149232
"12",1967-03-31 23:00:00,91,660,3.87426308127444,3.09558503303531,89.4287950891715,94.483908574139,0.700187119721148,1.10706523180224,0,0,91.8262602979263,90,0,-1.20716917954093,0,0,0,0,0.2178,6.37698134658215,12.3821692141832,13.6602637552288,15.6254737660449,16.9847678902806,17.9103086507173,18.9765763249837,19.9638180362147,20.2624076566712,20.2738699149232
