"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",1973-03-31 12:00:00,91,0,16.8180723583615,16.2143011447722,38.9093521570679,40.4334978903476,2.4906010430378,3.93788709243271,0,0,76.6270080475079,65.3320598214158,397.695926630637,10.9278096263444,0,0,0,0,0.2178,19.4528796610264,18.9674287918301,18.7915965202571,18.8781307614845,19.1359737356431,19.5330845375943,20.433060549145,21.2909130398676,21.4239967266981,21.4267150744619
"2",1973-03-31 13:00:00,91,60,14.9644104535158,15.8511314987196,44.9070768831039,42.4222314729599,2.62057676679071,4.14339159357588,0,0,49.6755809136891,76.5489211440551,258.543237747245,10.5702784784615,0,0,0,0,0.2178,11.0405650623733,17.5997217368022,18.3819003524129,18.9139856441995,19.2129524360052,19.5641282070383,20.3964574504975,21.2753103072349,21.4234941629775,21.4267150744619
"3",1973-03-31 14:00:00,91,120,12.2152482787118,12.6422329079917,54.0257639509075,52.5308072722362,2.56398964453727,4.05392174494532,0,0,20.7465291291515,88.198291598102,11.4844690273336,7.43714805234538,0,0,0,0,0.2178,10.3370781756595,17.0689790986279,17.8975839413635,18.7764713771204,19.2199809627253,19.5877313690738,20.366180361273,21.2595560022114,21.4229379670767,21.4267150744619
"4",1973-03-31 15:00:00,91,180,10.6987814047067,10.7670429068912,58.789392247441,58.5226881654585,2.26311664528362,3.57821171361193,0,0,8.21785866575881,90,0,5.58541514528167,0,0,0,0,0.2178,10.4085049746568,16.7274603658954,17.5602505914236,18.6004009218457,19.1701120817989,19.5896675594784,20.3400443945343,21.2437455880372,21.4223282206016,21.4267150744619
"5",1973-03-31 16:00:00,91,240,10.4833522803759,10.4221537777892,61.8586666331505,62.1119109732767,1.98829727144955,3.14369504624089,0,0,5.24092879311013,90,0,5.27721892489353,0,0,0,0,0.2178,10.7348259182588,16.5236765477357,17.3311725145372,18.4275127741406,19.0902449725877,19.5679430881274,20.3155865132612,21.2279190216748,21.4216652601423,21.4267150744619
"6",1973-03-31 17:00:00,91,300,8.86639755910316,8.60744846054113,66.3784692193627,67.552064358719,1.80103282936134,2.84761140352655,0,0,3.20312976760096,90,0,3.48384711799389,0,0,0,0,0.2178,9.90353236283821,16.32305601753,17.153881750026,18.2717089906656,18.9980665369832,19.5271719762862,20.2908205041036,21.2120740754308,21.4209494495608,21.4267150744619
"7",1973-03-31 18:00:00,91,360,8.72517092493866,8.49001380563416,67.4340010969207,68.5169720664494,1.62314710645081,2.56635644535668,0,0,7.47002731095027,90,0,3.37814754828719,0,0,0,0,0.2178,9.64245612337301,16.0868256957791,16.9526116379025,18.1169251589034,18.8994588406541,19.4729636701583,20.2644440698865,21.1961848607021,21.4201811429951,21.4267150744619
"8",1973-03-31 19:00:00,91,420,8.49187807260161,8.27653663089293,68.0303304566941,69.0319466317918,1.48623847789383,2.34989033459828,0,0,12.0663317867352,90,0,3.16223565144202,0,0,0,0,0.2178,9.31361801320066,15.9120103220512,16.7669155317932,17.9623864054129,18.7946397833254,19.4088760605408,20.2357027210314,21.1802075589167,21.4193605188546,21.4267150744619
"9",1973-03-31 20:00:00,91,480,7.60864970537244,7.34760450031464,69.7972622130653,71.0541318119708,1.4351529027696,2.26911897723716,0,0,15.1979627058462,90,0,2.21426058376318,0,0,0,0,0.2178,8.59625365542839,15.7148621938226,16.577496285123,17.811569899582,18.6858290348272,19.3373721013875,20.2041692325614,21.1640905750882,21.4184875627407,21.4267150744619
"10",1973-03-31 21:00:00,91,540,7.00020187402159,6.74980259063968,73.2246525871303,74.495213978337,1.47547118133042,2.33286617158511,0,0,17.2771663106482,90,0,1.63012555490207,0,0,0,0,0.2178,7.95400833698835,15.4759921174867,16.3642348139537,17.6548557905806,18.5730998358066,19.2601899847579,20.1696462165673,21.1477793192416,21.4175620512056,21.4267150744619
"11",1973-03-31 22:00:00,91,600,5.78598670797919,5.47298416926361,73.3986478758511,75.010388412653,1.53785086224305,2.43149462955618,0,0,27.1764294504405,90,0,0.31678580359079,0,0,0,0,0.2178,6.99055172914182,15.2046621150046,16.1329276690041,17.4880301919829,18.4545807244813,19.1778873014156,20.1320555590558,21.1312191942223,21.4165835502853,21.4267150744619
"12",1973-03-31 23:00:00,91,660,5.39956477014703,5.132819704495,75.2829364232052,76.6936618196036,1.26211873065818,1.99553480171772,0,0,36.4897988591459,90,0,-0.00261416012074278,0,0,0,0,0.2178,6.37782844945545,14.8943568798508,15.8662456354809,17.3061960911305,18.3281880270848,19.0902848227084,20.0913394176909,21.1143565405738,21.4155514214826,21.4267150744619
"13",1973-04-01 00:00:00,91,720,4.60821906270948,4.26996915704448,77.6066898672477,79.4680077982571,1.11418216585941,1.76163243078266,0,0,46.9223495191365,90,0,-0.868883378489727,0,0,0,0,0.2178,5.81279898788386,14.6093584272878,15.6050262757507,17.1126012607569,18.1925590877636,18.9966827508581,20.0474052368497,21.0971382532941,21.4144648274313,21.4267150744619
"14",1973-04-01 01:00:00,91,780,4.08963148990788,3.75103975628732,78.3456779301598,80.2346894678894,1.03746038237335,1.64032768719768,0,0,59.9279141817877,90,0,-1.39781854430572,0,0,0,0,0.2178,5.2757409989722,14.3015915154401,15.3359350674046,16.9123610741102,18.0493103223333,18.8968075449311,20.0001243081822,21.0795108300941,21.4133227359619,21.4267150744619
"15",1973-04-01 02:00:00,91,840,3.90002912688752,3.58968686104094,80.2173119261796,81.9908735800969,0.963642036306739,1.52361356593244,0,0,69.6310360927802,90,0,-1.5594263589179,0,0,0,0,0.2178,4.96910973995573,13.994095398561,15.0613441733427,16.7044547026453,17.8990803849897,18.7908253129365,19.9493834937611,21.061420116746,21.4121239207407,21.4267150744619
"16",1973-04-01 03:00:00,91,900,6.27807747452726,6.31183993365144,75.0725243068955,74.8977787572574,1.07403649364228,1.69815814417108,0,0,80.8439439707955,81.0559108794242,91.917736271877,1.18104776625864,0,0,0,0,0.2178,6.15885979894808,13.7959163859417,14.8248685690986,16.4955147357431,17.7429352597709,18.6789870088944,19.8950989224735,21.0428117365633,21.4108669620473,21.4267150744619
