"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"1",2005-03-31 12:00:00,91,0,21.9664536910245,20.8858972416477,33.0352393173493,35.2960763006492,0.701638082913772,1.10935934841469,0,0,87.5284301677239,65.3146475245651,403.617096448893,16.6667815853244,0,0,0,0,0.2178,25.4409310897542,22.8793480175291,22.2664697929238,21.3689935393804,20.8595746732163,20.6566958299191,20.8088775528934,21.1269090985356,21.175320984081,21.1761971338458
"2",2005-03-31 13:00:00,91,60,19.090894034844,20.0928909763025,39.6985035240963,37.3022590134332,0.751420763122716,1.18807069978488,0,0,82.7862156457289,76.530478933836,258.295717501927,15.8637534138849,0,0,0,0,0.2178,15.8221064479409,21.2389438077939,21.6951419898757,21.4082598251141,20.9888781460219,20.7548713784141,20.8138397125499,21.1212726341866,21.1751380855434,21.1761971338458
"3",2005-03-31 14:00:00,91,120,17.7263664423228,18.7274612156282,50.4766967490774,47.4011275829508,0.906655317859632,1.43351191611571,0,0,74.4300382228847,88.1794553856196,11.6202578716823,14.4227781958322,0,0,0,0,0.2178,14.3244496833855,20.2013878911817,20.8878530494701,21.1970319306452,21.0244828800329,20.8368261503702,20.8255813117488,21.1159675571133,21.1749364925024,21.1761971338458
"4",2005-03-31 15:00:00,91,180,15.3608898411251,15.8100571853081,66.205541007988,64.3264038466898,1.05329539329443,1.66536440887133,0,0,58.3341004001202,90,0,11.8167923685527,0,0,0,0,0.2178,13.7819512508777,19.5396524503789,20.2922507378968,20.9131212309039,20.9708094003454,20.882173338764,20.8410188314422,21.1110824577201,21.1747177310343,21.1761971338458
"5",2005-03-31 16:00:00,91,240,15.9566439502968,16.4699973529187,63.4212595629463,61.3780265144275,1.1101889019451,1.75531868476186,0,0,51.3666255015057,90,0,12.5618962112031,0,0,0,0,0.2178,14.1300083932028,19.1460731198848,19.8875516982328,20.6352077090185,20.8670321243579,20.8871248719722,20.8563998844068,21.1066328388648,21.1744835060284,21.1761971338458
"6",2005-03-31 17:00:00,91,300,14.3792064515664,14.6258950976216,65.7463109500642,64.706035580109,1.13818339607973,1.79958075452213,0,0,39.5420666753497,90,0,10.7655188777488,0,0,0,0,0.2178,13.496320603281,18.8831238545627,19.6090540964108,20.3957395115485,20.7436237409445,20.8591042609188,20.8686393044673,21.1025700546017,21.1742354445484,21.1761971338458
"7",2005-03-31 18:00:00,91,360,14.1817744377116,14.3516710609457,67.6462774614026,66.9059334636279,1.05733402404129,1.67174988435069,0,0,31.5142095641727,90,0,10.494790612453,0,0,0,0,0.2178,13.584018708061,18.6475327586769,19.3579690777073,20.1850272193391,20.6154274158096,20.8086755737147,20.8758196948602,21.098801538817,21.1739748950292,21.1761971338458
"8",2005-03-31 19:00:00,91,420,14.1023171655931,14.1377895964543,69.5693168618583,69.4094703598849,0.73386681823872,1.16031617315237,0,0,28.7090148581951,90,0,10.2836356826178,0,0,0,0,0.2178,13.9871749394575,18.5363942444718,19.1753457776489,19.9998439532303,20.4880683661548,20.7440612167106,20.8770583835886,21.0952128132476,21.1737028110411,21.1761971338458
"9",2005-03-31 20:00:00,91,480,14.0634022811433,13.9810452523514,69.027528617385,69.397452732238,0.529540695492958,0.837256322335808,0,0,33.3821396474484,90,0,10.1288894974697,0,0,0,0,0.2178,14.3135767511592,18.4843735733915,19.0475732224246,19.848041670495,20.3675195638304,20.6715917752266,20.8721777025324,21.0916837315229,21.1734197074727,21.1761971338458
"10",2005-03-31 21:00:00,91,540,12.6120281781746,12.1378852015421,79.6717773822657,82.1945631000257,0.452625267739578,0.715645407972122,0,0,17.9894278143022,90,0,8.30922592286061,0,0,0,0,0.2178,14.0097496199814,18.405093184096,18.9382920572593,19.7229984934994,20.2576246909935,20.5964202261756,20.861504130523,21.0880994472784,21.1731256658279,21.1761971338458
